video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
wVRd4Hyctp8,HIGHLIGHTS & REACTION | Barça 3-1 Nàstic,2020-09-12T20:39:01Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.15.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona,3265534,80587,2601,4000,https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg,False,,US,55
JzjKnyYtzIc,Why The New Bronco Works And The New Blazer Doesnt,2020-09-14T16:00:04Z,UCL6JmiMXKoXS6bpP1D3bk8g,Donut Media,2,20.15.09,ford|ford bronco|bronco|bronco reveal|chevy|chevy blazer|blazer|trailblazer|blazer rs|overlanding|donut media|wheelhouse|nolan sykes|ford vs chevy|bronco vs blazer|car rivalries,583306,28925,433,3678,https://i.ytimg.com/vi/JzjKnyYtzIc/default.jpg,False,,US,56
ncAyvy4Q81M,Naomi Osaka vs Victoria Azarenka | US Open 2020 Final,2020-09-12T23:09:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.15.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Naomi Osaka|Victoria Azarenka|Osaka|Azarenka|Naomi Osaka vs Victoria Azarenka|Osaka vs Azarenka|Osaka Azarenka|Victoria Azarenka vs Naomi Osaka|Azarenka vs Osaka|Azarenka Osaka|Naomi Osaka US Open|Victoria Azarenka US Open|us open final|us open 2020 final|us open womens final 2020,1198902,10920,723,1729,https://i.ytimg.com/vi/ncAyvy4Q81M/default.jpg,False,,US,57
Rkw_b3cEwPM,Black Panther Vs Sonic - Cartoon Beatbox Battles,2020-09-11T23:00:12Z,UCRyS4kYdsaGcuFczzCjFXag,verbalase,24,20.15.09,Verbal Ase|CBB|Cartoon Beatbox Battles|Batman vs Black Panther|Pennywise vs Joker|Beatbox battle|Marvel battles|Marvel Vs DC|Avengers infinity war|The Black Panther|Epic Rap Battles of History|Linkin Park|Rap Battles|Beatbox|Beatboxing|Cartoon Beatbox|Batman|Marvel Comics|Disney|Avengers|Nickelodeon|cartoons|cartoon battle|Sonic|Sonic Vs Black Panther|Sonic Beatbox|Sonic vs Mario|Sega,2857090,111699,4127,95223,https://i.ytimg.com/vi/Rkw_b3cEwPM/default.jpg,False,,US,58
kl9Y5XCmst8,Highlights | Aston Villa v Manchester United | Pre-Season 2020/21,2020-09-13T11:00:11Z,UC6yW44UGJJBvYTlfC7CRg2Q,Manchester United,17,20.15.09,manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|friendly|aston villa|villa park|donny van de beek|ethan galbraith|marcus rashford|daniel james|dean henderson|athony elanga|teden mengi,1184751,17655,821,2006,https://i.ytimg.com/vi/kl9Y5XCmst8/default.jpg,False,,US,59
Mxc_MUVjWR4,"Lil Baby, Rylo Rodriguez - Forget That",2020-09-11T17:00:06Z,UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,20.15.09,Lil|Baby|Rylo|Rodriguez|Forget|That|Quality|Control/Motown|Records|Hip|Hop,2695927,100559,2040,6673,https://i.ytimg.com/vi/Mxc_MUVjWR4/default.jpg,False,,US,60
wK9OHVxB_Z8,Garlic Noodles | Kenjis Cooking Show,2020-09-13T23:28:15Z,UCqqJQ_cXSat0KIAVfIfKkVA,J. Kenji López-Alt,26,20.15.09,[none],237910,9510,179,1024,https://i.ytimg.com/vi/wK9OHVxB_Z8/default.jpg,False,,US,61
p1PqksP386s,Tottenham v. Everton | PREMIER LEAGUE HIGHLIGHTS | 9/13/2020 | NBC Sports,2020-09-13T18:17:06Z,UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,20.15.09,NBC Sports|NBC|NBCSN|Premier League|Soccer|Premier League 2020-21|PL 20-21|Premier League restart|PL restart|Premier League 2020-21 Matchweek 1|Matchweek 1|Premier League highlights|PL highlights|Tottenham|Tottenham v. Everton|Tottenham highlights|Everton|Everton highlights|Premier League extended highlights|PL extended highlights,472322,5812,117,805,https://i.ytimg.com/vi/p1PqksP386s/default.jpg,False,,US,62
3wL_4W6akUU,why did we break up?,2020-09-13T21:14:07Z,UCWGPbh1gbfbiKwSyWEbyLAg,Nate and Karissa,24,20.15.09,why did we break up|why|did we break up|break up|broke up|break up story|story|explaining|sorry|im sorry|our break up story|our break up|we broke up|nate garner|karissa duncan|nate and karissa|nate and karissa break up|break up video|explanation|couple|relationship,256988,16861,718,1728,https://i.ytimg.com/vi/3wL_4W6akUU/default.jpg,False,,US,63
--SvHNpSvpk,YoungBoy Never Broke Again - Dead Trollz [Official Music Video],2020-09-11T15:00:00Z,UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,20.15.09,YoungBoy Never Broke Again|NBA YoungBoy|YoungBoy IG Live|YoungBoy Instagram|YoungBoy Self Control|YoungBoy Leak|House Arrest Tingz|YoungBoy NBA Music Video|YoungBoy Never Broke Again TOP|youngboy nba top|nba youngboy top|YoungBoy NBA TOP album|ybnba top album|nba top album|7KTt4_M09Rw|0C80BSgjb8M|qChxuVxs8FA|dYk-yCsuTUo|6MCSr65d9Xc|ALimx-H8C6s|youngboy never broke again dead trollz|dead trollz|youngboy nba dead trollz|dead trolls,3667139,158510,3608,13455,https://i.ytimg.com/vi/--SvHNpSvpk/default.jpg,False,,US,64
El9kEo7FD-c,Escaping The Oregon Wildfires! Fire within 100 of my house!!!,2020-09-13T03:04:01Z,UCrGVPlsPTZScAY1NAHqSzaw,Northwest Sawyer,26,20.15.09,Oregon wildfire|2020 wildfire|Riverside wildfire|smoke|flames,202191,4478,143,1195,https://i.ytimg.com/vi/El9kEo7FD-c/default.jpg,False,,US,65
d3w07gZ1OfY,Official New Sway House Tour,2020-09-12T23:42:57Z,UCOVQQTFALLID0EyoBMHaCsg,Triller,10,20.15.09,triller,222537,11390,1177,558,https://i.ytimg.com/vi/d3w07gZ1OfY/default.jpg,False,,US,66
_0bM_kQPuHc,Russell Westbrook Gets Into Altercation With Rajon Rondos Brother | Rockets vs. Lakers Game 5,2020-09-13T04:40:26Z,UC9-OpMMVoNP5o10_Iyq7Ndw,Bleacher Report,17,20.15.09,bleacher report|br|nba|russ|russell westbrook|russell westbrook rajon rondo|rajon rondo|rajon rondo brother russell westbrook|lakers|rockets|lakers vs rockets|lakers vs rockets game 5|2020 nba playoffs,714970,4560,301,1314,https://i.ytimg.com/vi/_0bM_kQPuHc/default.jpg,False,,US,67
phAV3IZtiVg,I Tried Baking A CAKE In A Crock Pot!,2020-09-12T20:12:36Z,UCjwmbv6NE4mOh8Z8VhPUx1Q,Rosanna Pansino,26,20.15.09,amazon|shopping|haul|weird|insane|funny|practical|gifts|fun|tips|tricks|hacks|have a try|vlog|professional|women|cute|on tv|put to the test|does it work|affordable|cheap|review|honest review|react|reacting|impression|quality|reviewed|5 stars|1 star|challenge|tech|skill|edible|taste|eat|crock pot|crock-pot|slow cooker|slow cooking|instapot|instant pot|cake|from scratch|hack|no bake|vegetarian|sprinkles|rosanna pansino|baker|baking|chef|pastry|dessert|birthday|funfetti,509392,27843,424,3290,https://i.ytimg.com/vi/phAV3IZtiVg/default.jpg,False,,US,68
hnsDMoqqstg,Fulham v. Arsenal | PREMIER LEAGUE HIGHLIGHTS | 9/12/2020 | NBC Sports,2020-09-12T14:30:04Z,UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,20.15.09,NBC Sports|NBC|NBCSN|Premier League|Soccer|Premier League 2020-21|PL 20-21|Premier League restart|PL restart|Premier League 2020-21 Matchweek 1|Matchweek 1|Premier League highlights|PL highlights|Arsenal|Fulham v. Arsenal|Arsenal highlights|Fulham|Fulham highlights|Premier League extended highlights|PL extended highlights,706568,7000,645,1002,https://i.ytimg.com/vi/hnsDMoqqstg/default.jpg,False,,US,69
AjjBwntDFAY,"ROCKETS at LAKERS | FULL GAME HIGHLIGHTS | September 12, 2020",2020-09-13T02:43:43Z,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,20.15.09,NBA|G League|Basketball|game-0041900225|2019-20 Season|NBA Season|2019-20|Disney|NBA Restart|Whole New Game|Highlight|Highlights|NBA Playoffs|Playoffs|Full Game Highlights|Full Game Recap|Lakers|Los Angles|LA|Lakers Basketball|LeBron|Anthony Davis|LBJ|King James|AD|Rockets|Houston|Rockets Basketball|James Harden|The Beard|Russell Westbrook|Brodie,2755067,26930,1293,6760,https://i.ytimg.com/vi/AjjBwntDFAY/default.jpg,False,,US,70
FQqu1ucI_L0,My Dog Is a Derp!,2020-09-12T14:22:04Z,UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,20.15.09,my dog is a derp|my dog has a puppy sleepover|my dog does weird things|we moved|dog reviews food|tucker taste test|taking my dog to the groomer|funny dog|my dog reacts|puppy playdate|tucker the golden|tucker the dog|tucker budzyn|funny animals|dog reviews food with girlfriend|booping my dog too many times|jealous dog reaction|dogs|tucker|funny dog reaction|derp|funny derp|derpy dog videos|funny derp videos,1128312,58654,1242,5499,https://i.ytimg.com/vi/FQqu1ucI_L0/default.jpg,False,,US,71
w83UBXZVwDo,RTX 2080 Ti owners are losing their minds,2020-09-13T16:05:03Z,UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,20.15.09,bitwit|bitwit kyle|computer|gaming pc|rtx 2080 ti vs. rtx 3070|rtx 2080 ti vs rtx 3080|rtx 2080 ti rtx 3080 benchmarks|rtx 2080 ti owners mad|rtx 2080 ti value|rtx 2080 ti worthless|rtx 2080 ti owners angry,695441,40129,719,9157,https://i.ytimg.com/vi/w83UBXZVwDo/default.jpg,False,,US,72
YNhebYZurE0,Plushie Makeover: First Time Custom With NerdECrafter,2020-09-11T20:00:03Z,UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,20.15.09,squishy makeover|custom plushies|custom figures|custom collectibles|cool things to customize,3901425,175412,2768,28826,https://i.ytimg.com/vi/YNhebYZurE0/default.jpg,False,,US,73
vy5AVymx_eo,2 Chainz - Money Maker ft. Lil Wayne,2020-09-11T16:00:10Z,UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,20.15.09,Chainz|Money|Maker|Gamebread|LLC|Def|Jam|Recordings|Hip|Hop,1131676,42750,2465,3904,https://i.ytimg.com/vi/vy5AVymx_eo/default.jpg,False,,US,74
iS8zXjuu4W4,Moving my FIRE ANTS into their AVATAR FLOATING MOUNTAINS Paludarium,2020-09-12T12:00:07Z,UCONd1SNf3_QqjzjCVsURNuA,AntsCanada,15,20.15.09,2020|ants|pets|terrarium|ant farm|antfarm|antscanada|animals|insects|exotic pets|myrmecology|fireants|fire ants|phoenix empire|avatar|floating mountains|paludarium|queen ant,608897,38735,1102,10824,https://i.ytimg.com/vi/iS8zXjuu4W4/default.jpg,False,,US,75
8V5wjfAS3Do,Can This SOLID GLASS BALL Survive a 45m Drop?,2020-09-11T22:00:02Z,UC5f5IV0Bf79YLp_p9nfInRA,How Ridiculous,17,20.15.09,how ridiculous|magnus effect|oobleck|rc cars|how ridiculous rc car|bowling ball vs trampoline|bowling ball|giant dart|trampoline|anvil vs car|how ridiculous giant dart|how ridiculous darts|basketball connect 4|bowling|44 club|anvil|atlas stone|thors hammer|rexy|45m tower|drop test,1885075,67927,2207,12162,https://i.ytimg.com/vi/8V5wjfAS3Do/default.jpg,False,,US,76
WS979NH49Kc,Ive Never Blinked In My Life,2020-09-12T13:45:01Z,UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,20.15.09,[none],2619135,176259,5081,10946,https://i.ytimg.com/vi/WS979NH49Kc/default.jpg,False,,US,77
-FUQ6ZxTkM8,[1164] An Unpickable Lock From Germany!,2020-09-12T13:00:00Z,UCm9K6rby98W8JigLoZOh6FQ,LockPickingLawyer,27,20.15.09,[none],998860,86415,1297,4318,https://i.ytimg.com/vi/-FUQ6ZxTkM8/default.jpg,False,,US,78
GFdTrzQbZvg,If Commercials Were Real Life - Wish,2020-09-12T15:17:19Z,UC3kTDwUDoyJBOOgsGH2elcg,Zebra Corner,23,20.15.09,wish|mahk|zebracorner|chevy|if commercials were real life|if commercials were honest|online scam,251331,22615,240,1165,https://i.ytimg.com/vi/GFdTrzQbZvg/default.jpg,False,,US,79
xTn74yaqXeo,This Old Tony in 3D!!! (printing),2020-09-12T19:48:37Z,UC5NO8MgTQKHAWXp6z8Xl7yQ,This Old Tony,28,20.15.09,3d printer|prusa|mk3s|mk3|build a 3d printer|prusa kit|3d printer kit|PLA|ASA,278954,23789,133,2703,https://i.ytimg.com/vi/xTn74yaqXeo/default.jpg,False,,US,80
8WBfyjt7rP8,Highlights: Liverpool 4-3 Leeds Utd | Salah hits a hat-trick on the opening day,2020-09-12T21:00:00Z,UC9LQwHZoucFT94I2h6JOcjw,Liverpool FC,17,20.15.09,Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league,2863891,47979,2343,3535,https://i.ytimg.com/vi/8WBfyjt7rP8/default.jpg,False,,US,81
bZMPz5lzb2U,"Daddy Yankee, Anuel AA & Kendo Kaponi - Don Don (Video Oficial)",2020-09-11T03:58:52Z,UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,20.15.09,daddy yankee en vivo|con calma|dura|shaky shaky|reggaeton 2019|reggaeton hits|lo mejor de daddy yankee|daddy yankee en gira|adictiva|dy adictiva|daddy yankee gasolina|daddy y yankee|con calma worldwide|desde que te vi supe que eras pa mi|don don|nueva cancion daddy yankee|anuel aa y daddy yankee|anuel aa|kendo kaponi|daddy yankee anuel aa kendo kaponi|daddy yankee|daddy yankee oficial|don don daddy yankee|raymnon ayala|don don don don don don,18073025,393950,34271,35984,https://i.ytimg.com/vi/bZMPz5lzb2U/default.jpg,False,,US,82
TbHBHhZOglw,"The touch lamp; a neat idea, and older than youd think!",2020-09-12T14:56:51Z,UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,20.15.09,[none],396877,32423,270,4165,https://i.ytimg.com/vi/TbHBHhZOglw/default.jpg,False,,US,83
53vz5pQH0Rg,Jake Paul - 23 (Official Music Video) Starring Logan Paul,2020-09-10T17:00:10Z,UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,20.15.09,jake paul|mini jake paul|jake paul pranks|logan paul|jake paul scary vids|team 10|lucas and marcus|jake paul song|Jake Paul youtube|Hype House|team 10 vs hype house|trending|trending tiktok songs|Tik Tok|tik tok mashup|tik tok video|Jake Paul - Fresh Outta London (Official Music Video)|Jake Paul - 23 (Official Music Video) starring Logan Paul|Jake Paul - Every Day Bro|Logan Paul Vlogs|Jake Paul Vlogs|Impaulsive Podcast|NLE Choppa|Lil Tjay,12095085,253815,191384,45375,https://i.ytimg.com/vi/53vz5pQH0Rg/default.jpg,False,,US,84
No2FjGBcdhY,Trippie Redd – I Got You ft. Busta Rhymes (Official Music Video),2020-09-11T04:00:07Z,UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,20.15.09,Trippie Redd|Trippi Red|I Got You|busta rhymes|mariah carey|pegasus|excitement|rap|hip hip|2000s|i got you|miariah carey|fiendin for your love|if you give it to me|i give it to you|i know what you want|you know i got it|flipmode|trippy redd|busta rymes|rymes|rhymes|busta|mairah|mariah|carey|trippie red|little henny lotta dusse|hennessey|dusse|trippie redd music|trippie|trippie redd love scars,1785473,115047,7318,9773,https://i.ytimg.com/vi/No2FjGBcdhY/default.jpg,False,,US,85
KKiHgBhW8UQ,I make an 8 Ball out of solid Stainless Steel and Brass,2020-09-12T09:12:30Z,UCMrMVIBtqFW6O0-MWq26gqw,my mechanics,27,20.15.09,my mechanics|I make an „8 Ball“ out of solid Stainless Steel and Brass|pool|billard|poolbillard|shiny|polish metal|lathe work|make a ball|milling machine|machinist|press fit|manual machines|8 ball|how to|diy|i make a new one|diy projects|arbor press|heat extend metal|reaming holes|cutting oil|machining|satisfying|metal work|asmr,3342659,108613,1289,6389,https://i.ytimg.com/vi/KKiHgBhW8UQ/default.jpg,False,,US,86
2eZLVGzPP08,El Fantasma - Guárdame Esta Noche (Video Oficial),2020-09-11T16:00:10Z,UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,20.15.09,Calabaza|Tu Recuerdo|Afinarte|Arturo|Impostores|Tamaulipas|Tama|Carnales|Tal Vez|Ruben|Adriana|Voz De Mando|Kanales|El Fantasma|Inteligencia Norteña|Canelos Jrs|El Potro de Sinaloa|Dinamicos Jrs|Grupo Los Del Rancho|Nivel C|Gerardo Diaz Y Gerarquía|Los Austeros De Durango|Vos de Mando|Fantasma|Gerardo Díaz y Jerarquía|Gerardo Dias|Gerardo Díaz|Canales|Afinarte Music|Music|Música Norteña|Mi 45|Banda|Sierreño|Sinaloa|Regional Mexicano|Regional|Adriana Rios,698670,20806,493,641,https://i.ytimg.com/vi/2eZLVGzPP08/default.jpg,False,,US,87
lCcaBN_97TQ,Christian Nodal - Nace Un Borracho (Video Oficial),2020-09-11T04:00:11Z,UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,20.15.09,Christian|Nodal|Nace|Borracho|Universal|Music|Mexico|Latin|Regional|Mexican|Christian Nodal|Belinda|Beli|Nace Un Borracho|Mariachi|Mariacheño|Mariacheno|Ñorteno|norteno|Regional Mexican|Regional Mexicano|Latin Music|Spanish Music,5765223,224859,4149,6533,https://i.ytimg.com/vi/lCcaBN_97TQ/default.jpg,False,,US,88
1PBmPN0tqys,showing you what happened to me,2020-09-11T13:00:00Z,UCtinbF-Q-fVthA0qrFQTgXQ,CaseyNeistat,22,20.15.09,[none],1718639,94615,3301,5239,https://i.ytimg.com/vi/1PBmPN0tqys/default.jpg,False,,US,89
KT-m6qTJyN0,Los Inquietos Del Norte - Ahora Que Puedo (Video Oficial),2020-09-11T22:00:26Z,UC1_forwlUo6KSzVUD1lCtpw,Inquietos del Norte,10,20.15.09,los inquietos del norte|agradecido con el de arriba|ya me harto|tik tok|video oficial|eagle music|rancho humilde|del records|zona records|caiga quien caiga|corridos|2020|2021|jaripeos|michoacan|guerrero|jalisco|mexico|en vivo,412662,13311,335,912,https://i.ytimg.com/vi/KT-m6qTJyN0/default.jpg,False,,US,90
8yAMDo3XDuU,Roman Reigns to Jey Uso: Im gonna whoop your ass | FRIDAY NIGHT SMACKDOWN,2020-09-12T04:37:54Z,UCgKpcxVyF0qXU1h_Irzd7XA,WWE ON FOX,17,20.15.09,wwe|wwe on fox|wrestling|smackdown|smackdown highlights|friday night smackdown|wwe backstage|monday night raw|monday night raw highlights|fox sports|fox|fs1|fox sports 1|sports news|sports fox|fox sports highlights|highlights|SmackDown Live|Roman Reigns and Jey Uso|Universal Title match|Clash of Champions|Roman Reigns vs. Jey Uso WWE|Roman Reigns vs. Jey Uso|Roman Reigns vs. Jey Uso preview,337523,9157,168,1124,https://i.ytimg.com/vi/8yAMDo3XDuU/default.jpg,False,,US,91
2MXD5eIINmE,Drug Addiction,2020-09-11T04:10:43Z,UCR28YDxjDE3ogQROaNdnRbQ,YoungBoy Never Broke Again - Topic,10,20.15.09,YoungBoy Never Broke Again|Top|Drug Addiction,674469,19316,1234,1549,https://i.ytimg.com/vi/2MXD5eIINmE/default.jpg,False,,US,92
JsXDBoOlVQA,"Richardson gun store owner fakes heart attack, grabs gun to shoot armed robber",2020-09-11T17:14:16Z,UCruQg25yVBppUWjza8AlyZA,FOX 4 News - Dallas-Fort Worth,25,20.15.09,FOX|KDFW|Dallas|Fort|Worth|Good|Day|Texas|News|Sports|weather|politics,1007057,20012,368,5888,https://i.ytimg.com/vi/JsXDBoOlVQA/default.jpg,False,,US,93
kNW-SO4nHco,"Fivio Foreign, Calboy, 24kGoldn and Mulattos 2020 XXL Freshman Cypher",2020-09-10T16:00:14Z,UCbg_UMjlHJg_19SZckaKajg,XXL,10,20.15.09,cypher|cyphers|hip-hop|rap|rapper|xxl freshman|xxl freshmen|2020 xxl freshman|2020 xxl freshmen|hip-hop cypher|hip-hop cyphers|2020 xxl freshman cypher|xxl freshman cypher|mulatto|calboy|fivio foreign|24kgoldn|mulatto fivio foreign 24kgoldn calboy cypher|calboy cypher|mulatto cypher|fivio foreign cypher|24kgoldn cypher,3284842,187173,3013,29404,https://i.ytimg.com/vi/kNW-SO4nHco/default.jpg,False,,US,94
TjmBWWLef98,We Bought An Abandoned Storage Unit,2020-09-11T20:00:03Z,UCluqnG4yYHGsfRuV-_wjHNw,Matthias,22,20.15.09,storage wars|abandoned places|auctions|adventure|vlog|vlogger|vlogging|matthias|matthias vlogs|dope or nope|hi5 studios|hi5|storage unit|storage unit finds|funny|humor|fun|mystery boxes|treasure|dope week,538448,31583,695,3898,https://i.ytimg.com/vi/TjmBWWLef98/default.jpg,False,,US,95
XlDezjUxZtk,Robin Williams Made Me Cry | Kevin James,2020-09-11T21:15:10Z,UC9k23HZ1xMiqxf4gFfmxr5w,Kevin James,23,20.15.09,Kevin James|King of Queens|Mall Cop|Mall Cop 2|Paul Blart|Hitch|kevin james comedy|kevin james sound guy|parody|skits|kevin james skit|saturday night live|comedy sketch|skit|Adam Sandler|Movies|Kevin James Youtube|will smith|The Crew|comedy|funny|stand up comedy|sketch|a bad lip reading|meme|movie meme|sound guy|matt damon|robin williams|jimmy kimmel|good will hunting|gus van sant|matt damon freak out|christian bale freak out,856637,64313,692,4491,https://i.ytimg.com/vi/XlDezjUxZtk/default.jpg,False,,US,96
pkzQvXYa1ec,Food Theory: KFC and the Curse of Colonel Sanders,2020-09-10T19:05:45Z,UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,20.15.09,kfc|colonel sanders|fast food|kentucky fried chicken|curse of the colonel|kfc curse|kfc commercial|kfc donut sandwich|kfc dating sim|kfc chicken|kfc mukban|kfc song|kfc chicken recipe|chicken|fried chicken|fried chicken recipe|chicken recipe|kfc chicken sandwich|kfc baseball|colonel sanders baseball|recipe|food theory|food theorists|matpat|game theory|game theorists|film theory|film theorists|eat the menu|rosanna pansino|binging with babish,2413234,126856,2374,11195,https://i.ytimg.com/vi/pkzQvXYa1ec/default.jpg,False,,US,97
ah7EdPmXGSo,Poison Damage in RPGs,2020-09-11T15:58:39Z,UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,20.15.09,Poison Damage in RPGs|RPGS|Poison damage|status effects|video games|gaming|poison damage in video games|RPG poison|in a nutshell|RPGs in a nutshell|circletoonshd RPG|poison damage in a nutshell|slime|video game slime enemy|chip damage|role playing game|circletoonshd|circle|toons|hd|funny|animation|cartoon|parody|satire|dungeons and dragons|lets play,1378523,87240,982,4320,https://i.ytimg.com/vi/ah7EdPmXGSo/default.jpg,False,,US,98
6kPuvLqBPE4,6IX9INE EXPLAINS WHAT JAIL WAS LIKE,2020-09-10T18:12:38Z,UCE9ZKI1b_PhVm3gejYuilhw,Impaulsive Clips,24,20.15.09,impaulsive clips|impaulsive|logan paul podcast|logan paul|maverick|maverick media|maverick house|logan paul clips|6ix9ine|6ix9ine jail|what jail is like|rapper in jail,1496207,49350,5270,3424,https://i.ytimg.com/vi/6kPuvLqBPE4/default.jpg,False,,US,99
qp2wDzPU0Xg,Blondedy Ferdinand -POU OU  (Official Music Video),2020-09-11T00:00:10Z,UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,20.15.09,Blondedy Ferdinand|Florence El Luche|Florence Dure|Rutshelle Guillaume|Roody Roodboy|K-dilak|K-dilac|Trouble Boy|Fatima|Darline Desca|Vayb|Kaï|Djakout|Haiti|Ayiti|Beyonce|Rihanna|Kim Kardashian|Khloe Kardashian|Kylie Jenner|Blue Ivy|Nerline Laurent|Ralphdous|Ralph Janvier|Love|Animal|Dog|Cat|Pregnant|Blondelight|Kobe Bryant|Lebron James|Rete La|M Pa Kyè|Roody rooboy|love|baby|jhanedouze|Dperfect|ekip|reginald calvert|tory|pe jojo|haiti,1242148,36272,2617,20683,https://i.ytimg.com/vi/qp2wDzPU0Xg/default.jpg,False,,US,100
pb28GKB3E08,6ix9ine Tell All Part 1 - No Holds Barred,2020-09-09T20:03:00Z,UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,20.15.09,Tekashi 6ix9ine|Tekashi|6ix9ine|Nipsey|Nipsey Hustle|The Shade Room|Angelica Nwandu|Nicky Minaj,2057871,47379,8119,19818,https://i.ytimg.com/vi/pb28GKB3E08/default.jpg,False,,US,101
8l8cfvk8apU,Dr. STONED | TeamFourStar (TFS),2020-09-11T22:15:00Z,UCsvazPPlhZlch0-Z3wPByeg,TeamFourStar,23,20.15.09,Dr. stone|dr stone|teamfourstar|tfs|tfs originals|tfs original|dr stone parody|dr stone abridged|abridged|tfs dr. stone|tfs dr stone|teamfourstar dr. stone|dr stone tfs|dr stone teamfourstar|dr. stone teamfourstar|dr stoned|dr. stone anime|anime,303229,24828,1528,2227,https://i.ytimg.com/vi/8l8cfvk8apU/default.jpg,False,,US,102
jZH3K2KHzfk,S1mba ft. KSI - Loose [Music Video] | GRM Daily,2020-09-11T11:00:12Z,UCqTwKvjbTENZDGbz2si47ag,GRM Daily,10,20.15.09,Music|GRM|GRM Daily|Video|music video|pop music|grm premiere|grm premiere music,2380488,171146,5195,10813,https://i.ytimg.com/vi/jZH3K2KHzfk/default.jpg,False,,US,103
n9xhJrPXop4,Dune Official Trailer,2020-09-09T16:18:02Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,20.15.09,[none],21812982,466436,14515,53718,https://i.ytimg.com/vi/n9xhJrPXop4/default.jpg,False,,US,104
_7SAYpHCTpg,Xbox Series X and Xbox Series S Model Unboxing,2020-09-10T15:04:25Z,UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,20.15.09,unbox therapy|unboxtherapy|tech|technology|gadgets|gadget|unboxing|review|unbox|therapy|new|youtube,4042089,129314,6213,12919,https://i.ytimg.com/vi/_7SAYpHCTpg/default.jpg,False,,US,105
TwT63p9D5vQ,6ix9ine Tell All Part 2: WHY I SNITCHED,2020-09-09T23:07:57Z,UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,20.15.09,Tekashi 6ix9ine|Tekashi|6ix9ine|Nipsey|Nipsey Hustle|The Shade Room|Angelica Nwandu|Nicky Minaj,1894363,51650,3830,16618,https://i.ytimg.com/vi/TwT63p9D5vQ/default.jpg,False,,US,106
0SYKA00eFWY,Conan Asks The Property Brothers To Renovate Jordan Schlanskys Office - CONAN on TBS,2020-09-11T01:43:19Z,UCi7GJNg51C3jgmYTUwqoUXA,Team Coco,23,20.15.09,Conan OBrien|Conan|Conan (TV Series)|TBS (TV Channel)|Team Coco,1077244,36108,740,2798,https://i.ytimg.com/vi/0SYKA00eFWY/default.jpg,False,,US,107
