video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
4FXgAkdcd4E,5 FIGATE Xiaomi ECONOMICHE,2020-09-13T07:31:09Z,UCMK6UT4HQiOdtl-1SAxxO_w,Manuel Agostini,28,20.13.09,Manuel Agostini|gadget|gadget tech|gadget xiaomi|xiaomi|xiaomi ita|review xiaomi|xiaomi lamp|recensione xiaomi|recensione xiomin spazzolino|manuel agostini recensione|manuel agostini tech|gadget xiaomi tech|gadget xiaomi ita|Tech|figate tech|xiaomi tech|5 figate|Racchetta xiaomi|racchetta antizanzare|zanzare xiaomi|Sensore piante xiaomi|Metro|metro digitale|metro xiaomi|metro digitale xiaomi|Pulsee|pulsee ita,45262,3680,102,185,https://i.ytimg.com/vi/4FXgAkdcd4E/default.jpg,False,,IT,79
3YNLi7Rpc2M,SOLDI SULLA CARTA,2020-09-10T23:03:09Z,UC5OhdLjJ5nfLxQbPcoPvp8A,FSK Satellite - Topic,10,20.13.09,FSK SATELLITE|Sfera Ebbasta|Greg Willen|Charlie Charles|チャーリー・チャールズ|チャーリーチャールズ|PADRE FIGLIO E SPIRITO|SOLDI SULLA CARTA,134169,4276,176,288,https://i.ytimg.com/vi/3YNLi7Rpc2M/default.jpg,False,,IT,80
5f_fxiaSK8I,Petuniah doppia le Superchicche⚰️,2020-09-11T18:38:58Z,UCnftyQoqibuNnnKXeQam0FA,Rosso Malpedro,23,20.13.09,petuniah|makeup|routine|rosso|malpedro|tiktok|tik|tok|make|up|grwm|tutorial|petunia|viral|trend|2020|italia|italy|italian|trucco|youtube|per te|funny|comedy|commedia|comico|famous|eyeliner|eye|liner|lipstick|best|rossomalpedro|malpelo|disney|elsa|frozen|tendenza|tendenze|meme|memes|vines|instagram|followers|follower|get|ready|me|cosmetic|q4|nana|marta|losito|spinelli|omegle|be you|powerpuff|girls|superchicche|dubbing|dub|doppiaggio|buttercup|blossom|lolly|molly|dolly|gay|episode|episodi|lol,50152,10678,27,455,https://i.ytimg.com/vi/5f_fxiaSK8I/default.jpg,False,,IT,81
_GA4mU0AihM,سكان طنجة في صدمة :  بغينا الاعدام فحق هاد الوحش الأدمي للي اغتصب وقتل الطفل عدنان  ,2020-09-12T03:14:08Z,UC_G3oaBi2XkdmQ_QSM-7wDQ,Tanjaoui طنجاوي,22,20.13.09,tanger|tanjaoui.ma|news|tanger news|tangier|best tanger|tanger 24|tanger 2019|tánger|tangerois|tangerino|tangerine|maroc|كورونا|فيروس كورونا|فيروس|علاج كورونا|فيروس كورورنا|فايروس كورونا|ووهان|علاج فيروس كورونا|اعراض فيروس كورونا|اخبار فيروس كورونا|مرض كورونا|آخر مستجدات|مستجدات فيروس كورونا,874554,17725,601,3808,https://i.ytimg.com/vi/_GA4mU0AihM/default.jpg,False,,IT,82
_4JRobC-9-Y,Bolle di sapone | ⭐️ EPISODIO COMPLETO ⭐️ | Bing Italiano,2020-09-11T08:00:05Z,UC2vF6YEhaKAh1uMUc58lqdg,Bing - Italiano Canale Ufficiale,1,20.13.09,bing|bing bunny|coniglietto bing|cartoni per bambini|cartoni educativi|coniglio|cartoni con animali|flop|sula|pando|coco|amma|padget|cosa da bing|episodi|cartoni italiani|cartoni italiani per bambini|rai yoyo|bing episodi completi|bing bunny episodi completi|episodi bing|Bing attività|bing italiano|lingua bing italiana|bing episodi italiano|bing cartone|bing italiano rai yoyo|bambini cartoni|cartoni animati|#bingItaliano|#bingEpisodi,192400,1408,884,0,https://i.ytimg.com/vi/_4JRobC-9-Y/default.jpg,False,,IT,83
MCOmvD5rfjw,HIGHLIGHTS | Frosinone 1-4 Roma,2020-09-09T18:50:08Z,UCLttSYJ6kPtlcurY96kXkQw,AS Roma,17,20.13.09,as roma|serie a|roma|giallorossi|mkhitaryan|pellegrini|cengiz under|karsdorp,132125,3018,81,180,https://i.ytimg.com/vi/MCOmvD5rfjw/default.jpg,False,,IT,84
odCmxEtn0Ks,"Frosinone-Lazio 0-1, gli highlights",2020-09-12T18:32:12Z,UCVtDCsB0UlIkDn2kjsva3WA,Officialsslazio,17,20.13.09,[none],23794,1083,20,0,https://i.ytimg.com/vi/odCmxEtn0Ks/default.jpg,False,,IT,85
Ms4IQd3XbpM,Highlights | AC Milan 5-1 Vicenza | Pre-season friendly 2020/21,2020-09-09T19:30:01Z,UCKcx1uK38H4AOkmfv4ywlrg,AC Milan,17,20.13.09,Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri|friendly|brahim diaz|lorenzo colombo|gol brahim diaz,711326,16452,397,669,https://i.ytimg.com/vi/Ms4IQd3XbpM/default.jpg,False,,IT,86
WJPgRIXCa7Q,FOCACCIA SOFFICE da FARCIRE - Ricetta Facile Focaccia Ripiena - Easy Focaccia Recipe,2020-09-11T11:56:52Z,UCKqbsQKSwFlLSqcs2fbuOOQ,Life & Chiara,26,20.13.09,focaccia soffice|focaccia ripiena|focaccia da farcire|focaccia ripiena formaggio|focaccia tramezzino|focaccia ricetta|easy focaccia recipe|focaccia recipe|ricetta facile|focaccia fatta in casa|life e chiara|asmr|asmr recipe,39084,2256,17,138,https://i.ytimg.com/vi/WJPgRIXCa7Q/default.jpg,False,,IT,87
MH4_2fdzGs4,حارس العمارة ومراقب الكاميرا التي رصدت قاتل عدنان يكشف تفاصيل صادمة عن الجريمة التي روعت المغاربة,2020-09-12T14:34:48Z,UCVoQmAQVGG2Ivl76EZpogFA,Le 7TV,22,20.13.09,Raja|wac|rca|wydad|mas|far|irt|green boys|winners|Eagles|7liwa|toto|BIG|mr.crasy|chouv tv|bein sports|ziache|renard|ajax|barça|messi|ronaldo|real madrid|metouali|muslim|kooora,313114,3445,207,434,https://i.ytimg.com/vi/MH4_2fdzGs4/default.jpg,False,,IT,88
eHrdczMi8L8,FAMILY CHEAT DAY 2.0 - 25000 Calorie Challenge - MAN VS FOOD,2020-09-09T12:00:34Z,UCRKqGnFMHwIrnYiuZh24SUQ,Thomas Hungry,24,20.13.09,mcdonald|fast food|man vs food|10000 calorie challenge|milkshake|ice cream|cheat day|calories|soldi|diet|eriktheelectric|fitness|hamburger|fenchfries|20000 calorie challenge|epic fast food challenge|eating|sgarro|full day of mcdonadl|sugar|beard meats food|merluzzo|nugget|mcflurry|piadina|mangio|kebab|tripadvisor|nutella|pizza|cartoccio|carbonara|pasta|New York|sushi|milano|nigiri|uramaki|all you can eat|gourmet|vino|salumi|formaggi|gnocco fritto|mac cheese|famiglia,184788,16324,219,1297,https://i.ytimg.com/vi/eHrdczMi8L8/default.jpg,False,,IT,89
Tuse6Y2h3OQ,Ishulli qe mund te fuse Greqine dhe Turqine ne lufte | ABC News Albania,2020-09-12T19:16:22Z,UCSd7F2EXAw0_Pgdc1Y1JKIg,ABC News Albania,25,20.13.09,lajme|abc news|abcnews youtube,57218,385,39,112,https://i.ytimg.com/vi/Tuse6Y2h3OQ/default.jpg,False,,IT,90
bGvtsUWNvqM,من امام منزل الطفل عدنان رحمه الله,2020-09-12T16:35:36Z,UC_G3oaBi2XkdmQ_QSM-7wDQ,Tanjaoui طنجاوي,22,20.13.09,tanger|tanjaoui.ma|news|tanger news|tangier|best tanger|tanger 24|tanger 2019|tánger|tangerois|tangerino|tangerine|maroc|كورونا|فيروس كورونا|فيروس|علاج كورونا|فيروس كورورنا|فايروس كورونا|ووهان|علاج فيروس كورونا|اعراض فيروس كورونا|اخبار فيروس كورونا|مرض كورونا|آخر مستجدات|مستجدات فيروس كورونا,437950,9266,371,990,https://i.ytimg.com/vi/bGvtsUWNvqM/default.jpg,False,,IT,91
BuzYt47TJPc,C-17 Pilot Make A Big Mistake During Take Off | X-Plane 11,2020-09-13T12:00:02Z,UCMIEFxMkeu-POKWmmxDQf_Q,Bopbibun,20,20.13.09,flight simulation|airplane landing|emergency landing|x-plane 11|x-plane 11 landing|x-plane 11 emergency landing|boeing landing|airbus landing|airplane crash|airplane compilation|crash compilation|landing compilation|x-plane 11 crash|Microsoft Flight Simulator|FS2020|Microsoft Flight Simulator 2020,83633,438,151,28,https://i.ytimg.com/vi/BuzYt47TJPc/default.jpg,False,,IT,92
TnQzFDhGx8Q,Scuderia Ferrari - 1000GP celebrations in Florence,2020-09-12T19:44:26Z,UCd8iY-kEHtaB8qt8MH--zGw,Ferrari,2,20.13.09,Scuderia Ferrari|Ferrari|Sebastian Vettel|Charles Leclerc,86302,5056,141,489,https://i.ytimg.com/vi/TnQzFDhGx8Q/default.jpg,False,,IT,93
5QCK_DMDR9k,بكاء امهات طنجة: ضعنا في عدنان والدولة مادرتش خدمتها وعيب الجيران مبلغوشي,2020-09-12T12:41:45Z,UCbCayPbm7dTpbyNOPuMsSfA,Febrayer TV | فبراير تيفي,25,20.13.09,عماد|اختطاف طفل|طنجة|البيدوفيل,644210,10131,461,2098,https://i.ytimg.com/vi/5QCK_DMDR9k/default.jpg,False,,IT,94
7DVBbhCCe7I,Richi Swing dio la cara para contar “su verdad” sobre los famosos audios - El Wasap de JB,2020-09-13T04:09:25Z,UC3rDtLrcgr3JS3_3JOW4BAw,Latina.pe,24,20.13.09,Ver tv en vivo|latina tv|frecuencia latina|canal 2|Perú|televisión peruana|latina television|canales peruanos|programas peruanos|noticias peru,335036,6266,345,722,https://i.ytimg.com/vi/7DVBbhCCe7I/default.jpg,False,,IT,95
XB-nXzLprpk,QUANDO CHIEDI LA MACCHINA A TUO PADRE,2020-09-10T16:00:14Z,UCtl8s_DvQrEinSW8fCcZfjA,Le Coliche,24,20.13.09,le coliche|claudio colica|fabrizio colica|giacomo spaconi|pietro de silva|macchina|papà|padre|viaggio|prestare la macchina|assicurazione|assicurazioni|unipol|unibox|cane|europa dellest|est europa|tevere|roma|corsa|gara|fast and furious|fast furious,119970,10661,105,147,https://i.ytimg.com/vi/XB-nXzLprpk/default.jpg,False,,IT,96
wY0z6kyzKHc,Marcato - La “signora” che ieri ha aggredito Matteo #Salvini è laureata (10.09.20),2020-09-10T11:38:37Z,UCQtb4jBS4_HDAZ9tAUuFc6A,Pupia News,25,20.13.09,pupia|news|politica|notizie|deputati|senatori|camera|senato|governo|Italy|Italia|mondo|world|cronaca,87327,6093,351,2017,https://i.ytimg.com/vi/wY0z6kyzKHc/default.jpg,False,,IT,97
YTlB1JPGWac,HIMORTA SVELA I SUOI SEGRETI HOT CON YURI - Lido Bagnato,2020-09-09T10:00:19Z,UCh6uYkXWWwSh7shkCAfj7FQ,Pecore Nere,24,20.13.09,gabriele|vagnato|marta|losito|marta losito|rosalba|sespo|valerio mazzei|q4|quei 4|ludovica pagani|shade|elisa maino|elisa|maino|interrogazione con vagnato|interrogazione|fedez|tommaso zorzi|muschio selvaggio|muschio|selvaggio|luis sal|luis|gianmarco rottaro|rottaro|gianmarco|marta Losito ama valerio|marta Losito tiktok|tiktok|Valerio mazzei tiktok|cecilia cantarano|cecilia|cantarano|cecilia insulta|ipantellas|video lezione|jacopo|daniel|tipi da videolezione,244981,21273,298,250,https://i.ytimg.com/vi/YTlB1JPGWac/default.jpg,False,,IT,98
IYhOX0w9V8U,بعد مقتل الطفل عدنان..صامد غلان ينفجر ويطالب بتطبيق الإعدام في حق المغتصبين,2020-09-12T14:07:26Z,UC1t7STmEw9MIrDCtFEWOjhQ,Belpresse - بلبريس,22,20.13.09,belpresse|بلبريس|اخبار|المغرب|اليوم|زيارة|المملكة|المغربية,426760,13235,270,1665,https://i.ytimg.com/vi/IYhOX0w9V8U/default.jpg,False,,IT,99
T9ZK-07d-K8,"fuori dalla COMFORT ZONE; Costumi, tutine SKIMS e vestiti da favola // haul estivo a settembre",2020-09-11T13:00:06Z,UCMsgGI2U5j48enSgesQ1g0Q,MissCreamyCreamy,26,20.13.09,MisscreamyCreamy|miss creamy creamy|miss creamy creamy haul|haul estivo|fuori dalla comfort zone|miss creamy creamy comfort zone|come uscire dalla comfort zone|haul costumi da bagno|costumi da bagno indossati|haul fuori dalla comfort zone|miss cremy cremy haul estivo|tutine skims|vestiti da favola|haul vestiti indossati|miss creamy creamy vestiti|miss creamy creamy haul vestiti|miss creamy creamy haul costumi,56521,5863,53,421,https://i.ytimg.com/vi/T9ZK-07d-K8/default.jpg,False,,IT,100
2O9_bjjrwY4,Carlos Sainz and Lando Norris play Whats in the Box Box Box?,2020-09-13T09:53:57Z,UC8dxVgZl9u5HeCOXnosCtuQ,McLaren,17,20.13.09,McLaren|F1|Formula 1|Challenge|Carlos Sainz|Lando Norris|Fans like no other|Team|Garage|Sport|Team mates|Italy|box challenge|fish|baby yoda|melon|pinocchio|cake|lando|sainz|mclaren challenge|box box box|tuscan grand prix|tuscan gp|tuscany|mugello|guess|touch|funny|motorsport,160407,17687,44,681,https://i.ytimg.com/vi/2O9_bjjrwY4/default.jpg,False,,IT,101
T4zXy0jYa1U,Disegnare usando 5 PAROLE A CASO! Vediamo cosa esce fuori 🐸 Fraffrog,2020-09-08T12:08:10Z,UCuL6cg-3m-ile8KOd5Q_Rtw,Fraffrog,26,20.13.09,fraffrog|disegnare con parole a caso|il caso ha deciso la mia illustrazione|illustrazione|disegno|illustrazione digitale|disegno digitale|ipad pro|apple pencil|procreate|disegno procreate|cavalier panino|pennelli procreate|cavaliere|panino|natura,256558,21719,247,892,https://i.ytimg.com/vi/T4zXy0jYa1U/default.jpg,False,,IT,102
cwTULhg4kQU,ÇILJETA X ESTTO - ZEMER,2020-09-12T15:00:10Z,UCmgbBzTEBnc2Y-NnMsoCbsA,ESTTO,24,20.13.09,ciljeta|qiljeta|qili|cili|estto|esto|essto|zemer|zemra|a je mire|nora|x5|gjiko|melinda|hit|hitet shqip|hite|estoo|ernest|nrg band|besnik qaka|tlutem harrom|harrom|harom|hajde zemer|dashuri|hite 2020|tayna|kida|dafina|kong per fmi|keng vajtuse|shqip|shqip 2020|hitet shiptare|Top Albanian Hits|TOP HITET SHQIP 2020 | ALBANIAN HITS 2020|Muzik Shqip 2020|HITET SHQIP 2020|don xhoni|butrint imeri|dhurata dora|elvana gjata|azet|mozzik|panorama|dy zemra|2 zemra,180627,7705,102,380,https://i.ytimg.com/vi/cwTULhg4kQU/default.jpg,False,,IT,103
cyh9pV1E6TI,10 Modi per Introdurre il Fast Food al Cinema!,2020-09-12T08:00:07Z,UCQ94FCb9Mnmhxt-H6-7ADcQ,Troom Troom IT,26,20.13.09,Modi per Intrufolare gli Snack|Snack al Cinema|Snack|Cinema|Modi per Intrufolare|semplificarsi la vita|tips|trucos|trucchi|ideas|cose utili|rendi la vita più facile|lifehacks|video divertente|i migliori scherzi|Idee Virali|scherzi divertenti|scherzi|divertimento|troom troom it|Fast Food|Fast Food al Cinema,169496,3381,229,94,https://i.ytimg.com/vi/cyh9pV1E6TI/default.jpg,False,,IT,104
FfqzyZmbm5c,"WAP - Cardi B, Megan thee Stallion- Tik Tok Dance in PUBLIC!!!",2020-09-12T19:43:25Z,UCEq2mmBydypRUvTlTgm_ghA,QPark,24,20.13.09,tik tok|tiktok|tik tok dance|tiktok dance|tiktok dances|tik tok dances|tiktok in public|tik tok in public|tik tok dances in public|tiktok dances in public|tiktok challenge|tik tok challenge|tik tok songs|tiktok challenge in public|tiktok songs in public|tik tok challenge in public|wap|wap challenge|cardi b wap|wap cardi b|wap in public|cardi b in public|wap tik tok|wap tiktok|wap dance|wap dance in public|wap tiktok dance|funny tik tok videos,592532,71331,551,4069,https://i.ytimg.com/vi/FfqzyZmbm5c/default.jpg,False,,IT,105
ooqgR6KPg14,Camera: deputato Lega dà una sonora lezione al ministro Azzolina,2020-09-10T18:55:34Z,UCDjM54fZ-cD7F8uom767OhA,Matteo Salvini,25,20.13.09,Matteo Salvini|Lega|Noi con Salvini|Salvini Premier,179904,10419,405,2314,https://i.ytimg.com/vi/ooqgR6KPg14/default.jpg,False,,IT,106
AQyLEz0qy-g,Bruce Springsteen - Letter To You (Official Video),2020-09-10T12:00:06Z,UCkZu0HAGinESFynhe3R4hxQ,BruceSpringsteenVEVO,10,20.13.09,the boss|springsteen|bruce|e street band|bruce springsteen & the e street band|bruce springsteen and the e street band|letter to you|springsteen letter to you|bruce springsteen letter to you|danny clinch|bruce springsteen danny clinch|born to run|the river|new bruce springsteen|new springsteen|new bruce|western stars|bruce springsteen western stars|letter to you song|letter to you album|bruce springsteen letter,1178269,28105,439,2157,https://i.ytimg.com/vi/AQyLEz0qy-g/default.jpg,False,,IT,107
X_cldjzNly0,Highlights | AC Milan 3-1 Brescia | Pre-season friendly 2020/21,2020-09-12T19:00:05Z,UCKcx1uK38H4AOkmfv4ywlrg,AC Milan,17,20.13.09,Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri,440527,11807,242,510,https://i.ytimg.com/vi/X_cldjzNly0/default.jpg,False,,IT,108
rrgqPNk-5u0,شهود يروون تفاصيل جديدة حول مقتل الطفل عدنان بطنجة,2020-09-12T14:06:54Z,UCGYE6-D0--78oXa4wDiOk6g,Le360Live,25,20.13.09,[none],443735,7431,341,851,https://i.ytimg.com/vi/rrgqPNk-5u0/default.jpg,False,,IT,109
kTM9Eeb11hM,Gianni Celeste - Balla con Me (Video Ufficiale 2020),2020-09-09T12:00:11Z,UCHzORNIq2mWuR8HQ5TVybXQ,Gianni Celeste,10,20.13.09,Gianni Celeste|Pop|Play Record|Balla con Me|sonarmusic|musica italiana|musica neomelodica|cantante neomelodico|canzone napoletana|canzone d’autore|VIDEO UFFICIALE|OFFICIAL VIDEO,103691,4020,122,277,https://i.ytimg.com/vi/kTM9Eeb11hM/default.jpg,False,,IT,110
SSntAm1hsmI,Soolking - Rockstar 2 [Clip Officiel] Prod by Chefi Beat,2020-09-10T16:00:23Z,UCz6JjQtnK9XjMwKuqlEkRxw,Soolking Officiel,10,20.13.09,Soolking|soolking officiel|soolking 2020|soolking album|soolking nouvel album|soolking official|Soolking new album|Soolking new music|Soolking parole|Sulking|Soulking|soolking rockstar|soolking rockstar 2|rockstar|rockstar 2|sulking rockestar|vintage|album vintage|vintage gearfoth|soolking star|soolking rock|algérie|melegim|soolking dadju|soolking heuss|la kichta|zemer|dalida|soolking dalida|soolking esperance|choral|chorale|soolking clip,4915615,353190,9173,23375,https://i.ytimg.com/vi/SSntAm1hsmI/default.jpg,False,,IT,111
cOuu5rBoABE,Memini a caso :),2020-09-12T11:35:21Z,UCd6_-wvwZZr08S_82myJYzQ,Global Scream - Ratorix,24,20.13.09,Global|scream|ratorix|gameplay|ita|italia|italiano|game|gaming|meme|memini|caso|immagini|divertenti,284347,47272,245,2881,https://i.ytimg.com/vi/cOuu5rBoABE/default.jpg,False,,IT,112
2evP2FgbnZY,بعد العثور على جثة الطفل المختطف عدنان مقتولا .. أبناء الحي: ليلة مفجعة ومظلمة ومبقاتش النية,2020-09-12T02:41:44Z,UCvyivffb2WwNKonKiLwVAEQ,Hespress,25,20.13.09,[none],909877,14762,661,1822,https://i.ytimg.com/vi/2evP2FgbnZY/default.jpg,False,,IT,113
Gi0bIyY-OA0,Almost Perfect Factory Production Process! Most Satisfying Factory Machines and Ingenious Tools,2020-09-11T14:57:54Z,UCdUqdov4C4WBk5mD-m1DAqw,D.Machinery,28,20.13.09,[none],1808932,4334,381,54,https://i.ytimg.com/vi/Gi0bIyY-OA0/default.jpg,False,,IT,114
_hkNO0oUJBc,LE SCENE PIU DIVERTENTI - Compilation 2,2020-09-10T12:11:48Z,UCNcv_YXlMmKmEBaNqOpMEYA,FRENCHMOLE,24,20.13.09,frenchmole|the frenchmole|frenchmole scuola|frenchmole tipi da|thefrenchmole|frenchmole parodie|marco ricciardelli|sabino antonelli,28967,3715,33,87,https://i.ytimg.com/vi/_hkNO0oUJBc/default.jpg,False,,IT,115
SxSxmecRSYw,Hulk VS Siren Hulk VS Siren Head,2020-09-13T11:00:10Z,UCUR8Hid3gm05upmtk4LrgpQ,FatTV,23,20.13.09,funny|comedy|hulk|siren head|siren hulk|Incredible Hulk|software|america|usa,1730960,4860,1859,0,https://i.ytimg.com/vi/SxSxmecRSYw/default.jpg,False,,IT,116
loFwIy-BEA4,تفاصيل صادمة بخصوص قاتـــل عدنان بوشوف,2020-09-12T14:34:39Z,UCa4Wb-KLLLXIjCn0KRC6Q3Q,ShababNetNew,25,20.13.09,اخبار المغرب|المنتخب المغربي|Shababnetnew|أخبار الرياضة المغربية|الوداد البيضاوي|الرجاء البيضاوي|خبر|اخبار اليوم|اخر اخبار المغرب|اخبار الفن|اخبار الفنانين|عاجل اليوم,138948,2249,142,131,https://i.ytimg.com/vi/loFwIy-BEA4/default.jpg,False,,IT,117
RvN6Mw-c008,INNA x Farina - Read My Lips | Official Video,2020-09-11T08:00:17Z,UCr8RbU-D7iSvpy0ZO-AasoQ,INNA,10,20.13.09,inna|read|my|lips|farina|official|video|2020|global records|inna music|inna official|pop music|dance music|summer music|song|artist|singer|not my baby|sober|vktm|top pop songs 2020|party music 2020|pop music 2020|bebe|si mama|nirvana|yo,1994542,58679,1495,3424,https://i.ytimg.com/vi/RvN6Mw-c008/default.jpg,False,,IT,118
8QZB_lJnv_M,"Carlas Dreams - Scara 2, etajul 7 | Official Video",2020-09-10T10:42:40Z,UCiaRvjs_KZL_5jS0tl5PEoQ,Carlas Dreams,10,20.13.09,carlas|dreams|scara 2|etajul 7|carlas|carlas dreams|la etajul 7|videoclip|oficial|tequila|antonia|anxietate|nocturn|gust amar|piesa|carlasdreams|canal oficial|official channel|poetic si murdar|pe umerii tai slabi|itsova|2019|luna|imperfect|beretta|sub pielea mea|acele|eroina|te rog|unde|cum ne noi|aripile|ne bucuram in ciuda lor|antiexemplu|trupa|pop|413|republica moldova|carlas dreams delia|pana la sange|csd|seara|de|2020|secrete,747846,27518,254,1622,https://i.ytimg.com/vi/8QZB_lJnv_M/default.jpg,False,,IT,119
Tt94jkztAlY,Texans vs. Chiefs Week 1 Highlights | NFL 2020,2020-09-11T03:34:43Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.13.09,NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 1|best plays|top plays|texans|houston|hou|chiefs|kansas city|kc|texans chiefs game highlights|texans highlights|chiefs highlights|texans td|chiefs td|David Johnson TD|Patrick Mahomes TD,4278763,51719,5838,10245,https://i.ytimg.com/vi/Tt94jkztAlY/default.jpg,False,,IT,120
P5lebsXuSss,عاجل شاهد ظهور معطيات سوف تفاجئك في قضية الطفل عدنان  ?,2020-09-13T10:29:57Z,UCb6CXemEGjgNpmng7aZVtkQ,ميدبريس medpress,25,20.13.09,اخبار اليوم|خبر|اخبار المغرب|اخر اخبار المغرب|خبر عاجلmedpress ميدبريس عاجل اليوم|اخبار اليوم كاملة,101910,1372,86,45,https://i.ytimg.com/vi/P5lebsXuSss/default.jpg,False,,IT,121
z9s5gZFYYms,MITICĂ THOR #3Chestii,2020-09-12T17:30:10Z,UCY7eOLk0wEDgfK_yGG7zAgg,3 Chestii,23,20.13.09,Thor Spiderman Superman Batman Hulk Wolverin Flash Goku|3 chestii mitică și cornel trei chestii mitică mitica si cornel moldovenii|concediu la mare conceciu la munte concediu in sat|mitica cornel și mitică 3 chestii 2020|#3chestii romica colegu cornel 3 chesti 3chestii mitică și aurica mitică și cornel 2020,255381,28269,383,606,https://i.ytimg.com/vi/z9s5gZFYYms/default.jpg,False,,IT,122
0-L0fBqFqp8,Willy pestato mortalmente a Colleferro da 4 balordi,2020-09-07T13:38:39Z,UCEJI-Za5pSskS6Rfa_gF-Ng,Cicalone Simone,25,20.13.09,Cicalone|pestato|colleferro|pestato colleferro|willy|willy colleferro|mma fratelli bianchi|marco bianchi mma|lite colleferro|willy monteiro|willy monteiro duarte|artena|colleferro violenta|colleferro violenza,408793,19210,568,3202,https://i.ytimg.com/vi/0-L0fBqFqp8/default.jpg,False,,IT,123
VU6ZUcxFgqE,AYEN KIVEN : Gippy Grewal Ft. Amrit Maan (Full Video) Latest Punjabi Songs | Geet MP3 | Album 22Sept,2020-09-09T04:30:08Z,UClZF7OsrECe3t_ADrjZEh_Q,Geet MP3,10,20.13.09,geet mp3|gk digital|latest punjabi songs|latest punjabi song 2020|new punjabi song|new punjabi song 2020|new punjabi songs 2020|trending songs|punjabi song 2020|karan randhawa new song|latest punjabi songs 2020|new video song 2020|punjabi songs|latest punjabi song|Gippy Grewal|Amrit Mann|Gippy Grewal and Amrit Mann|ayen kive amrit maan|Ayen Kiven Gippy grewal|Ayen kive|Ayen Kiven|new punjabi songs|the main man album|the main man gippy grewal,12177330,322767,14992,50394,https://i.ytimg.com/vi/VU6ZUcxFgqE/default.jpg,False,,IT,124
H1By4CRaAYI,Niko Pandetta - M sent sul  (Anteprima),2020-09-11T09:19:10Z,UCDuX5tSzDq5MocnAJWQMXtA,Niko Pandetta,10,20.13.09,[none],60164,2641,87,200,https://i.ytimg.com/vi/H1By4CRaAYI/default.jpg,False,,IT,125
3TDdc_Sf60w,11 Divertenti Scherzi tra Fratelli! Guerra degli Scherzi tra Fratello e Sorella!!,2020-09-11T16:00:01Z,UCQ94FCb9Mnmhxt-H6-7ADcQ,Troom Troom IT,26,20.13.09,la battaglia di scherzi|video divertente|i migliori scherzi|scherzi divertenti|giocare con gli amici|trucchi|migliori amici|divertimento|scherzi esilaranti|scherzi|Fratello vs Sorella|fratello vs sorella guerra dello scherzo|Scherzi tra Fratelli|Sfida degli Scherzi|Sorelle|Divertenti Scherzi tra Fratelli|Fratello e Sorella,315141,5418,383,119,https://i.ytimg.com/vi/3TDdc_Sf60w/default.jpg,False,,IT,126
Pii224aV-jY,GalaxyxBTS: The Strange Tailor Shop 👔 | Samsung,2020-09-13T11:11:41Z,UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,20.13.09,Samsung|SamsungGalaxy|Galaxy|GalaxyNote20|BTSxGalaxy|BTS|RM|Jin|SUGA|j-hope|Jimin|JungKook,461968,125764,719,10031,https://i.ytimg.com/vi/Pii224aV-jY/default.jpg,False,,IT,127
TGtMMTnQq40,اول تصريح للشاب العشريني لي صفاها لعدنان بعد ارتكابه للجريــــ مة .. هادشي بزاف شوف شنو قال,2020-09-12T17:23:38Z,UCWYvj4AasgzgNf9OyZYlVdQ,Amina TV,25,20.13.09,اخبار المغرب|اخبار كورونا|اخر اخبار المغرب|كورونا|الملك محمد السادس|محمد اليوبي|المغرب|فرنسا|الدكتور الفايد|الفنانين,228141,2320,343,237,https://i.ytimg.com/vi/TGtMMTnQq40/default.jpg,False,,IT,128
rEfncW6Ba6U,"Bresh, Disme, Vaz Tè - Mai brillo (Official Video)",2020-09-08T12:00:19Z,UC8AAJX3aGvwdiYsxr4PTNeg,BreshVEVO,10,20.13.09,Bresh|disme|vazte|vaz te|brillo|mai brillo|che io ci aiuti|tedua|wildbandana|liguria|genova|izi|Disme|Vaz Tè|Epic|Mai brillo|Pop,120098,9662,100,690,https://i.ytimg.com/vi/rEfncW6Ba6U/default.jpg,False,,IT,129
