video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
BCI16e4yiow,Episódio 04 - Sexta Temporada | Bake Off Brasil - Mão na Massa,2020-09-12T12:01:07Z,UCw2WDC9gc0jzoHsoRAzR9Yw,Bake Off Brasil,24,20.16.09,bake off brasil|bake off|mão na massa|bake off brasil mão na massa|nadja haddad|olivier anquier|beca milano|sexta temporada bake off brasil|episódio 04|episódio 04 bake off brasil,338235,10052,221,860,https://i.ytimg.com/vi/BCI16e4yiow/default.jpg,False,,BR,106
dt8SWGVM9B0,RTX 3080! O MONSTRÃO de 30TFLOPS tá saíndo do forno!,2020-09-12T17:00:04Z,UCGH4Wx-WL10iB4ZAdewkuDw,Adrenaline,28,20.16.09,[none],261590,31140,335,1779,https://i.ytimg.com/vi/dt8SWGVM9B0/default.jpg,False,,BR,107
FeXzg4yTfLU,Maiara e Maraisa #AquinaFazenda,2020-09-12T03:43:48Z,UCULzCZWkkOb9dW8rr6dguQQ,Maiara e Maraisa,10,20.16.09,se olha no espelho|cristiano araujo|maiara e maraisa|show completo|o que temos pra hoje é saudade|efeitos|ce que sabe|Jorge & Mateus (Musical Group)|Gusttavo Lima (Musical Artist)|Música Sertaneja (Musical Genre)|Rede Globo (TV Network)|Luan Santana (Musical Artist)|Pessoa Errada|Maiara e Maraisa Pessoa Errada,1911057,66117,1401,584,https://i.ytimg.com/vi/FeXzg4yTfLU/default.jpg,False,,BR,108
OqFLu5bFsZo,"Projota, Xamã - Nossa Lei",2020-09-11T14:00:09Z,UCttUlwTvqWQXRAaTcxeG9Zg,ProjVEVO,10,20.16.09,Projota|Xamã|Nossa|Lei|Universal|Music|International|Ltda.|Rap|projota|xamã|rap 2020|nossa lei|ombrim|sai de role|hoje ela só quer paz|celta vermelho|moleque de vila|muleque|que pasa|a rezadeira|salmo 23|o homem que nao tinha nada|videogame|videogxme|enquanto voce dormia|como sobreviver ao fim do mundo dançando|poesia acustica|voce nao ama ninguem|cida|luxuria|deixa,1249543,98488,714,2198,https://i.ytimg.com/vi/OqFLu5bFsZo/default.jpg,False,,BR,109
7qSM9Af5Mjo,MEU NAMORADO DECIDIU MINHA TRANSFORMAÇÃO!!!,2020-09-12T15:00:03Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,20.16.09,vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|transformação|meu namorado decidiu minha transformação|vlog transformação|vlog virginia|video todo dia|virginia video todos os dias|virginia e ze felipe|ze felipe cantor|ze felipe|adr|cor|cor de cabelo|marcelo e virginia|manu,1386770,242895,4163,4944,https://i.ytimg.com/vi/7qSM9Af5Mjo/default.jpg,False,,BR,110
dfTwy7wmdc0,Tayrone - Edilene,2020-09-11T14:00:06Z,UCzoCn4EBk3p5lYWgY_MGhLQ,TayroneVEVO,10,20.16.09,Tayrone|Edilene|Universal|Music|International|Ltda.|Sertanejo|tayrone|edilene|cigano|diarista|ce ta preparada|bipolar|cada volta é um recomeço|garota poderosa|é com ela que estou|a primeira vez que te vi|arrocha em casa|raiz e modao|linha do tempo|ao vivo em feira de santana,829301,19135,265,1439,https://i.ytimg.com/vi/dfTwy7wmdc0/default.jpg,False,,BR,111
nLOevBYha4U,Neymar Jr - PUMA - The King is Back,2020-09-12T08:15:01Z,UC5da8mf7_m2eLIlq-GUyxRw,Neymar Jr,17,20.16.09,neymar|neymar jr|neymarjr|njr|puma|pumafootball|football|futebol|brasil|brazil|king|the king|is back|the king is back|thekingisback,226766,19120,294,1327,https://i.ytimg.com/vi/nLOevBYha4U/default.jpg,False,,BR,112
dGzsLAvBaMI,#CavaniNoGremio,2020-09-12T14:24:02Z,UCg6ONDqJLO_G2kJuxDPxTaA,"Alex Bagé - Grêmio, Futebol e outras Resenhas.",24,20.16.09,[none],81551,6331,102,450,https://i.ytimg.com/vi/dGzsLAvBaMI/default.jpg,False,,BR,113
hSQnOPrl9D8,Calcinha Preta - Não Sei Voar - DVD #CP25anos (Ao Vivo),2020-09-11T21:00:10Z,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,10,20.16.09,Calcinha Preta|DVD|Daniel Diau|Silvania Aquino|Berg Rabelo|Paulinha Abelha|Raid Neto|FazMídia|Hoje À Noite|Manchete De Jornais|Renascerá|Mágica|A Calcinha Preta É Nossa|Baby Doll|Um Degrau Na Escada|Segredo|Declaração De Amor|Marlus Viana|Ao Vivo Em Belém do Pará|Live|CP25Anos|Lançamento|Wesley Safadão|Gusttavo Lima|Raí Saia Rodada|Márcia Fellipe|MC Jottapê|Wallas Arraes|Forró|Romance Desapegado|Solteiro Apaixonado|Não Sei Voar|Só Não Me Ilude|Nêga,255819,14231,174,1484,https://i.ytimg.com/vi/hSQnOPrl9D8/default.jpg,False,,BR,114
id3zLdKmjTk,"Jojo Maronttinni, DJ Batata - Devo Tá Na Moda (Jojo Todynho)",2020-09-11T14:00:08Z,UC363jKSr9D3irUEE1NzKmXQ,FunkHitsVEVO,10,20.16.09,Jojo|Maronttinni|Batata|Devo|Moda|Universal|Music|International|Ltda.|Funk|jojo maronttinni|devo ta na moda|dj batata|a fazenda 2020|que tiro foi esse|acordei gostosa|funk 2020|jojo todinho|jojo tddynho|perdendo a mao|la chapa que vibram|mulher nao bate boca|se quer paz amem|se quer guerra tu me fala|sou jojo|team jojo|a fazenda 12,1033899,47672,1983,2107,https://i.ytimg.com/vi/id3zLdKmjTk/default.jpg,False,,BR,115
JVQ6q_oHmHE,LIVE CARTOLA FC RODADA 10 - QUEM JOGA E QUEM NÃO JOGA?,2020-09-12T17:05:05Z,UCAuvouPCYSOufWtv8qbe6wA,Camillo JOGA10,20,20.16.09,CartolaFc|Cartola|FC|Camillo|Dicas|Futebol|rjcn12345|2020,184753,15423,176,61,https://i.ytimg.com/vi/JVQ6q_oHmHE/default.jpg,False,,BR,116
y1GTcm8D7Nk,Rock Beats LIVE Especial Anos 90 | #FiqueemCasa e Cante #Comigo,2020-09-12T03:45:51Z,UCsJIwOf_kVVxaQ4hfnlS7AA,Banda Rock Beats,10,20.16.09,[none],185336,10417,96,156,https://i.ytimg.com/vi/y1GTcm8D7Nk/default.jpg,False,,BR,117
386BAHmcvT0,SAUDADE - Luck Muzik e MC Mirella (Official Video),2020-09-11T14:00:13Z,UCQYnVD1VjSgYmV4viKgSWxQ,Luck Muzik,10,20.16.09,funk|trap|trapfunk|funktrap|djluckmuzik|luckmuzik|luckmuzikvai|gr6explode|gr6|2019|2020|live|videoclipe|travisscott|6ix9ine|2021|2022|2023|forever|kingoftrapfunk|youtube|quarantine|quarentena|coronavirus|virus|corona|brasil|us|usa|world|land|saudade|mirella|mcmirella|ice|afazenda1|afazenda12|afazenda|recordtv|sdd|iamcardib|newhit|hit|2024|newsong|new|song|top100|top1|top50|top20|bestsingerinbrazil|foryou|missingyou|missyou|whap|latinamerica|americalatina|newhitinbrazil|melhoresmusicas2020,317840,26593,911,1406,https://i.ytimg.com/vi/386BAHmcvT0/default.jpg,False,,BR,118
iNYqjQpA0nA,Apresentação Diogo Barbosa - 13/09 l GrêmioTV,2020-09-13T14:09:16Z,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,17,20.16.09,gremiotv|gremio tv|pré-jogo|grêmio|grêmio tv|grêmiotv|gremio|futebol|esporte|brasileirão|libertadores|copa|fifa|santos tv|conexão tricolor|gremista|grenal|gol|gols|time de futebol|time|renato gaúcho|ducker|avalanche tricolor|torcida geral|live|soccer|campeão|campeão do mundo|arena do grêmio|olímpico|estádio olímpico|olímpico monumental|bandeira|torcedor gremista|torcida fanática|canal oficial|canal|oficial|channel|sport,46816,4207,50,447,https://i.ytimg.com/vi/iNYqjQpA0nA/default.jpg,False,,BR,119
W0OvSKLPyVE,Dudu & Chris MC - Te Observando (Clipe Oficial),2020-09-11T15:00:10Z,UCrwIBdLxzdW0aRJZAKokrWg,Dudu mc,10,20.16.09,Dudu|dudu|batalha de rima|Jordan Boy Vol 2|convite|patrocínio|dudu monstro|dudu mc monstro|mc dudu|dudu música|hong kong dudu|Som Livre|batalhas dudu|Jordan Boy 2|código|Calabasas|dudu batalhas|melhores rimas|melhores batalhas|party|Acídia|dudu x jaaya|dudu batalha|Te Observando|Chris MC,457439,45039,435,1168,https://i.ytimg.com/vi/W0OvSKLPyVE/default.jpg,False,,BR,120
bMfPG-LEEWc,Humberto Gessinger - Live em prol da Associação de Peito Aberto | 11/09/20 - 20h,2020-09-12T01:42:34Z,UCokSruvW22eKlMbiTk3J4yQ,Humberto Gessinger,10,20.16.09,humberto gessinger|engenheiros do hawaii|pouca vogal|live|associação de peito aberto|beneficente,217428,16505,117,266,https://i.ytimg.com/vi/bMfPG-LEEWc/default.jpg,False,,BR,121
8PIYFO1KkOI,ELA QUER ELE - MANO DOIDO PARAFUSO SOLTO,2020-09-11T13:00:06Z,UCNriqfie6makNPGqNtO_0uA,ManoDoido Parafuso Solto,23,20.16.09,piada|humor|comédia|engraçado,239055,14329,436,404,https://i.ytimg.com/vi/8PIYFO1KkOI/default.jpg,False,,BR,122
2QI_OI_JI04,CAIPIRA CHIFRUDO - PARAFUSO SOLTO,2020-09-10T13:00:01Z,UCfV1FFayeqmW7HzOETTGZhw,Parafuso Solto,23,20.16.09,humor|comedia|rir|engraçado|juiz de fora|marquinho|kelly|piada|video|parafuso solto,2215036,75250,3884,1365,https://i.ytimg.com/vi/2QI_OI_JI04/default.jpg,False,,BR,123
OSeuBhASuNk,REAÇÕES DO CRAQUE NETO EM CORINTHIANS 0X2 PALMEIRAS NO BRASILEIRÃO.,2020-09-11T01:30:46Z,UCZShhGzxHVd1xgiBhDDpYYA,Rádio Craque Neto,17,20.16.09,radio|craque|neto|sidnei|fraioli|josé|ferreira|corinthians|são paulo|palmeiras|santos|ao vivo|web|online|campeonato|copa|brasileiro|libertadores|Corinthians x Palmeiras|CorxPal|melhores momentos|reações|react|gols|melhores lances|neto pistola|derby|neto reagindo|Fagner|Lucas Lima|opinião|meme|clássico|SEP|SCCP|verdão|vs|reagindo|donos|bola|vampeta|que momento|nune|tiago|demitido|jogo|aberto,429480,15075,829,2108,https://i.ytimg.com/vi/OSeuBhASuNk/default.jpg,False,,BR,124
a8FoW2dYdBc,Gabriel Guedes - Ele Vem (Drive in),2020-09-11T13:00:10Z,UC55nYhrqE3U7-rP-k0enYRg,Gabriel Guedes,10,20.16.09,acredito|atos 2|bom bom pai|cover gospel|deus bondoso|em teus braços|espero por ti|eterno presente|eu me rendo|gabriel guedes|gabriel guedes noiva|gabriela rocha|gospel|grande eu sou|nao mais escravos|ninguem explica deus|que se abram os ceus|santo espirito|só quero ver você|quero conhecer Jesus|ele vem|ELE VEM|drive in|musica gospel|musica evangelica|hinos|adoração|louvores|louvor|worship|louvores gospel|ele vem gabriel guedes|ele ven,155733,13729,105,573,https://i.ytimg.com/vi/a8FoW2dYdBc/default.jpg,False,,BR,125
IMdWdkrkc1o,"Para o Inter, Cavani jogará no Grêmio",2020-09-11T14:52:41Z,UCZqLwvgBgcSV5onlSrxkjQQ,Leonardo Meneghetti,22,20.16.09,Inter|Grêmio|Duplagrenal|Cavani|Cavaninogremio|Paraointercavanijogaranogremio|Interachaquecavanijogaranogremio|Intercavanigremio|Cavanigremio|Contrataçãodecavani|Uruguaiocavanigremio,145983,9519,412,1413,https://i.ytimg.com/vi/IMdWdkrkc1o/default.jpg,False,,BR,126
7GDezvG9q_0,Kiara Vitória | História de Milagre [Clipe Oficial],2020-09-11T15:00:09Z,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,10,20.16.09,Todah Music|Gravadora Todah Music|Todah|musica gospel|musica pentecostal|gravadora pentecostal|lançamento Todah Music|Kiara Vitória|História de Milagre|lançamento Kiara Vitoria,125725,13498,192,904,https://i.ytimg.com/vi/7GDezvG9q_0/default.jpg,False,,BR,127
lLagFz2WgZA,Tribo da Periferia - Furacão de Ninar (Official Music Visualizer),2020-09-10T14:00:09Z,UCe5pPUSFEajlij-LrxUl19A,Tribo da Periferia,10,20.16.09,tribo da periferia|tribo|furacão de ninar|fucarao|ninar|hip hop|rap|funk|sertanejo|trap|pop|hungria hip hop|hungria|kondzilla|gr6|marilia mendonca|gusttavo lima|anitta|hariel|são paulo|brasil|brazil|audio visualizer|insonia|imprevisivel|photoshop|preço do ouro|o tanque|nosso plano|conspiracão|alma de pipa|quem dorme sonha quem vive realiza|foge pra miami|youtube|letra|2020|as melhores|playlist|pirata de esquina|doce da alma|viver|segredo|tue|matue,1455083,115163,1274,4294,https://i.ytimg.com/vi/lLagFz2WgZA/default.jpg,False,,BR,128
6F8Z0V_Z7BQ,"O Pai Tá On - MC WM, DD na Voz part. Tirullipa | FitDance (Coreografia) | Dance Video",2020-09-11T14:00:03Z,UCl_AQeO6ynSDRSjclc1e16Q,FitDance,10,20.16.09,FitDance|Fit|Dance|Coreografia|Oficial|Hits|Melhores|Choreography|Sucesso|HIT|2020|Funk|Video|Charts|Trends|Aeróbico|Axe Moi|Zumba|Fitness|Dance Tutorial|KondZilla|Lançamento|Dance Channel|Niack|Oh Juliana|Marília Mendonça|Pedro Sampaio|Anitta|o pai ta on|wm,341364,11452,581,239,https://i.ytimg.com/vi/6F8Z0V_Z7BQ/default.jpg,False,,BR,129
CwS9Gmpsqms,+ 15 ADAPTAÇÕES NAS DUBLAGENS BR!,2020-09-10T21:00:01Z,UCBFLqK7PAP9DQ3JpIrWFI7w,Pipocando,24,20.16.09,pipocando|rolandinho|bruno bock|cinema|séries|filmes|melhores filmes|piores filmes|cenas|listas|curiosidades|humor|ADAPTAÇÕES NAS DUBLAGENS BR|adaptações nas dublagens brasileiras|adaptações nas dublagens|dublagens|dublagens br|dublagem|dublagem br|dublagem brasileira|adaptações brasileiras nas dublagens|dublagem disney|dublagem brasileira disney|dublagem desencanto|dublagem vingadores ultimato|dublagem tá dando onda|dublagem a nova onda do imperador|dub|br,859654,108180,800,1747,https://i.ytimg.com/vi/CwS9Gmpsqms/default.jpg,False,,BR,130
spIZM9Nnqa4,Matuê - Cogulândia,2020-09-11T00:00:12Z,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,10,20.16.09,matuê|tuê|matue|30|30praum|praum|rap|trap|pop|mature|matue maquina do tempo|matue 2020|matue status|matue musica nova|matue as melhores musicas|lançamento do matue|novidades do matue|maquina do tempo matue oficial|maquina do tempo oficial|matue musicas|lançamento tue|matue para status|maquina do tempo audio|matue maquina do tempo musica|matue album|cogulandia letra|cogulândia|cogulandia oficial|cogulandia matue oficial|cogulandia audio|hip hop,4798297,401291,3584,13421,https://i.ytimg.com/vi/spIZM9Nnqa4/default.jpg,False,,BR,131
yHqOj8sLl_c,Matuê - Antes,2020-09-11T00:15:12Z,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,10,20.16.09,matuê|tuê|matue|30|30praum|praum|rap|trap|pop|mature|matue maquina do tempo|matue 2020|matue status|matue musica nova|matue as melhores musicas|lançamento do matue|novidades do matue|maquina do tempo matue oficial|maquina do tempo oficial|matue musicas|lançamento tue|matue para status|maquina do tempo audio|matue maquina do tempo musica|matue album|hip hop|antes letra|antes|matue antes|antes oficial|antes audio|antes matue oficial,5014074,398650,2814,11619,https://i.ytimg.com/vi/yHqOj8sLl_c/default.jpg,False,,BR,132
wAPlzt2L7wE,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),2020-09-10T16:00:10Z,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,20.16.09,marshmello|demi lovato|ok not to be ok|marshmello demi lovato|marshmello demi lovato ok not to be ok|its ok not to be ok|love dont let me go|demi|mental health|suicide prevention|suicide awareness|hope for the day|pop music|demi lovato i love me|i love me|be kind|marshmello happier|marshmello alone|alone|uplifting music|positive music|halsey|blackpink|selena gomez|ice cream|wolves|ok|ok not to be ok lyrics|top songs 2020|come & go|juice wrld,5364627,337452,7213,17047,https://i.ytimg.com/vi/wAPlzt2L7wE/default.jpg,False,,BR,133
gUx_R3YZf_A,PERGUNTAS COM O MEU IRMÃO// por Marcela Montellato,2020-09-10T22:21:20Z,UCf039w0J_37HfUFKVMv1BqQ,Marcela Montellato,22,20.16.09,[none],526833,118512,460,2846,https://i.ytimg.com/vi/gUx_R3YZf_A/default.jpg,False,,BR,134
3R7lvOHQJXQ,Isadora Pompeo - Processo,2020-09-10T13:00:11Z,UCkskLrHR3ga1AG_QS-trE6w,Musile Records,10,20.16.09,6ruprUh@dedu|isadora pompeo|isadora|pompeo|isabela pompeo|processo|o processo|isadora pompeo processo|isadora pompeo o processo|hey pai|minha morada|historia|história|seja forte|mascaras|eu sei que vem|oi jesus|isadora pompeo hey pai|isadora pompeo eu sei que vem|isadora pompeo minha morada|isadora pompeo oi jesus|isadora pompeo o nome de jesus|isadora pompeo tua alegria|isadora pompeo como nunca antes|isadora pompeo preciso entender|musile|musile records,545568,56122,461,2206,https://i.ytimg.com/vi/3R7lvOHQJXQ/default.jpg,False,,BR,135
kBtP8sHgcs4,"♫ CR7 É UMA LENDA - 100 GOLS POR PORTUGAL | Paródia ME! - Taylor Swift, Brendon Urie",2020-09-11T14:20:47Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,20.16.09,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|cristiano ronaldo|cr7|cr7 futparodias|portugual|seleção portuguesa|100 gols|cr7 100 gols|gols do cr7|golaços cristiano ronaldo|taylor swift|brendon urie|parodia taylor swift|me taylor swift|robozao|gajo|cristeamo ronaldo|papai cris,1276786,152423,1979,7118,https://i.ytimg.com/vi/kBtP8sHgcs4/default.jpg,False,,BR,136
DvqKROuCcdA,FINALIZANDO MEU CABELO EM TRANSIÇÃO,2020-09-10T20:28:19Z,UCbYkVYfzcTj9gkTPxbHBWwQ,Sthefane Matos,22,20.16.09,[none],227003,41340,519,1413,https://i.ytimg.com/vi/DvqKROuCcdA/default.jpg,False,,BR,137
c2u2PvD2iSs,Brawl Stars Animation: Welcome to the Gift Shop!,2020-09-10T13:13:32Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.16.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|animation|gift shop|starr park|starr|park,16580803,248945,3555,11347,https://i.ytimg.com/vi/c2u2PvD2iSs/default.jpg,False,,BR,138
XIidVryPG4Y,Live 4 Jads e Jadson,2020-09-11T04:03:22Z,UCP9Jq89zh5_g3nsM0RY-vMw,Jads e Jadson,10,20.16.09,[none],187207,9535,71,72,https://i.ytimg.com/vi/XIidVryPG4Y/default.jpg,False,,BR,139
1lKiGT5Wr44,Travessão Insano com Thiago Ventura e Futblack!,2020-09-10T22:00:00Z,UCacMjDLANAoJmxSzxweAV4w,Falcão 12,17,20.16.09,Falcão|Falcao|Falcão 12|futsal|futebol|indoor soccer|desafios|entrevistas de futebol|tricks|freestyle|dribles|carretilha|lambreta|soccer|best world player|brasil|Brazil|golaço|great goals|desafios de futebol|freestyle soccer|soccer skills|football skills|brazilian player|brazilian soccer,325522,38017,158,477,https://i.ytimg.com/vi/1lKiGT5Wr44/default.jpg,False,,BR,140
Zy6as1xU2hE,Live Xande de Pilares e CCBB #EmCasaComigo,2020-09-11T01:18:20Z,UC6Bct7Jf_s9BBMvreXel_6g,Xande de Pilares,10,20.16.09,[none],155222,5996,93,137,https://i.ytimg.com/vi/Zy6as1xU2hE/default.jpg,False,,BR,141
Wptbd1Ei5mI,AMIGA TALARICA!,2020-09-11T12:00:28Z,UCoIrFSMG4kt0hNF6KBgga0w,Dinah Moraes,23,20.16.09,[none],684310,60399,857,1953,https://i.ytimg.com/vi/Wptbd1Ei5mI/default.jpg,False,,BR,142
XLC88glJHSs,30 MCFRITAS DO MCDONALDS + CHEDDAR + BACON!! [10.000+ KCAL],2020-09-10T13:58:27Z,UCFgDfnoYhWM48p072kjJ8zQ,Corbucci Eats,24,20.16.09,masterchef|erik|jaquin|fogaça|chef|falindo|restaurantes|corbucci|desafio|challenge|comida|food|mcdonalds|noodles|burger|ifood|miojo|macarrão|gordo|feiojoada|churrascaria|carne|rodízio|pizza|outback|batata|frita|PASTEL|pastéis|páscoa|chocolate|pudim|padoca|gula|picanha|sanduíche|mc donalds|bacon|nutella|milk|shake|milkshake|sorvete|coxinha|fritura|massa|queijo|presunto|calabresa|mini|fries|french,954647,79298,828,2874,https://i.ytimg.com/vi/XLC88glJHSs/default.jpg,False,,BR,143
4y7b03zOqGg,Mundos Paralelos Existem?,2020-09-10T20:19:41Z,UCn9Erjy00mpnWeLnRqhsA1g,Ciência Todo Dia,28,20.16.09,universos paralelos|universo paralelo|mundo paralelo|mundos paralelos|multiverso|teoria das cordas|fatos desconhecidos|curiosidades|universo|espiritualidade|física quântica|astronomia|mecânica quântica|fisica quantica|mecanica quantica|cosmos|multiversos|quantica|teoria do multiverso|física quântica e espiritualidade|quarta dimensão|universo alternativo|quarta dimensao|universos paralelos existem|lei da atração|realidades paralelas|energia|realidade paralela,197092,34956,129,1475,https://i.ytimg.com/vi/4y7b03zOqGg/default.jpg,False,,BR,144
mIbmDiEJHKQ,DEU TRETA?! ELA DISSE TUDO QUE ODEIA NELE NA LOUD!!,2020-09-10T22:02:00Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.16.09,free fire|mobile|playhard|crusher|loud,1870591,365206,2840,9432,https://i.ytimg.com/vi/mIbmDiEJHKQ/default.jpg,False,,BR,145
HlGqp2KoLGA,A PROFESSORA HUMILDE FOI EXPULSA DA ESCOLA ( Nathanflix ),2020-09-11T13:30:11Z,UC_GPxaepRgIMY1CY5Cqoc5w,Nois é Pobre,24,20.16.09,nois é pobre|nathanflix|nois e pobre|nathan braga|netflix|pobre|nathan|canal de pobre|filmes caseiros|filmes|aluno pobre|HUMILDE|PROFESSORA|A PROFESSORA HUMILDE FOI EXPULSA DA ESCOLA|A PROFESSORA HUMILDE,426870,31964,871,1966,https://i.ytimg.com/vi/HlGqp2KoLGA/default.jpg,False,,BR,146
ef2H2ChwzHI,COMO MATAR AULA ON-LINE! - Hora de Pôr Café (Parte 66),2020-09-10T22:00:09Z,UCuxfOdbKQy0tgGXcm9sjHiw,Coisa de Nerd,24,20.16.09,leon|coisadenerd|coisa de nerd|português|brasil|pt-br|br|humor|trocadilho|trocadilhos|comédia|trocadilhos ruins|piadas|piada|perguntas|perguntas sobre a vida|aula on-line|ead|nota de 200 Reais|Enfim|a hipocrisia,1040779,180305,1091,7925,https://i.ytimg.com/vi/ef2H2ChwzHI/default.jpg,False,,BR,147
NgCjAYqbINU,"Duzz - Metamorfose Avalanche (prod. LR Beats, Ecologyk) (dir. @tpiresbr)",2020-09-10T03:00:05Z,UCvoWJPM95HZ7pT-HxpQ8FMw,duzz,10,20.16.09,duzz|aquecendo a nave|metamorfose avalanche|lr beats|ecologyk|ep|trap|matue,718264,68799,814,6084,https://i.ytimg.com/vi/NgCjAYqbINU/default.jpg,False,,BR,148
6mFvg3q2AIY,Live de Oswaldo Montenegro cantando sucessos em prol da NAAMAT BRASIL.,2020-09-11T01:22:16Z,UCYbe5B10vFkqmpWIhSHWaAA,Oswaldo Montenegro Oficial,10,20.16.09,Oswaldo Montenegro|Live|Canta comigo|Fique em casa|A Lista|Lua e flor|Bandolins|Metade|Léo e Bia|Show|Poesia|Sucessos|Musica|O perfume da memória|Youtube|Solidariedade|Zé Ramalho|Alceu Valença|O Grande Encontro|TV Globo|Emoção|Filosofia|live|laive|cantacomigo|fica em casa|quarentena|casa|musica|vídeos em alta|4 nos vídeos em alta|ao vivo|show|agenda de lives|live caetano|Naamat|Rede Globo|Músicas para refletir|Músicas para alegrar|mensagem|reflexão|amor,72538,5960,46,415,https://i.ytimg.com/vi/6mFvg3q2AIY/default.jpg,False,,BR,149
Tt94jkztAlY,Texans vs. Chiefs Week 1 Highlights | NFL 2020,2020-09-11T03:34:43Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.16.09,NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 1|best plays|top plays|texans|houston|hou|chiefs|kansas city|kc|texans chiefs game highlights|texans highlights|chiefs highlights|texans td|chiefs td|David Johnson TD|Patrick Mahomes TD,4553002,53583,5889,10514,https://i.ytimg.com/vi/Tt94jkztAlY/default.jpg,False,,BR,150
gMPdI2eXVLk,Se Liga Na Educação - Ciências da Natureza - 11/09/20,2020-09-11T16:03:01Z,UCXV8LznurdAhfXk660O27uA,Rede Minas,27,20.16.09,Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|física,31575,1607,228,85,https://i.ytimg.com/vi/gMPdI2eXVLk/default.jpg,False,,BR,151
sk-qyR224fU,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-10T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.16.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비,13117700,1045245,7029,68140,https://i.ytimg.com/vi/sk-qyR224fU/default.jpg,False,,BR,152
AYxQcIc0HNY,FREE FIRE AO VIVO - LIGA NFA SEASON4 | DIA 29 - GRUPO AxB - #NFAS4,2020-09-10T03:06:37Z,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,20,20.16.09,liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444,1600413,180112,1855,627,https://i.ytimg.com/vi/AYxQcIc0HNY/default.jpg,False,,BR,153
pkG8HvCbO6M,A VERDADE SOBRE A CRIATURA MISTERIOSA QUE FOI FLAGRADA PELAS RUAS DO BRASIL,2020-09-10T18:26:44Z,UCj0O6W8yDuLg3iraAXKgCrQ,Você Sabia?,24,20.16.09,criatura misteriosa|a verdade sobre|voce|sabia|curiosidades|criatura de ilheus|fake|falso|mentira|computacao grafica|monstro de ilheus|criatura|gravado|flagrado|capturado|pelas ruas do brasil|entenda o caso,2966723,448482,4628,28088,https://i.ytimg.com/vi/pkG8HvCbO6M/default.jpg,False,,BR,154
cBPSxS0IlLQ,DICAS DA RODADA 10 | CARTOLA FC 2020: NOSSO CAPITÃO NÃO PARA DE MITAR!,2020-09-11T15:53:27Z,UCJVbvkrBLp7L2pnaqc5CmQQ,Cartoleiros Gazeta do Povo,17,20.16.09,cartola|cartola fc|cartola 2020|dicas cartola 2020|cartola fc 2020|cartoleiros gazeta do povo|gazeta do povo cartola|cartoleiros gp|professor cartola|dicas cartola 10ª rodada|dicas cartola rodada 10|futeloucos,190736,19024,151,1229,https://i.ytimg.com/vi/cBPSxS0IlLQ/default.jpg,False,,BR,155
