video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
ENfK_AA6bz4,Miley Cyrus: Midnight Sky,2020-09-11T04:37:50Z,UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,23,20.13.09,The Tonight Show|Jimmy Fallon|Miley Cyrus|Midnight Sky|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|Miley Cyrus on Fallon|Miley Cyrus interview|When I Look At You|Party In The USA|We Can’t Stop|Slide Away|Hannah Montana|Disney|Billy Ray Cyrus|Malibu|Charlie’s Angels|Wrecking Ball|Mother’s Daughter|Miley Cyrus live|Midnight Sky live,1845627,58324,3203,6133,https://i.ytimg.com/vi/ENfK_AA6bz4/default.jpg,False,FR
JsRgnU1fVoI,Peut-on croire les médias ? (ft.Hugo Décrypte / Ludovic B / Charles Villa),2020-09-10T15:01:06Z,UCMQSwUNSnMOP4IRysfeg8EA,Simon Puech,24,20.13.09,simon puech|hugo decrypte|brut|ludovic b|tatou|journaliste|tf1|c8|lci|konbini|news|charles villa|arte|reportage|presse|indépendance média|corruption media|milliardaires france|radio,80676,11040,119,780,https://i.ytimg.com/vi/JsRgnU1fVoI/default.jpg,False,FR
KcamkUNTTA0,Mon premier jour en France - Episode 10 : Sono,2020-09-12T09:00:04Z,UCSKdvgqdnj72_SLggp7BDTg,Brut,25,20.13.09,brut|mon premier jour en france|mon premier jour|en france|france|français|paris|japon|japonais|kimono|tour eiffel,167882,4796,103,899,https://i.ytimg.com/vi/KcamkUNTTA0/default.jpg,False,FR
UBk-1pNM3bo,150 000 EUROS OFFERTS ! INSOLENT PARIS,2020-09-10T14:00:05Z,UCXGzmENmT70KR28XvAs-nRQ,MONSIEUR KURO,22,20.13.09,mrkuro|humour|thibault,62623,3116,36,166,https://i.ytimg.com/vi/UBk-1pNM3bo/default.jpg,False,FR
FhWNYqAQjGA,Les Éternités : Sylvarden (VF) | World of Warcraft FR,2020-09-10T17:00:58Z,UCIYdx-MXGD8CjyLfDCfS-cQ,World of Warcraft FR,20,20.13.09,World of Warcraft français|World of Warcraft French|World of Warcraft FR|World of Warcraft|WoW|WoW FR|Blizzard|Blizzard World of Warcraft|Warcraft|Blizzard Entertainment|Expansion|Jeux|Alliance|Horde|MMORPG|World of WArcraft Legion|World of Warcraft Battle for Azeroth|Battle for Azeroth|Official|Les éternités|Sylvarden|Afterlives|shadowlands,91063,3641,82,450,https://i.ytimg.com/vi/FhWNYqAQjGA/default.jpg,False,FR
bouhlRmE5UU,LE BLOC - SEPARATION (Episode 0),2020-09-08T16:30:11Z,UCdHnhKSsy1yGGZz4DSkOrJQ,Hassan,23,20.13.09,[none],1641695,141708,2261,6441,https://i.ytimg.com/vi/bouhlRmE5UU/default.jpg,False,FR
_kjS9XxN45U,FUZE - PALADIUM GO (dans la rue) - Challenge Week #2,2020-09-09T17:35:21Z,UCzTTYntJHARp5YCxakwUepA,Fuzay²,19,20.13.09,Minecraft|Fuze|Fuze III|Fuze3|Fuzay|FuzeIII|Fuze Chaîne Secondaire|Chanson|Fuze Chanson|Paladium|Paladium Go|Rue|Chanter dans la rue|Chante dans la rue|Challenge|Week|Défi|Challenge Week|Pokemon|Parodie|Fuze Parodie,378119,54958,778,7907,https://i.ytimg.com/vi/_kjS9XxN45U/default.jpg,False,FR
qp2wDzPU0Xg,Blondedy Ferdinand -POU OU  (Official Music Video),2020-09-11T00:00:10Z,UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,20.13.09,Blondedy Ferdinand|Florence El Luche|Florence Dure|Rutshelle Guillaume|Roody Roodboy|K-dilak|K-dilac|Trouble Boy|Fatima|Darline Desca|Vayb|Kaï|Djakout|Haiti|Ayiti|Beyonce|Rihanna|Kim Kardashian|Khloe Kardashian|Kylie Jenner|Blue Ivy|Nerline Laurent|Ralphdous|Ralph Janvier|Love|Animal|Dog|Cat|Pregnant|Blondelight|Kobe Bryant|Lebron James|Rete La|M Pa Kyè|Roody rooboy|love|baby|jhanedouze|Dperfect|ekip|reginald calvert|tory|pe jojo|haiti,1088581,33615,2445,19458,https://i.ytimg.com/vi/qp2wDzPU0Xg/default.jpg,False,FR
eNu4u9ic-Rk,Jai attrapé la Covid-19 ! (cétait pas marrant...),2020-09-08T16:00:07Z,UCWnfDPdZw6A23UtuBpYBbAg,Dr Nozman,28,20.13.09,dr nozman|nozman|docteur nozman,1369169,95729,1951,7189,https://i.ytimg.com/vi/eNu4u9ic-Rk/default.jpg,False,FR
zgzZzRJnjaI,Le Jeu de la Scolarité : Du CP à la Terminale (Volume 2),2020-09-10T16:05:42Z,UCC_r3spMB5i5QKgtdNVO0OQ,Pierre Croce,23,20.13.09,pierre|croce|pierrecroce|funny|marrante|drole|vidéo|vidéos|youtubeur|lol|fun|comedie|comedy|comedien|benjamin|verrecchia,835920,62095,346,1042,https://i.ytimg.com/vi/zgzZzRJnjaI/default.jpg,False,FR
47UfIWYf6j0,FINEM - SJE MO,2020-09-10T18:32:18Z,UCpCfNtApknusB5GCP17F-Tw,FINEM,10,20.13.09,finem|sje mo|sje mo|sje|sje|mo|finem sje mo|finem sje mo|finem benzi|benzi|benz|finem benz|jeni t lodh|muzik e re shqip 2020|hite shqip|top hitet 2020|fole|folepublishing|fole publishing|albanian new hits 2020|kpt|koka pej tirone|tirona|tirana|albanian|shqiptar|shqip,1364792,44091,1464,2808,https://i.ytimg.com/vi/47UfIWYf6j0/default.jpg,False,FR
Sc-0S8z1jFA,"Dune - Bande Annonce Officielle (VOST) - Denis Villeneuve, Timothée Chalamet",2020-09-09T16:18:40Z,UCZ0o1IeuSSceEixZbSATWtw,Warner Bros. France,1,20.13.09,Dune|Arrakis|Atreides|Paul Atreides|Duke Leto Atreides|Duncan Idaho|Frank Herbert|Harkonnen|Fremen|Sandworm|Bene Gesserit|Blade Runner 2049|Arrival|Enemy|Warner Brothers|WB|Warner Bros|Warner Media|Warner|Film Warner|Trailer 2019|Trailer|Official Trailer|Movie|Film|Film Trailer|Coming Soon|Action|Sci-Fi|Timothee Chalamet|Oscar Isaac|Zendaya|Jason Momoa|Javier Bardem|Josh Brolin|Stellan Skarsgard|Rebecca Ferguson|Denis Villeneuve,253305,2903,96,397,https://i.ytimg.com/vi/Sc-0S8z1jFA/default.jpg,False,FR
AdWTia2ZY6A,Jai acheté une maison à Tokyo,2020-09-09T08:32:17Z,UCeGEv5MBdmGMgZFPrAlEmFA,Tev - Ici Japon,24,20.13.09,[none],505396,31480,524,2059,https://i.ytimg.com/vi/AdWTia2ZY6A/default.jpg,False,FR
g-FDWRQXQD8,Bilal Hassani - Tom (Official Music Video),2020-09-09T16:00:10Z,UCJYYeR3s7vCB6CsXZNQdYXg,Bilal Hassani,10,20.13.09,bilal|hassani|bilal hassani|bonsoir|paris|bonsoir paris|bilal eurovision|bilal hassani eurovision|vlog|daily vlog,1074614,21649,1737,2393,https://i.ytimg.com/vi/g-FDWRQXQD8/default.jpg,False,FR
WE1dNySp704,"Football - Ligue des Nations : tous les buts de la soirée, 8 septembre 2020 / LÉquipe 2020",2020-09-08T23:10:53Z,UCyIV8rkza5Uk_sJIhqilBvQ,LÉQUIPE,17,20.13.09,Football|Ligue des Nations|tous les buts|nations league|lequipe|equipe de france|france croatie|martial|tops buts|highlights|compilation|griezmamn|bleus|champions du monde,560436,9182,236,660,https://i.ytimg.com/vi/WE1dNySp704/default.jpg,False,FR
bpS55UqmmOg,De ma VIE: la DISTRIBUTION la plus DIFFICILE ! 😩,2020-09-09T15:30:11Z,UCzOJc_QhY8GSkXBof2nYUNw,"Garage, Bagnoles et Rockn Roll",2,20.13.09,auto|automobile|voiture|tuto,95783,5701,112,784,https://i.ytimg.com/vi/bpS55UqmmOg/default.jpg,False,FR
VAgKLEnkgdM,Je réalise vos DÉFIS ! (jai failli rencontrer lamour) - Prank - Nams,2020-09-09T14:30:01Z,UCxbtp-Y_RnvxdMQBKh_yc9g,Nams,23,20.13.09,caméra cachée|prank|je réalise vos défis|défis abonnés|défis prank|nams je réalise vos défis|nams je réalise vos défis prank|je réalise vos défis jai failli rencontrer lamour|nams prank|nams|namsbd|nams|nams prank|nams draguer|nams drague prank|nou|humour|video humour|prank je réalise vos défis,465299,32456,272,1112,https://i.ytimg.com/vi/VAgKLEnkgdM/default.jpg,False,FR
8M7KfsrhCKU,Dabs - Coloré feat. Da Uzi (Clip Officiel),2020-09-09T14:00:02Z,UCbyyjO67qu4V-oBsu3ut88w,Dabs,10,20.13.09,Dabs|Lakalash|Sevran|wati|gims|rap|trailer|official|hiphop|freesetyle|feat|teaser|come|back|Hip|Hop|Taser|Trailer|Official|Rapping|Rapper|rappeur|france|colored|music|star|mode S|da uzi|mode s,225851,10864,143,229,https://i.ytimg.com/vi/8M7KfsrhCKU/default.jpg,False,FR
dH7ncqcXwSw,Ferrari Roma : le summum de lélégance italienne !,2020-09-10T17:00:16Z,UCFX87MnBFP5hh7a6_bKaJTw,Direct Auto,17,20.13.09,Direct auto|c8,74541,1815,47,225,https://i.ytimg.com/vi/dH7ncqcXwSw/default.jpg,False,FR
dvuMWxnA3LU,Je deviens APPRENTI MÉCANICIEN dans un garage de camions,2020-09-10T16:00:18Z,UCmpTPByKBhoj3mtcWEg5yMA,Justin Van Colen,2,20.13.09,Justin van colen|mécanique reportage|mecanicien camion|mecanicien poids lourds|garage poids lourds|camion|routier|mécanicien|mecanicien industriel|métier mecanicien|visite camion|mecanique camion|chauffeur routier|camion poids lourd|devenir mécanicien|garage automobile|atelier mecanique|transport|apprenti mécanicien|apprenti|renault trucks|garage renault trucks|entretien camion|garage de camions|renault trucks c|Renault|camions|métier mécanicien|redtruck,39647,3091,68,145,https://i.ytimg.com/vi/dvuMWxnA3LU/default.jpg,False,FR
Zj15uQgA9Q0,"DÉFIS EXTRÊME TRAMPOLINE PARK (Sora, Juju Fitcats, Douze février)",2020-09-08T16:01:17Z,UCpWaR3gNAQGsX48cIlQC0qw,Tibo InShape,17,20.13.09,tibo inshape|teamshape|DÉFIS EXTRÊME AU TRAMPOLINE PARK|trampoline park challenge|défi trampoline park|tibo trampoline park|sora tibo|univers de sora tibo|juju tibo|sora trampoline park|douze février tibo|inshape défis|trampoline défis|DÉFIS EXTRÊME TRAMPOLINE PARK,1728077,114915,1578,6870,https://i.ytimg.com/vi/Zj15uQgA9Q0/default.jpg,False,FR
LmiA-DlZI7A,Bramsito - Mi Corazon feat. Naps,2020-09-08T15:59:12Z,UC_BUzs1Fik8hbWa-TEQ3BHw,Bramsito,10,20.13.09,bramsito|naps|mi corazon|losa|criminel|bramsito naps|booba|92i|7Corp|bramsito clip|bramsito nouveauté|bramsito 2020|bramsito lyrics|bramsito losa|Corazon|Bramsito lyrics|Bramsito Mi Corazon|sale mood|bramsito booba|Bramsito New|Clip Bramsito|Bramsito Losa|album Bramsito|Sale Mood|Lossa|Bramsito 2020|Naps clip|Naps corazon|Naps nouveauté|Kopp,580064,22541,281,700,https://i.ytimg.com/vi/LmiA-DlZI7A/default.jpg,False,FR
mAn7O1JCsiQ,Mr Eazi & Major Lazer (feat. Nicki Minaj & K4mo) - Oh My Gawd [Dance Video],2020-09-10T18:30:02Z,UCSytDzPOmj1YV4_ctQOIdhg,Mr Eazi,10,20.13.09,mreazi|Eazi|Africa|Lagos|Nigeria|Accra|Ghana|oh my gawd|oh my gawd nicki minaj|knock knock|k4mo|nicki|mr eazi|major lazer|mr easy|omg|oh my god|mr eazi and major lazer|Mr Easi|easi|o my gawd|ohmygod|ohmygawd|knockknock|guess whos coming to dinner|majerlazor|major laser|nicki minaj|nikki minaj|mr. eazi|mr. easy|eazi|camo|kamo|dance|dance video|nicki dance|nicki minaj dance|lazer dance|eazi dance|omgdance|new mr eazi music|new nicki minaj,478797,40449,587,3499,https://i.ytimg.com/vi/mAn7O1JCsiQ/default.jpg,False,FR
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.13.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,4112872,187121,9485,17731,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,FR
p-4kug1ei2o,JE SÈCHE LA RENTRÉE,2020-09-08T16:15:09Z,UCMj2VQ3-8zpyeAI7dU0T-Bg,Fahd El,23,20.13.09,[none],670992,56198,864,3077,https://i.ytimg.com/vi/p-4kug1ei2o/default.jpg,False,FR
i6c8Z0GoDyU,Le Spectre des Kennedy,2020-09-09T17:00:18Z,UCmp8JbhUWWySA9EphEJ42iA,Fils de Pangolin,25,20.13.09,Fils de pangolin|AFP|Agence France Pangolin|Kennedy|John Kennedy junior|Donald Trump|JFK|JFK Junior|JKF jr|WWG1WGA|MAGA|John john|Kennedy Junior|Vincent fusca|fusca,102278,12728,99,1323,https://i.ytimg.com/vi/i6c8Z0GoDyU/default.jpg,False,FR
t6eGhwFVxO8,"Mesures imminentes, nouvel incendie à Beyrouth, chaussures en raisin... Actus du jour",2020-09-10T19:51:50Z,UCAcAnMF0OrCtUep3Y4M-ZPw,HugoDécrypte,25,20.13.09,hugodécrypte|hugo décrypte,399061,22916,384,1623,https://i.ytimg.com/vi/t6eGhwFVxO8/default.jpg,False,FR
akNqKr3aOXQ,WEEKLY VLOG 1: UNE SEMAINE DANS NOTRE VIE DE COUPLE 💕,2020-09-08T18:21:47Z,UCBgI8ZGKbYqjLnQBz-KcM7Q,Domi & Yani,22,20.13.09,[none],435724,36514,216,796,https://i.ytimg.com/vi/akNqKr3aOXQ/default.jpg,False,FR
4h9Z0p9hlmE,SORTIE DE BOÎTE | 50 NUANCES DE GRECS SAISON 2 #2 | ARTE,2020-09-09T16:00:01Z,UCqktZR8MrXAK6YOjJtdPTnw,Programmes Courts - ARTE,1,20.13.09,arte|humour|série|web serie|animation|personnage|dessin animé|court-métrage|zeus|jul|50 nuances|50 nuances de grecs|50 nuances de grec|de grec|nuances de grecs|hera|ipsos|grec|grecque|saison 2|mythes grec|parodie grec|mythologie grecque|web series|wifi|réseaux|internet|netflix|Box|parodie mythologie|game of thrones|parodie|histoire|vulgarisation|vidéo histoire|série française|mythe grecque histoire|box|numérique|télé réalité|dionysos|hestia|athéna,130616,5528,84,126,https://i.ytimg.com/vi/4h9Z0p9hlmE/default.jpg,False,FR
4bDSy02KYCc,DAVINHOR - FAIS LES SOUS,2020-09-09T14:00:01Z,UCs8a0CwjqIEKU9KOqlxAgMg,DAVINHOR PACMAN OFFICIEL,10,20.13.09,[none],94435,3649,147,211,https://i.ytimg.com/vi/4bDSy02KYCc/default.jpg,False,FR
EW6sxgTempU,"[Zap Télé] Vif accrochage entre Eric Naulleau et Stéphanie, militante anti-masques ! (11/09/20)",2020-09-11T10:00:02Z,UCoRnHlbVByoYV6st5kPxOIQ,Zap Télé Officiel,24,20.13.09,humour|insolite|masque|zap|zapping|naulleau|cortex|sarkozy|macron,107641,999,62,586,https://i.ytimg.com/vi/EW6sxgTempU/default.jpg,False,FR
C_h1lzllyJc,Usher - Bad Habits (Official Video),2020-09-10T04:00:09Z,UCU8hEdjK8u27TM7KA8JVIEw,UsherVEVO,10,20.13.09,usher|bad habits|usher vevo|ushervevo|usher video|bad habits official video|usher yeah|official usher|usher lyrics|yeah|yeah usher|omg|bad habits usher|omg usher|usher chris brown|chris brown|usher dj|Bad Habits|Brand Usher/RCA Records|R&B|Usher,955280,53730,1159,4639,https://i.ytimg.com/vi/C_h1lzllyJc/default.jpg,False,FR
9TqhGxfAwqI,Marilyn Manson - DONT CHASE THE DEAD (Official Audio),2020-09-10T04:00:03Z,UCbirjI1K3MGu0-Y1gTBNR5w,Marilyn Manson,10,20.13.09,Marilyn|Manson|dont chase the dead|we are chaos|new music|loma vista recordings|gods gonna cut you down,552773,45696,517,4027,https://i.ytimg.com/vi/9TqhGxfAwqI/default.jpg,False,FR
xouVlLavALI,"Football - Ligue des Nations : Portugal-Suède, le doublé de Ronaldo / LÉquipe 2020",2020-09-08T20:53:42Z,UCyIV8rkza5Uk_sJIhqilBvQ,LÉQUIPE,17,20.13.09,Football|Ligue des Nations A|portugal|suede|ronaldo|cristiano|goals|doublé|sweden|highlights|nations league,352591,7362,173,1137,https://i.ytimg.com/vi/xouVlLavALI/default.jpg,False,FR
53vz5pQH0Rg,Jake Paul - 23 (Official Music Video) Starring Logan Paul,2020-09-10T17:00:10Z,UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,20.13.09,jake paul|mini jake paul|jake paul pranks|logan paul|jake paul scary vids|team 10|lucas and marcus|jake paul song|Jake Paul youtube|Hype House|team 10 vs hype house|trending|trending tiktok songs|Tik Tok|tik tok mashup|tik tok video|Jake Paul - Fresh Outta London (Official Music Video)|Jake Paul - 23 (Official Music Video) starring Logan Paul|Jake Paul - Every Day Bro|Logan Paul Vlogs|Jake Paul Vlogs|Impaulsive Podcast|NLE Choppa|Lil Tjay,9148159,236900,170324,41716,https://i.ytimg.com/vi/53vz5pQH0Rg/default.jpg,False,FR
hoHkm4UJPHU,JEUX OLYMPIQUES VERSION AVENGERS ! (Marvels Avengers),2020-09-09T10:15:22Z,UCo3i0nUzZjjLuM7VjAVz4zA,Michou,24,20.13.09,michou|jeux olympiques|jeux|olympiques|michou avengers|michou jeux olympiques|avengers|jeux olympiques avengers,1962015,181559,2137,6442,https://i.ytimg.com/vi/hoHkm4UJPHU/default.jpg,False,FR
l-5-G89wQsQ,Le face à face sans filtre de Booder dans TPMP (Interview),2020-09-09T17:00:07Z,UCMRJqoSRIaakAJUJK104Z8Q,Touche pas à mon poste !,24,20.13.09,tpmp|cyril hanouna|touche pas a mon poste|c8|matthieu delormeau|gillez verdez|valérie benaim|kelly vedovelli|nabilla benattia|géraldine maillet|maxime guény|benjamin castaldi|théo le tarba|adrien lemaître|bertrand chameroy|benoit debois|danielle moreau|isabelle morini-bosc,228366,3532,165,196,https://i.ytimg.com/vi/l-5-G89wQsQ/default.jpg,False,FR
hyQ6HD9N7AU,UN BALLON INCROYABLE QUI FAIT DES EFFETS DE FOU !!!!! (Test football insolite),2020-09-09T10:00:16Z,UCqcwr5S5S3dsjNjiw7UYwnQ,Boumé Sama,24,20.13.09,boume|boume sama|rentrée|rentree|football|futbol|soccer|messi|ronaldo|suarez|manchester united|psg|neymar|mbappe|france|equipe de france|lyon|depay|defi|defis|defie|défi|défie|défis|challenge|test|crampons|football shoes|foot|insane|epic|f2|crazy|nike|adidas|wish|euro|euros|€|ligue 1|match|replay|resume|résumé|folie|fou|insolite|vinsky|vinsky fc|tir|tirs|frappe|frappes|knuckleball|kickerball|effet|effets|malade|football ball|ball|overpowered|ever|curve|swaz,134658,9580,214,328,https://i.ytimg.com/vi/hyQ6HD9N7AU/default.jpg,False,FR
ZAK00U9_m_g,#93 Repeindre son van en Afrique : Pourquoi cest si long ? (3 mois de galère...),2020-09-09T18:00:05Z,UCW-dQeNiTp8vSwHQpwdSHPg,Les Marioles Trotters,2,20.13.09,peinture carrosserie|rénovation voiture|peinture|carrosserie|vanlife|van 4x4|van aménagé|van conversion|réparation carrosserie|traiter rouille|bas de caisse|traiter chassis|repeindre voiture|peindre voiture bombe|rouille perforante reparation|passage de roue rouille|peinture auto|4x4 off road|restauration voiture|voitures afrique|vielle voiture|vouture rouillée|mozambique|overlander|africa|afrique 2020|carrossier tolier|l300mitsubishi,89032,4775,147,521,https://i.ytimg.com/vi/ZAK00U9_m_g/default.jpg,False,FR
C2ilyyjmlaY,On résout une enquête : Détective challenge vol.2,2020-09-09T14:00:04Z,UCuKa7_pustUzOj3IBcgYNPg,Benjamin Verrecchia,23,20.13.09,benjamin|verrecchia,571593,45880,318,937,https://i.ytimg.com/vi/C2ilyyjmlaY/default.jpg,False,FR
0nUpXY4xICM,#NOPLP Valérie et Nagui décident de faire un don à Justine (sept 2020),2020-09-09T05:17:38Z,UCqLwrLM72QVUaOAnuB2ri-Q,Noubliez pas les paroles !,24,20.13.09,NOPLP|NPLP|france 2|Nagui|noubliez pas les paroles|karaoke|fabien|les zikos|magalie|jessie|karen|batterie|musique|damien schmitt|justine|don,80919,856,29,106,https://i.ytimg.com/vi/0nUpXY4xICM/default.jpg,False,FR
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.13.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,1926704,91906,2498,7832,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,FR
qSzYAECUqXE,"MASQUES, ANTICORPS, NOMBRE DE CAS, VACCIN... LE POINT SUR LE COVID 19",2020-09-09T16:00:17Z,UCOchT7ZJ4TXe3stdLW1Sfxw,Dans Ton Corps,27,20.13.09,dans ton corps|dtc|julien menielle|sante|coronavirus|covid 19|pandemie|epidemie|masques|vaccins|anticorps|distanciation,98762,9220,216,962,https://i.ytimg.com/vi/qSzYAECUqXE/default.jpg,False,FR
TQfBGAQJmlI,FIFA VS LA RÉALITÉ - JAYMAX,2020-09-09T15:00:11Z,UCqbuA8ddKCjBJndL5Ei_mBg,Jaymax VI,23,20.13.09,Fifa|Jaymax|Jaymaxvi|jaymax vi|Myron|Challenge|foot|football|but|Psg|Bayern|passe,182670,11978,115,531,https://i.ytimg.com/vi/TQfBGAQJmlI/default.jpg,False,FR
zRBXxOQ073U,NATHANYA dans le JARRY SHOW,2020-09-09T15:00:16Z,UCS0ffABcyd67SAeWXETnTLA,Jarry,24,20.13.09,jarry|jarry show|show|jarry atypique|jarry et ses jumeaux|marrakech du rire|vic et tim|vendredi tout est permis|spectacle|humoriste|sketch|tf1|comique|interview|talk-show|humour|titre|ines reg|anecdotes|qg|good singer|mask singer|NATHANYA dans le JARRY SHOW|nathanya|sonia|sam zirah|clash|Sarah fraisou|sephora|ken|shanna|rym|killian|en couple|les marseillais|tik tok|les anges|origine,56363,2375,104,85,https://i.ytimg.com/vi/zRBXxOQ073U/default.jpg,False,FR
sg3Qb_FWyXE,CE PC GAMER À 20.000€ EST IMPRESSIONNANT !,2020-09-09T17:58:21Z,UCU8_onYYhNxwGUB3hA34C4Q,FrenchHardware,20,20.13.09,HardwareFR|hardware|FrenchHardware|pc|gamer|ordinateur|High-Tech|informatique|AffairesPC|FrenchHardware.fr|pc gamer|pc gamer pas cher|pc gamer cybertek|pc gamer 20.000€|pc gaming cher|le plus beau pc gamer|le pc gamer le plus cher|cybertekconceptstore|frenchhardware pc|setup|pc gamer 2020|pc gamer 20.000 euros|watercooling custom|pc gamer watercooling custom|rtx 2080Ti|ryzen|gros pc gamer|CE PC GAMER À 20.000€ EST IMPRESSIONNANT !,100856,8566,201,1133,https://i.ytimg.com/vi/sg3Qb_FWyXE/default.jpg,False,FR
gezBozS6dlc,"2 minutes douche comprise, en Kawasaki ZH2",2020-09-09T17:29:52Z,UC4dfHC_FlV-mGqUIs_ZCWDA,Moto et Motards,2,20.13.09,moto et motards|motmot|moto|motorcycle|video moto|stunt|kawasaki|zh2,38583,2104,341,0,https://i.ytimg.com/vi/gezBozS6dlc/default.jpg,False,FR
_-C8pNvXT3Q,"Mister V : Top 3 des youtubeurs, rappeurs français, basketteurs | Podium",2020-09-09T15:00:39Z,UCczuNg-bajJgZLYhrY7FpfA,Booska-P.com,24,20.13.09,booskap|booska-p|rap,463492,33589,189,588,https://i.ytimg.com/vi/_-C8pNvXT3Q/default.jpg,False,FR
cErPiWvmBOU,Tour de France 2020 - Le résumé de la 12e étape,2020-09-10T15:31:13Z,UCRm-DLbhzojKd10edotYxMg,France tv sport,24,20.13.09,TDF2020|hirschi|alaphilippe|rolland|sarran|etape 12|tour de france|sagan,159775,3300,259,225,https://i.ytimg.com/vi/cErPiWvmBOU/default.jpg,False,FR
zIdeMJYrZbc,NARUTO | TOUTES LES FORMES DE SASUKE !,2020-09-09T12:27:25Z,UC2h3_7-6Kp4-yT6e64PITOw,Ryo Sensei TV,22,20.13.09,naruto|naruto shippuden|shippuden|top naruto|top naruto shippuden|naruto shippuen top|top5|top 10|top|ryo sensei|sasuke vs naruto|fight|top kage|minato namikaze|namikaze minato|Naruto|naruto uzumaki|uzumaki|pain vs naruto|naruto vs pain|uzumaki naruto|formes naruto|naruto formes|itachi|dernier combat|uchiwa|rinnegan|naruto rinnegan|Sasuke|Sasuke forme|forme Sasuke|Sasuke formes|formes Sasuke|rinnegan Sasuke|Sasuke Boruto|Boruto Sasuke|Uchiha,80643,7722,80,716,https://i.ytimg.com/vi/zIdeMJYrZbc/default.jpg,False,FR
dQLP6Sh6kis,ARRIVAGE LIDL - 16 AU 22 SEPTEMBRE 2020 - PROMOTIONS,2020-09-09T09:17:29Z,UCkGfLO89XbKwuDDR_LnQIkQ,Nana Catalogues,26,20.13.09,[none],53020,1143,67,0,https://i.ytimg.com/vi/dQLP6Sh6kis/default.jpg,False,FR
uq-99ZWibbo,T2R - Loka 6 (Clip Officiel),2020-09-08T16:00:13Z,UC1HBTy7k5UyzrKZyeNbUFXg,Guêpier Music,10,20.13.09,Guepier|Music|Baka|Dz|Inconnito|T2R|Minissia|Dod|Sikario,177657,10710,1020,1757,https://i.ytimg.com/vi/uq-99ZWibbo/default.jpg,False,FR
6Q0sNnNqC5I,Gips (feat Jul) Ferme ta gueule,2020-09-07T22:38:39Z,UC52zAjK3_hOfEYziN_IvfRQ,Gips,10,20.13.09,[none],435016,14276,1429,918,https://i.ytimg.com/vi/6Q0sNnNqC5I/default.jpg,False,FR
iDS0pczAmRQ,JE NAVIGUE SEUL DANS LA MINE DE 100 ANS ! ⛵️ ( Enfin ! ),2020-09-09T16:00:15Z,UCW0c8H6A5860RyfkXwxBpnQ,Nico Mathieux,17,20.13.09,Nico Mathieux|Mathieu|Exploration|Abandonned|Parkour|Freerun|Escalade|Cheminée|Hit the road|Explore|Climb|Urbex|Sport|Extrême|Défis|Challeng|Vlog|Voyage|Urban|Nicolas Mathieux|Matthieu|nicolas|nico|exploration urbaine|Chambéry|hit the road|spéléo|spéléologie|grotte|claustrophobie|claustrophobe|claustro|creux|Géologie|Savoie|cave|nico mathieux|exploration|aventure|Ninja warrior|mine|Charbon|Minecraft|navigue|JE NAVIGUE SEUL DANS LA MINE DE 100 ANS ! ⛵️ ( Enfin ! )|sous paris,51672,5196,33,242,https://i.ytimg.com/vi/iDS0pczAmRQ/default.jpg,False,FR
p1OGFLjtTes,TAEMIN 태민 ‘Criminal’ Dance Practice,2020-09-10T15:00:12Z,UCyPwRgc3gQGqhk6RoGS50Ug,SHINee,22,20.13.09,[none],857713,102748,171,11409,https://i.ytimg.com/vi/p1OGFLjtTes/default.jpg,False,FR
8dkTNReTdHo,"Houston Rockets vs Los Angeles Lakers | September 10, 2020",2020-09-11T03:10:50Z,UCLd4dSmXdrJykO_hgOzbfPw,Motion Station,17,20.13.09,[none],539050,4466,206,192,https://i.ytimg.com/vi/8dkTNReTdHo/default.jpg,False,FR
