video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
yMUVmH1_Pmo,HONEST REVIEW OF RARE BEAUTY BY SELENA GOMEZ,2020-09-11T17:30:07Z,UC2GUcyD6KYjmU_ofQtPTSSA,Robert Welsh,24,20.15.09,selena gomez|selena gomez makeup|selena|gomez|selena gomez rare|rare|rare beauty|selena gomez makeup routine|vogue|selena gomez makeup tutorial|get ready with me|get ready with me selena gomez|nikkie tutorials|nikkitutorials|nikkietutorials selena|nikkietutorials selena gomez|review|rare beauty review|honest|selenator|justin bieber|music video|rare beauty by selena gomez|selena gomez songs|robert welsh|robert welsh makeup tutorial|robert welsh concealer,247230,20935,100,2115,https://i.ytimg.com/vi/yMUVmH1_Pmo/default.jpg,False,,AU,126
WjlfPWubJb8,My Abandoned Porsche Turbo Was Hiding A CRAZY RARE 1000 HP Engine (And I Made It EVEN FASTER),2020-09-10T16:00:06Z,UCvAhDxNNUDhi78tMXVGBUaQ,Tavarish,2,20.15.09,aston martin|mercedes|amg|hyundai|bmw|lamborghini|ferrari|toyota|supra|mr2|sw20|3sgte|2jz|1jz|sl55|r230|r231|m113k|vantage|v8|v12|v10|v6|gallardo|turbo|cheap|budget|diy|wrench everyday|doug demuro|chrisfix|hoovies garage|tavarish|jalopnik|mightycarmods|motor trend|roadkill|hack|bendpak|tools|lift|4 post|2 post|quick jack|welding|how to|tutorial|porsche|abandoned|upgrade|goonzquad|bisforbuild,539131,24229,478,1317,https://i.ytimg.com/vi/WjlfPWubJb8/default.jpg,False,,AU,127
oD155zWANQg,"Get This Random Person 1,000,000 Subscribers",2020-09-05T20:00:17Z,UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,20.15.09,[none],19577788,1194980,15766,119153,https://i.ytimg.com/vi/oD155zWANQg/default.jpg,False,,AU,128
Ql9r8UKIvZs,I hand sewed a pirate shirt using 18th century sewing methods,2020-09-11T12:00:01Z,UCSHtaUm-FjUps090S7crO4Q,Bernadette Banner,27,20.15.09,pirate shirt|hand made wardrobe|hand sewing|hand sewing projects|hand sewing projects for beginners|sewing projects for beginners|historybounding|historically accurate pirate|cottagecore|18th century dress|18th century mens dress|18th century shirt|historical sewing|historical hand sewing|historical costume making|home made wardrobe|sewing a shirt|bernadette banner|sewing vlog|skillshare|mr darcy shirt,298775,31961,200,2951,https://i.ytimg.com/vi/Ql9r8UKIvZs/default.jpg,False,,AU,129
xIGItXLiq3g,A Douchebag Among Us | Among Us Animation,2020-09-07T18:20:04Z,UC3jLWj2cLyH9uRQ9HAnVgNw,qwerty,1,20.15.09,[none],4004240,189836,1178,5069,https://i.ytimg.com/vi/xIGItXLiq3g/default.jpg,False,,AU,130
__waU3NhyY0,"My New $3,000,000 Apartment Tour",2020-09-09T17:36:21Z,UCHhfSXoDG6gSgpOvLH4wrRw,Behzinga,20,20.15.09,behzinga|beh2inga|sidemen|moresidemen,1830880,152493,1750,4207,https://i.ytimg.com/vi/__waU3NhyY0/default.jpg,False,,AU,131
vk2HrrqP0xM,EXTREMELY CHEAP Street Food in Asia - $0.25¢ SPICY FEAST + BIGGEST Seafood SQUID BBQ in the WORLD!!,2020-09-12T14:00:19Z,UCiAq_SU0ED1C6vWFMnw8Ekg,The Food Ranger,19,20.15.09,the food ranger|trevor james|food ranger|food|street food|malaysia|kuala lumpur street food|street food videos|best street food|cheapest|street food malaysia|street food around the world|travel videos|food videos|food vlogs|food ranger kuala lumpur|keropok lekor|nasi lemak|satay|bbq|chicken|ikan bakar|sambal|malaysian food|malaysian street food|kuala lumpur|malay food|malaysian cuisine|street food tour|seafood|malaysian seafood,366084,9733,264,687,https://i.ytimg.com/vi/vk2HrrqP0xM/default.jpg,False,,AU,132
M9HSjPkYdxw,Among Us Kill animations - Fan made,2020-09-11T10:18:11Z,UCZegf-VUrAE8sZ-ff6OX9dA,RandomPolishGuy,1,20.15.09,among|us|amongus|imposter|animation|fan|art|fanart|thanos|snap|scythe|katana|meme|randompolishguy|random|polish|guy,557537,12924,273,482,https://i.ytimg.com/vi/M9HSjPkYdxw/default.jpg,False,,AU,133
sk-qyR224fU,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-10T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.15.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비,12502757,1024844,6868,67095,https://i.ytimg.com/vi/sk-qyR224fU/default.jpg,False,,AU,134
Ht1hHIVE4JI,"BEST ONE???? | Fivio Foreign, Calboy, 24kGoldn and Mulattos 2020 XXL Freshman Cypher | Reaction",2020-09-10T22:43:55Z,UC1YZ751mYZkTNFXjGXTklsQ,ImDontai,24,20.15.09,Im|Dontai|Why|You|In|My|Tags,632265,48743,263,3259,https://i.ytimg.com/vi/Ht1hHIVE4JI/default.jpg,False,,AU,135
RUSnENNpIYA,BLAKE GRAY MEETS MY MOM *vlog* | Amelie Zilber,2020-09-08T18:00:08Z,UCYAXc8-3YZbau9vC7EyygqQ,Amelie,22,20.15.09,Amelie zilber|blake gray|tiktok|sway house|hype house|beach day|beach vlog|vlog|boyfriend|crush|avani gregg|josh richards|bryce hall|mcondalds|makeup|cute|charli damelio|dixie damelio|noah beck|malibu|weekend vlog|date,1753597,138670,1371,4125,https://i.ytimg.com/vi/RUSnENNpIYA/default.jpg,False,,AU,136
AdwU5KfhNNM,Kelly Slater Got Into Bali Somehow and Has Been Scoring Padang Padang | Amp Sessions,2020-09-10T19:34:57Z,UCKo-NbWOxnxBnU41b-AoKeA,SURFER,17,20.15.09,surfer magazine|surfer|waves|surfing|swell|surfboard|surfs|amp sessions|kelly slater|padang padang|wsl|world surf league|surfline|swell of the summer|xxl|huge|rizal tanjung|uluwatu|indo|outerknown,181589,2689,54,460,https://i.ytimg.com/vi/AdwU5KfhNNM/default.jpg,False,,AU,137
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.15.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1986828,6543,7223,7969,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,,AU,138
fFcU6tBGRZQ,Testing 16 Strange Products • Burning Questions #15,2020-09-09T14:00:08Z,UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,20.15.09,vat19|vat 19|vat-19|burning questions|strange products|greg poupon|vat19 sloane|vat19 miles|vat19 adam|vat19 joey,1036538,28918,931,3167,https://i.ytimg.com/vi/fFcU6tBGRZQ/default.jpg,False,,AU,139
gf82ore28uo,Samsungs Magic Beans.,2020-09-10T22:48:07Z,UC7Jwj9fkrf1adN4fMmTkpug,DankPods,28,20.15.09,Galaxy buds live|samsung galaxy buds|samsung galaxy|galaxy buds|galaxy buds live review,593822,39209,608,4776,https://i.ytimg.com/vi/gf82ore28uo/default.jpg,False,,AU,140
p_IHQJy8feU,Shadowlands Afterlives: Ardenweald,2020-09-10T17:00:08Z,UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,20.15.09,World of Warcraft|WoW|Warcraft|Blizzard|Blizzard Entertainment|Shadowlands|Afterlives|ANimated|Animation|short|series|ardenweald|winter queen|night fae,1096969,42097,2169,5435,https://i.ytimg.com/vi/p_IHQJy8feU/default.jpg,False,,AU,141
X_RZ5z01Fls,BALLOON POPPING from Level 1 to Level 100,2020-09-09T00:17:45Z,UCSlyP9TyhaqjucGL5sdpQGg,Thats Amazing,24,20.15.09,trick shots|balloon pop|level 1 - 100|balloon popping trick shots|trick shots from level 1 to level 100|balloon pops 1-100|trickshots|thats amazing|thats amazing|dude perfect|amazing|ping pong|paper airplane|lvl 1-100|thats amazing trick shots|dart trick shots,3948111,146677,3948,0,https://i.ytimg.com/vi/X_RZ5z01Fls/default.jpg,False,,AU,142
No2FjGBcdhY,Trippie Redd – I Got You ft. Busta Rhymes (Official Music Video),2020-09-11T04:00:07Z,UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,20.15.09,Trippie Redd|Trippi Red|I Got You|busta rhymes|mariah carey|pegasus|excitement|rap|hip hip|2000s|i got you|miariah carey|fiendin for your love|if you give it to me|i give it to you|i know what you want|you know i got it|flipmode|trippy redd|busta rymes|rymes|rhymes|busta|mairah|mariah|carey|trippie red|little henny lotta dusse|hennessey|dusse|trippie redd music|trippie|trippie redd love scars,1785473,115051,7318,9773,https://i.ytimg.com/vi/No2FjGBcdhY/default.jpg,False,,AU,143
UV8WfnevkiI,My RTX 3080 arrived today! And I noticed some things,2020-09-10T20:56:50Z,UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,20.15.09,bitwit|bitwit kyle|computer|gaming pc|rtx 3080 unboxing|rtx 3080 benchmarks|rtx 3080 leaks|rtx 3080 performance|rtx 3080 preview|rtx 3080 review|rtx 3080 pc build,1088318,43462,1193,4177,https://i.ytimg.com/vi/UV8WfnevkiI/default.jpg,False,,AU,144
G4JKLH929B0,Luke Combs - Lovin On You (Official Video),2020-09-09T23:00:10Z,UCwLK17rpMFUfktQEcMzSyWg,LukeCombsVEVO,10,20.15.09,luke combs|new song|lovin on you|official video|Nicole hocking|forever after all|better together|lyrics|when it rains it pours|six feet apart|does to me|beer never broke my heart|im in love|she got the best of me|long neck ice cold|beautiful crazy|tiktok|tik tok|1 2 many|hurricane|brooks and dunn|new every day|reasons|dear today|angels workin overtime|nothing like you|used to you|without you|refrigerator door|one,1412867,40901,537,2506,https://i.ytimg.com/vi/G4JKLH929B0/default.jpg,False,,AU,145
mzi2NVcK5f0,Liverpool 4-3 Leeds - GOAL REACTIONS!,2020-09-13T16:05:50Z,UCkD-ZOixI0a9FjIExDsHsbg,The Kick Off,17,20.15.09,Liverpool|Leeds United|Liverpool 4-3 Leeds|Liverpool Goals|Liverpool Highlights|Salah|Football|The Kick Off|True Geordie|Jurgen Klopp|interview|reaction,158955,6585,98,921,https://i.ytimg.com/vi/mzi2NVcK5f0/default.jpg,False,,AU,146
cRDeRDn5DjM,More Space Marines Incoming!,2020-09-12T13:25:00Z,UCwdh3MTrFq3sXlB4ct8B-Fg,Warhammer,20,20.15.09,games workshop|warhammer|warhammer 40000|warhammer age of sigmar|warhammer 40k|40k|aos|black library|forge world|citadel miniatures|paintingwarhammer|peachy|nick|nick bayton|chris peach,104616,7017,1175,0,https://i.ytimg.com/vi/cRDeRDn5DjM/default.jpg,False,,AU,147
L80docjeW5o,Mulan is the Worst Disney Live-Action Remake So Far,2020-09-09T19:00:06Z,UC5UYMeKfZbFYnLHzoTJB1xA,Schaffrillas Productions,24,20.15.09,Schaffrillas Productions|Mulan|Review|Disney|Disney Plus,1200439,106455,2200,15395,https://i.ytimg.com/vi/L80docjeW5o/default.jpg,False,,AU,148
uDMWRRAEogs,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,2020-09-08T14:15:07Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.15.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Hyrule Warriors|Zelda|Musou|Breath of the Wild|Nintendo Switch|Age of Calamity|Link|Daruk|Mipha|Revali|Urbosa,2778957,172064,2268,19439,https://i.ytimg.com/vi/uDMWRRAEogs/default.jpg,False,,AU,149
2nnjm6aLWC0,Privacy. That’s iPhone. - Over Sharing,2020-09-03T13:09:43Z,UCqrq_YZP7-_bZ9yIYIOAa4g,Apple Australia,28,20.15.09,apple|apple privacy|apple iphone privacy|iphone privacy|iphone security|apple security|apple iphone security|privacy iphone 11|privacy iphone 11 pro|apple privacy iphone 11|privacy thats iphone. apple that’s iphone|apple privacy that’s iphone|that’s iphone|iphone|iphone 11|iphone 11 pro|apple iphone|apple iphone 11|apple iphone 11 pro,1194459,1232,681,0,https://i.ytimg.com/vi/2nnjm6aLWC0/default.jpg,False,,AU,150
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.15.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,47750357,2186966,101486,119928,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,,AU,151
SfpUM5Wrh2A,Ryan & Rick Moranis,2020-09-09T13:50:30Z,UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,20.15.09,[none],2291941,64702,889,5078,https://i.ytimg.com/vi/SfpUM5Wrh2A/default.jpg,False,,AU,152
zt1pAjGbvDY,India captures Chinese camp in Himalayas,2020-09-10T07:53:02Z,UCwnKziETDbHJtx78nIkfYug,CaspianReport,25,20.15.09,[none],589708,24553,1458,6556,https://i.ytimg.com/vi/zt1pAjGbvDY/default.jpg,False,,AU,153
YctGPmQIRfw,"SOMI Sings Cardi B, TWICE, and BLACKPINK in a Game of Song Association | ELLE",2020-09-10T23:00:03Z,UCV8Do0nwSrYP7lwPBS4LWpw,ELLE,26,20.15.09,somi|somi song association|somi song association elle|song association|somi elle magazine|somi elle|somi sings|somi interview|somi k-pop|elle song association challenge|elle song association|What You Waiting For|song association game|song games|song challenge|elle song game|elle song challenge|elle|elle magazine,1644963,151722,1847,3929,https://i.ytimg.com/vi/YctGPmQIRfw/default.jpg,False,,AU,154
gqnETy_qMnI,"Holy MIRO!!! Is the Best Man | AEW Dynamite, 9/9/20",2020-09-10T03:18:57Z,UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,20.15.09,All Elite Wrestling|AEW|AEW Wrestling|All Elite|AEWrestling|The Young Bucks|Cody Rhodes|Cody|Brandi Rhodes|Nick Jackson|Matt Jackson|Chris Jericho|Y2J|Fozzy|Pro Wrestling|Kenny Omega|The Elite|Being the Elite|Jon Moxley|Dean Ambrose|the Shield|NXT|NJPW|New Japan|Ric Flair|Luchasaurus|Jungle Boy|Jack Perry|MOX|AEW DYNAMITE HIGHLIGHTS|#AEWDYNAMITE|AEW ON TNT|AEWonTNT|Jurassic Express|Jake Hager|Inner Circle|Join Dark Order,1801856,56221,1579,6789,https://i.ytimg.com/vi/gqnETy_qMnI/default.jpg,False,,AU,155
_E0mNSMBmFQ,Building an invisible PC... part 2,2020-09-10T13:00:29Z,UCUQo7nzH1sXVpzL92VesANw,DIY Perks,26,20.15.09,[none],1013967,79428,895,5688,https://i.ytimg.com/vi/_E0mNSMBmFQ/default.jpg,False,,AU,156
ZaeX-T-uxA4,VLOG | QUIET WEEKEND IN + SOME TEARS :(,2020-09-10T08:45:03Z,UC2w5BrIqHMy-DcvWQ8dKJXg,Tahlia Skaines,22,20.15.09,vlog|instagram|gold coast|australia|boyfriend|hoodie|oodie|theoodie,17714,684,16,99,https://i.ytimg.com/vi/ZaeX-T-uxA4/default.jpg,False,,AU,157
prcAFVmfa78,"For great compost, think like a microbe | Gardening 101 | Gardening Australia",2020-09-11T09:00:11Z,UCzzsltdnAgTMSlPOvjko_Dw,Gardening Australia,24,20.15.09,Gardening|Gardening Australia|garden|gardening tips|gardening advice|plants|how to|ABC|ABC TV|compost|great compost|compost for beginners|nitrogen|carbon|microbes|Australia|Costa|Georgiadis,44019,779,8,56,https://i.ytimg.com/vi/prcAFVmfa78/default.jpg,False,,AU,158
WS979NH49Kc,Ive Never Blinked In My Life,2020-09-12T13:45:01Z,UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,20.15.09,[none],2619135,176263,5081,10946,https://i.ytimg.com/vi/WS979NH49Kc/default.jpg,False,,AU,159
Dt5C6Bz8ZVE,Loose (feat. KSI),2020-09-10T10:04:36Z,UCqBOVv0urubUnA3qTwm_-MQ,S1mba - Topic,10,20.15.09,S1mba|KSI|Loose (feat. KSI),233652,18099,520,1785,https://i.ytimg.com/vi/Dt5C6Bz8ZVE/default.jpg,False,,AU,160
GUJqRkBEEY4,Get Glam With SELENA GOMEZ & Me! | NikkieTutorials,2020-09-06T16:59:59Z,UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,20.15.09,selena gomez|selena gomez makeup|selena|gomez|selena gomez rare|rare|rare beauty|selena gomez makeup routine|vogue|blackpink|ice cream|selena gomez makeup tutorial|get ready with me|get ready with me selena gomez|nikkietutorials|nikkie tutorials|nikkitutorials|nikki tutorials|nikkietutorials selena|nikkietutorials selena gomez|drama|review|rare beauty review|honest|selenator|boyfriend|ex|justin bieber|james charles|jeffree star|music video,7825624,481668,5661,21439,https://i.ytimg.com/vi/GUJqRkBEEY4/default.jpg,False,,AU,161
SlNCdMVzHEE,Landcruiser 4x4 Mud Run - FJ45 VS LC79,2020-09-08T06:15:01Z,UCYKEOhqqsuj5q0_zDORv2Yw,Patriot Games,2,20.15.09,landcruiser|fj45 cruiser|land cruiser|4x4|toyota land cruiser|toyota|patriot games|lc79|79 series landcruiser|4wd|mud|offroad|4wd action|off road|queensland|australia|toyota landcruiser|instagram|Gordon Country|gordon country 4wd|camping|landcruiser battle|patriot campers|overlanding|45 series landcruiser,99663,2556,37,333,https://i.ytimg.com/vi/SlNCdMVzHEE/default.jpg,False,,AU,162
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.15.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3645140,156287,8036,14612,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,AU,163
Un1gfVckcVw,Incestuous Love Affair Turns Deadly - When Greed Takes Over | Mystery & Makeup GRWM | Bailey Sarian,2020-09-07T19:00:03Z,UCtNdVINwfYFTQEEZgMiQ8FA,Bailey Sarian,27,20.15.09,bailey sarian|mystery and makeup|mystery makeup monday|true crime story time|true crime grwm|bailey|makeup and true crime|makeup look|new makeup|rare beauty|rare beauty makeup sephora,1692963,97080,779,7474,https://i.ytimg.com/vi/Un1gfVckcVw/default.jpg,False,,AU,164
L_ULVsHMzvg,New house tour and meet my roommate | VLOG,2020-09-06T20:14:43Z,UCPG6A5tNaPfv2SRNW2beq5Q,Shani Grimmond,26,20.15.09,[none],256658,8160,169,529,https://i.ytimg.com/vi/L_ULVsHMzvg/default.jpg,False,,AU,165
ZtSP8fuRACA,"Spoiled Wife Fires Housekeeper, Instantly Regrets It | Dhar Mann",2020-09-13T00:00:09Z,UC_hK9fOxyy_TM8FJGXIyG8Q,Dhar Mann,22,20.15.09,dhar mann|motivational|inspirational|life tips|life lessons|being kind to others|why you should be kind|self improvement|putting yourself in someone elses shoes|having respect for others,2014661,76251,2761,8047,https://i.ytimg.com/vi/ZtSP8fuRACA/default.jpg,False,,AU,166
arMDHxYcZIE,"Ok, Im Getting Annoyed Now...",2020-09-10T18:58:58Z,UCGmnsW623G1r-Chmo5RB4Yw,JJ Olatunji,24,20.15.09,ksi|ksiolajidebt|ksiolajidebthd,3617472,327629,2409,17797,https://i.ytimg.com/vi/arMDHxYcZIE/default.jpg,False,,AU,167
DZaRL5zGCTs,10 Funny Pranks + 24 Hour Prank Wars!!! How To Do Insane Pool Pranks VS The Best Candy Challenge,2020-09-06T17:10:07Z,UC7TTtOQKMXTWWMtWQMIgVSA,Collins Key,24,20.15.09,pranking|24 hours|24|hours|best|prank|target|prank wars|challenge|vs|how|to|how to|do|funny|pool|swimming pool|pranks|best pranks|how to prank|girl|girls|diy|easy|school|easy pranks|walmart|scare prank|coca cola|ball pit balls|amazon|unspeakable|try not to laugh|car pranks|mrbeast|the royalty family|preston|mrbeast gaming|vy qwaint|sssniperwolf|ben azelart|candy|10 Funny Pranks + 24 Hour Prank Wars!!! How To Do Insane Pool Pranks VS The Best Candy Challenge,3415365,94829,2353,4700,https://i.ytimg.com/vi/DZaRL5zGCTs/default.jpg,False,,AU,168
XRuu2-VIw5o,Tennis star Novak Djokovic abruptly disqualified from US Open l GMA,2020-09-07T14:36:28Z,UCH1oRy1dINbMVp3UFWrKP0w,Good Morning America,24,20.15.09,tennis|star|Novak|Djokovic|disqualified|from|US|Open|men’s|player|ball|hits|judge|in|the|throat|sports|GMA|p_cmsid=2494279|p_vid=news-72859179,1652448,5800,3043,5217,https://i.ytimg.com/vi/XRuu2-VIw5o/default.jpg,False,,AU,169
6uc_huc5G24,What Owning a Sushi Restaurant in Japan is Like,2020-09-09T18:56:06Z,UCHL9bfHTxCMi-7vfxQ-AYtg,Abroad in Japan,24,20.15.09,sushi|tuna|sushi japan|sushi restaurant|japan food|sashimi|restaurant japan|abroad in japan,599554,46168,237,2781,https://i.ytimg.com/vi/6uc_huc5G24/default.jpg,False,,AU,170
36ACkgJIh4A,The Most Offensive Question I’m Asked As A Doctor,2020-09-09T22:04:54Z,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,20.15.09,medical advice|doctor mike|dr. mike|doctor reacts|mikhail varshavski|medinfluencer|med influencer|medical influencer|doctor mike angry|doctor mike comments|doctor mike questions|medical advice internet comment|Doctor mike interview|doctor mike personal life|who is doctor mike|medical media|doctor on tv|tv doctor|doctor celebrities|celebrity doctor|famous doctor|social media doctor,1159578,76753,796,6993,https://i.ytimg.com/vi/36ACkgJIh4A/default.jpg,False,,AU,171
Y9MWow91FsA,We Learned A LOT About Ourselves | The DAmelios,2020-09-10T17:00:09Z,UCIoBuVIZ9F30lmZ4ddTGnzw,The DAmelio Family,22,20.15.09,damelio|damelio|marc|marc damelio|marc damelio|heidi|heidi damelio|heidi damelio|dixie|dixie damelio|dixie damelio|charli|charli damelio|charli damelio|tik tok|tiktok|influencer|family|fun|sisters|mom|dad|mother|father|gadi|gadi schwartz|nbc|nbc news|nightly news|questions|answers|the damelios|the damelios|the damelio family|the damelio family|youtube|charlie|charlie damelio|charlie damelio,726748,42853,809,2244,https://i.ytimg.com/vi/Y9MWow91FsA/default.jpg,False,,AU,172
3wL_4W6akUU,why did we break up?,2020-09-13T21:14:07Z,UCWGPbh1gbfbiKwSyWEbyLAg,Nate and Karissa,24,20.15.09,why did we break up|why|did we break up|break up|broke up|break up story|story|explaining|sorry|im sorry|our break up story|our break up|we broke up|nate garner|karissa duncan|nate and karissa|nate and karissa break up|break up video|explanation|couple|relationship,256988,16863,718,1727,https://i.ytimg.com/vi/3wL_4W6akUU/default.jpg,False,,AU,173
H4go3h7WcFc,Black Ops Cold War MULTIPLAYER GAMEPLAY & Impressions!,2020-09-09T17:15:00Z,UCk8cNb10L5rmV9xB13ADCWA,Drift0r,20,20.15.09,Black Ops|Black Ops Cold War|Call of Duty Black Ops Cold War|Black Ops Cold War Leak|Black Ops Cold War Trailer|Black Ops Cold War Gameplay|Black Ops Cold War Multiplayer Gameplay|info|news|reveal|Black Ops Cold War Black Ops Cold War Multiplayer Gameplay|PC|PC gameplay|Black Ops Cold War PC gameplay|Black Ops Cold War PS5 gameplay|Black Ops Cold War Xbox gameplay|4k|120fps|next gen|Black Ops Cold War weapons|Black Ops Cold War perks|Black Ops Cold War multiplayer,413683,11851,540,2668,https://i.ytimg.com/vi/H4go3h7WcFc/default.jpg,False,,AU,174
rh27XlFIDuA,we broke up,2020-09-13T20:33:13Z,UCWGPbh1gbfbiKwSyWEbyLAg,Nate and Karissa,24,20.15.09,we broke up|broke up|break up|our break up|relationship|over|our break up story|story|break|up|broke|nate garner|karissa duncan|nate and karissa|the end|its over|nate and karissa break up|nate garner break up|karissa duncan break up|youtube couple|couple,286196,20825,796,2535,https://i.ytimg.com/vi/rh27XlFIDuA/default.jpg,False,,AU,175
58XEfDtU0Z4,I Tried Acrylic Pour Art For The First Time,2020-09-06T01:53:34Z,UCbAwSkqJ1W_Eg7wr3cp5BUA,Safiya Nygaard,22,20.15.09,I tried acrylic pour art for the first time|acrylic pour art|acrylic fluid art|I tried acrylic pour art|I tried acrylic fluid art|tiktus|tiktus color art|acrylic paint|acrylic|paint pouring|acrylic paint pouring|Safiya art|Safiya paint|Safiya and Tyler|Safiya Nygaard|safia|Safiya|oddly satisfying|visual asmr|art|paint|swirl technique with 5 colors,4616391,342267,3548,27097,https://i.ytimg.com/vi/58XEfDtU0Z4/default.jpg,False,,AU,176
RAoe0VtwB0o,Try Not To Laugh Challenge #53,2020-09-08T17:00:04Z,UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,20.15.09,smosh|smosh pit|smosh games|funny|comedy|Try Not To Laugh Challenge #53|try not to laugh|smosh try not to laugh,1303321,67365,1650,4202,https://i.ytimg.com/vi/RAoe0VtwB0o/default.jpg,False,,AU,177
GQnjahfp7lw,MY NEW BIKE IS INCREDIBLE - FIRST RIDE AT AUDI NINES,2020-09-09T17:00:06Z,UC-WMwOzgFdvvGVLB1EZ-n-w,Sam Pilgrim,17,20.15.09,sam pilgrim|sam pilgrim biking|sam pilgrim mtb|mtb edit|sam pilgrim riding|sam pilgrim mountain bike|sam pilgrim 2017|biking|mtb|riding|pilgrim|bike|sam|2018|audi nines|mtb freeride|course walk|enduro bike|my new bike|sam pilgrim bike|bike build|sam pilgrim bike build|huge jumps|freeride lines|gopro|ghost bikes|pov|big jumps|slopestyle|bike maintenance,464408,20041,240,1261,https://i.ytimg.com/vi/GQnjahfp7lw/default.jpg,False,,AU,178
4SFpbl-IHHk,I DRY AGED Steaks in VEGEMITE and this happened!,2020-09-09T13:15:01Z,UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,20.15.09,dry age|experiment|steak|steaks|grill|grilling|vegemite|how to dry age|cooking steak|grilling steaks|best steaks|best steak|dry age steak,605549,22802,339,3421,https://i.ytimg.com/vi/4SFpbl-IHHk/default.jpg,False,,AU,179
myO8fxhDRW0,Moving hoop - never miss,2020-09-09T12:34:58Z,UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,20.15.09,basketball|basketball hoop|sheet metal bending|score|swoosh|homemade basketball|homemade basketball backboard|build|shop|python|computational goemetry|programming|optimization|rebound|basketball shooting|How to make basketball hoop|optimization techniques|how to make a basketball hoop|backboard|Diy basketball hoop|robot|robotics|computer vision|kinect|basketball robot|quadratic equation|inverse kinematics|engineering|technology|increduble inventions,3557473,152865,1299,7709,https://i.ytimg.com/vi/myO8fxhDRW0/default.jpg,False,,AU,180
pu870dxvdRo,Moving Into My COLLEGE Apartment | College Move-In Day,2020-09-10T21:00:08Z,UCQ2IqAJyjCkVMGCd5kAZ2ow,Kamri Noel,24,20.15.09,[none],450659,20120,93,1110,https://i.ytimg.com/vi/pu870dxvdRo/default.jpg,False,,AU,181
