video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
gdA1Qd6egGA,"Baahubali 2, Spiderman 3:il ballo del simbionte e la mucca di Kung Pow - SCENE BRUTTE⎮ Slim Dogs",2020-09-11T12:00:09Z,UCX2X-MpokMoIyGdbiGwzPew,Slimdogs,24,20.16.09,Slim dogs|slim dogs cane secco|slim dogs production|scene brutte slim dogs|slim dogs come cazzo hanno fatto|opinioni pericolose slim dogs|film brutti synergo|recensione yotobi|cane secco|scene brutte|opinioni pericolose live|come ca**o hanno fatto|synergo|victor laszlo classifica|cane secco slim dogs|victor laszo cinema|slim dogs live|spider man 3|spider man 3 ita|peter parker|kung pow mucca|spider man simbionte|Baahubali|baahubali 2,79296,8029,34,323,https://i.ytimg.com/vi/gdA1Qd6egGA/default.jpg,False,,IT,101
Ehp7IQm1CJs,Riconosci il PIÙ COSTOSO? - Pesce Confezionato,2020-09-10T12:00:03Z,UC6WJ32r35demIRvxV-xDU2g,Space Valley,24,20.16.09,riconosci il più costoso|prezzo|indovina il prezzo|pesce|pesce confezionato|sottomarche|le sottomarine sono più buone|space valley|spacevalleychannel|valle spaziale|nels|cesare|tonno|merluzzo|pescheria|pesci|salmone|salmone affumicato|taste test|assaggiare|cheap|soldi,473411,50755,209,1182,https://i.ytimg.com/vi/Ehp7IQm1CJs/default.jpg,False,,IT,102
P-j9niKUisE,"DrefGold, Capo Plaza - OPPS (Prod. Daves The Kid)",2020-09-07T12:00:05Z,UC050fkhoH8aUThONF3XWWEA,DrefGoldVEVO,10,20.16.09,DrefGold|Capo|Plaza|OPPS|Universal|Music|Italia|srL.|Hip|Hop,684257,33139,1265,1856,https://i.ytimg.com/vi/P-j9niKUisE/default.jpg,False,,IT,103
u3blWznvqHA,"A Paliano i funerali di Willy, un lungo applauso accoglie feretro",2020-09-12T09:06:53Z,UCQaEL2cqvySMoNT7223LXrg,askanews,25,20.16.09,MULTIMEDIA|news|Notizie|ultime notizie|notizie del giorno|notizie di oggi|cronaca|mondo|flash|oggi|ansa|ultimora|buone|cattive|tg|ultima ora|prima pagina|cronaca nera|cronaca quotidiana,43463,483,21,170,https://i.ytimg.com/vi/u3blWznvqHA/default.jpg,False,,IT,104
PMxcYasDEys,SCUOLA - IERI VS OGGI - iPantellas,2020-09-05T10:29:51Z,UCD-aXv7CMezGSTfxmKAD6Ag,iPantellas,24,20.16.09,ipantellas|parodia|video divertenti|scuola|ieri vs oggi|ricomincia|back to school|studenti|vs|professori|primo giorno,2892931,254591,5501,4614,https://i.ytimg.com/vi/PMxcYasDEys/default.jpg,False,,IT,105
5f_fxiaSK8I,Petuniah doppia le Superchicche⚰️,2020-09-11T18:38:58Z,UCnftyQoqibuNnnKXeQam0FA,Rosso Malpedro,23,20.16.09,petuniah|makeup|routine|rosso|malpedro|tiktok|tik|tok|make|up|grwm|tutorial|petunia|viral|trend|2020|italia|italy|italian|trucco|youtube|per te|funny|comedy|commedia|comico|famous|eyeliner|eye|liner|lipstick|best|rossomalpedro|malpelo|disney|elsa|frozen|tendenza|tendenze|meme|memes|vines|instagram|followers|follower|get|ready|me|cosmetic|q4|nana|marta|losito|spinelli|omegle|be you|powerpuff|girls|superchicche|dubbing|dub|doppiaggio|buttercup|blossom|lolly|molly|dolly|gay|episode|episodi|lol,74936,13370,37,498,https://i.ytimg.com/vi/5f_fxiaSK8I/default.jpg,False,,IT,106
Ru0TM_w23jA,D&D Luxastra S3 E2: Sbrogliare la matassa,2020-09-10T15:00:15Z,UCWl7q03t-TQydmSmEml1U8g,InnTale,24,20.16.09,Luxastra S3|Sbrogliare la matassa|Dnd Inntale|inntale luxastra|inntale dice tips|InnTale|Luxastra|luxastra ep 1|luxastra opening|inntale razze|luxastra animatic|luxastra s1|Galgith|luxastra trailer|luxastra s2|inntaletv|inntale meme|luxastra credi nei dadi|hann|Stagione 3|luxastra best moments|Anita|inntale vampiri|Fumetto Inntale|Rendar|inntale lupo solitario|inntale anime selvagge|shiran|luxastra animated|Letho|dalia,69390,7343,42,858,https://i.ytimg.com/vi/Ru0TM_w23jA/default.jpg,False,,IT,107
GL0VORq9S2Y,Leggere i VOSTRI COMMENTI con VOCI ASSURDE,2020-09-15T12:00:03Z,UCBzFCho7e5KLWlfoV-V3p7Q,Maurizio Merluzzo,22,20.16.09,maurizio merluzzo|merluzzo|doppiatore|doppiaggio|TheMerluzz,67331,10962,39,511,https://i.ytimg.com/vi/GL0VORq9S2Y/default.jpg,False,,IT,108
_GA4mU0AihM,سكان طنجة في صدمة :  بغينا الاعدام فحق هاد الوحش الأدمي للي اغتصب وقتل الطفل عدنان  ,2020-09-12T03:14:08Z,UC_G3oaBi2XkdmQ_QSM-7wDQ,Tanjaoui طنجاوي,22,20.16.09,tanger|tanjaoui.ma|news|tanger news|tangier|best tanger|tanger 24|tanger 2019|tánger|tangerois|tangerino|tangerine|maroc|كورونا|فيروس كورونا|فيروس|علاج كورونا|فيروس كورورنا|فايروس كورونا|ووهان|علاج فيروس كورونا|اعراض فيروس كورونا|اخبار فيروس كورونا|مرض كورونا|آخر مستجدات|مستجدات فيروس كورونا,920733,18234,627,3847,https://i.ytimg.com/vi/_GA4mU0AihM/default.jpg,False,,IT,109
RkdKbv_-Drc,HO CENATO PER LA PRIMA VOLTA DENTRO UN SUPERMERCATO! PECHINO EXTRASH #1,2020-09-10T09:00:05Z,UCHZl_sLl4kGZSkrPBrWb_aQ,Anima,24,20.16.09,anima|mates|anima mates|pechino extrash|tour italia|25 euro budget|scroccare|viaggio|vlog|yakinop|supermercato|cenare in un supermercato|24h supermercato|youtuber viaggio|da milano a palermo|tour italia scroccando|canna 92|laboratorio gastronomico|autostop|viaggio budget limitato|vlog bologna|aboutnels|space valley|exeed|homyatol|peggior hotel|dormire in uno scantinato|peggior bnb|sascha burci|thatsanima|lookatsascha|animayt|non smettere mai di vivere|ep 1,503043,46498,463,799,https://i.ytimg.com/vi/RkdKbv_-Drc/default.jpg,False,,IT,110
MCOmvD5rfjw,HIGHLIGHTS | Frosinone 1-4 Roma,2020-09-09T18:50:08Z,UCLttSYJ6kPtlcurY96kXkQw,AS Roma,17,20.16.09,as roma|serie a|roma|giallorossi|mkhitaryan|pellegrini|cengiz under|karsdorp,138645,3067,84,190,https://i.ytimg.com/vi/MCOmvD5rfjw/default.jpg,False,,IT,111
BPGqjwabD1Y,Mudù - Le Brevissime 216,2020-09-13T15:30:02Z,UC8M3fRW-Tju7oZ-20UJ5efQ,Uccio De Santis,24,20.16.09,mudù|uccio.tv|comico|ridere|barzellette|risate|cortometraggio|puglia|video|gag|divertimento|divertirsi|intrattenimento|sud|comicità|attore|tv|clip|smile|lol|funny|cinema|cabaret|freddure|umorismo|show|made in sud|la sai lultima|uccio de santis|corna|folle gesto|incontro di box|ring|pugilato|mister|bloopers|forse pareggiamo|forse se lo uccidi|intervista|pensava fossi morto|omicidio|pavimento bagnato|agente immobiliare|ci rimetto il culo|ti vedo giù,109592,1263,92,33,https://i.ytimg.com/vi/BPGqjwabD1Y/default.jpg,False,,IT,112
eHrdczMi8L8,FAMILY CHEAT DAY 2.0 - 25000 Calorie Challenge - MAN VS FOOD,2020-09-09T12:00:34Z,UCRKqGnFMHwIrnYiuZh24SUQ,Thomas Hungry,24,20.16.09,mcdonald|fast food|man vs food|10000 calorie challenge|milkshake|ice cream|cheat day|calories|soldi|diet|eriktheelectric|fitness|hamburger|fenchfries|20000 calorie challenge|epic fast food challenge|eating|sgarro|full day of mcdonadl|sugar|beard meats food|merluzzo|nugget|mcflurry|piadina|mangio|kebab|tripadvisor|nutella|pizza|cartoccio|carbonara|pasta|New York|sushi|milano|nigiri|uramaki|all you can eat|gourmet|vino|salumi|formaggi|gnocco fritto|mac cheese|famiglia,197578,16891,236,1326,https://i.ytimg.com/vi/eHrdczMi8L8/default.jpg,False,,IT,113
XB-nXzLprpk,QUANDO CHIEDI LA MACCHINA A TUO PADRE,2020-09-10T16:00:14Z,UCtl8s_DvQrEinSW8fCcZfjA,Le Coliche,24,20.16.09,le coliche|claudio colica|fabrizio colica|giacomo spaconi|pietro de silva|macchina|papà|padre|viaggio|prestare la macchina|assicurazione|assicurazioni|unipol|unibox|cane|europa dellest|est europa|tevere|roma|corsa|gara|fast and furious|fast furious,134668,11352,114,162,https://i.ytimg.com/vi/XB-nXzLprpk/default.jpg,False,,IT,114
kTM9Eeb11hM,Gianni Celeste - Balla con Me (Video Ufficiale 2020),2020-09-09T12:00:11Z,UCHzORNIq2mWuR8HQ5TVybXQ,Gianni Celeste,10,20.16.09,Gianni Celeste|Pop|Play Record|Balla con Me|sonarmusic|musica italiana|musica neomelodica|cantante neomelodico|canzone napoletana|canzone d’autore|VIDEO UFFICIALE|OFFICIAL VIDEO,132310,4418,135,299,https://i.ytimg.com/vi/kTM9Eeb11hM/default.jpg,False,,IT,115
nQmISEVPG04,ENDURO IN KTM 450 e 125 2 Tempi!,2020-09-14T12:00:21Z,UCe7DLHfEH8f4K3VmV_XMr_Q,Andrea Pirillo,2,20.16.09,ktm|enduro|ktm exc|xcw|xcw 125|xcw 125 motard|motard|motard 125|2 tempi|endurista da bosco|off road|dirt bike|ktm 450|450 exc|exc f 450|ktm pirillo|andrea pirillo|pirillo|ap22|andrea pirillo enduro|ktm enduro|ktm enduro 2021|motocross|ktm adventure|ktm rc|125cc|125|ktm 1290 super duke r,100709,10088,129,153,https://i.ytimg.com/vi/nQmISEVPG04/default.jpg,False,,IT,116
YTlB1JPGWac,HIMORTA SVELA I SUOI SEGRETI HOT CON YURI - Lido Bagnato,2020-09-09T10:00:19Z,UCh6uYkXWWwSh7shkCAfj7FQ,Pecore Nere,24,20.16.09,gabriele|vagnato|marta|losito|marta losito|rosalba|sespo|valerio mazzei|q4|quei 4|ludovica pagani|shade|elisa maino|elisa|maino|interrogazione con vagnato|interrogazione|fedez|tommaso zorzi|muschio selvaggio|muschio|selvaggio|luis sal|luis|gianmarco rottaro|rottaro|gianmarco|marta Losito ama valerio|marta Losito tiktok|tiktok|Valerio mazzei tiktok|cecilia cantarano|cecilia|cantarano|cecilia insulta|ipantellas|video lezione|jacopo|daniel|tipi da videolezione,266882,22365,319,261,https://i.ytimg.com/vi/YTlB1JPGWac/default.jpg,False,,IT,117
T4zXy0jYa1U,Disegnare usando 5 PAROLE A CASO! Vediamo cosa esce fuori 🐸 Fraffrog,2020-09-08T12:08:10Z,UCuL6cg-3m-ile8KOd5Q_Rtw,Fraffrog,26,20.16.09,fraffrog|disegnare con parole a caso|il caso ha deciso la mia illustrazione|illustrazione|disegno|illustrazione digitale|disegno digitale|ipad pro|apple pencil|procreate|disegno procreate|cavalier panino|pennelli procreate|cavaliere|panino|natura,264458,22190,251,911,https://i.ytimg.com/vi/T4zXy0jYa1U/default.jpg,False,,IT,118
2evP2FgbnZY,بعد العثور على جثة الطفل المختطف عدنان مقتولا .. أبناء الحي: ليلة مفجعة ومظلمة ومبقاتش النية,2020-09-12T02:41:44Z,UCvyivffb2WwNKonKiLwVAEQ,Hespress,25,20.16.09,[none],1156896,17378,822,1935,https://i.ytimg.com/vi/2evP2FgbnZY/default.jpg,False,,IT,119
rEfncW6Ba6U,"Bresh, Disme, Vaz Tè - Mai brillo (Official Video)",2020-09-08T12:00:19Z,UC8AAJX3aGvwdiYsxr4PTNeg,BreshVEVO,10,20.16.09,Bresh|disme|vazte|vaz te|brillo|mai brillo|che io ci aiuti|tedua|wildbandana|liguria|genova|izi|Disme|Vaz Tè|Epic|Mai brillo|Pop,156359,10592,117,725,https://i.ytimg.com/vi/rEfncW6Ba6U/default.jpg,False,,IT,120
VU6ZUcxFgqE,AYEN KIVEN : Gippy Grewal Ft. Amrit Maan (Full Video) Latest Punjabi Songs | Geet MP3 | Album 22Sept,2020-09-09T04:30:08Z,UClZF7OsrECe3t_ADrjZEh_Q,Geet MP3,10,20.16.09,geet mp3|gk digital|latest punjabi songs|latest punjabi song 2020|new punjabi song|new punjabi song 2020|new punjabi songs 2020|trending songs|punjabi song 2020|karan randhawa new song|latest punjabi songs 2020|new video song 2020|punjabi songs|latest punjabi song|Gippy Grewal|Amrit Mann|Gippy Grewal and Amrit Mann|ayen kive amrit maan|Ayen Kiven Gippy grewal|Ayen kive|Ayen Kiven|new punjabi songs|the main man album|the main man gippy grewal,13547041,340101,16023,51632,https://i.ytimg.com/vi/VU6ZUcxFgqE/default.jpg,False,,IT,121
_hkNO0oUJBc,LE SCENE PIU DIVERTENTI - Compilation 2,2020-09-10T12:11:48Z,UCNcv_YXlMmKmEBaNqOpMEYA,FRENCHMOLE,24,20.16.09,frenchmole|the frenchmole|frenchmole scuola|frenchmole tipi da|thefrenchmole|frenchmole parodie|marco ricciardelli|sabino antonelli,31588,3891,35,91,https://i.ytimg.com/vi/_hkNO0oUJBc/default.jpg,False,,IT,122
yjZCBX4O1dM,We Cannot Kidnap & Reunite One Direction,2020-09-10T06:15:58Z,UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,20.16.09,The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous,1814819,226841,1193,18763,https://i.ytimg.com/vi/yjZCBX4O1dM/default.jpg,False,,IT,123
UYU3Zk3KppY,Il Milanese Imbruttito - Il rientro POST VACANZE degli Imbruttiti,2020-09-07T13:25:04Z,UCwbdE36Ey2CNeANU7Y23kww,Il Milanese Imbruttito,24,20.16.09,milanese|imbruttito|il milanese imbruttito|giargiana|vacanze|rientro|milano|mare|viaggi|imbruttita|primo giorno|lavoro|office|smart working|computer|presentazioni|gaming|nano imbruttito|il nano|family|moglie|wife|giochi|fatturare|ferie|germano lanzoni|brenda lodigiani|leonardo uslengo|valerio airò|martina de santis|laura locatelli,457181,27805,412,556,https://i.ytimg.com/vi/UYU3Zk3KppY/default.jpg,False,,IT,124
2wqyDSCGjbM,Maserati MC20: a bordo della supercar italiana,2020-09-09T19:00:00Z,UCQHfCaKLtI3LLCWec7s6p_A,Quattroruote,2,20.16.09,supercar|Maserati|maserati mc20|mc20|primo-contatto-2020|2020|prova maserati mc20|maserati corse 2020|maserati 600 cv|supercar maserati,131856,2693,54,574,https://i.ytimg.com/vi/2wqyDSCGjbM/default.jpg,False,,IT,125
wAPlzt2L7wE,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),2020-09-10T16:00:10Z,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,20.16.09,marshmello|demi lovato|ok not to be ok|marshmello demi lovato|marshmello demi lovato ok not to be ok|its ok not to be ok|love dont let me go|demi|mental health|suicide prevention|suicide awareness|hope for the day|pop music|demi lovato i love me|i love me|be kind|marshmello happier|marshmello alone|alone|uplifting music|positive music|halsey|blackpink|selena gomez|ice cream|wolves|ok|ok not to be ok lyrics|top songs 2020|come & go|juice wrld,5364627,337451,7213,17045,https://i.ytimg.com/vi/wAPlzt2L7wE/default.jpg,False,,IT,126
oPIi5iXB7nQ,GIUSY ATTANASIO - Amico mio - (F.Franzese-G.Arienzo) Video ufficiale,2020-09-08T10:00:11Z,UClqbGO_9hJZm4oyb2gLz2Nw,Zeus Record ZEUSTV,10,20.16.09,Amico mio|GIUSY ATTANASIO|Pop|Italo|Zeus Record|Brc Napoli|me sento na stronza|cantanti neomelodici|hit napoli|napoli pop|artisti napoletani|cantanti napoletani|musica napoletana,130876,4330,64,178,https://i.ytimg.com/vi/oPIi5iXB7nQ/default.jpg,False,,IT,127
zF7d98UWb2k,Rispondo ALLE VOSTRE DOMANDE - @Luca Lattanzio  ft. @Martha Rossi  #ask,2020-09-09T12:44:03Z,UC2ICoQB9ulLpElbQTf1IR9w,Luca Lattanzio,24,20.16.09,Luca Lattanzio|YouTube Italia|Luca|ask|domande|rispondo alle vostre domande|faq|martha rossi|sei fidanzato con martha rossi|luca e martha sono fidanzati|cosa ne pensi di?|NUOVI VIDEO|2020|novità|divertente|video|lago di como|youtubers|cantante|martha|Marta|fidanzati|stanno insieme?|gossip|collaborazione|instagram|domande instagram|ig|editing|gopro|canon g7x,87866,5385,163,772,https://i.ytimg.com/vi/zF7d98UWb2k/default.jpg,False,,IT,128
fyYMQdGSyVk,Anziana chiama l’elettricista per una riparazione: l’uomo fa una scoperta che spezza il cuore,2020-09-10T11:45:45Z,UCWJhBqnyVdHAuxexgjghNFw,Fanpage.it,25,20.16.09,elettricista aiuta anziana|anziana telefonata|anziana sola|beneficenza anziana|elettricista restaura casa|fanpagestorie,1240832,33624,563,1117,https://i.ytimg.com/vi/fyYMQdGSyVk/default.jpg,False,,IT,129
gHenNZbYEvc,"Crozza Zangrillo, unuscita stonata | Fratelli di Crozza in anteprima",2020-09-11T11:02:10Z,UCUbQUzFjyDtRw-311tyvyzw,NOVE,24,20.16.09,crozza|maurizio crozza|fratelli di crozza|zangrillo|coronavirus|covid|covid19|berlusconi|briatore|attualità|nove|dplay|satira|san raffaele|milano,311848,4536,150,460,https://i.ytimg.com/vi/gHenNZbYEvc/default.jpg,False,,IT,130
jPxCp1Ap11Y,SUMMER ATHLETICS - Le Olimpiadi 2020,2020-09-08T11:00:24Z,UCpF62eV02XJpqJxBZAcsDCw,Il Matthew del Tubo,20,20.16.09,yotobi|yotobi live|yotobigames|gameplay|twitch|live|il meglio di yotobi|il meglio del tubo|il matthew del tubo|yotobi twitch|summer athletics|Olimpiadi|Olimpiadi yotobi|2020|olimpiadi 2020,190812,19824,78,553,https://i.ytimg.com/vi/jPxCp1Ap11Y/default.jpg,False,,IT,131
WA53BEv8zUY,Highlights: Paesi Bassi-Italia 0-1 (7 settembre 2020),2020-09-08T22:00:04Z,UCUnVodBnteAdGONNcUpS_kw,FIGC Vivo Azzurro - Nazionale Italiana Calcio,17,20.16.09,Nazionale Italia di Calcio|FIGC|Nazionale|Gli Azzurri|Italia|Vivo Azzurro|Campioni del Mondo|Italy|Italian National Team|Italian Football|Calcio,136101,4666,36,865,https://i.ytimg.com/vi/WA53BEv8zUY/default.jpg,False,,IT,132
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.16.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,4601698,201655,10020,19036,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,,IT,133
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.16.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,2182752,94803,2679,8955,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,,IT,134
EZGTPn7CBvM,Vale Lambo - Nfaccia (Prod. by Nikobeatz),2020-09-08T12:00:04Z,UC26vsatpKLrxYjPByfhcEhw,ValelamboVEVO,10,20.16.09,Vale|Lambo|Nfaccia|Universal|Music|Italia|srL.|Hip|Hop,92504,4032,80,303,https://i.ytimg.com/vi/EZGTPn7CBvM/default.jpg,False,,IT,135
S53nla6K1vc,HAMBURGER GIGANTE AD AMBURGO - GERMANIA FOODPORN,2020-09-11T10:30:02Z,UC8iDKxXT8Ep1owsiYSucgWA,Giovanni Fois,24,20.16.09,hamburger gigante ad amburgo|hamburger gigante|hamburger amburgo|giovanni fois|fois hamburger|fois foodporn|giovanni|fois|foodporn|foodporn germania|Germania cibo tipico|tesla|tesla model s|model s long range|cibo tipico|Amburgo food|dove mangiare ad amburgo|dove mangiare in germania|da milano a capo nord|capo nord|tour|tour europa,365284,40837,337,612,https://i.ytimg.com/vi/S53nla6K1vc/default.jpg,False,,IT,136
Tt94jkztAlY,Texans vs. Chiefs Week 1 Highlights | NFL 2020,2020-09-11T03:34:43Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.16.09,NFL|Football|offense|defense|American Football|highlight|highlights|game|sport|play|plays|season|2020|touchdown|td|game highlights|week 1|best plays|top plays|texans|houston|hou|chiefs|kansas city|kc|texans chiefs game highlights|texans highlights|chiefs highlights|texans td|chiefs td|David Johnson TD|Patrick Mahomes TD,4553002,53583,5889,10514,https://i.ytimg.com/vi/Tt94jkztAlY/default.jpg,False,,IT,137
Ry6S2YWg5mk,DOMANDE nella CASA più ASSURDA dItalia - thepillow,2020-09-09T12:00:08Z,UCLmrzwjR8yDW6ZYS3ILmroQ,THE PILLOW,24,20.16.09,thepillow|the|pillow|dedepillow|domande|video|questions|villa|casa|abitazione incredibile|case più belle del mondo|la casa più assurda ditalia|60 anni di lavori|umbria|terni|scarzuola|marco solari|convento|simboli|dimora misteriosa|viaggio in italia,274322,18184,168,926,https://i.ytimg.com/vi/Ry6S2YWg5mk/default.jpg,False,,IT,138
AmPeTuGfbmU,Parmigiana di Patate con Prosciutto e Formaggio - Ricetta Facile Millefoglie di Patate - 55Winston55,2020-09-09T12:00:02Z,UCWBXLxZkC-w3Mh9KyBfK_qg,55winston55,26,20.16.09,parmigiana di patate|parmigiana|parmigiana di patate con prosciutto e patate|millefoglie di patate|patate al forno|55winston55|fatto in casa da benedetta|ricette con patate|parmigiana di patate con besciamella|parmigiana di patate al forno|tortino di patate filante|frittata di patate al forno|sformato di patate al forno|torta millefoglie di patate|torta di patate,111937,5001,57,288,https://i.ytimg.com/vi/AmPeTuGfbmU/default.jpg,False,,IT,139
Ms4IQd3XbpM,Highlights | AC Milan 5-1 Vicenza | Pre-season friendly 2020/21,2020-09-09T19:30:01Z,UCKcx1uK38H4AOkmfv4ywlrg,AC Milan,17,20.16.09,Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri|friendly|brahim diaz|lorenzo colombo|gol brahim diaz,721164,16515,399,678,https://i.ytimg.com/vi/Ms4IQd3XbpM/default.jpg,False,,IT,140
PLpd1Opx8kw,"Uomini e Donne, Trono Over - Il ballo di Nicola e Valentina",2020-09-07T20:37:12Z,UCDsXobxBHwFXZ7OaRLqeryQ,Uomini e Donne,24,20.16.09,uomini e donne|maria de filippi|video del programma|tronisti|corteggiatori|canale 5|tina cipollari|gianni sperti|la scelta|trono classico|trono over|Nicola|Valentina|ballo|intesa|Gemma,167525,1124,137,0,https://i.ytimg.com/vi/PLpd1Opx8kw/default.jpg,False,,IT,141
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.16.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4935478,124370,1719,12866,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,,IT,142
p5cnWRgyfR4,Niko Pandetta Feat. Skinny  - Le Sirene (Prod. Tempoxso),2020-09-04T11:00:10Z,UCDuX5tSzDq5MocnAJWQMXtA,Niko Pandetta,10,20.16.09,Niko pandetta|Pandetta|Niko|Le Sirene|catania|tempoxoso,904109,26750,1306,5424,https://i.ytimg.com/vi/p5cnWRgyfR4/default.jpg,False,,IT,143
o-aic2d6Wg0,LE HIT DELLESTATE IN 3 MINUTI | Opposite Summer Mashup 2020,2020-09-07T17:00:19Z,UCcbJusY2xaqjROZyqsPWtGQ,Opposite,10,20.16.09,opposite|music|mashup|italy|temptation|island|coez|faccio|un|casino|random|iron man opposite|mediterranea|mashup estate opposite|summer mashup 2020|summer hits 2020|tormentoni estivi|mashup estate|opposte mediterranea|le hit dellestate in 3 minuti|fedez|bimbi per strada|a un passo dalla luna|a un passo dalla luna cover|rocco hunt|ana mena|seat music awards|hero futurissima|gaia gozzi|chega|tik tok|mmanc|paloma fred de palma|karaoke alessandra amoroso,204507,19577,129,985,https://i.ytimg.com/vi/o-aic2d6Wg0/default.jpg,False,,IT,144
OW7IerLsVW4,"THE BATMAN con ALDO, GIOVANNI e GIACOMO",2020-09-08T18:30:12Z,UCip1P22nywxP99v8aBvK0Ig,Stefano Baglio,23,20.16.09,Aldo Giovanni e Giacomo|The Batman|Robert Pattinson|Trailer ita|Italiano|Parodia|Aldo Baglio|Giovanni Storti|Giacomo Poretti|Tre Uomini e una Gamba|Chiedimi se sono Felice|Così è la Vita|Tu la conosci Claudia|citazioni|Bruce Wayne|Pinguino|Enigmista|Colin Farrell|Paul Dano|Odio lEstate|Matt Reeves|Campanella|Busto Garolfo|Scappo a casa|Poliziotti|Capitano Tiger|La Leggenda di Al John e Jack|Tel chi El Telun|Onorevole Nullazzo|I corti,168607,14524,137,363,https://i.ytimg.com/vi/OW7IerLsVW4/default.jpg,False,,IT,145
R4wrB0X3v4U,Highlights | AC Milan 4-1 Monza | Pre-season friendly 2020/21,2020-09-05T22:11:12Z,UCKcx1uK38H4AOkmfv4ywlrg,AC Milan,17,20.16.09,Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri,1022037,23831,700,1324,https://i.ytimg.com/vi/R4wrB0X3v4U/default.jpg,False,,IT,146
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.16.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,49494724,2216477,102903,121292,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,,IT,147
66s_rhz6mHQ,"RTX 3080, FINALMENTE POSSIAMO FARVELA VEDERE!",2020-09-10T13:00:02Z,UC6NpRkanSBgQVdPZs_y3aKg,Prodigeek,28,20.16.09,Prodigeek|pc|hardware|RTX 3080|rtx 3080 recensione|unboxing|rtx|3000|rtx 3000|nvidia|finalmente|3080,75170,7349,55,655,https://i.ytimg.com/vi/66s_rhz6mHQ/default.jpg,False,,IT,148
