video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
ZI36a80-SZU,Я посадил косточку от Дуриана и вот что выросло!,2020-09-13T07:00:14Z,UCKj4BooYGVlBTXW21nOwcgQ,Alex Boyko,24,20.13.09,alex boyko|алекс бойко|распаковка|обзор|алиэкспресс|aliexpress|дуриан|посадил косточку дуриана|мороженое из дуриана|сок из дуриана|бедная соковыжималка|сок из арбуза|резалка для арбуза|муравьи|формикарий|я покрасил муравьев|семена лотоса|семена с алиэкспресс,137774,12243,223,1200,https://i.ytimg.com/vi/ZI36a80-SZU/default.jpg,False,,RU,46
Kw7g2Nrc5WE,СТРАШНО КРАСИВЫЙ ФИЛЬМ В ТАЙНЕ СМОТРЯТ МУЖЧИНЫ! Вечное Свидание! Русский фильм,2020-09-12T13:01:59Z,UCsRbA_leAOKaeDLXmGEmHjg,Film,1,20.13.09,НОВИНКИ 2020|мелодрамы новинки 2020|мелодрамы 2020|мелодрамы 2020 новинки|фильмы 2020 новинки|русские фильмы 2020|фильмы 2020 года|мелодрамы русские 2020|Русская мелодрама|фильм 2020|новые фильмы новинки|новые сериалы|русское кино 2020|ДЕТЕКТИВ|По мотивам романа|детективы|детективы сериал|лучшие детективы|детективный сериал|российские детективы|русские детективы|фильмы|детективные фильмы|интересные фильмы|фильмы новинки 2020,251546,1513,649,100,https://i.ytimg.com/vi/Kw7g2Nrc5WE/default.jpg,False,,RU,47
Pd7xH4pWaFU,İyi Günde Kötü Günde 1. Bölüm,2020-09-12T21:56:54Z,UCcxHJLb7yDoLTjSt0rktmbw,İyi Günde Kötü Günde,1,20.13.09,İyi Günde Kötü Günde|İyi Günde Kötü Günde Dizisi|Star TV|İyi Günde Kötü Günde 1. Bölüm|İyi Günde Kötü Günde Teaser|İyi Günde Kötü Günde Fragman|İyi Günde Kötü Günde Tanıtım|Elçin Sangu|Ozan Dolunay|Yasemin Allen,605138,16895,403,1436,https://i.ytimg.com/vi/Pd7xH4pWaFU/default.jpg,False,,RU,48
p6h0nEeAqvI,Угон Corvette и Mercedes AMG GT,2020-09-13T07:30:10Z,UC1c3-bhBuf9brQW-XMUxjnw,Угона.нет - защита от угона,2,20.13.09,защита от угона|угона нет|угона.нет|автосигнализация|автосигнализации|противоугонные системы|охрана автомобиля|автозапуск двигателя|starline|сигнализация pandora|угон мерседеса|угон шевроле|тест драйв|обзор|мерседес|шевроле|AMG GT|Corvette|hijacking a mercedes|hijacking chevrolet|theft of a chevy|car theft|угон,67297,3615,197,259,https://i.ytimg.com/vi/p6h0nEeAqvI/default.jpg,False,,RU,49
jpzFxPnKTyE,Zümrüdüanka 10. Bölüm,2020-09-12T21:03:46Z,UCVs37o_DEd7-gITsGEZjDkA,Zümrüdüanka,24,20.13.09,Alp Nevruz|Ceren Yılmaz|Selim Bayraktar|Sebahat Kumaş|Ayten Uncuoğlu|Umut Karadağ|Hatice Aslan|Serhat Özcan|Elif Çakman|Mine Kılıç|Miray Akay|Simge Selçuk|Pelin Abay|Serkan Açay|Barış Küçükgüler|Korkmaz Arslan|Asiye Dinçsoy|Doğa Zeynep Doğuşlu|Gökhan Bekletenler|Gönül Akbaş|Nazlı Pınar Kaya|Ebrar Baba|fox|zümrüdüanka|zümrüdüanka 10. bölüm|zümrüdüanka son bölüm izle|zümrüdüanka 12 eylül,513503,12009,485,1361,https://i.ytimg.com/vi/jpzFxPnKTyE/default.jpg,False,,RU,50
P8aIOnKrwfI,✅ТОП-7 Химически Активных и Агрессивных экспериментов в Индии ⚡💡⚡ + Пранк от Антохи над индийцами,2020-09-12T07:00:15Z,UCUllb83Lugbka-rvF6Nutxg,KREOSAN,28,20.13.09,канал креосан|научные видел|эксперименты|опыты|алиэкспресс|компьютерные видео|путешествия|индийские приключения,389019,28396,1790,1676,https://i.ytimg.com/vi/P8aIOnKrwfI/default.jpg,False,,RU,51
OUWKIrLHd-o,МОИ ДЕТСКИЕ СТРАХИ (Анимация КЛЭР),2020-09-13T10:00:06Z,UCn_vxXCWTUyopw7qDxYoKhw,КЛЭР,22,20.13.09,клэр|клер|канал клер|анимация|анимации|клер истории|клэр истории|канал клэр|анимация клер|клэрик|клэрики|стори тайм|сторитайм|девочка история|девочка аниматор|анимацияклэр|клэранимация|мои страхи|мои детские страхи|детские страхи|красное пятно|пятно на стене,164019,19184,339,1303,https://i.ytimg.com/vi/OUWKIrLHd-o/default.jpg,False,,RU,52
bTw0-cbSESo,Старая техника + эпоксидка,2020-09-13T08:00:05Z,UCYzxrBQ4YacNcIhCNeaAvFA,Лихой ТопорЪ,26,20.13.09,ретро-радиолы|эпоксидная смола|эпоксидка|сделай сам|своими руками|своими руками видео|ручная работа|из смолы|с эпоксидной смолой|самоделки|как сделать|идеи|интересные идеи|декор|идеи для дома|лихой топор|процесс изготовления|diy|resin art|epoxy|лихой топоръ|drawers|Артель|ретро техника|радиола из эпоксидной смылы|радио из эпоксидной смолы|радио из эпоксидки|радио|радиола|Артель Данила Макар и братья|Старая техника|Эффект После дождя,75113,7089,193,650,https://i.ytimg.com/vi/bTw0-cbSESo/default.jpg,False,,RU,53
hnVL30MCixE,У меня нет Эмоций. Буквально | Анимированная история про одиночество,2020-09-13T05:30:04Z,UC8ptz7lI2L6izlA-cUAG4vw,Это моя история,1,20.13.09,у меня нет эмоций|болезнь такая|алекситимия|что-то с мозгом|не способна на чувства|нет друзей|плюсы и минусы|лучшая подруга|единственная подруга|упала в обморок|солнечный удар|операция опасна|это моя история|время историй|анимированная история|анимация|жизненные истории|правдивая история|истории в мультфильмах|правдивые истории|нарисуйте мою историю|история|реальные истории|анимационный канал|школьные истории|истории из жизни|нарисованная история,224992,11741,243,991,https://i.ytimg.com/vi/hnVL30MCixE/default.jpg,False,,RU,54
8LjgRfyDEDc,Fəlidən Doğru Xəbər # 17 Manaf Ağayev (Tam Hissə),2020-09-12T20:15:09Z,UC6jh4CPdLkgIU5BjehAHvRQ,BİRADAM,24,20.13.09,feliden dogru xeber|fəlakət|biradam|fəlidən doğru xəbər yeni|fəlidən doğru xəbər yeni bölüm|fəlidən doğru xəbər|manaf agayev|manaf ağayev|manaf|agayev|ağayev|biradam manaf ağayev|biradam fəlidən doğru xəbər manaf ağayev|fəlidən doğru xəbər manaf ağayev|fəlidən doğru xəbər # 17 manaf ağayev|fəlidən doğru xəbər # 17|biradam fəlidən doğru xəbər # 17 manaf ağayev,174583,4675,376,767,https://i.ytimg.com/vi/8LjgRfyDEDc/default.jpg,False,,RU,55
81-_0Jimo6I,"Редакция. News: интервью Лукашенко, «шутки» Comment Out, пикет третьеклассников",2020-09-13T07:53:10Z,UC1eFXmJNkjITxPFWTy6RsWg,Редакция,22,20.13.09,редакция|пивоваров|алексей пивоваров,779684,50783,1565,2807,https://i.ytimg.com/vi/81-_0Jimo6I/default.jpg,False,,RU,56
1WolDM3mnSY,Beyond Legends | Project NEXT Cinematic Trailer | Mobile Legends: Bang Bang,2020-09-12T15:01:55Z,UCqmld-BIYME2i_ooRTo1EOg,Mobile Legends: Bang Bang,20,20.13.09,MobileLegends|music|music video|game music|cinematic,4954825,90269,3217,7851,https://i.ytimg.com/vi/1WolDM3mnSY/default.jpg,False,,RU,57
fc-WhK0wk7s,ПОВТОРЯЕМ НЕВЕРОЯТНУЮ УЛИЧНУЮ ЕДУ СО ВСЕГО МИРА /  ПАХЛАВА 30 КГ,2020-09-12T07:00:11Z,UCw9L4gmA0nAsg6rlxBncByg,vanzai,22,20.13.09,vanzai|ванзай|еда|рецепты|повторяем невероятную уличную еду со всего мира|уличная еда|повторяем стрид фуд|стрид фуд|рецепт пахлавы|гигантская пахлава|баклава|пахлава медовая|ПОВТОРЯЕМ НЕВЕРОЯТНУЮ УЛИЧНУЮ ЕДУ СО ВСЕГО МИРА / ПАХЛАВА 30 КГ|гигантская еда|огромная еда|большая еда|готовлю громадну пахлаву|пахлава медовая рецепт|готовм пахлаву дома|лучшая пахлава с орехами|ванзай готовит|повторили уличную еду,2164681,220776,3941,8707,https://i.ytimg.com/vi/fc-WhK0wk7s/default.jpg,False,,RU,58
FNSDU2wjn5s,"#ГОЛОВНЫЕМЮСЛИ: Голос, харизма и любовь",2020-09-12T14:23:18Z,UCdu1AosJcTPsQYFolNHki8Q,SNAILKICK,22,20.13.09,snailkick|snail|kick|снейлкик|снэйлкик|неблогер|не|блогер|блог|badroom|bad|room|55х55|fun|юмор|смешно|весело|умора|лол|lol|озон|головныемюсли|голос|красивый голос|как красиво говорить|харизма|искусство харизмы|любовь|что такое любовь,216128,31234,685,1319,https://i.ytimg.com/vi/FNSDU2wjn5s/default.jpg,False,,RU,59
zWoXt3_FDDI,МУЛАН удалась или нет?,2020-09-13T08:06:57Z,UCWvojFEaSodoKG7Z-ZZo96A,SokoL[off] TV,1,20.13.09,Sokol[off]|Sokoloff|Соколов Александр|кино|обзор кино|movie|film|trailer|critics|review|Сокол|Мулан|Mulan|Китай|Мушу|BTS|обзор премьер,112443,10512,1822,1027,https://i.ytimg.com/vi/zWoXt3_FDDI/default.jpg,False,,RU,60
fqhjJ81axUI,ДЕПУТАТ выдал ПРАВДУ про ЕДИНУЮ РОССИЮ,2020-09-12T16:00:54Z,UCkUK1bWH4jlHrUTke9aX5Tg,Михаил Советский,22,20.13.09,политика россии|путин и власть|президент Путин|холодная война|кто правит россией|политика геополитика|михаил советский|единая россия|едро|единороссы|партия|лдпр|кпрф|парламент|госдумма|государственная дума|зюганов|жириновский|медведев|разоблачение|разоблачение единой россии|ДЕПУТАТ выдал ПРАВДУ про ЕДИНУЮ РОССИЮ|правда про единую россию|правда про партии,54346,6810,881,2122,https://i.ytimg.com/vi/fqhjJ81axUI/default.jpg,False,,RU,61
ZkJDiISpqVs,В чем трагедия Емельяненко / Почему Минеев убирает Магу Исмаилова / Разбор от Камила Гаджиева,2020-09-12T13:33:03Z,UCYRWYBFzbMhYVcCti081TFw,"Разрешите вас перебить | ММА, UFC",17,20.13.09,Александр Емельяненко|Мага Исмаилов|Владимир Минеев|Минеев Исмаилов|Fight Nights|Даурен Ермеков|Магомед Исмаилов|Камил Гаджиев|Александр Лютиков|Федор Емельяненко|Мамед Халидов|интервью|Олег Тактаров,148325,3096,179,398,https://i.ytimg.com/vi/ZkJDiISpqVs/default.jpg,False,,RU,62
qmrNoAE1l98,Мехрнигори Рустам ва Бехзод Фархори - Чони ман / Mehrnigor Rustam ft. Behzad Farkhari - Joni Man,2020-09-12T15:30:10Z,UC3hSJZ0xzegDVHZh_8HsXjg,Mehrnigor Rustam,10,20.13.09,[none],52327,1986,145,196,https://i.ytimg.com/vi/qmrNoAE1l98/default.jpg,False,,RU,63
zEW1mhw2LI8,"ПО ДУШАМ || Я ПЕРЕЕЗЖАЮ, НОВЫЕ ОТНОШЕНИЯ",2020-09-13T07:55:15Z,UCGfQwKaN_QxM0PiBcHvNXjg,AlinaLiLife,22,20.13.09,Алина ли|Ли Алина|Влог|Овцы|Алина ли влог|Алина ли лайк|Алина ли лайф|Ли Алина влог|Ли Алина лайф|По душам|Я переезжаю|Новые отношения|Alina Li|Li Alina|Alina Li vlog|Alina Li life|Li Alina vlog|Li Alina life,56323,3757,58,321,https://i.ytimg.com/vi/zEW1mhw2LI8/default.jpg,False,,RU,64
daIstC1I7fo,Воскресили корейский СПОРТКАР за 150 000 рублей,2020-09-12T09:34:43Z,UCjC5MBcnMpT-QDZ8XbrIOIw,Настя Туман,2,20.13.09,Настя туман|тачки|девушка механик|авто девочки|авто|тибурон|Hyundai|восстановление авто|гаражный ремонт,292173,14417,1615,1680,https://i.ytimg.com/vi/daIstC1I7fo/default.jpg,False,,RU,65
01aChtv6F2Y,Kuzey Yıldızı İlk Aşk 31. Bölüm,2020-09-12T21:18:43Z,UCCzteqZRzsr87Lfh2wUKw5Q,Kuzey Yıldızı İlk Aşk,1,20.13.09,Kuzey Yıldızı İlk Aşk|Kuzey Yıldızı|Kuzey Yıldızı İlk Aşk izle|Kuzey Yıldızı izle|Kuzey Yıldızı 1. Bölüm|Aslıhan Güner|İsmail Demirci|kuzey yıldızı fragman|kuzey yıldızı şarkısı|Полярная звезда|نجمة الشمال|مسلسل نجمة الشمال الحلقة|مسلسل نجمة الشمال|YılKuz|SefKuz|Yıldız Kuzey|Sefer Kuzey|Северная звезdа|Kuzey Yıldızı Komik Sahneler|Kuzey Yıldızı Sefer|Sefer Nahide|Gökçe Osman|Aslıhan Kapanşahin|Berfin Nilsu Aktaş|Toygan Avanoğlu,538034,14827,396,1319,https://i.ytimg.com/vi/01aChtv6F2Y/default.jpg,False,,RU,66
btycP0jPvIY,Как пронести сладости в самолёт / Смешные трюки с едой,2020-09-13T07:00:11Z,UCq1JpGFxcZTbbOAz010U-og,Трум Трум,26,20.13.09,как пронести сладости в самолет|трюки с едой|смешные тюки с едой|как пронести|как пронести сладости|сладости в самолет|еда|как пронести еду,346544,7789,472,334,https://i.ytimg.com/vi/btycP0jPvIY/default.jpg,False,,RU,67
fIOnj8wLvIU,Как Расплавить САМЫЙ ТУГОПЛАВКИЙ МЕТАЛЛ?,2020-09-12T10:29:44Z,UCjAmQ-4NL3UZX0W_nmjn4_w,Thoisoi,27,20.13.09,самый тугоплавкий металл|вольфрам|расплавить вольфрам|тугоплавкие металлы|цирконий|тантал|ниобий|гафний|хром|титан|свойства металлов|расплавить тугоплавкий|плавление металлов|вольфрам плавить|плазма|ацетилен|горелка|раскаленный|жидкий металл|молибден|окисление|жидкие металлы|горение металлов|инетрная атмосфера|видео по химии|химия материалов|металлургия|канал Thoisoi,285741,27790,354,1163,https://i.ytimg.com/vi/fIOnj8wLvIU/default.jpg,False,,RU,68
OyisQpWTMXk,Маргарита Симоньян. Право знать! 12.09.2020,2020-09-12T19:30:01Z,UCw5pE2GElcHeErKVyF76jjg,TV Center,29,20.13.09,Симоньян|Маргарита Симоньян|Белоруссия|Лукашенко|Навальный|Алексей Навальный|Россия|Путин|политика|экономика|США|Трамп|Украина|Зеленский|Европа|ЕС|Евросоюз|нефть|ТВЦ|ТВ Центр|Анна Прохорова,192651,4656,3531,2523,https://i.ytimg.com/vi/OyisQpWTMXk/default.jpg,False,,RU,69
FPYi0MGFQhA,КАК Я НАУЧИЛАСЬ ПЕТЬ... Как учат вокалу в США и России,2020-09-12T12:00:03Z,UCJatXmy5PyaZ6gFs-NEAFWQ,Sasha Spilberg,22,20.13.09,Саша Спилберг|Sasha Spilberg|вокал|как научиться петь|вокал до и после|уроки вокала|вокал с нуля|Саша Спилберг песни|уроки пения|постановка голоса|уроки вокала для начинающих|как учат петь в сша|Видеоблогер|SaySasha|Влог|эстрадный вокал,147170,22518,952,1291,https://i.ytimg.com/vi/FPYi0MGFQhA/default.jpg,False,,RU,70
In3TMJExpgo,РЕТРО БАС Nokia MD 4,2020-09-13T04:45:01Z,UCxrmgWY-gwzNKt3GbVdUWvA,Pasha Es,2,20.13.09,ТЕСТЫ JBL колонок|Сравнение блютуз колонок|портативные колонки из китая|portable speaker bass test|Water Test jbl go 2|jbl из китая|где купить дешево блютуз колонку|выбор блютуз колонки|минус и блютуз|как активировать уличный режим|игрушки для мальчиков|обзор новых jbl колонок|jbl gg или tl лучше|как отличить оригинал jbl от подделки|crach test speakers|подарил школьнику|новые тесты динамиков|какую версию jbl выбрать|Nokia speaker|Nokia MD4|Nokia колонка,54349,4115,149,306,https://i.ytimg.com/vi/In3TMJExpgo/default.jpg,False,,RU,71
NKOKejRTUi4,Однажды в России: премьерный выпуск нового сезона,2020-09-11T10:15:42Z,UCyxifPm6ErHW08oXMpzqATw,Телеканал ТНТ,23,20.13.09,ТНТ|Телеканал ТНТ|юмор|однажды в россии|новый сезон|ОВР|азамат|красавчик|кортункова|кошкина|яна кошкина|самое актуальное|top news|новости|news,1366415,32139,2168,2419,https://i.ytimg.com/vi/NKOKejRTUi4/default.jpg,False,,RU,72
umfhduWXCCc,"PlayStation 5 Showcase – Wednesday, September 16",2020-09-13T00:40:16Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.13.09,PlayStation|Announement|Stream|Games|Developers|Reveal,1406816,106082,2951,11745,https://i.ytimg.com/vi/umfhduWXCCc/default.jpg,False,,RU,73
zR2Ffc6gJHg, Зеленский ты трус!! Одесса ВСТАЛА ПРОТИВ ЗЕ !,2020-09-12T19:51:55Z,UCt3h-Y9FO9-21KD6g3x24XA,Тамир Шейх,17,20.13.09,Тамир|одесса|зеленский,106964,6658,313,1202,https://i.ytimg.com/vi/zR2Ffc6gJHg/default.jpg,False,,RU,74
thc1S6WL0l4,Точка кипения,2020-09-13T07:00:06Z,UCvmr_5sl4ApB4kj_yXVXyWw,ГвоздиShow,24,20.13.09,точка кипения|мужика довели|теща|жена|муж|прикол|новый прикол|гвоздиshow|гвозди шоу|на что способен|вынесла мозг|зять|автоюмор|автоприколы|Иркутск,122085,15789,152,516,https://i.ytimg.com/vi/thc1S6WL0l4/default.jpg,False,,RU,75
ltS2imUTJzo,Побег Из КАРТОННОЙ ТЮРЬМЫ Челлендж **3 часть**,2020-09-11T12:30:04Z,UC2tsySbe9TNrI-xh2lximHA,A4,24,20.13.09,Побег Из КАРТОННОЙ ТЮРЬМЫ Челлендж 3 часть|Побег Из КАРТОННОЙ ТЮРЬМЫ Челлендж|Побег Из КАРТОННОЙ ТЮРЬМЫ|Побег Из ТЮРЬМЫ|Картонная тюрьма|тюрьма|побег|побег из тюрьмы челлендж|картонная тюрьма|картонный лабиринт|картон|картонный|а4 тюрьма|а4 картонная тюрьма|а4 картон|Челлендж|Влад Бумага|Влад А4|А4|побег из тюрьмы|24 часа в тюрьме,9829622,862428,37655,80418,https://i.ytimg.com/vi/ltS2imUTJzo/default.jpg,False,,RU,76
wVRd4Hyctp8,HIGHLIGHTS & REACTION | Barça 3-1 Nàstic,2020-09-12T20:39:01Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.13.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona,2291458,69956,1765,3474,https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg,False,,RU,77
Yk5EChzZ3Tw,Ramo - 12. Bölüm Fragmanı (18 Eylül’de Show TV’de!),2020-09-12T17:16:42Z,UCch0Z8SPweSALVzS-qFKGzg,Ramo,1,20.13.09,ramo|ramo dizisi|show tv|ramo fragman|BKM|Murat Yıldırım|Esra Bilgiç|İlker Aksum|Yiğit Özşener|رامو|рамо|neco|fatoş|boz|sibel|tek parça|full izle|tam bölüm|son bölüm|özel videolar|sahneler|çatışma sahnesi|Rambel|مسلسل تركي|Turkish series|turske serije|Турецкая серия|Неджо и Фатош|telenovelas turcas|novelas turcas|series turcas,738065,19347,374,1412,https://i.ytimg.com/vi/Yk5EChzZ3Tw/default.jpg,False,,RU,78
S_vfr3zB6Ks,"Hadicha yig‘lab eri o‘lgani, shaxsiy hayotidagi kechinmalari, keyingi rejalari haqda gapirib berdi",2020-09-12T05:00:30Z,UCcbikHu7cWD3BpjuhRMKV_g,YashinTV,22,20.13.09,intervyutv|feruz muhammad|daryouz|kunuz|yangiliklar|tezkor xabar|iib xabarlallri|siyosat|jamiyat|iqtisodiyot|shou-biznes olami|kino olami|musiqa,547923,9182,573,4848,https://i.ytimg.com/vi/S_vfr3zB6Ks/default.jpg,False,,RU,79
9cHerIBiWkc,РАДА РАЙ | Лауреат Шансон года | КОРОЛЕВА РОМАНСОВ,2020-09-12T17:31:11Z,UCbS15KQNGgLdEeHHSUDJJcQ,Ярослав Сумишевский,10,20.13.09,ярослав сумишевский|квартирник онлайн|новые песни|живой звук|александр чебанов|иван замотаев|6 кадров,59920,3694,70,311,https://i.ytimg.com/vi/9cHerIBiWkc/default.jpg,False,,RU,80
3yhJLVzNk9w,Достойное Применение Пластиковых Канистр! Сделай и ты себе!,2020-09-12T14:00:01Z,UCfMgJ1P1yxzdvMGW78vgV9Q,DENDEN TV,26,20.13.09,самоделки|полезные самоделки|идея для самоделки|идея из пластиковой канистры|как сделать умывальник своими руками|сделай сам своими руками|из хлама|идеи для дачи|мастер|денден тв|крутая идея для самоделки|канистра|лайфхаки|лайфхаки с пластиковыми|полезные советы|Сделай и себе|полезное приспособление|из канистры|diy|diy projects|workshop|tool|crafts|denden tv|органайзер из пластиковой канистры|самоделка|идеи для самоделок|приспособления|how to make|болгарка,135172,1512,216,133,https://i.ytimg.com/vi/3yhJLVzNk9w/default.jpg,False,,RU,81
Wbaq5xhZ8_Y,Йде тиранопад: терор Путіна не врятує | Студія Захід,2020-09-12T14:21:46Z,UCMEiyV8N2J93GdPNltPYM6w,Espreso.TV,25,20.13.09,Україна|Ukraine|новини|News|Еспресо ТВ|Еспресо.TV|Espreso.TV|эспресо тв|эспрессо тв|Телеканал Еспресо|Навальний|Росія|Путін|Студія Захід|Андрій Зубов|Навальный|Россия|Путин|Студия Запад|Андрей Зубов|протести|Білорусь|опозиція,123142,4362,176,406,https://i.ytimg.com/vi/Wbaq5xhZ8_Y/default.jpg,False,,RU,82
vf_p6HwuTYA,Pencilmates Eventful SPA DAY! | Animated Cartoons Characters | Animated Short Films | Pencilmation,2020-09-12T10:45:03Z,UCUAL--p3qAa27luR0IYbjZA,Pencilmation,1,20.13.09,pencilmation|animated short films|animated cartoons characters|pencilmate|pencil animation|youtube cartoons|animation|cartoons|pencil|animated shorts|animated cartoon|funny cartoon|splendid cartoon|funny clips|pencilmation cartoons|ross bollinger|pencil mation|pencilmiss|cartoon series|2d animation|funny animation|stick figure|stick figure animations|funny video|animation characters|pencilmation harry potter,1515353,14997,1948,535,https://i.ytimg.com/vi/vf_p6HwuTYA/default.jpg,False,,RU,83
3vmewdEAei4,Лютые приколы. Все ХОТЯТ быть КОТОМ. угарные мемы,2020-09-13T06:15:00Z,UCYrmBCYftE96YcWGfbJWZag,Угарофф,24,20.13.09,лютые приколы|юмор|подборка приколов|смешные видео|угар|приколы|шутки|макс максимов|мемы|угарные приколы|лютые мемы|кто засмеялся или улыбнулся - проиграл|мемчики|мемасы|max maximov|угарофф|ugaroff|коты|мастер рукожоп|лютые совпадения|смешные картинки|Угарные мемы|упоролся|мемы про школу|угаров|Что он делает|лютые рукожопы|подборка мемов|приколы июль|озвучка приколов с котами|РУКОЖОП|рукожопы|приколы с котами|новые приколы 2020,36484,5544,68,602,https://i.ytimg.com/vi/3vmewdEAei4/default.jpg,False,,RU,84
ZegKxyAigJY,Федор Чудинов — Умар Садик: полный бой / нокаут,2020-09-11T23:25:12Z,UCow8oFES_sFLjw5lEm9uGmQ,Спорт-Экспресс,17,20.13.09,Федор Чудинов — Умар Садик|чудинов садик бой|чудинов садик обзор боя|чудинов садик 11 сентября|чудинов садик нокаут|Федор Чудинов (Россия) — Умар Садик (Великобритания),125387,902,220,219,https://i.ytimg.com/vi/ZegKxyAigJY/default.jpg,False,,RU,85
sCp0IppdUmo,Сергей Харитонов - Дэнни Уильямс  ПОЛНЫЙ БОЙ / Видео боя РЕН ТВ  нокаут,2020-09-11T22:53:54Z,UC7CeJgEYz0ZfR_ja0lY8ftA,BSNEWS,17,20.13.09,сергей харитонов|харитонов|сергей харитонов дэнни уильямс|сергей харитонов последний бой|харитонов уильямс|харитонов последний бой|сергей харитонов бокс|харитонов уильямс полный бой|сергей харитонов дэнни уильямс видео боя|сергей харитонов дэнни уильямс полный бой|харитонов уильямс нокаут|рен тв|бокс|мма|смешанные единоборства|mma|новости|интервью|бои без правил|кровью и потом|bsnews|bloodandsweat,70173,585,1140,446,https://i.ytimg.com/vi/sCp0IppdUmo/default.jpg,False,,RU,86
32goA5u7vLY,Алюминий - Самый Крутой Бро- Академия Сэма ОНэллы (Озвучка Broccoli),2020-09-12T14:00:00Z,UCoxzz8MBxQd2_g6mV1bMz4g,Академия Сэма Онеллы и Брокколи,27,20.13.09,Алюминий|самый крутой|бро|веселая химия|где искать алюминий|Почему торий такой крутой|торий|уран|химия|урок химии|таблица менделеева|химический элемент|История|академия сэма онеллы|сэм онела|сэм онэлла|озвучка студии брокколи|студия брокколи|студия broccoli|озвучка студии broccoli|сэм онелла на русском|сэм онелла русская озвучка|сем онелла|Академия Сэма ОНеллы|академия сэма онэллы|академия брокколи|анимация,85615,13041,125,523,https://i.ytimg.com/vi/32goA5u7vLY/default.jpg,False,,RU,87
w9KNF6JBoXU,НЕ ВСЕ ТАК ГЛАДКО КАК ХОТЕЛОСЬ БЫ...,2020-09-11T14:00:10Z,UCMiPeXEaXBJBRkpNHJ4fZjQ,Dima Solyarchin,22,20.13.09,влог|блог|лайфстайл|дима солярчин|солярчин|НЕ ВСЕ ТАК ГЛАДКО КАК ХОТЕЛОСЬ БЫ...|юмор|смех|комедия|романтика|одесса|море|джакузи|свидание|любовь|отношения|как завоевать девушку|НЕ ВСЕ ТАК ГЛАДКО|КАК ХОТЕЛОСЬ БЫ...|dima solyarchin|solyarchin,759207,65214,2993,0,https://i.ytimg.com/vi/w9KNF6JBoXU/default.jpg,False,,RU,88
3bY_WY4pTBE,Ислам Итляшев - Она любила розы | Премьера клипа 2020,2020-09-11T17:00:09Z,UC1-CSlW88o-ge88ELumtuHg,ZVUKM TV,10,20.13.09,Премьера трека|zvukm|Премьера|новинки музыки|музыка песни|лучшие песни|песни для души|zvukmtv|русская музыка|русские песни|лирика|кавказские песни|Музыка|Кавказская музыка|песни|ТОП|Хит|2019|музыка 2019|zvukm tv|Ислам Итляшев|Она любила розы|Премьера клипа 2020,272997,10558,706,658,https://i.ytimg.com/vi/3bY_WY4pTBE/default.jpg,False,,RU,89
6crLqVZGYyM,Губка Боб Квадратные Штаны | Присмотр за питомцем | Nickelodeon Россия,2020-09-12T06:00:00Z,UCw3vK8lNe5SZzL--rMgq-CQ,Nickelodeon Россия,24,20.13.09,NickJr|Nickelodeon|Черепашкининдзя|мультфильмы Никелодеон|tmnt|черепашки|полные серии онлайн|TMNT Turtles Новые серии|Полная серия|Full episode|Официальный animation анимация|1 сезон 1 серия|плохая няня|уходить|выходные|питомец|присмотр за питомцем,89793,1180,193,0,https://i.ytimg.com/vi/6crLqVZGYyM/default.jpg,False,,RU,90
xwuqc6k-C5A,"ПРОДАМ, если ПРОИГРАЮ! GT-R vs LAMBORGHINI",2020-09-12T15:24:36Z,UC-Osiqly2kWjXcB6ElD2iCQ,Дима Гордей,2,20.13.09,GT-R vs LAMBORGHINI|ламба против гтр|lamba vs gtr|gt-r 1000 сил lamborghini 1000 сил|киносходка|LAMBORGHINI|gtr|gt-r|ламба|ламба против gtr|LAMBORGHINI СДОХЛА|ламборгини сломалась|я купил LAMBORGHINI|lamborghini huracan|huracan|уракан|купил ламбу|дима гордей|гордей|aventador|1000 сил|1000 ph|performante|nissan gtr|гонка,1014379,96948,2852,9992,https://i.ytimg.com/vi/xwuqc6k-C5A/default.jpg,False,,RU,91
