video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
dXbDgrGAs-w,Fighting Addison Rae | Dixie DAmelio,2020-09-06T17:00:12Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.13.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|dixie damelio be happy|dixie damelio be happy|charli damelio|charli damelio|tiktok|charli|damelio|exclusive|ᗷᕼᑌᗴᔕᒍYᗴᔕ|marc damelio|heidi damelio|show|me|fun|laugh|addison|addison rae|boxing|ryan garcia|fighting|golden glove|golden gloves|addison easterling|thomas|thomas petrou|hype house|the hype house|hype|chase hudson|lil huddy,6554640,369897,11886,21123,https://i.ytimg.com/vi/dXbDgrGAs-w/default.jpg,False,,ZA,108
YNhebYZurE0,Plushie Makeover: First Time Custom With NerdECrafter,2020-09-11T20:00:03Z,UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,20.13.09,squishy makeover|custom plushies|custom figures|custom collectibles|cool things to customize,3198345,159568,2383,27100,https://i.ytimg.com/vi/YNhebYZurE0/default.jpg,False,,ZA,109
bnSDYxZP4lM,Clicks must go to hell - EFF protest against stores racist advert,2020-09-08T07:15:50Z,UC7CXDA7ZCU9Od6qzQr6phww,Eyewitness News,25,20.13.09,[none],97987,534,608,989,https://i.ytimg.com/vi/bnSDYxZP4lM/default.jpg,False,,ZA,110
zDCXdLfNZCI,Chadwick Boseman And Wife Taylor Simone Ledward’s Love Story,2020-09-05T14:06:45Z,UC1Ydgfp2x8oLYG66KZHXs1g,TheTalko,24,20.13.09,Chadwick Boseman|Chadwick Boseman wife|Chadwick Boseman and Taylor Simone Ledward|Chadwick Boseman cancer|black panther|marvel black panther|Taylor Simone Ledward|Chadwick Boseman passing|Da 5 Bloods|marvel movies|mcu|mcu movies|marvel universe|Brie Larson|Marvel Cinematic Universe|celebrity relationship|celebrity lifestyle|health|celebrity marriage|wakanda forever|wakanda|the talko|thetalko,796136,15317,482,966,https://i.ytimg.com/vi/zDCXdLfNZCI/default.jpg,False,,ZA,111
V0TMHRijVDw,Ty Dolla $ign - Expensive (feat. Nicki Minaj) [Official Music Video],2020-08-28T04:00:28Z,UClVY6MdQxTZUaMDL-dLQDcw,Ty Dolla $ign,10,20.13.09,nicki minaj|ty dolla $ign|expensive nicki|expensive ty dolla|ty dolla sign paranoid|ty dolla sign expensive ft nicki minaj|ty dolla sign ego death|expensive ty dolla sign|ty dolla sign ft nicki minaj|ty dolla $ign - ego death|hip hop beats|hip hop song|ty dolla sign|hip hop|expensive nicki minaj|ty dolla sign something new|ty dolla $ign paranoid|ty dolla $ign type beat|nicki minaj trollz|Official Video|Music Video|expensive ty dolla sign nicki minaj,8403749,222221,8255,15064,https://i.ytimg.com/vi/V0TMHRijVDw/default.jpg,False,,ZA,112
XRuu2-VIw5o,Tennis star Novak Djokovic abruptly disqualified from US Open l GMA,2020-09-07T14:36:28Z,UCH1oRy1dINbMVp3UFWrKP0w,Good Morning America,24,20.13.09,tennis|star|Novak|Djokovic|disqualified|from|US|Open|men’s|player|ball|hits|judge|in|the|throat|sports|GMA|p_cmsid=2494279|p_vid=news-72859179,1583436,5578,2954,5056,https://i.ytimg.com/vi/XRuu2-VIw5o/default.jpg,False,,ZA,113
_KbFNKWdnvE,Doja Cat Performs Say So & Like That | 2020 MTV VMAs,2020-08-31T01:34:18Z,UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,20.13.09,MTV|Video Music Awards|VMA|VMAs|Ariana Grande|Black Eyed Peas|BTS|Chloe x Halle|CNCO|DaBaby|Da Baby|Doja Cat|Jack Harlow|Lady Gaga|Lewis Capaldi|MGK|Machine Gun Kelly|Maluma|Miley Cyrus|Tate McRae|The Weeknd|Keke Palmer|Megan Thee Stallion|Cardi B|Justin Bieber|Post Malone|Juice WRLD|Drake|Taylor Swift|artist of the video|video of the year,8746494,312103,16108,15531,https://i.ytimg.com/vi/_KbFNKWdnvE/default.jpg,False,,ZA,114
xkkn5Eik_ns,SMOKING IN AN AFRICAN HOME |  McShemComedian,2020-09-11T10:23:00Z,UCFJXdDu1ukYhq52JhjgwXSQ,Mc Shem Comedian,23,20.13.09,[none],129822,6908,158,1040,https://i.ytimg.com/vi/xkkn5Eik_ns/default.jpg,False,,ZA,115
FI0XJT2PS00,"Chloe x Halle - Do It (Remix - Official Audio) ft. Doja Cat, City Girls & Mulatto",2020-09-04T04:00:03Z,UCFhhbIItPkfh4pckWIeOraA,ChloexHalleVEVO,10,20.13.09,Chloe x Halle new video|ChloexHalle|Solange|Beyonce|Parkwood|Ungodly Hour|DoIt|Catch Up|Grownish|R&B Singer|Black Girls Rock|Black Girl Magic|Chloe x Halle Do It|Chloe x Halle new song|ChloexHalle DoIt|Chloe|Halle|Doja Cat|Doja|Cat|City Girls|Yung Miami|CityGirls|DojaCat|Mulatto|Nicki Minaj|Flo Milli|Megan Thee Stallion|Cardi B|Do It Remix|Thats Just How We Do It|Doja Cat Do It|City Girls Do It,2600610,131672,4759,14540,https://i.ytimg.com/vi/FI0XJT2PS00/default.jpg,False,,ZA,116
Q4MrBzwv0ZU,The Real Reason The Kardashians Show Is Ending,2020-09-09T18:10:06Z,UC1Ydgfp2x8oLYG66KZHXs1g,TheTalko,24,20.13.09,Keeping up with the Kardashians|KUWTK|Keeping up with the Kardashians season 20|Kim Kardashian|Kendall Jenner|Kylie Jenner|Kris Jenner|Caitlyn Jenner|Bruce Jenner|Rob kardashian|Kourtney Kardashian|Addison Rae|Khloe Kardashian|Kanye West|North West|Stormi Webster|Celebrity Momager|EEntertainment|scott disick|true thompson|tristan thompson|kar-jenners|the jenners|billionaires|kylie cosmetics|kylie skin|kkw beauty,189926,7390,203,939,https://i.ytimg.com/vi/Q4MrBzwv0ZU/default.jpg,False,,ZA,117
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.13.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,4112872,187127,9486,17733,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,,ZA,118
ncxeDv1D4Mw,Iceland 0-1 England | Late Penalty Drama as Sterling Helps England to Victory | Official Highlights,2020-09-05T22:00:06Z,UCNT2e7Og56vm5_V-yJWvglA,England,17,20.13.09,england vs iceland|england 1-0 iceland|england vs iceland nations league|england nations league|raheem sterling england|raheem sterling england goals|jadon sancho england|phil foden england|england highlights|england goals|england full match highlights|james ward prowse england|mason greenwood england|england football team|harry kane england|danny ings england|trent alexander arnold england,1288648,14319,443,1405,https://i.ytimg.com/vi/ncxeDv1D4Mw/default.jpg,False,,ZA,119
XZXotiOqolA,Werner scores in strong Sané comeback | Germany vs. Spain 1-1 | Highlights | Nations League,2020-09-04T22:00:06Z,UC7am34-1rGU_ky1vWYnoOJQ,German Football,17,20.13.09,DFB|German Football|Football|Soccer|Germany|Football Highlights|Soccer Highlights|Spain|Germany Spain|Highlights|Nations League|Timo Werner|Leroy Sane|German National Team,1198649,11357,310,760,https://i.ytimg.com/vi/XZXotiOqolA/default.jpg,False,,ZA,120
_Mz-QydrFMs,Clicks facing backlash,2020-09-07T07:17:10Z,UCI3RT5PGmdi1KVp9FG_CneA,eNCA,25,20.13.09,[none],136319,706,353,0,https://i.ytimg.com/vi/_Mz-QydrFMs/default.jpg,False,,ZA,121
EpGCCKB3Oag,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,2020-08-26T16:00:10Z,UCRXiA3h1no_PFkb1JCP0yMA,Vogue,24,20.13.09,a$ap rocky|rihanna|fenty|asap rocky interview|rihanna interview|asap rocky interview rihanna|rihanna vogue|asap rocky vogue|rihanna fenty|vogue rihanna|rihanna interview asap rocky|rihanna and asap rocky interview|asap rocky asks rihanna questions|asap rocky asks rihanna|rihanna asks asap rocky|rihanna beauty tips|asap rocky|a$ap rocky and a$ap rocky|rihanna and a$ap rocky|a$ap rocky rihanna|asap rocky a$ap rocky|rihanna a$ap rocky|vogue,3350818,174841,1522,6187,https://i.ytimg.com/vi/EpGCCKB3Oag/default.jpg,False,,ZA,122
g_lAm3Oaz_o,"Nasty C, T.I. - All In (Visualizer)",2020-08-28T04:00:18Z,UCbhR0oGTFSh2_JYar28HdRQ,NastyCVEVO,10,20.13.09,Nasty|T.I.|All|(Visualizer)|Universal|Music|(Pty)|Ltd.|Hip|Hop,209974,8465,107,634,https://i.ytimg.com/vi/g_lAm3Oaz_o/default.jpg,False,,ZA,123
bhqK3AsICPE,EPIC Twin VS Twin PHOTO Challenge ft JORDAN MATTER!!!,2020-09-10T16:57:51Z,UC-TFz4MD1ZzcY6NuZAP3Ndw,The Rybka Twins,24,20.13.09,rybka twins|teagan and sam|Jordan matter|twin vs twin|photo challenge|epic|acro|ballet|challenge|mermaid|dares|Rebecca twins|dancemoms|you wont challenge|dancers|dance competition|teagan vs sam|perth|acro gymnastics|competition,499661,36705,321,2610,https://i.ytimg.com/vi/bhqK3AsICPE/default.jpg,False,,ZA,124
tMhA_ek0Awk,Driving with Gopro Inside My Intake Manifold (Toyota Supra Turbo),2020-09-07T11:00:27Z,UCFH4dWqQQOYkyJZUGT4q5pg,Warped Perception,24,20.13.09,toyota supra|twin turbo|big turbo|toyota supra (automobile model)|gopro|gopro inside|Intake manifold|supra turbo sound|supra turbo noise|supra turbo flutter sound|supra turbo acceleration|mkiv supra|supra exhaust|2jz,4895448,73082,2289,5113,https://i.ytimg.com/vi/tMhA_ek0Awk/default.jpg,False,,ZA,125
qkS5fnZwuUk,Roberta Battaglia Sings an AMAZING Rendition of What About Us by P!nk - Americas Got Talent 2020,2020-09-09T02:34:54Z,UCT2X19JJaJGUN7mrYuImANQ,Americas Got Talent,24,20.13.09,TV Series|Hilarious Music Songs|Simon Cowell|Howie Mandel|Terry Crews|Americas Got Talent|Americas Got Talent Best|AGT|AGT Best Auditions|Americas Got Talent 2020|Heidi Klum|Sofia Vergara|AGT 15|Americas Got Talent Season 15|New AGT|Funny Videos|Live Shows|Full Performance|AGT Full|AGT Live Shows|americas got talent|What About Us|by|P!nk|Roberta Battaglia|What About Us|Pink|Pink Cover|What About Us Cover|Semifinals|Semis|Semi Finals,809604,10598,571,2198,https://i.ytimg.com/vi/qkS5fnZwuUk/default.jpg,False,,ZA,126
wAPlzt2L7wE,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),2020-09-10T16:00:10Z,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,20.13.09,marshmello|demi lovato|ok not to be ok|marshmello demi lovato|marshmello demi lovato ok not to be ok|its ok not to be ok|love dont let me go|demi|mental health|suicide prevention|suicide awareness|hope for the day|pop music|demi lovato i love me|i love me|be kind|marshmello happier|marshmello alone|alone|uplifting music|positive music|halsey|blackpink|selena gomez|ice cream|wolves|ok|ok not to be ok lyrics|top songs 2020|come & go|juice wrld,4054736,299532,6116,15803,https://i.ytimg.com/vi/wAPlzt2L7wE/default.jpg,False,,ZA,127
kzPGH1iuVDs,16 Ways to Sneak Food into the Pool or Water Park,2020-09-09T17:45:01Z,UCJNwKVYOYn-EDJR1QJg8aZw,WooHoo WHOA MOTION,26,20.13.09,weird ways to sneak food into the pool or water park,1282831,9487,1064,256,https://i.ytimg.com/vi/kzPGH1iuVDs/default.jpg,False,,ZA,128
qp9NlojCPEw,Hlengiwe,2020-09-10T10:03:32Z,UC3jUyg7_jIbJ_MAw06TmU5w,Cassper Nyovest - Topic,10,20.13.09,Cassper Nyovest|Zola 7|A.M.N (Any Minute Now)|Hlengiwe,41464,871,23,63,https://i.ytimg.com/vi/qp9NlojCPEw/default.jpg,False,,ZA,129
B-FdrJTaKTs,G-Eazy - Down (Official Video) ft. Mulatto,2020-09-04T04:00:09Z,UCjjC1Jk_1o1VWpLalgo21XQ,GEazyMusicVEVO,10,20.13.09,GEazy|Geasy|G Eazy|G Eazy VEVO|g easy youtube|g easy music|g-eazy lyrics|g-eazy new music|g-eazy|back to what you knew|down|g-eazy mulatto|g eazy mulatto|g easy mulatto|geasy mulatto|mulatto geazy|mulatto g-eazy|mulatto geasy|geazy down|g eazy down|g eazy down mulatto|g eazy down feat mulatto|g eazy down music video|g eazy down video|g eazy down mulatto video|g eazy down video mulatto|g eazy mulatto video|eazy|music,2875867,148512,3215,42491,https://i.ytimg.com/vi/B-FdrJTaKTs/default.jpg,False,,ZA,130
SiYJKBGeiM0,"Ferrari-Engined BMW M3 - We drive this V8, manual, naturally aspirated one-off marvel",2020-09-07T10:55:14Z,UCB-mfYAd3oJLEkoMxjRAxbg,Cars.co.za,2,20.13.09,[none],122483,1666,92,263,https://i.ytimg.com/vi/SiYJKBGeiM0/default.jpg,False,,ZA,131
ncAyvy4Q81M,Naomi Osaka vs Victoria Azarenka | US Open 2020 Final,2020-09-12T23:09:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.13.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Naomi Osaka|Victoria Azarenka|Osaka|Azarenka|Naomi Osaka vs Victoria Azarenka|Osaka vs Azarenka|Osaka Azarenka|Victoria Azarenka vs Naomi Osaka|Azarenka vs Osaka|Azarenka Osaka|Naomi Osaka US Open|Victoria Azarenka US Open|us open final|us open 2020 final|us open womens final 2020,844155,8546,461,1416,https://i.ytimg.com/vi/ncAyvy4Q81M/default.jpg,False,,ZA,132
r3UVw_SZbMs,"MFR Souls - Amanikiniki (Official Video) ft. Major League Djz, Kamo Mphela & Bontle Smith",2020-08-13T22:00:08Z,UCDCp3eBVtu4RBTtvunn8A-A,MFRSoulsVEVO,10,20.13.09,mfr souls|music is king|love you tonight|amanikiniki|major league|kamo mphela|bontle smith|musical kings|amapiano|african music|african dance music|Amanikiniki|Dance|MFR Souls feat. Major League Djz|Kamo Mphela & Bontle Smith|Sound African Recordings,1686796,29815,722,1144,https://i.ytimg.com/vi/r3UVw_SZbMs/default.jpg,False,,ZA,133
0-eWl0WogeA,"Big Sean - Body Language (Detroit 2 Preview) ft. Ty Dolla $ign, Jhené Aiko",2020-09-03T18:17:15Z,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,20.13.09,Big|Sean|Body|Language|(Detroit|Preview)|Getting|Out|Our|Dreams|Inc./Def|Jam|Recordings|Hip|Hop,838545,50187,359,1534,https://i.ytimg.com/vi/0-eWl0WogeA/default.jpg,False,,ZA,134
80z6drP0NY8,Inside Scottie Pippens Chicago Mansion With An Indoor Court | Open Door | Architectural Digest,2020-09-09T16:00:09Z,UC0k238zFx-Z8xFH0sxCrPJg,Architectural Digest,24,20.13.09,open door|ad open door|open door ad|arch digest open door|open door arch digest|architectural digest open door|open door architectural digest|scottie pippen|scottie pippen open door|open door scottie pippen|ad scottie pippen|scottie pippen ad|arch digest scottie pippen|scottie pippen home|scottie pippen house|inside scottie pippen home|on the market|scottie pippen chicago|scottie pippen bulls|scottie pippen chicago mansion|pippen|architectural digest,3627036,62053,1050,5516,https://i.ytimg.com/vi/80z6drP0NY8/default.jpg,False,,ZA,135
E4wI1a7vGoo,SIP OR SPILL ft Tebby The Face | Mihlali N,2020-08-25T07:31:05Z,UCWhkEFN9UXdV2zFFZvP7O0A,Mihlali N,26,20.13.09,Mihlali Ndamase|Mihlali N|Say Or Shit It|Collaboration|Funny Tag|Bestfriend TAG|South Africa|South African Content Creator|Shots|White Wine,182941,12830,166,1042,https://i.ytimg.com/vi/E4wI1a7vGoo/default.jpg,False,,ZA,136
q93sdNUycTg,Dinner at the Khoza’s – The Queen | Mzansi Magic,2020-09-11T08:22:28Z,UCSEibSG6dlUJvkC40IpNMRQ,MzansiMagicOfficial,24,20.13.09,Mzansi Magic|Mzansi Magic DStv|Mzansi Magic on DStv|Mzansi entertainment|Mzansi Magic Telenovela|Mzansi Magic Series|Mzansi Magic Drama|Mzansi Magic Reality|Mzansi|The Queen Season 5|The Queen|Telenovela|Harriet the Queen|Ferguson films|Connie Ferguson|Shaka Khoza|Jerry dead|Colonel Sebata|The Queen videos|The Queen highlights|Thando Sebata,68982,792,16,95,https://i.ytimg.com/vi/q93sdNUycTg/default.jpg,False,,ZA,137
G1mPnQM5hQ0,Giving JoJo Siwa A FULL MAKEOVER!,2020-08-21T19:00:06Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.13.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|sisters apparel|morphe|james charles x morphe|guru|lips|beauty hacks|makeup routines|makeup 2020|how to apply makeup for beginners|tik tok makeup|tik tok hacks|tik tok beauty hacks|jojo siwa|dance moms|transformation|makeover|jojo bow|nickelodeon|giving jojo a makeover|jojo|jojo siwa makeup|james charles jojo,23274975,1263191,48453,97343,https://i.ytimg.com/vi/G1mPnQM5hQ0/default.jpg,False,,ZA,138
gLt_4CBdqlA,Kid Dancers MOVE JUDGES TO TEARS with EMOTIONAL AERIAL DANCE Performance!,2020-09-02T15:00:10Z,UCDnEa2HC2eeT-cN3pAKnNTw,Top Viral Talent,24,20.13.09,kid dancers|young dancers|young aerial dancers|crying judges|emotional judges|thrilling dance|got talent auditions|auditions|agt|judges cry,1574517,29789,753,1017,https://i.ytimg.com/vi/gLt_4CBdqlA/default.jpg,False,,ZA,139
0PYvzcCoAbM,Hot vs Cold Challenge / Girl on Fire vs Icy Girl,2020-08-24T17:45:00Z,UCJNwKVYOYn-EDJR1QJg8aZw,WooHoo WHOA MOTION,26,20.13.09,hot|cold|hot vs cold|girl on fire|icy girl|Girl on Fire vs Icy Girl|icy|girl|girls|girl vs girl|funny|funny girls|challenge|hot vs cold challenge|hot challenge|cold vs hot|cold vs hot challenge|new challenge|try not to laugh|funny fails|fail compilation|girls fails|epic fails|funny videos|funny girl|cute girls|funny video|hot water|fire vs ice|ice challenge|challenges|cold challenge|woohoo whoa motion|whoa motion,12049802,69441,10170,1980,https://i.ytimg.com/vi/0PYvzcCoAbM/default.jpg,False,,ZA,140
FpSzz0AFWDc,Aubameyang Is Unstoppable! (Troopz) | Fulham 0-3 Arsenal,2020-09-12T14:44:15Z,UCBTy8j2cPy6zw68godcE7MQ,AFTV,17,20.13.09,afc|aftv|arsenal|arsenal fan tv|fan cams|arsenal tv|arsenal fan cams|football|gooners|highlights|ozil|premier league|robbie lyle|troopz|dt|aftvmedia|david luiz|xhaka|martinelli|mesut ozil|torreira|arteta|mikel arteta|aftv news|Pierre-Emerick Aubameyang|Aubameyang|Nicolas Pepe|Gabriel Martinelli|All Gunz Blazing|podcast|aftv transfer daily|transfer daily|transfer news|fulham|fulham fc|craven cottage|fulham arsenal|fulham v arsenal|fulham arsenal live,328380,10441,181,985,https://i.ytimg.com/vi/FpSzz0AFWDc/default.jpg,False,,ZA,141
vy5AVymx_eo,2 Chainz - Money Maker ft. Lil Wayne,2020-09-11T16:00:10Z,UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,20.13.09,Chainz|Money|Maker|Gamebread|LLC|Def|Jam|Recordings|Hip|Hop,831137,32877,2022,3313,https://i.ytimg.com/vi/vy5AVymx_eo/default.jpg,False,,ZA,142
O5HvD9MRwBo,SIDEMEN PUB GOLF (GONE WRONG),2020-09-06T17:01:55Z,UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,20.13.09,sidemen|sidemen sunday|#sidemensunday|w2s|ksi|gameshow|london,5946150,394337,2475,19355,https://i.ytimg.com/vi/O5HvD9MRwBo/default.jpg,False,,ZA,143
7jiQ46OMcCA,Huawei is replacing Android.,2020-09-11T12:10:45Z,UCMiJRAwDNSNzuYeN2uWa0pA,Mrwhosetheboss,28,20.13.09,huawei|android|huawei harmony os|harmony|harmony os|harmony os vs android|huawei us|huawei us ban|android vs|ios|tech|smartphones|huawei ban,1390606,100526,3492,10777,https://i.ytimg.com/vi/7jiQ46OMcCA/default.jpg,False,,ZA,144
FfqzyZmbm5c,"WAP - Cardi B, Megan thee Stallion- Tik Tok Dance in PUBLIC!!!",2020-09-12T19:43:25Z,UCEq2mmBydypRUvTlTgm_ghA,QPark,24,20.13.09,tik tok|tiktok|tik tok dance|tiktok dance|tiktok dances|tik tok dances|tiktok in public|tik tok in public|tik tok dances in public|tiktok dances in public|tiktok challenge|tik tok challenge|tik tok songs|tiktok challenge in public|tiktok songs in public|tik tok challenge in public|wap|wap challenge|cardi b wap|wap cardi b|wap in public|cardi b in public|wap tik tok|wap tiktok|wap dance|wap dance in public|wap tiktok dance|funny tik tok videos,594184,71377,551,4071,https://i.ytimg.com/vi/FfqzyZmbm5c/default.jpg,False,,ZA,145
TJkyaCCmsOg,The risks posed by Vettels Aston Martin F1 deal,2020-09-10T11:50:51Z,UCaTxfj0BzL-MaCy-YUqPRoQ,THE RACE,17,20.13.09,formula 1|f1|formula one|Sebastian Vettel|Racing Point|Aston Martin|F1 2021|Lance Stroll|Sergio Perez|Lawrence Stroll|Stroll F1|F1 driver market|F1 silly season|F1 news|Ferrari|F1 latest|F1 updates|Scott Mitchell|The Race|The-race.com|@wearetherace,429219,8691,486,2127,https://i.ytimg.com/vi/TJkyaCCmsOg/default.jpg,False,,ZA,146
cqidD7kVnxY,Worlds Fastest Pitch - Supersonic Baseball Cannon - Smarter Every Day 242,2020-09-06T15:38:12Z,UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,20.13.09,Smarter|Every|Day|Science|Physics|Destin|Sandlin|Education|Math|Smarter Every Day|experiment|nature|demonstration|slow|motion|slow motion|education|math|science|science education|what is science|Physics of|projects|experiments|baseball|fastball|supersonic|aerodynamics|fastest pitch|cricket|science project|worlds fastest pitch|cnc|machining|welding|vacuum cannon|worlds fastest|fastest baseball,4977222,239906,2617,17507,https://i.ytimg.com/vi/cqidD7kVnxY/default.jpg,False,,ZA,147
tw6yScJQdwg,Novak Djokovic is defaulted from the US Open 2020,2020-09-06T23:30:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.13.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|Novak Djokovic|Pablo Carreno Busta|Djokovic|Carreno Busta|Novak Djokovic vs Pablo Carreno Busta|Djokovic vs Carreno Busta|Djokovic Carreno Busta|Pablo Carreno Busta vs Novak Djokovic|Carreno Busta vs Djokovic|Carreno Busta Djokovic|Novak Djokovic US Open|djokovic disqualified|djokovic hits line judge|djokovic defaulted|djokovic us open 2020,2804862,6212,9057,4888,https://i.ytimg.com/vi/tw6yScJQdwg/default.jpg,False,,ZA,148
jxS2yhNgrsw,USEFUL LIFE HACKS FOR EVERY OCCASION! || Funny Tricks by 123 Go! Gold,2020-08-25T14:45:03Z,UCzAa37OHvk6LQTG6M2GcJEA,123 GO! GOLD,22,20.13.09,fun|lifehacks|pranks|funny video|funny|funny prank|funny memes|funny challenge|DIY prank|how to have fun|friends|comedy|comedy video|sketch|funny sketch|role play|funny role play|humor|humor video|comedy actor|memes|laugh|try not to laugh|fun video|bloopers|life hack|gold|123 GO!|123 GO! GOLD|123|how to sneak makeup|school supply|school|school hack|student|clothes|clothes hack|clothing|makeup|makeup hack|clean|how to clean|beauty|beauty hack,6115119,33536,5111,1503,https://i.ytimg.com/vi/jxS2yhNgrsw/default.jpg,False,,ZA,149
WnQgiLYZEd0,Nomcebo - Njabulo [Feat. Master KG] (Official Audio),2020-08-20T22:00:11Z,UCzMzPGGVKpjZAJy1aOAUieA,Openmic Productions,10,20.13.09,[none],440775,5753,164,306,https://i.ytimg.com/vi/WnQgiLYZEd0/default.jpg,False,,ZA,150
1lC0r9Da8DY,THE WORST DAY OF MY LIFE,2020-09-07T20:11:57Z,UCv-GNHtqM97EaU_i7gN_Ikw,Chunkz,24,20.13.09,Chunkz Entertainment|comedy|family friendly|Funny Challenges Fun,1128575,100416,938,4511,https://i.ytimg.com/vi/1lC0r9Da8DY/default.jpg,False,,ZA,151
I9meLhTAu5g,Funny TWIN vs TWIN You Wont Acro Challenge / ft Rybka Twins,2020-09-10T16:15:12Z,UCKaCalz5N5ienIbfPzEbYuA,Jordan Matter,24,20.13.09,rybka twins|acro|yoga|contortion|sisters|you wont|challenge|flexibility|jordan matter|photography|dance photography,613129,27441,374,0,https://i.ytimg.com/vi/I9meLhTAu5g/default.jpg,False,,ZA,152
1-2AszxcVzo,Skhumba Talks About His High School English Class,2020-09-04T16:38:48Z,UCEsmPjusdKLknCZnWpR4DlQ,Kaya TV,24,20.13.09,Skhumba|Mbali|Good Friday|Comedy Hour|4 September 2020|Kaya FM|KayaTV,70444,1579,15,140,https://i.ytimg.com/vi/1-2AszxcVzo/default.jpg,False,,ZA,153
ef8oRSbUrXg,ERIKSEN Discusses Inter Move With MOURINHO and LEVY | All or Nothing: Tottenham Hotspur,2020-09-09T09:00:26Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.13.09,Christian Eriksen|Eriksen|Mourinho|Jose|Levy|Tottenham Hotspur|Tottenham|Spurs|All or Nothing Spurs|All or Nothing Tottenham Hotspur|Jose Mourinho|Kane|AON Spurs|Tottenham Hotspur All or nothing|Spurs AON|Amazon Prime|Amazon Prime Video|Amazon Prime Video Sport|Amazon Sport|Tottenham Hotspur Documentary|Premier League|White Hart Lane|Tottenham Hotspur Stadium|Son Heung Min|Davinson Sanchez|Harry Kane|Dele|Dele Alli|Eriksen Inter|Daniel Levy,854297,9725,159,941,https://i.ytimg.com/vi/ef8oRSbUrXg/default.jpg,False,,ZA,154
d6__oIx1gdI,Sancho Forcing Move! United 90 Million Bid! Man Utd Transfer News,2020-09-09T20:28:15Z,UCMmVPVb0BwSIOWVeDwlPocQ,The United Stand,17,20.13.09,Manchester United|Man United|Man Utd|Manchester United TV|The United Stand|United Stand|Manchester United News|MUFC|Man Utd News|United|Manchester United 2020|Manchester United Latest News|Manchester United Transfer News|Manchester United Breaking News|Man Utd Transfer News|Transfer News|Transfer|Solskjaer|Ole Gunnar Solskjaer|Solskjaer transfer|Solskjaer news|Solskjaer press conference|Sancho|Jadon Sancho|Van De Beek|donny van de beek|Thiago,352262,13409,555,988,https://i.ytimg.com/vi/d6__oIx1gdI/default.jpg,False,,ZA,155
SCAurdGjUFA,The Moment MOURINHO Gets Told HARRY KANE is out for the Season | All or Nothing: Tottenham Hotspur,2020-09-07T08:28:32Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.13.09,Tottenham Hotspur|Spurs|AON Tottenham Hotspur|AON Spurs|Tottenham Hotspur documentary|Jose Mourinho|Harry Kane|Harry Kane Injury|Premier League|Amazon Prime|Amazon Prime Video Sport|Amazon Prime Video|Prime Video Sport,1475131,16795,312,1091,https://i.ytimg.com/vi/SCAurdGjUFA/default.jpg,False,,ZA,156
