video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
7KTt4_M09Rw,YoungBoy Never Broke Again - Callin (feat. Snoop Dogg) [Official Music Video],2020-09-01T23:59:49Z,UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,20.09.09,YoungBoy Never Broke Again|Youngboy Slime Mentality|NBA YoungBoy|Slime Belief|YoungBoy IG Live|YoungBoy Instagram|YoungBoy Quando Rondo|YoungBoy Self Control|YoungBoy Leak|No Smoke YoungBoy|I Am Who They Say I Am|AI YoungBoy 2|YoungBoy Carters Son|House Arrest Tingz|Juice WRLD Youngboy|Bandit Youngboy|In Control NBA YoungBoy|Make No Sense YoungBoy|Youngboy Lost Motives|YoungBoy NBA Music Video|YoungBoy|callin|snoop dogg|top,7115508,293553,7095,24340,https://i.ytimg.com/vi/7KTt4_M09Rw/default.jpg,False,,ZA,104
pVUAVmu8YuI,Nox - My Melody (Official Video) ft. Master KG,2020-08-19T07:30:37Z,UCnxHJiuIAPyYbWMvD_zoGhQ,NoxVEVO,10,20.09.09,Nox|feat.|Master|Melody|(Official|Video)|The|Surprise|Album|Full|Gango|Ngaibake|Jah Pryzah|Freeman|Waimutambisa|Official|Video|World|Afro|Pop|JungleEnt|Beat|bbnaija|davido|wizkid|empawa|joeboy|chris brown|naira marley|zimbabwe|wired|fermi paradox|music from aladdin|skateboarding|skate board|cute|zhavia dog|female vocalist|fashionova|enrico|fermi,674370,24700,565,2832,https://i.ytimg.com/vi/pVUAVmu8YuI/default.jpg,False,,ZA,105
DmInwHOt8cY,Blueface - Baby (Dir. by @_ColeBennett_),2020-09-04T14:54:21Z,UCtylTUUVIGY_i5afsQYeBZA,Lyrical Lemonade,24,20.09.09,Blueface|Baby|Bleed It|Thotiana|Plan B|Plan C|Music Video|Rap|Rapper|Hip Hop|Lyrical Lemonade|Cole Bennett|Color Themed House|2020|New,2203748,181875,5982,11528,https://i.ytimg.com/vi/DmInwHOt8cY/default.jpg,False,,ZA,106
5ubL4lpH3TI,Absa Premiership | Mamelodi Sundowns v Black Leopards | Highlights,2020-09-05T18:23:51Z,UCZH6G3Z5XINU6r92QN1l5Lw,SuperSport,17,20.09.09,SuperSport|SuperSport live|supersport tv guide|supersport com|supersport dstv|supersport highlights|sport-football-absa-premiership|SuperSport Football|Super Diski|PSL|Absa Premiership|Absa Prem|Absa Prem 2019|Absa Prem Goals|Absa Prem Highlights|Absa Prem News|PSL goals|PSL highlights|Orlando Pirates|PSL title race|psl relegation battle,93435,800,45,120,https://i.ytimg.com/vi/5ubL4lpH3TI/default.jpg,False,,ZA,107
VpsyQJcG7QU,when you cut the earth completely in half,2020-09-07T22:41:07Z,UCzEy7pi3B7TIS9cn_sdKK9A,GrayStillPlays,20,20.09.09,graystillplays|gray still plays|universe sandbox|universe sandbox 2 gameplay|universe sandbox 2 gameplay pc|universe sandbox 2 update|ways the world could end|greystillplays|universe sandbox 2|black holes|dime sized black hole|dime sized black holes|black hole vs earth|smallest black hole|smallest black hole ever|smallest black hole possible|simulation games|god games|black hole on earth|1mm black hole|1mm black hole on earth|when you cut the earth in half,1190314,46902,842,4892,https://i.ytimg.com/vi/VpsyQJcG7QU/default.jpg,False,,ZA,108
bfpjlxgJMMc,Exposing 8 Viral Video Tricks That Will Blow Your Mind | DEBUNKING 2020 How To Cook That Ann Reardon,2020-09-04T09:36:03Z,UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,20.09.09,debunking|fake viral videos|2020|debunking fake viral videos|ann reardon|how to cook that|5 minute crafts|mr cakes|worst channel on youtube|fake thumbnails|viral|unbelievable|mind blowing|crazy|you wont believe|iPhone toothpaste|28 simple hacks that will change your life|howtocookthat,1782296,127945,2029,10519,https://i.ytimg.com/vi/bfpjlxgJMMc/default.jpg,False,,ZA,109
pJJR4yaM8y0,Samsung Galaxy Z Fold 2 Unboxing,2020-09-01T20:21:07Z,UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,20.09.09,unbox therapy|unboxtherapy|tech|technology|gadgets|gadget|unboxing|review|unbox|therapy|new|youtube|galaxy z fold 2|samsung galaxy z fold 2|z fold2|z fold 2 unboxing|samsung galaxy z fold 2 unboxing|fold 2|samsung fold 2|z fold|folding smartphone|smartphone|vs|android|galaxy z fold 2 unboxing|galaxy z fold 2 vs|2020|galaxy fold 2,2612842,81286,2827,7895,https://i.ytimg.com/vi/pJJR4yaM8y0/default.jpg,False,,ZA,110
hcwfc6NwGh4,[FULL SESSION] Part 2 Kanye West on Cannons Class,2020-09-08T13:00:26Z,UCYnriBqJ6W9NkSM229oi0Ag,Nick Cannon,10,20.09.09,Nick Cannon|Hip Hop|Music|Rap|miseducation|miseducation of the negro you love to hate|madoff|cannons class|cannon|musician|rapper|wild n out|wild n out|masked singer|pop culture|spoken word|poetry|class is in session|beef|haters|celebrity|americas got talent|host|mtv|vh1|fox|gossip|ncredible|incredible|nickcannon|nickcannon.com,233303,0,0,2458,https://i.ytimg.com/vi/hcwfc6NwGh4/default.jpg,True,,ZA,111
W0EczQXYT7k,JAMES RODRIGUEZ SCORES OVERHEAD KICK IN FIRST EVERTON TRAINING SESSION!,2020-09-08T13:19:43Z,UCtK4QAczAN2mt2ow_jlGinQ,Everton Football Club,17,20.09.09,Everton;|Everton|Football|Club;|efc;|the|toffees;|blues;|premier|league;|goodison;|finch|farm;|James Rodriguez|James|Rodriguez|allan|Ancelotti|Real Madrid|training|bicycle kick|overhead kick|golazo,271043,6904,168,582,https://i.ytimg.com/vi/W0EczQXYT7k/default.jpg,False,,ZA,112
Kl0aVXav3Xs,What Happens When You Freeze Dry Aloe Vera?,2020-09-06T19:00:03Z,UC1zZE_kJ8rQHgLTVfobLi_g,The King of Random,27,20.09.09,thekingofrandom|tkor|grant thompson|nate|calli|random happens|aloe vera|natural aloe vera|alo vera|aloe plant|random aloe plant|random aloo|vacuum aloe vera|cook aloe vera|eating natural aloe vera|random taste aloe vera|random eat aloe vera|random cook aloe vera|random fry aloe|random freeze dry aloe vera|king of random aloe|king of random freeze dry|king of random vacuum|random vacuum aloe|king of random grace|random grace|grace,569365,21842,424,2258,https://i.ytimg.com/vi/Kl0aVXav3Xs/default.jpg,False,,ZA,113
B_PFEnTQwFo,First look at Willian plus Arteta’s crossbar challenge | Behind the scenes at Arsenal training,2020-09-04T17:23:11Z,UCpryVRk_VDudG8SHXgWcG0w,Arsenal,17,20.09.09,Arsenal|Arsenal FC|Arsenal Football Club|Football|Club|EPL|Premier League|Soccer|Sport|Team|aubameyang|lacazette|bernd leno|mkhitaryan|torreira|guendouzi|ozil|bellerin|hector bellerin|dani Ceballos|Kieran Tierney|reiss nelson|joe Willock|granit xhaka|rob holding|calum chambers|gabriel martinelli|bukayo saka|willian|william saliba|mikel arteta|david luiz|nicolas pepe|salah|arsenal training|behind the scenes|arsenal highlights,880285,18505,431,1553,https://i.ytimg.com/vi/B_PFEnTQwFo/default.jpg,False,,ZA,114
HB4L4Uin9IA,Film Theory: Dont Trust A RAT! (Ratatouille),2020-09-03T19:05:20Z,UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,20.09.09,ratatouille|ratatouille movie|ratatouille full movie|pixar|disney|song from ratatouille|ratatouille song tik tok|ratatouille tiktok|ratatouille theory|ratatouille ending|ratatouille trailer|ratatouille meme|dark disney|dark pixar|film theory|film theorists|matpat|film theory disney|film theory pixar|film theory scary|ratatouille recipe|how to make ratatouille,2388377,137865,8459,14156,https://i.ytimg.com/vi/HB4L4Uin9IA/default.jpg,False,,ZA,115
ef1KML-vPoo,Juan Boucher & Neil Somers - In Die Bosveld,2020-08-20T07:01:24Z,UCoEpTYzBXDhB5eoSZ6ALa8w,REAL MUSIC,10,20.09.09,Real Music|Real|Music|Distribution|Vonk Musiek|VPH Films|South Africa|Juan Boucher|Bouch|In Die Bosveld|Bosveld|Afrikaans|Neil Somers|Die Bosveld|Bosveld Musiek Videos|Bosveld music video,187442,3155,44,120,https://i.ytimg.com/vi/ef1KML-vPoo/default.jpg,False,,ZA,116
9-6STGzbx6k,Lil Durk - The Voice (Official Music Video),2020-09-04T04:00:01Z,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk,10,20.09.09,lil durk|lil durk music|lil durk music video|lil durk 2020|durkio|smurkio|lil durk official|chicago hip hop|only the family|OTF|lil durk the voice|the voice lil durk|the voice|the voice music video,4346262,153776,6606,12087,https://i.ytimg.com/vi/9-6STGzbx6k/default.jpg,False,,ZA,117
QZ2F3ZP1sxg,DDG - Moonwalking in Calabasas Remix (feat. Blueface) [Official Music Video],2020-08-22T19:00:09Z,UCKqqDlf6lfo3ChRA4-gzusQ,DDG,10,20.09.09,ddg|ddg music|ddg blueface|blueface|moonwalking in calabasas|remix|blueface remix|ddg remix|i feel like michael jackson|michael jackson|ddg blueface remix,6951242,338448,6558,24459,https://i.ytimg.com/vi/QZ2F3ZP1sxg/default.jpg,False,,ZA,118
XU52BmNR8q4,Samsung should explain this... Exynos vs Qualcomm?! - Note 20 Ultra,2020-09-04T12:15:01Z,UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,20.09.09,Note 20 Ultra review|Note 20 ultra|Samsung Note 20 Ultra|Exynos vs snapdragon|exynos|snapdragon|qualcomm|processor|SOC|best smartphone|best android|best samsung|flagship|Fail|exynos 990|Snapdragon 865+|galaxy note 20 ultra|Note 20|Benchmark,3019222,137391,2440,17189,https://i.ytimg.com/vi/XU52BmNR8q4/default.jpg,False,,ZA,119
czCK1icp91I,BACK TO SCHOOL! TYPES OF STUDENTS IN CLASS || Funny Hacks And DIY School Supplies By 123 GO! BOYS,2020-09-04T14:00:19Z,UCR60_HSQe4sNvH53qbRxTQw,123 GO! BOYS,22,20.09.09,12|123|123go|go|123goboys|school|pranks|lifehacks|hacks|tiktok|tricks|back|backtoschool|relatable|funnyvideo|students|types,928633,9854,913,573,https://i.ytimg.com/vi/czCK1icp91I/default.jpg,False,,ZA,120
Ngy9TIbREJE,I cant believe how much I paid for this...,2020-09-06T17:00:03Z,UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,20.09.09,Ostendo|ultra wide|curved|monitor|display|alienware|NEC|2008|world first|gaming|pc|43|crvd|wan|samsung,2634369,145702,2317,8252,https://i.ytimg.com/vi/Ngy9TIbREJE/default.jpg,False,,ZA,121
ie44vlQ6huc,AFRICAN HOME: PRIVACY,2020-08-28T16:42:59Z,UCUocOQtoaHPuT0K8lME559A,SamSpedy,23,20.09.09,samspedy|samspedy comedy|mama ojo and ojo|ojo comedy|african parents|african home|nigerian movies|nigerian parents|funny nigerian movies|ojo and mom,909599,43299,703,4251,https://i.ytimg.com/vi/ie44vlQ6huc/default.jpg,False,,ZA,122
bG8zqsyR0tc,FUNNY FOOD SITUATIONS THAT EVERYONE CAN RELATE TO || Hilarious Moments by 123 GO! FOOD,2020-08-27T15:00:18Z,UCHAahQqEGNM-Usc4FJTAVdw,123 GO! FOOD,22,20.09.09,123|go|food,2532668,24270,2550,1554,https://i.ytimg.com/vi/bG8zqsyR0tc/default.jpg,False,,ZA,123
Cm7Mve8Xmvw,Big Sean - Harder Than My Demons,2020-08-31T18:00:02Z,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,20.09.09,Big|Sean|Harder|Than|Demons|Getting|Out|Our|Dreams|Inc./Def|Jam|Recordings|Hip|Hop,1181508,62716,753,3130,https://i.ytimg.com/vi/Cm7Mve8Xmvw/default.jpg,False,,ZA,124
u1ooUnAppjI,TYPES OF EATERS || Funny Situations and Relatable Moments by 123 GO! FOOD,2020-09-03T15:00:12Z,UCHAahQqEGNM-Usc4FJTAVdw,123 GO! FOOD,22,20.09.09,123|go|food|challenge|123 go|school|troom troom|troom|crafty panda|fun|comedy|lol|hacks|tips|tricks|life hacks|crafts|magic|foodie|crafty|panda,1268339,14367,1182,838,https://i.ytimg.com/vi/u1ooUnAppjI/default.jpg,False,,ZA,125
menojleEZfw,Absa Premiership | Kaizer Chiefs v Chippa United | Highlights,2020-09-02T21:42:08Z,UCZH6G3Z5XINU6r92QN1l5Lw,SuperSport,17,20.09.09,SuperSport|SuperSport live|supersport tv guide|supersport com|supersport dstv|supersport highlights|sport-football-absa-premiership|match-10093799|kaiser chiefs|chiefs|chippa united|absa premiership|SuperSport Football|Super Diski|PSL|Absa Premiership|Absa Prem|Absa Prem 2019|Absa Prem Goals|Absa Prem Highlights|Absa Prem News|PSL goals|PSL highlights|PSL title race|Kaizer Chiefs v Chippa United|Chippa United|Kaizer Chiefs|Amakhosi,120573,618,63,158,https://i.ytimg.com/vi/menojleEZfw/default.jpg,False,,ZA,126
rSojJTYFmoI,EFF Destroy Clicks Stores | South Africa (2020),2020-09-07T15:45:15Z,UCBVQiMyzA-ZklUJVRavnvew,Renaldo Gouws,25,20.09.09,Renaldo Gouws|South Africa|South African Reporter|News|EFF|Clicks|Economic Freedom Fighters|Malema|Ndlozi|Shivambu|Julius Malema|ClicksMustFall,38704,2268,211,1295,https://i.ytimg.com/vi/rSojJTYFmoI/default.jpg,False,,ZA,127
IbIs3sfoSSQ,MY MOM FOUGHT WITH THE DIRECTOR! | The Not So Normal Show,2020-08-31T15:30:00Z,UCZGSkzEXTbOvYt4qNz9CGRw,Nadia Jaftha,22,20.09.09,MY MOM FOUGHT WITH THE DIRECTOR|The Not So Normal Show|Not So Normal|Not So Normal Show|nawal loses|nadia jaftha|nadia jaftha show|nadia jaftha not so normal show|nadia jaftha mom|nadia jaftha new show|nadia jaftha and her family|Episode 2|my mom fought with the director|fighting|south african youtuber|content creator|comedy|funny videos|nadia vlogs|not normal|laughing|entertainment|entertaining|youtube series|nadia jaftha youtube series|nadia and nawal,32436,2243,15,95,https://i.ytimg.com/vi/IbIs3sfoSSQ/default.jpg,False,,ZA,128
9GCz1Tv5WhE,Simon Cowell STOPS 10 Year-Old Indian Girl Mid-Performance! What She Does Next Will Blow Your Mind!,2020-08-19T13:41:26Z,UCSWwb_YyNB8vuC1VDcfPPaQ,Talent Recap,24,20.09.09,bgt videos|britains got talent|britains got talent|bgt|bgt auditions|simon cowell|david walliams|amanda holden|alesha dixon|agt|americas got talent|americas got talent|agt videos|agt auditions|bgt finals|bgt semifinals|bgt acts|top acts|got talent|got talent global|talent shows|bgt 2020|blind girl bgt|sarah ikumu|simon cowell golden buzzer|belinda davids|Souparnika Nair|sirine jahangir|fayth ifil|lee ridley|lost voice guy|calum scott,13633291,554252,8905,16474,https://i.ytimg.com/vi/9GCz1Tv5WhE/default.jpg,False,,ZA,129
2f1zCF5Hqkg,JAN JAN JAN - Ek Bly n Boer (Schuurskoffel Mix),2020-08-28T06:00:01Z,UCqjlkWYmitb68H34vTOFAQQ,JANJANJANVEVO,10,20.09.09,jan jan jan|ek bly n boer|skuurskoffel|boerboel|afrikaans music|afrikaans musiek|sokkie treffers|sokkie|Afrikaans|Ek Bly n Boer (Schuurskoffel Mix)|JAN JAN JAN|Select,47388,983,28,29,https://i.ytimg.com/vi/2f1zCF5Hqkg/default.jpg,False,,ZA,130
rJIsqULK6DQ,COUPLES CRINGE: Tattoo Far (pt. 2),2020-09-04T18:32:30Z,UCfp86n--4JvqKbunwSI2lYQ,Cody Ko,22,20.09.09,[none],1898812,157057,604,5527,https://i.ytimg.com/vi/rJIsqULK6DQ/default.jpg,False,,ZA,131
rs6io0PhGvE,Driver Beware: Blue Lights Hijackers | Carte Blanche | M-Net,2020-08-19T08:14:14Z,UCW67mIQxNQ3G2AHffz8Bvvw,Carte Blanche,25,20.09.09,carte blanche|carte blanche mnet|carte blanche south africa|carte blanche sunday|mnet|mnet sunday|Derek Watts|Devi Sankaree-Govender|Bongani Bingwa|John Webb|Claire Mawisa|latest carte blanche|macfarlane moleli|Devi Sankaree Govender|Masa Kekana|carteblanchetv|blue light gang|hijacking|lockdown,224247,2343,79,0,https://i.ytimg.com/vi/rs6io0PhGvE/default.jpg,False,,ZA,132
rRSm5r1Fjrw,Brandy and Monica go head-to-head in Verzuz,2020-09-01T03:13:35Z,UCqISR0F9-nCth-V2r4Qy75Q,REVOLT TV,10,20.09.09,Verzuz|Monica|Brandy|Swizz Beatz|Timbaland|R&B|Hits|Hip Hop|Fantasia|Bryan michael Cox|Missy Elliott|Johnta Austin|Solange|Music|Atlanta|Femme It Forward|REVOLT|TV|music|rap|r&b|hip hop,1352672,39361,1949,10911,https://i.ytimg.com/vi/rRSm5r1Fjrw/default.jpg,False,,ZA,133
XW2E2Fnh52w,Wonder Woman 1984 - Official Main Trailer,2020-08-22T17:27:11Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,20.09.09,Wonder Woman 1984|WW84|Wonder Woman|Diana Prince|Hippolyta|Steve Trevor|Barbara Minerva|Cheetah|Themyscira|Gotham|DC|DC Comics|DC Extended Universe|Suicide Squad|Birds of Prey|Batman v Superman|Justice League|Superhero|Super Hero|Action|Adventure Warner Brothers|WB|Warner Bros|Warner Media|Warner|Trailer 2019|Trailer|Official Trailer|Movie|Film|Film Trailer|Coming Soon|Gal Gadot|Connie Nielsen|Chris Pine|Robin Wright|Kristen Wiig|Patty Jenkins,19925916,292271,8910,18953,https://i.ytimg.com/vi/XW2E2Fnh52w/default.jpg,False,,ZA,134
e7hqosFF7nU,MIND-BLOWING SOUND-ALIKES in The Voice,2020-09-08T14:02:01Z,UCJYtYkiGldqX6Ne938j-k2g,The Voice Global,24,20.09.09,The Voice|The Voice Kids|La Voz|La Voz Kids|La Voix|Голос|O Ses|the voice of holland|la plus belle voix|the voice france|the voice of the philippines|the voice of romania|the voice australia|mitchell brunings|redemption song|bob marley|bogdan ioan|earth song|michael jackson|david thibault|elvis presley|blue suede shoes|sound-alikes|talent show|ariana grande|thank u next|mitch paulsen|leah patricio|whitney houston|i will always love you,301307,6577,153,219,https://i.ytimg.com/vi/e7hqosFF7nU/default.jpg,False,,ZA,135
LQWJAhSfwwo,Inmate Says He Was Forced To Beat R. Kelly,2020-09-04T03:22:53Z,UCkBS_xU1WQ7FVsDoQ_OPeDg,CBS Chicago,25,20.09.09,CBS 2 News Evening|R. Kelly|R. Kelly Attacked|Metropolitan Correctional Center|Jeremiah Farmer,660644,5041,651,0,https://i.ytimg.com/vi/LQWJAhSfwwo/default.jpg,False,,ZA,136
Fcl30mWtJQU,Nexus War Launch Trailer for Fortnite Chapter 2 - Season 4,2020-08-27T06:00:10Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.09.09,fortnite|chapter 2 season 4|fortnite chapter 2 season 4|nexus war|fortnite nexus war|fortnite marvel|marvel fortnite|galactus|marvel|fortnite season,10849362,374299,23518,43053,https://i.ytimg.com/vi/Fcl30mWtJQU/default.jpg,False,,ZA,137
lRpBLAwIbeA,Burna Boy - Monsters You Made [Official Music Video],2020-08-27T19:30:10Z,UCEzDdNqNkT-7rSfSGSr1hWg,Burna Boy,10,20.09.09,burna boy|burner boy|burnaboy|Damini Ogulu|Nigerian|Lagos|heavens gate|nigerian music|monsters you made|burna boy monsters you made|chris martin|coldplay|burna boy chris martin|burna boy coldplay|black lives matter music|burna boy monsters|coldplay monsters|monsters you made coldplay|twice as tall|burna boy twice as tall|burna boy official video|monsters you made video|we are the monsters you made|afrobeats|afrofusion|black lives matter,4823483,138795,2363,11206,https://i.ytimg.com/vi/lRpBLAwIbeA/default.jpg,False,,ZA,138
Fvxu9fBNXhA,Testing 10 VIRAL TikTok Hacks to see if they work!,2020-09-08T15:15:01Z,UCMNmwqCtCSpftrbvR3KkHDA,Guava Juice,24,20.09.09,guava juice|guava juice youtube|youtube guava juice|roi|challenges|tutorials|funny|comedy|comedian|guava|juice|roi wassabi|tiktok|viral tiktok hacks|hacks|life hacks|tik tok|tik tok mashupanned|banned,296860,10598,352,1544,https://i.ytimg.com/vi/Fvxu9fBNXhA/default.jpg,False,,ZA,139
96iwD0_4-Gc,Kai Havertzs First Training Session At Cobham,2020-09-08T15:00:02Z,UCU2PacFf99vhb3hNiYDmxww,Chelsea Football Club,17,20.09.09,chelsea fc|kai havertz training|chelsea training|chelsea training today 2020|Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|training|chelsea football club news|chelsea|havertz|kai havertz chelsea|Kai havertz|pulisic|Premier League|soccer|chelsea highlights|kante|lampard|abraham|hakim ziyech|ziyech|werner|timo werner|chilwell|ben chilwell|chelsea transfer news|kai havertz interview|kai havertz skills|kai havertz highlights|Chelsea training today live,307330,14889,91,737,https://i.ytimg.com/vi/96iwD0_4-Gc/default.jpg,False,,ZA,140
EXmrZbf549U,Bonginkosi,2020-08-20T10:03:05Z,UC3jUyg7_jIbJ_MAw06TmU5w,Cassper Nyovest - Topic,10,20.09.09,Cassper Nyovest|Zola 7|Bonginkosi,142231,5377,204,489,https://i.ytimg.com/vi/EXmrZbf549U/default.jpg,False,,ZA,141
F00ppi5Jpa4,Drag Racing the WORLDS MOST EXPENSIVE CARS! Bugatti vs Koenigsegg vs Pagani,2020-09-06T19:00:02Z,UCIRgR4iANHI2taJdz8hjwLw,Shmee150,2,20.09.09,Hypercar|Drag|Races|Racing|Launch Control|Bugatti|Koenigsegg|Pagani|Ferrari|Lamborghini|Head to head|Versus|Vs|Race|Flat Out|Chiron|Regera|Huayra|Zonda|One:1|Agera R|LaFerrari|Veyron|Supercar Owners Circle|Gstaad|Runway|Drag Strip|Switzerland|Ultimate|Showdown|Shmee|Shmee150,468557,20924,473,2025,https://i.ytimg.com/vi/F00ppi5Jpa4/default.jpg,False,,ZA,142
CLUWDLKAF1M,Neuralink: Elon Musks entire brain chip presentation in 14 minutes (supercut),2020-08-29T00:40:31Z,UCOmcA3f_RrH6b9NmcNa4tdg,CNET,28,20.09.09,CNET|Technology|News|Review|apple|android|unboxing|vs|science|smartphone,3201386,76607,5372,19129,https://i.ytimg.com/vi/CLUWDLKAF1M/default.jpg,False,,ZA,143
A4z98IUhvx4,Kai Havertz Signs For Chelsea | Behind The Scenes,2020-09-04T22:16:44Z,UCU2PacFf99vhb3hNiYDmxww,Chelsea Football Club,17,20.09.09,Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea football club news|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell,924116,45487,692,2564,https://i.ytimg.com/vi/A4z98IUhvx4/default.jpg,False,,ZA,144
msKfnDkoOOg,CoryxKenshin Live Stream for Charity: Water 2020,2020-09-06T00:52:43Z,UCiYcA0gJzg855iSKMrX3oHg,CoryxKenshin,20,20.09.09,[none],3628949,353997,1785,10777,https://i.ytimg.com/vi/msKfnDkoOOg/default.jpg,False,,ZA,145
MJInfM9rFWo,GOLD DIGGER PRANK PART 66,2020-09-06T16:00:04Z,UCNZJLuWl52LczNQmPhMUAfg,JOEL Tv,24,20.09.09,gold digger|gold diggers|digger|joeltv|gold digger joel tv|joel tv gold digger|hoomantv and joel tv gold digger prank|nate got keys and joeltv gold digger prank|money hungry|tktv|joel tv gold digger prank|golddigger|nategotkeys|GOLD DIGGER PRANK PART 60 | GONE HOME JOEL TV|GOLD DIGGER PRANKS JOEL TV|GOLD DIGGER PRANK JOEL TV|gold digger prank|gold digger pranks|EXPOSED|pranks|GOLD DIGGER PRANK PART 66|GOLD DIGGER PRANK PART 66 JOEL TV|joel tv|lamborghini|GOLD,418197,11454,355,1540,https://i.ytimg.com/vi/MJInfM9rFWo/default.jpg,False,,ZA,146
xdSeGLtFOEA,Day 49: Erica tenders an apology | Big Brother: Lockdown | Africa Magic,2020-09-06T14:44:28Z,UCC34uLurUBx_pkoB04nOsLg,Big Brother Naija,24,20.09.09,GOtv|DStv|Africa Magic|DSTV Nigeria|BBNaija|Big Brother Naija|Big Brother Naija 2020|BBNaija Season 5|BBNaija 2020|BBNS5|Big Brother Nigeria|BBN|BB9ja|bbnaija Lockdown|Lock down|Lckdwn|Ebuka Obi-Uchendu|bbnaija Housemates|Big Bro Naija|BBNaija Live Stream|Livestream|Dorathy|Trikytee|Laycon|Neo|Ozo|Erica|Kiddwaya|Lucy|Nengi|Prince|Vee|bbnaija latest news|bbnaija updates|bbn updates|ebuka|bbn videos|apology|sorry|saturday night party|drink|alcohol|gordons|anger,112336,827,67,152,https://i.ytimg.com/vi/xdSeGLtFOEA/default.jpg,False,,ZA,147
dbGvD6FCuRw,100 Ways To Destroy A Watermelon,2020-09-05T21:00:07Z,UCau_n8AK1uk3Ys5bEnRAoqg,JustDustin,23,20.09.09,watermelon|justdustin,763903,76627,691,3213,https://i.ytimg.com/vi/dbGvD6FCuRw/default.jpg,False,,ZA,148
bTOoY5MIkvM,Pharrell Williams - Entrepreneur (Official Video) ft. JAY-Z,2020-08-21T04:00:09Z,UCtQMmwBJGvINGU0lZ_GrZKQ,PharrellWilliamsVEVO,10,20.09.09,Pharrell|Pharrell Williams|Entrepreneur Pharrell Williams|JayZ|Jay-Z|Jay Z|Change Clothes|Allure|Neptunes|Black Business|BLM|Black Lives Matter|Black Owned Business|Black Enterprise|Support Black Business|Pharrell Williams Jay Z|Pharrell Jay-Z|Hov|Roc Nation|iAmOTHER|Skateboard P|Black Man Black Man|Im A Young Black Man|HipHop|Rap|Williams|Social Justice|Investing|Finance|Black Dollar|Columbia|Entrepreneur|Hip,5759634,175476,7172,11992,https://i.ytimg.com/vi/bTOoY5MIkvM/default.jpg,False,,ZA,149
dfopt8Kz3-k,Most Oddly Satisfying Video to watch before sleep,2020-08-23T18:07:13Z,UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,20.09.09,sssniperwolf|sniper wolf|reacting|reaction|funny|satisfying|oddly satisfying|satisfying video|oddly satisfying video,8196937,290893,4455,12741,https://i.ytimg.com/vi/dfopt8Kz3-k/default.jpg,False,,ZA,150
1nWcGhg6w10,Phora - Destinys Song [Official Audio],2020-09-04T04:05:13Z,UCGsX7mDPamr5EYedMuZvwBg,Phora,10,20.09.09,phora|6lack|russ|logic|king lil g|yours truly|phoraone|phora music|phora songs|yours|truly|phora lyrics|phora lyric video|j cole|sinner|fake smiles|love is hell|drake|love|depressed|depressing music|sad music|xxxtentacion|bryson tiller|nf|phora video|to the moon|hawaii|ocean|beach|take me to the moon|sad hip hop|emo rap|emo trap|sad beat|love hip hop|sad|song|songs,406485,35934,241,3586,https://i.ytimg.com/vi/1nWcGhg6w10/default.jpg,False,,ZA,151
9tAFwNWVhzc,Random Tire Hits House At High Speed,2020-09-03T20:15:54Z,UCdC0An4ZPNr_YiFiYoVbwaw,Daily Dose Of Internet,24,20.09.09,funny tik tok|funny videos|funniest videos 2020,8835767,381185,3781,29309,https://i.ytimg.com/vi/9tAFwNWVhzc/default.jpg,False,,ZA,152
-S_f-huz-EU,How the pandemic distorted time,2020-09-07T12:00:01Z,UCLXo7UDZvByw2ixzpQCufnA,Vox,25,20.09.09,Vox.com|vox|explain|explainer|time|relativity|perspective|distorted|distortion|party|personal|pandemic|covid-19|schedule|is time an illusion|what is time|time dilation|distorted time|time distortion|coronavirus|is time relative|storytelling|sindha agha|sindha agha how to be alone|how to be alone|time moving slow|time moving too fast|dilated time|first person|the moth|video essay,610219,34326,5362,2626,https://i.ytimg.com/vi/-S_f-huz-EU/default.jpg,False,,ZA,153
