video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
a8Dov7B7alQ,Arıza 1. Bölüm,2020-09-13T22:00:00Z,UCxJhBb04eELBRYgFgAzJQBg,Arıza,1,20.15.09,arıza 1 bolum|show tv yeni dizi|arıza|arıza bolum 1|arıza oyuncular|arıza 1 bölüm izle|arıza 1|arıza dizisi|arıza 1.bölüm|arıza dizi|arıza1|arıza 1 bolum full|arıza 1. bölüm|arıza 1 bölüm|arıza 1bolum|arıza 1 bolum izle|arıza 1 bölüm full|arıza ilk bolum|arıza 1.bolum|arıza dizisi 1 bolum|arıza hd izle|show tv arıza dizisi|ariza dizisi|o3 medya|tolga sarıtaş|ayça ayşin turan|ahmet mümtaz taylan|olgun toker|levent can|yeşim salkım|ARZFULL,1424045,34895,1038,3537,https://i.ytimg.com/vi/a8Dov7B7alQ/default.jpg,False,,RU,46
aKB9KCnAXCQ,12.09.2020 Ливерпуль — Лидс Юнайтед. Обзор матча,2020-09-12T21:21:33Z,UChRptIBYItIqMBbKv6B9WEw,PRO Английский футбол,17,20.15.09,футбол|АПЛ|Чемпионат Англии|Premier League|Ливерпуль|Лидс Юнайтед|Liverpool|Leeds United|Мохамед Салах|Вирджил ван Дейк|Джек Харрисон|Патрик Бэмфорд|Матеуш Клих|Mohamed Salah|Virgil van Dijk|Jack Harrison|Patrick Bamford|Mateusz Klich,376702,10433,8687,1478,https://i.ytimg.com/vi/aKB9KCnAXCQ/default.jpg,False,,RU,47
f2VmOqjV_7Q,Star Wars: Squadrons – “Hunted” CG Short,2020-09-14T15:00:11Z,UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,20.15.09,Star Wars|Star Wars Squadrons|Star Wars Squadrons trailer|Star Wars Squadrons CG short|Star Wars Squadrons story trailer|Star Wars Squadrons single-player|Star Wars Squadrons single player|Star Wars Squadrons story|Titan Squadron|Varko Grey|Xwing vs tie fighter|Tie interceptor|The Overseer|Star Wars multiplayer|Star Wars single player|EA Star Wars|Starfighter assault|Star Wars VR|Star Wars virtual reality|Space simulator|Space shooter|EA Motive,590649,49433,471,5452,https://i.ytimg.com/vi/f2VmOqjV_7Q/default.jpg,False,,RU,48
zfw6gbpgwpw,5 ИГРОКОВ ЧЬЯ ЗОЛОТАЯ ЭРА ЗАКОНЧИЛАСЬ,2020-09-14T14:00:21Z,UCtNQdqGMVX2wLf1DBmig-HA,EZ 25,20,20.15.09,5 игроков чья золотая эра закончилась|изи 25|ez 25|денди уже не тот|лил дота 2|денди дота 2|золотая эра нави|нави дота 2,60359,4290,394,388,https://i.ytimg.com/vi/zfw6gbpgwpw/default.jpg,False,,RU,49
BjJp4o4EycA,😳САМАЯ ПРОДАВАЕМАЯ ОТКРЫВАШКА ДЛЯ БАНОК ИДЕАЛЬНА ИЛИ РАЗВОД ГОДА?❓🤔 can opener,2020-09-14T13:34:59Z,UC0fMl-FpIznL85RjoaTtuXQ,Китай Г.,22,20.15.09,открывашка для банок|открывашка для пива|открывалка алюминиевых банок|открывалка с алиэкспресс|открывалка для алюминиевых банок|открывалка для банок|консервный ключ|консервный нож|открывашка для консервных банок|can opener|открывалка для консервов,54226,5326,302,3,https://i.ytimg.com/vi/BjJp4o4EycA/default.jpg,False,,RU,50
pooyBbbLPbE,ВЫСАД - 8 серия | Хмурое озеро,2020-09-13T12:00:11Z,UCn5X-Y80Vvk3rd9epecXhsA,comedoz,23,20.15.09,Павлик|Денчик|женек|zodibox|зодибокс|1 серия|2 серия|3 серия|4 серия|5 серия|6 серия|7 серия|8 серия|9 серия|10 серия|денис гущин|комедоз|comedoz|камедос|павлик 4 сезон|павлик 5 сезон|павлик 6 сезон|высад|высад 1 серия|высад 2 серия|высад 3 серия|высад 4 серия|высад 5 серия|как снимали павлика|сериал|комедия|скетч|бекстейдж|бэкстейдж|съемки на гопро|съемки на gopro|gopro|антоша|валера настало твое время|огонь|ты нас не сожрешь|сезон,203916,14250,475,3171,https://i.ytimg.com/vi/pooyBbbLPbE/default.jpg,False,,RU,51
-WNMWfJ7AiE,Горячая или холодная учительница! / Необычная канцелярия,2020-09-14T11:00:00Z,UCq1JpGFxcZTbbOAz010U-og,Трум Трум,26,20.15.09,горячая или холодная учительница|необычная канцелярия|горячая или холодная|смешное видео|весело|смешно|учительница|горячая учительница|холодная учительница|препод|колледж|в колледже|школа|в школе|снова в школу|назад в школу|в школу|горячая женщина|холодная женщина|канцелярия|канцелярия трум трум|сделай сам|ди ай вай|ди ай вай для школы|ди ай вай канцелярия|трум трум,669324,14702,1007,574,https://i.ytimg.com/vi/-WNMWfJ7AiE/default.jpg,False,,RU,52
lzQIGOVMAJM,Навальный встает на ноги. Умное голосование или как прошли выборы 11 - 13 сентября,2020-09-14T18:02:00Z,UCwxkg8SN6OHONwcJQb-O4WQ,Острый Угол,25,20.15.09,навальный|шарите|берлин|новичок|лаборатория|анализы|озхо|россия|германия|фрг|макрон|путин|разговор|андрей ковалев|увольнение|здоровье|клиника|больница|выборы 13 сентября 2020|досрочное голосование|умное голосвание|победа|единая россия|штаб навального|госдума|закон|конституция|поправки|томск|тамбов|новосибирск|депутат|сергей бойко|ксения фадеева|кира ярмыш|политика|общество|новости|события|последние новости|итоги|результаты,80248,9825,117,821,https://i.ytimg.com/vi/lzQIGOVMAJM/default.jpg,False,,RU,53
CB1vu9ZA1Rg,"Experiment !! Stretch Armstrong VS Cola, Mtn Dew, 7Up, Pepsi, Monster, Fanta and Mentos in Toilet",2020-09-14T10:41:05Z,UCsqz09vso8ki1rcRrtO6e7A,Happy Experiments,24,20.15.09,[none],586700,2746,1304,50,https://i.ytimg.com/vi/CB1vu9ZA1Rg/default.jpg,False,,RU,54
pT0oVbW16uI,Интернет магазин разводит покупателей!,2020-09-14T08:55:36Z,UC6yhFdrgTiFdjNBsphHxs3A,Видосы о разводах!,22,20.15.09,Телефонные|разводы|Пранк|мошенники|из|тюрем|Зеки|разводят|по|телефону|Разводы,50252,3727,169,556,https://i.ytimg.com/vi/pT0oVbW16uI/default.jpg,False,,RU,55
K9mpj4ThmJk,"Ախթամար, Սերիա 11 / Akhtamar",2020-09-14T19:30:02Z,UC_yoNMPdmbZFK-ctvNJ_2Kg,PanArmenian TV,1,20.15.09,ելենա արշակյան|yelena arshakyan,189848,2468,197,511,https://i.ytimg.com/vi/K9mpj4ThmJk/default.jpg,False,,RU,56
-1jc3laLQhk,Подтягивания – от LvL 1 до LvL 10 (Как быстрее ПРОГРЕССИРОВАТЬ),2020-09-14T16:51:03Z,UCWfukvhzGWMtu0LBm99gXxA,GymFit INFO,17,20.15.09,подтягивания|подтягивания с нуля|подтягивания с весом|подтягивания программа тренировок|подтягивание на турнике с нуля|как научиться подтягиваться|как увеличить подтягивания|как прогрессировать в подтягиваниях|подтягивания на бицепс|как улучшить подтягивания|турник|как быстро научиться подтягиваться|как быстро подтягиваться 20 раз|как быстро научиться подтягиваться с нуля|как быстро научиться подтягиваться за 1 день|как быстро научиться подтягиваться 10 раз,22258,3064,12,116,https://i.ytimg.com/vi/-1jc3laLQhk/default.jpg,False,,RU,57
GDPrlwN9T9E,1000+ л.с. McLaren VS быстрейший BMW. Спорткар VS мотоцикл,2020-09-14T07:00:02Z,UCjDPtHEW-QqbUtAUIqD00gg,DSC OFF,2,20.15.09,Test Drive|драйв|гонки|drive|car|dsc off|гурам инцкирвели|guram intskirveli|dsc 0ff|авто|тест драйв|drag racing|драг|тюнинг|supercars|проект|разгон|tuning|бмв|макларен|гурам|дсц офф|заруба|против|бмв против|самый быстрый|спорткар|суперкар|sportcar|supercar|fastest|mclaren|mclaren 720s|720s|mclaren f1|bmw versus mclaren|maclaren|мото против авто|мотоцикл против|спорткар против мотоцикла|bmw s1000rr|s1000rr|s1000|мото|мотоцикл,468984,30554,702,2252,https://i.ytimg.com/vi/GDPrlwN9T9E/default.jpg,False,,RU,58
r2Arn-7lKSw,Вечер с Владимиром Соловьевым от 14.09.2020,2020-09-14T23:28:22Z,UCPkDvaKV6u6FgM650A0pdCA,Вечер с Владимиром Соловьевым,24,20.15.09,поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|Вечер с Владимиром Соловьевым от 14.09.2020|владимир соловьёв последний выпуск|вечер с владимиром соловьёвым|беларусь|путин лукашенко|путин|соловьев путин|от 14.09.2020,488797,11963,2336,3346,https://i.ytimg.com/vi/r2Arn-7lKSw/default.jpg,False,,RU,59
Q76gvfTswsY,"Новый S-Class с 3D-экраном, Touch ID, Face ID, планшетом Samsung.... самый первый взгляд",2020-09-14T11:54:23Z,UCt7sv-NKh44rHAEb-qCCxvA,Wylsacom,28,20.15.09,iPhone|Apple|wylsa|Wylsacom|S-class|эс класс|класс|class|мерседес|бенц|новый|первый|взгляд|планшет|samsung|Face ID|3D|Touch ID,661261,33361,3182,2307,https://i.ytimg.com/vi/Q76gvfTswsY/default.jpg,False,,RU,60
tZuGYafyLdM,ЧТО КУПИТ ДЕДУШКА НА 40000? | Амкал помогает заработать деньги для Гамулы,2020-09-14T13:09:17Z,UCc8CdQJplOoG60HQhKKRsoQ,ВГИК - Веселый Гамула и Компания,17,20.15.09,[none],45172,7193,29,154,https://i.ytimg.com/vi/tZuGYafyLdM/default.jpg,False,,RU,61
0GOayAQzfew,Сериал МЕРЗАВЕЦ в Sims 4/C озвучкой/19 серия,2020-09-14T11:00:12Z,UCh60EUkX2BJE1wAYpmYCJ4w,Valeria Nice,1,20.15.09,Sims|Sims 4|Love|The sims|Симс|Симс 4|Сериал в симс|Ривердейл|13 причин почему|Valeria Nice|Молодежь|Подростки|Молодежный сериал|Сериал в симс с озвучкой|Красивый парень|Красивая девушка|Богатые|Озвучка|Молодежный сериал в симс|Подростковый сериал в симс 4|Плохой парень|Любовь|Любовь в симс|Мерзавец|Bad boy|Bad guy|Колледж|Плохиш|ЯЗТП|ПАПОЧКА|ИГРУШКА|ПОСЛЕ|ПОСЛЕ ССОРЫ|ДОРАМЫ|СЕРИАЛ ПРО ЛЮБОВЬ|ВЛЮБИЛСЯ|САД ПАДАЮЩИХ ЗВЕЗД|ЮЛИК|Популярное|Тренды|Рекомендации,24724,3735,73,618,https://i.ytimg.com/vi/0GOayAQzfew/default.jpg,False,,RU,62
ZkKluuzuV5c,"Путін вже здав Лукашенка, в Білорусі відбудеться передача влади, - Клімкін",2020-09-14T19:13:55Z,UCMEiyV8N2J93GdPNltPYM6w,Espreso.TV,25,20.15.09,Україна|Ukraine|новини|News|Еспресо ТВ|Еспресо.TV|Espreso.TV|эспресо тв|эспрессо тв|Телеканал Еспресо|Зустріч у Сочі|Росія|Білорусь|Володимир Путін|Олександр Лукашенко|передача влади|Павло Клімкін|Сочі|протести в Білорусі|зустріч Путіна і Лукашенка|Встреча в Сочи|Россия|Беларусь|Владимир Путин|Александр Лукашенко|передача власти|Павел Климкин|Сочи|протесты в Беларуси|встреча Путина и Лукашенко,158347,2174,133,223,https://i.ytimg.com/vi/ZkKluuzuV5c/default.jpg,False,,RU,63
CUsJpDFwgck,14.09.2020 Ростов - Локомотив - 0:0. Обзор матча,2020-09-14T19:48:52Z,UCtetJiD_llxdGL4Uh5-Oe2w,Матч ТВ,17,20.15.09,Матч ТВ|Спорт|Все на Матч|Матч|Ростов|Локомотив|Гол|Момент|Обзор|Болельщик|Футбол|Чемпионат|России|Тинькофф|РПЛ|Хайлайт|Ничья|0-0|0:0,73298,1302,100,271,https://i.ytimg.com/vi/CUsJpDFwgck/default.jpg,False,,RU,64
b5jmMdDDZjs,Таран идет на таран. Мужское / Женское. Выпуск от 14.09.2020,2020-09-14T15:50:00Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.15.09,Недвижимость|помощь|недвижимость|мошенничество|мужское женское|новые выпуски|Александр Гордон|Юлия Барановская|2020,331962,2148,327,143,https://i.ytimg.com/vi/b5jmMdDDZjs/default.jpg,False,,RU,65
iFELjhOBxo8,ТРЕШ ОБЗОР фильма ЭКСТРАСЕНС,2020-09-14T15:00:12Z,UCIFvOJP-1Lj5ygOi4jeVwcA,Strange Critic,23,20.15.09,Треш Обзор фильма|смешной обзор фильма|обзор на фильм|обзоры фильмов|обзоры на фильмы|смешные обзоры на фильмы|смешные обзоры фильмов|обзор|стрендж критик|стрэндж критик|Strange Critic|StrangeCritic|треш обзор|трэш обзор|обзор фильма|фильмы|Экстрасенс|ТРЕШ ОБЗОР фильма ЭКСТРАСЕНС|ТРЭШ ОБЗОР фильма ЭКСТРАСЕНС|Экстрасенс фильм|ТРЕШ ОБЗОР ЭКСТРАСЕНС|Обзор фильма Экстрасенс|Экстрасенс обзор|Обзор фильма Пробуждение|Экстрасенс 2011|треш обзор на фильм,31981,3775,54,253,https://i.ytimg.com/vi/iFELjhOBxo8/default.jpg,False,,RU,66
Jy5nGAj99DA,13.09.2020 ПСЖ - Марсель - 0:1. Обзор матча,2020-09-13T21:20:08Z,UCtetJiD_llxdGL4Uh5-Oe2w,Матч ТВ,17,20.15.09,Матч ТВ|Спорт|Все на Матч|Матч|Футбол|Гол|Обзор|Болельщик|Лига 1|Франция|ПСЖ|марсель|олимпик марсель,616163,18199,272,1178,https://i.ytimg.com/vi/Jy5nGAj99DA/default.jpg,False,,RU,67
g-49UanqLaI,"Убойная Лига и Убойной Ночи - КАК ЭТО БЫЛО \ Часть 2 \ Красивые, Компот, Пингвины, Эд \ Предельник",2020-09-14T11:02:08Z,UC4iAuuvx9hJilx4QOcd8V6A,Andrey Predelin,22,20.15.09,смех без правил|убойная лига|убойной ночи|дуэт красивые|роман клячкин|эд мацаберидзе|эд и коваленко|родной и федяй|пингвины|ТНТ|Камеди|дуэт компот|махно|махно и блютуз|интервью|эксклюзив|как это было|клячкин|мацаберидзе|коваленко|павел виноградов|виноградов|френкель|клячкин роман|дуэт красивые убойная лига|убойка|интервью махно|интервью коваленко|интервью убойная лига|интервью убойные ночи|андрей пределин|предельник|леня махно,40361,1774,42,332,https://i.ytimg.com/vi/g-49UanqLaI/default.jpg,False,,RU,68
Cu5LmClqoFE,Подменили тачку. Новый проект!,2020-09-12T16:30:06Z,UC7mFtKMM819ZeYiwgbUyy0g,Мастерская Синдиката,2,20.15.09,автосервис|автомастерская|ремонт авто|2 друга|сервис с нуля|тачки|как это починить|Дубровский Синдикат|Вёдра|своими руками|Автослесарь|приколы|авто|машины|ремонт|тюнинг|реакция|Mercedes|bmw|бмв против мерседеса|bmw e34|e190|мерс|бэха,1445996,90961,4586,2417,https://i.ytimg.com/vi/Cu5LmClqoFE/default.jpg,False,,RU,69
K0jT4tegmAk,신기한 영상 2020 & 다시 한번보기 힘든 놀라운 순간 ! 가장 흥미롭고 믿을 수없는 장면 모음! #117,2020-09-14T09:50:13Z,UCQIJ1GlCJu2_tIrAD86XqmQ,BB Media,22,20.15.09,[none],222476,1323,203,23,https://i.ytimg.com/vi/K0jT4tegmAk/default.jpg,False,,RU,70
OBck77k40R8,Уже продают мой КОМБАЙН!!!,2020-09-14T14:00:57Z,UCY-G85aMj3EWEAkVwEU_lUA,Юрий Сербин,28,20.15.09,картофельный комбайн|олх|мошенники олх,56212,3303,38,381,https://i.ytimg.com/vi/OBck77k40R8/default.jpg,False,,RU,71
8vw9weo9Z08,"Беларусь в ипотеку. Кинообзор последних новостей. Трамп не сдается – Заповедник, выпуск 136",2020-09-13T17:00:10Z,UCdd-_anGfzFr1V8sCcffj1Q,Заповедник,24,20.15.09,Путин|Навальный|Хабаровск|Владимир Путин|Мишустин|Трамп|Лукашенко|Беларусь|Собянин|Курс рубля|Коронавирус|Белоруссия|Шойгу|Хабаровск митинг|Песков|Сечин|Северный поток 2|Лавров|Киселев|Курс рубля к доллару|Захарова|Ковид|Макрон|Меркель|Джо Байден|Александр Лукашенко|США новости|Байден|Беларусь новости|Отравление Навального|заповедник|заповедник все выпуски|заповедник мультик|заповедник ютуб|заповедник dw|заповедник смотреть онлайн|заповедник шоу,228505,24192,678,1105,https://i.ytimg.com/vi/8vw9weo9Z08/default.jpg,False,,RU,72
D5E0bSVME1w,"Абдылда Иманкулов болгон чындыкты айтып, кайсы партияны колдоорун билдирди",2020-09-14T13:00:11Z,UCGjUoyrixpdHiNYQgeB0eNg,Куудулдар Академиясы,25,20.15.09,supertamashalar|жанытамаша|кыргызстан|бештапан|куудулдар академиясы|rshusp|куудулдар 2020|акыркы|кабарлар|кыргызча|куудул|куудулдар академиясы 2020|беш тапан 2020|ар бир айдын алтысы 2020|РАХМАН РАЗЫКОВ|КАНЫБЕК РАЗЫКОВ|КУУДУЛДАР 2019|КАНАТ ШАНАЕВ|НАРЫНБЕК МОЛДОБАЕВ|СОЮЗБЕК СЕЙИТКАЗИЕВ|ИЛЯС КРУТОЙ|ЖАҢЫ|ЭМИЛ АЛИМОВ|КТР|АЛАТОО|ТУМАН|СОЛО|МЕДИА|Абдылда Иманкулов|Бутун Кыргызстан|Мекенчилдер|Камчыбек Ташиев|Садыр Жапаров|жанылыктар|тез кабар,89157,4772,111,1240,https://i.ytimg.com/vi/D5E0bSVME1w/default.jpg,False,,RU,73
as1uCkhkZC8,Путин болен и отстранён! Власть в руках силовиков!,2020-09-13T08:36:12Z,UCZqjjDiuQTXIb6czeR1cawQ,НАША СВОБОДА,25,20.15.09,[none],315824,17449,2948,3404,https://i.ytimg.com/vi/as1uCkhkZC8/default.jpg,False,,RU,74
PK5za9SBknE,Ilkin Cerkezoglu - Sen Geden Gunden 2020 (Official Music),2020-09-14T11:27:00Z,UCX4GrJrhDZ4kYKJVj8FcxbA,Ilkin Cerkezoglu Official,10,20.15.09,Sen Geden Gunden|Olmur Adam Menden|Ay Sekerim Balim|Ne Gizledim Senden|Ele Darixmisam Ki|Sevgilim|Ilkin Cerkezoglu|Ilkin 2020|Ilkin Yeni Mahnisi|Ilkin 2020 Darixmisam,48972,3042,35,465,https://i.ytimg.com/vi/PK5za9SBknE/default.jpg,False,,RU,75
EieqwxEZAMk,Everyone should watch this workers video - Ingenious construction workers. #3,2020-09-14T16:34:22Z,UCdUqdov4C4WBk5mD-m1DAqw,D.Machinery,28,20.15.09,[none],171784,724,81,22,https://i.ytimg.com/vi/EieqwxEZAMk/default.jpg,False,,RU,76
CMvTaRMCgaM,УГАДАЙ или СТРАДАЙ! ЛИАНА vs АРТЁМ ⚡ ЭЛЕКТРОШОУ⚡,2020-09-14T11:30:00Z,UCfV5xlokYV8B-0g4gxQy2EA,Настя Рыжик 2.0,24,20.15.09,лиана|лиана дрим тим|длиана дрим тим хаус|тема ватерфорк|ватерфорк|waterfork|угадай блогера|блогеры угадывают|настя рыжик|рыжик|настя рыжик 2.0|рыжик канал|угадай ютубера|угадай блогера по голосу|угадай блогеры по названию видео|дима масленников|макс 100500|катя клэп|тик ток|тиктокеры|дрим тим хаус|дрим тим|dream team house|электрошоу|шоу с шокером|школьные вопросы,85559,9297,58,290,https://i.ytimg.com/vi/CMvTaRMCgaM/default.jpg,False,,RU,77
Du_SRY3Ux74,Итоги встречи Лукашенко и Путина по Беларуси. Отравление Навального: новая информация,2020-09-14T19:07:51Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,20.15.09,дождь|телеканал дождь|лукашенко|здесь и сейчас|лукашенко интервью после выборов|выборы в россии|выборы 2020|выборы в россии 2020|беларусь забастовки|выборы россия 2020|навальный|навальный отравление|трехдневные выборы|марш беларусь|выборы|цик россии|путин|россия|выборы 2020 беларусь|белоруссия митинг|митинг в минске|оппозиция|спецэфир|спецэфир дождя|протесты в беларуси|политика|голосование|алексей навальный|отравление алексея навального|навальный кома,648173,33623,1131,2104,https://i.ytimg.com/vi/Du_SRY3Ux74/default.jpg,False,,RU,78
d8g-0y7wa4U,Большая подборка вайнов Секи | Мастер Ондон | Большой человек и многие другие вайны,2020-09-14T15:59:58Z,UC0fpyws6RiOuSk1N-bs8zTg,Sekavines,23,20.15.09,Seka|sekavines|сека|вайны|подборка вайнов|Большая подборка вайнов Секи|мастер ондон|большой человек от туда пришел|девушка разбила машину|подборка вайнов 2020|смешные вайны секи|новые вайны,35036,2384,32,138,https://i.ytimg.com/vi/d8g-0y7wa4U/default.jpg,False,,RU,79
WKl8ineApqM,Brighton 1-3 Chelsea | Reece James & Kurt Zouma Goals Sink Brighton | Highlights,2020-09-14T23:00:09Z,UCU2PacFf99vhb3hNiYDmxww,Chelsea Football Club,17,20.15.09,Chelsea TV (TV Network)|Chelsea F.C. (Football Team)|goal|chelsea highlights|chelsea fc|chelsea|brighton v chelsea|brighton 1-3 chelsea|reece james|chelsea vs brighton|reece james goal vs brighton|reece james goal|hakim ziyech|ziyech|chelsea vs brighton live|pulisic|Premier League|werner|Kai havertz|havertz|willian|soccer|London|training|chelsea football club news|kante|lampard|hudson-odoi|abraham|timo werner|chilwell|ben chilwell|Jorginho,980256,26651,524,1421,https://i.ytimg.com/vi/WKl8ineApqM/default.jpg,False,,RU,80
RIevWd_4Sig,Alexander Zverev vs Dominic Thiem | US Open 2020 Final,2020-09-14T01:19:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.15.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Alexander Zverev|Dominic Thiem|Zverev|Thiem|Alexander Zverev vs Dominic Thiem|Zverev vs Thiem|Zverev Thiem|Dominic Thiem vs Alexander Zverev|Thiem vs Zverev|Thiem Zverev|Alexander Zverev US Open|Dominic Thiem US Open|us open final|us open 2020 final|us open mens final 2020|us open final highlights,1239030,13877,447,1894,https://i.ytimg.com/vi/RIevWd_4Sig/default.jpg,False,,RU,81
Wuy93PVoX4c,24 Часа в лесу выживание без ничего строю дом и собираю грибы,2020-09-14T06:00:07Z,UCVJUTAGujtxRxn_21IrTtGg,Сергей Трейсер,22,20.15.09,Сергей Трейсер|sergey tracer|влог|vlog|24|часа|24 часа|24 часа в лесу|в лесу|выживание|выживание в лесу|выживание в лесу 24 часа|выживание в лесу 24 часа без ничего|24 часа в лесу без ничего|в лесу без ничего|выживание без ничего|выживание без ничего 24 часа|выживание без ничего в лесу|строю дом|дом в лесу|строю дом в лесу|дом под землей|собираю грибы|грибы|грибы в лесу,122406,10134,523,934,https://i.ytimg.com/vi/Wuy93PVoX4c/default.jpg,False,,RU,82
x13wjVhNN5Y,Arıza 2. Bölüm 1. Fragman,2020-09-13T19:34:06Z,UCxJhBb04eELBRYgFgAzJQBg,Arıza,1,20.15.09,arıza|arıza 2|arıza 2 bolum|arıza fragman|arıza2|arıza 2 bolum fragmani|arıza 2bölüm|hd izle|show tv|dizi izle|arıza 2 bölüm|arıza 2 fragman|arıza bölüm 2 fragman|arıza yeni dizi|show tv yeni dizi|tolga sarıtaş yeni dizi|yeni dizi arıza|O3 medya|Ayça Ayşin Turan,1305314,21926,1001,2112,https://i.ytimg.com/vi/x13wjVhNN5Y/default.jpg,False,,RU,83
TgnAn_OVQtA,아니 (Any) Any,2020-09-14T09:08:29Z,UCIMmuidNJdncfMEelOU08Fg,Stray Kids - Topic,10,20.15.09,Stray Kids|IN LIFE|아니 (Any) Any,284909,59799,96,3094,https://i.ytimg.com/vi/TgnAn_OVQtA/default.jpg,False,,RU,84
iTzd1rXN8I4,Мои Школьные Истории (анимация),2020-09-14T06:00:10Z,UCya8xQeO7IeJNefz3i3jVog,Taedi,1,20.15.09,Анимация|аниматор|история|Taedi|Школьные истории|Майнкрафт|animation meme|Мультик|про школу,30865,6706,73,391,https://i.ytimg.com/vi/iTzd1rXN8I4/default.jpg,False,,RU,85
nmHzgy4g9PM,Энергетические технологии наших предков. Энергия воды и ветра!,2020-09-14T15:00:11Z,UCCYLfXcTMBAaEBQR-G7h74g,Исторический Вольнодумец,22,20.15.09,альтернативная история|история|Энергетические технологии|шок|сенсация|мельница|ложь историков|историческая лажа|энергия воды|энергия ветра|тайна|энергетика прошлого|Елец|Липецк|усадьба талдыкина|пули снегопада|воргольские скалы|важно|древние цивилизации|загадки истории|вопросы истории,26112,3932,78,377,https://i.ytimg.com/vi/nmHzgy4g9PM/default.jpg,False,,RU,86
pkxTGR03U_o,Встречаюсь с двумя парнями! Смешные ситуации на свиданиях,2020-09-14T11:00:11Z,UCA8x119TMd1esbI3woeIbQg,Трум Трум СЕЛЕКТ,26,20.15.09,встречаюсь с двумя парнями|с двумя парнями|отношения|смешные ситуации на свиданиях|одна девушка и два парня|как выбрать между двумя парнями|история из жизни|как выбрать между двумя парнями если любишь обоих|любовь|смешные ситуации|смешные ситуации с людьми|смешные ситуации на свидании|отношения между мужчиной и женщиной|2+1|два парня и одна девушка|два парня влюбились в одну девушку|смешные|трум трум селект,336420,9562,397,398,https://i.ytimg.com/vi/pkxTGR03U_o/default.jpg,False,,RU,87
-UCDXvmgias,Carnage in Le Classique! Neymar amongst FIVE players sent off!,2020-09-13T21:32:49Z,UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,20.15.09,neymar|Le Classique|psg|paris saint germain|marseille|ligue 1|scuffle|red cards|bt sport|bt sport official,6790384,84290,3804,8060,https://i.ytimg.com/vi/-UCDXvmgias/default.jpg,False,,RU,88
CNVQ8Mu1pN4,Вот Русский Шансон Лучшие Песни года! 2020 💖 Новые песни сентябрь 2020💖 Нереально красивый Шансон!,2020-09-14T23:23:25Z,UCNpmSnwiGfGu9BrSDglWWyA,шансон лучшее песни,10,20.15.09,Вот Русский Шансон Лучшие Песни года! 2020|Новые песни сентябрь 2020|Нереально красивый Шансон!|шансон лучшее песни|шансон про любовь|эту песню ищут все|музыка в машину|музыка|шансон|шансон для души|красивые песни|новые песни|красивые песни о любви|лучшие песни|лучшая музыка|песня о любви|новинки шансона|шансон 2019|лучшие песни 2019|популярные песни|самые популярные песни|песни|лучшие песни недели|русская музыка|новинки музыки|самые крутые песни,34784,188,26,5,https://i.ytimg.com/vi/CNVQ8Mu1pN4/default.jpg,False,,RU,89
l1FAyqWj9SY,Hulk Vs Siren Head - Kids Turns Into Hulk,2020-09-14T16:21:21Z,UCmvxAtOBPWVekPzaaIadKkQ,Gorgeous Movies,24,20.15.09,funny|comedy|hulk|siren head|siren hulk|incredible hulk|software|america|usa|kids|kid hulk|hulk kid|gorgeous movies|hulk vs siren head|kid turns into hulk|hulk transformation,227341,947,272,0,https://i.ytimg.com/vi/l1FAyqWj9SY/default.jpg,False,,RU,90
CgfXSmV3PF8,RoseMary. НЕ ВСЕМ нужна доставка! Славный Обзор.,2020-09-14T11:33:42Z,UC5hcH25pD-rgIlQvzErgE7A,oblomoff,24,20.15.09,крабы|креветки|морепродукты|салат с крабом|ризотто с крабом|ризотто с креветками|самое вкусное ризотто|тартар из лосося|рецепт тар-тар|дорогой рыбный ресторан|ресторан rosemary|ресторан розмари|славный обзор|славный обзор rosemary|салат с креветками,446278,26619,1243,1435,https://i.ytimg.com/vi/CgfXSmV3PF8/default.jpg,False,,RU,91
01w6rkfrucU,Мулан coсeт сильнее ВСЕХ Диснеевских ремейков ВМЕСТЕ ВЗЯТЫХ,2020-09-13T11:01:33Z,UCDM0Ng48_zAMTazoC_XAsaA,Культас,1,20.15.09,Культас|обзор|мнение|мультфильм|фильмы онлайн|мульт|ностальгия|мулан|мулан 2020|мулан обзор|мулан мнение|мулан ремейк|мулан мультфильм полностью|мулан трейлер|мулан смотреть онлайн|мулан фильм|дисней|mulan|mulan 2020|disney|mulan review,276512,33534,956,1695,https://i.ytimg.com/vi/01w6rkfrucU/default.jpg,False,,RU,92
