video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
tieMXQNjSCQ,TRANSFORMA TU CUERPO - HAZ esta RUTINA de EJERCICIOS en CASA - DÍA 1 del RETO FUERTACO,2020-09-07T18:00:06Z,UC9l7xbkF_n-WP61f74AjKvw,Entrena con Sergio Peinado,27,20.10.09,rutina de ejercicios en casa|ejercicios en casa|rutina de ejercicios|ejercicios para adelgazar|ejercicios para bajar de peso|adelgazar|bajar de peso|perder peso|quemar grasa|rutina ejercicios|abdominales|ejercicios abdominales|dieta abdominales|sergio peinado|fuertaco|perder peso rapido|perder tripa|cambio fisico|sergio peinado cambio fisico|reto fuertaco|adelgazar rapido|como bajar de peso|bajar peso rapido|cardio para quemar grasa|ejercicios|fuertafit,339415,22067,459,1336,https://i.ytimg.com/vi/tieMXQNjSCQ/default.jpg,False,CL
EYDGo3adncE,Dixie DAmelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Lyric Video,2020-09-09T17:00:19Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.10.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie damelio be happy|be happy music video|dixie damelio music video|dixie damelio music video|charli damelio|charli damelio|tiktok|charli|damelio|remix|black bear|lil mosey|be happy remix,1569061,274214,4968,21819,https://i.ytimg.com/vi/EYDGo3adncE/default.jpg,False,CL
Nguo5HVshY8,Nio Garcia x Brray x Juanka x Anuel AA x Myke Towers - La Jeepeta Remix (Video Oficial),2020-09-05T04:01:42Z,UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,20.10.09,flow la movie|reggaeton|trap|trap latino|latin music|musica latina|nueva musica|music latina 2020|te bote|mirame|nocturna remix|lenny tavarez|la jeepeta|anuel aa|juanka|arrebatao dando vuelta en la jeepeta|arrebatao en la jeepeta|la jeepeta remix|la jeepeta remix letra|la jeepeta tiktok|arrebatado en la jeepeta|arrebatado en la yipeta tik tok|casper magico|nio garcia|myke towers,15195484,295107,12267,12559,https://i.ytimg.com/vi/Nguo5HVshY8/default.jpg,False,CL
34MnwG0GINs,¡DOBLETE histórico de CRlSTIANO! | LAUTARO y DEPAY se ALEJAN | MORATA ¿opción para la JUVE?,2020-09-08T20:57:11Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.10.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Serie A|Bundesliga|Premier League|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|juve|morata|depay|lautaro|bartomeu|messi|james|rumores 2020|mercado|leslie|cracks football,827543,57990,752,1972,https://i.ytimg.com/vi/34MnwG0GINs/default.jpg,False,CL
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.10.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1779248,5984,6648,7385,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,CL
jNPTblXxR18,After Hours Trailer,2020-09-08T19:00:14Z,UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd,10,20.10.09,the weeknd|the weekend|after hours|album trailer,242871,42489,176,2671,https://i.ytimg.com/vi/jNPTblXxR18/default.jpg,False,CL
wFj592hFVdw,CAMBIO DE LOOK EXTREMO KAREN POLINESIA 2.0 | LOS POLINESIOS RETO,2020-09-05T21:57:08Z,UCY8LnVxm0Hf7DKPKuLPxb2g,ExtraPolinesios,22,20.10.09,LOS POLINESIOS|EXTRA POLINESIOS|APPS ILEGALES|APPS|TAG|RETOS|CHALLENGE|CANCIONES|GRACIAS|CANTANTES|JUEGOS DE CELULAR|MODA|BELLEZA|TENDENCIAS|hackers|aplicaciones falsas|jump|LICUADORAS|OBJETOS PRECIADOS|KAREN|RAFA|LESSLIE,3964253,303979,6410,34786,https://i.ytimg.com/vi/wFj592hFVdw/default.jpg,False,CL
TMKuRrF6bX0,Sech Performs New Album 1of1 LIVE from the Honda Stage,2020-09-08T19:18:39Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.10.09,Honda Stage|Honda|American Honda|Billboard|Billboard video|Sech|Sech songs|Sech Honda Backstage|Sech Interview|Sech Tour|Sech New Album|Sech Performance|Sech Video|Sech 1of1|Sech Otro Trago|SechSe Va Viral|Sech Casino|Sech Relacion|Panama|Panama Music|Reggaeton,155002,19354,261,1126,https://i.ytimg.com/vi/TMKuRrF6bX0/default.jpg,False,CL
gdEbjUbcONE,La Evolución De Las Parodias En El Cine | #TeLoResumo,2020-09-07T22:00:10Z,UCw7Bz6EHxlnOoBUBlJZCWCw,Te lo resumo,1,20.10.09,resumenes de series películas|películas resumidas|series resumidas,1165910,166447,1577,8374,https://i.ytimg.com/vi/gdEbjUbcONE/default.jpg,False,CL
g6MPZofKak8,Paco Amoroso y la polémica por su entrevista! 😱,2020-09-08T15:00:08Z,UCRq4cdMm6vAyMLbjZy3WDfA,DAMN!,24,20.10.09,catriel y paco amoroso|catriel paco amoroso|ca7riel y paco amoroso|ca7riel paco amoroso|paco amoroso|revista anfibia|cumbia villera|rap old school|rap vieja escuela|polémica|controversia|paco amoroso entrevista|hip hop argentino|vieja escuela del rap|damn|pluzito|ale pluz|veeyam|tata|radio de hip hop|streaming hiphop|hiphop radio|paco|amoroso|paco amoroso bizarrap|paco amoroso anfibia|vorterix|damn hiphop|programa de hiphop|debate hiphop,102405,8730,177,1742,https://i.ytimg.com/vi/g6MPZofKak8/default.jpg,False,CL
uXgHDBAa32o,me teñí el pelo y me quedó horrible,2020-09-06T21:59:29Z,UCkOyHxHH-hxLMcWOwQE4FRw,Kuki,22,20.10.09,kuki|me tiño el pelo|tintura fail|tiñiendome sola|tintura en casa,649560,69103,1438,0,https://i.ytimg.com/vi/uXgHDBAa32o/default.jpg,False,CL
Q4RpdkhLrLw,P90 DE LA CASA DE PAPEL 💥 | Garena Free Fire,2020-09-07T00:00:02Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,20.10.09,garena|garenita|free|fire|freefire|hack|hackers|esports|esport|windy|windygirk|donato|mobile|mobile gaming|videojuegos|juegos para celular|pase|pase elite|pase élite|nuevo|actualización|cambio|plan|bermuda|la|casa|papel|netflix|colaboración|criminales|top squad|nuevo armas royale|armas royale de la casa de papel|p90 de la casa de papel,1004531,78975,1454,4321,https://i.ytimg.com/vi/Q4RpdkhLrLw/default.jpg,False,CL
zt4mKnM1L8A,Crece con Google - Herramientas para ayudar a emprendedoras a potenciar sus negocios,2020-09-08T16:25:52Z,UCotAcNmROxXv3i6MeZGk7Bw,Google Latinoamérica,28,20.10.09,[none],53219,3212,63,155,https://i.ytimg.com/vi/zt4mKnM1L8A/default.jpg,False,CL
XseIJg8Vyj0,"Sech, Daddy Yankee, J Balvin ft. Rosalía, Farruko - Relación Remix (Video Oficial)",2020-09-04T04:00:12Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.10.09,Sech|relacion|relacion remix|relación|j balvin|farruko|daddy yankee|rosalia|reggaeton|relación remix|latino gang|1 of 1|rich music|rich music ltd|reggeaton|ahora todo cambio|le toca a ella|mari y una botella|gracias al maltrato se puso bella|ahora tu la quieres y no te quiere ella|sech relacion video oficial|relacion video oficial|sech video oficial|relacion sech|sech relacion|ahora todo cambio sech|relación sech|le toca a ella sech|tik tok,22231657,988131,36632,44602,https://i.ytimg.com/vi/XseIJg8Vyj0/default.jpg,False,CL
DxDTXWRV2Es,"Murió Xavier Ortiz, exintegrante del grupo Garibaldi, a los 48 años. | Ventaneando",2020-09-07T22:34:13Z,UCuOfAZNaaCkVkkXaJu2ny_Q,Ventaneando,24,20.10.09,ventaneando|ventaneando hoy|ventaneando 2020|ventaneando en vivo|ventaneando hoy en vivo|espectaculos|farandula|tv azteca|pati chapoy|pedro sola|daniel bisogno|noticias de espectaculos|noticias ventaneando|xavier ortiz|muerte|grupo garibaldi|ex garibaldi|xavier|ortiz|xavier ortiz muere|xavier ortiz garibaldi,1396519,9822,1375,2427,https://i.ytimg.com/vi/DxDTXWRV2Es/default.jpg,False,CL
AbF2TAdalbc,FUI A HACERME LAS UÑAS DE ROSALIA BARATO VS CARO *la diferencia fue extrema*,2020-09-06T19:00:01Z,UCQfVsY9DKzUSQGwJgTMM2og,Laura Mejia,26,20.10.09,laura|mejia|rosalia|barato|vs|caro|uñas|karol g|fui|a hacerme|las|de,540135,29618,718,1643,https://i.ytimg.com/vi/AbF2TAdalbc/default.jpg,False,CL
heQbhyu88e0,DEPAY confirma interés del BARÇA | Molesta al PSG positivo de MBAPPÉ | KOLAROV es del INTER,2020-09-08T14:17:27Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.10.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Golazos|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Skills|Goals|canal|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|depay|depay barcelona|kolarov|inter de milan|mbappe|mbappe covid|psg|leslie cracks|titulares|mason greenwood|phil foden|oscar rodríguez|sandro tonali|brescia|sevilla|milan|areola|fulham|cracks|manchester city|inglaterra,551643,40501,381,1023,https://i.ytimg.com/vi/heQbhyu88e0/default.jpg,False,CL
eOR5_a_C4JA,RETO DE LOS INFLABLES | EL PRIMERO EN CRUZAR GANA EL PREMIO | JUAN DE DIOS PANTOJA,2020-09-06T22:52:15Z,UCyI6QRxXArFsfWlMdvoG2hw,Karla Bustillos,24,20.10.09,juan de dios pantoja|karla bustillos|mau mc mahon|jd|jd pantoja|karly|karla bustillo|mau|retos|inflables challenge|alberca|cruza la alberca|piscina|cruza los inflables|gana|inflables|alberca llena de inflables,511901,40825,772,1231,https://i.ytimg.com/vi/eOR5_a_C4JA/default.jpg,False,CL
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.10.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,2622407,69314,3292,6343,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,CL
nLuFXv8xs_A,El MÓNACO de 🇫🇷 MBAPPÉ y 🇨🇴 FALCAO 🏆 (Campeón Ligue 1 2016-2017),2020-09-07T18:00:05Z,UCEvhsEMMmJF4pLWtqWokHVQ,Forza Champions,17,20.10.09,monaco campeon ligue 1|monaco campeon 2017|goles mbappe monaco|mbappe y falcao monaco|goles falcao monaco|forza champions|monaco 3 manchester city 1|manchester city 5 monaco 3|goles mbappe champions league 2017|mbappe vs borussia dortmund|monaco borussia dortmund|bernardo silva monaco|mendy monaco|goles lemar monaco|monaco champions league 2017,225368,16570,149,1587,https://i.ytimg.com/vi/nLuFXv8xs_A/default.jpg,False,CL
-k_wgSBJU_U,¡Para desayuno o merienda! Galletas de manzana fáciles y rápidas. La masa ni se toca con las manos,2020-09-06T18:48:41Z,UCucNB6GOncGkTMB55ZrjYvg,Recetas de Esbieta,22,20.10.09,galletas|galletas de mantequilla|galletas de manzana|galletas faciles|galletas para niños|como hacer galletas|receta de galletas|galletas para desayunar|galletas para el te|galletas casera|recetas de esbieta|esbieta,288428,32803,262,1521,https://i.ytimg.com/vi/-k_wgSBJU_U/default.jpg,False,CL
JtRH_ce_ikQ,ADIVINA EL YOUTUBER!! *prenda extrema*,2020-09-08T22:45:45Z,UCmzDf_a7CCFuxos7hspcWRQ,Ian Lucas,22,20.10.09,ian lucas|reto|challenge|hermanito|hermanos|hermanito ian lucas|mansion ian lucas|ian y teo|teo y ian|casa ian lucas|ADIVINA EL YOUTUBER!! *prenda extrema*|adivina el youtuber|adivinando|reto youtuber|prenda|con prenda|prenda extrema|adivinando el youtuber|adivina el youtuber robleis|adivina|adivina el youtuber con emojis|adivina el youtuber ian lucas,297494,42812,448,3834,https://i.ytimg.com/vi/JtRH_ce_ikQ/default.jpg,False,CL
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.10.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4502841,121063,1609,12676,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,CL
nhfUqQ4CM_U,El ULTIMO en ser ENCONTRADO por la EPIC HOUSE gana 1000€...,2020-09-05T18:45:08Z,UCvcIusxn4PesIkK7dBT08dg,itsKrufy,24,20.10.09,krufy|itskrufy|kruffy|its kruffy|krufy hermano|epic house|epichouse|mansion youtuber|mansion epichouse|casa yosoyplex|El ULTIMO en ser ENCONTRADO por la EPIC HOUSE gana 1000€...|el|ultimo|en|ser|encontrado|por|la|epic|house|gana|1000 euros|1000€|escondite|escondite en la mansion|mansion epic house|nueva casa escondite|escondidas|jugamos al escondite,1021591,48686,1006,1077,https://i.ytimg.com/vi/nhfUqQ4CM_U/default.jpg,False,CL
YibnbWs1SxU,ELIMINAR GORDITOS DE LA ESPALDA Y LA CADERA,2020-09-08T15:22:37Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.10.09,[none],91262,18399,59,376,https://i.ytimg.com/vi/YibnbWs1SxU/default.jpg,False,CL
FSx5KQG3HBw,Lyanno x Rauw Alejandro x Lenny Tavarez x Maria Becerra - En Tu Cuerpo Remix (Video Oficial),2020-09-04T22:00:01Z,UCYyJrv9oD6zPSuJavR0fIVQ,Lyanno,22,20.10.09,lyanno|rauw alejandro|lenny tavarez|maria becerra|en tu cuerpo remix|en tu cuerpo lyanno rauw alejandro lenny tavarez|lyanno rauw alejandro en tu cuerpo|rauw alejandro en tu cuerpo remix|lyanno en tu cuerpo remix|en tu cuerpo remix lyanno rauw alejandro|lyanno en tu cuerpo remix rauw|rauw alejandro lenny tavarez lyanno maria becerra|maria becerra en tu cuerpo remix|en tu cuerpo rauw alejandro lyanno,7707246,218453,2554,9355,https://i.ytimg.com/vi/FSx5KQG3HBw/default.jpg,False,CL
6yyNjYbS_GM,Resumen: Melgar vs Alianza Lima (2-2) #LIGA1MOVISTARXGOLPERU #AlientaDesdeCasa,2020-09-07T18:16:33Z,UCawRLLRENv1SOeGERA2_cWA,GOLPERUoficial,24,20.10.09,[none],252525,1855,199,882,https://i.ytimg.com/vi/6yyNjYbS_GM/default.jpg,False,CL
d6DEiVLxwDM,Hyrule Warriors: La era del cataclismo – Una historia que precede cien años a Breath of the Wild,2020-09-08T14:01:16Z,UC7jT5YnTBAOf2JTRrCR0K6g,Nintendo España,20,20.10.09,Nintendo|juegos|videojuegos|oficial|nuevo|consola|castellano|es|Hyrule Warriors|Legend of Zelda|Zelda|Link|Hyrule|Breath of the Wild|Breathe of the Wild|Ganon|Gannon|Ganonn|Ganon el cataclismo|cataclismo|Ganondorf|Gannondorf|Ganonndorf|elegidos|Hyrule Warriors Switch|Zelda Switch|Legend of Zelda Switch|Breath of the Wild Switch|Tráiler|Trailer|Nintendo Switch|Switch,99091,9905,105,0,https://i.ytimg.com/vi/d6DEiVLxwDM/default.jpg,False,CL
_ExZECLstF0,10 Preguntas curiosas contestadas en 5 Minutos!,2020-09-07T17:30:00Z,UC0YFjwJc3b1otDerdv6CfWA,XpressTV,24,20.10.09,listas|de|10|xpress10|xpress|datos|curiosos|curiosidades|sabias|peliculas|wow|preguntas|lifehacks|tops|xpresstv|top|express|preguntas curiosas|en 5 minutos|5 minutos|5 mins|contestadas|pyr,1168985,88744,708,15308,https://i.ytimg.com/vi/_ExZECLstF0/default.jpg,False,CL
CLxFPU1q7VI,MOLESTANDO a YouTubers de la EPIC HOUSE durante 24h... *mala idea*,2020-09-05T19:15:00Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.10.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|MOLESTANDO a YouTubers de la EPIC HOUSE durante 24h|MOLESTANDO a YouTubers de la EPIC HOUSE durante|MOLESTANDO a YouTubers de la EPIC HOUSE|MOLESTANDO a YouTubers de la EPIC|MOLESTANDO a YouTubers|MOLESTANDO a|molestando|a youtubers|de|la|epic house|durante|24h|24 horas|molestando a youtubers|24,831170,60184,1340,1548,https://i.ytimg.com/vi/CLxFPU1q7VI/default.jpg,False,CL
3bwYjmJom_o,LOST & CROWNED | Official Trailer,2020-09-09T12:00:00Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,20.10.09,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|lost and crowned|lost & crowned|a clash short|clash of clans movie|clash royale movie|clash of clans official movie|clash royale official movie|coc film|coc movie|peter and larry,410737,33963,306,1788,https://i.ytimg.com/vi/3bwYjmJom_o/default.jpg,False,CL
yFtavEhMgFc,Crece con Google - Liderazgo y empoderamiento femenino,2020-09-07T15:54:51Z,UCotAcNmROxXv3i6MeZGk7Bw,Google Latinoamérica,28,20.10.09,[none],103598,6021,329,565,https://i.ytimg.com/vi/yFtavEhMgFc/default.jpg,False,CL
674ax7Omlak,AMONG US RAP「El Arte del Engaño」║ VIDEOCLIP OFICIAL ║ JAY-F,2020-09-06T22:58:34Z,UCdhSDqyhifxMpuMprX2fmeg,JayFmusicRap,10,20.10.09,Rap|Hip-Hop|Friki-Rap|Otaku-Rap|Movie-Rap|Combates Mortales de Rap|Jay-F|JayFmusicRap|Among Us|Among Us Rap|Rap de Among Us|Among Us 2020|Rap de Among Us 2020|Impostor|Tripulantes|Engaño|Terror|Suspenso|Quién es el Impostor|El mejor Impostor|Entre Nosotros|Entre Nosotros Rap,188500,19834,206,2015,https://i.ytimg.com/vi/674ax7Omlak/default.jpg,False,CL
jTRK4V0mQu0,iPHONE 12 TIENE PROBLEMAS!!!!!!!,2020-09-07T16:30:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.10.09,iPhone 12 Pro Max|Apple|iPhone 12|Mejores Teléfonos,696034,43960,1284,3584,https://i.ytimg.com/vi/jTRK4V0mQu0/default.jpg,False,CL
H7s02llcK8w,15 Consejos para PERDER GRASA ABDOMINAL que Funcionan YA (Muy Simple!),2020-09-06T18:17:44Z,UCuzmut0enwi-LrnyYwD0NCA,BUFF Academy,22,20.10.09,bajar panza|consejos para bajar panza|como bajar panza|perder grasa abdominal|perder peso y panza|quitar grasa abdominal|consejos par quitar grasa abdominal|vientre plano|como tener vientre plano|consejos para deshacerse de grasa abdominal|consejos para perder grasa abdominal|como perder grasa abdominal|consejos para eliminar grasa abdominal|como quitar grasa abdominal,182045,20819,148,886,https://i.ytimg.com/vi/H7s02llcK8w/default.jpg,False,CL
vXf8st9Y9GA,TEMPORADA 2020 | RED BULL BATALLA DE LOS GALLOS,2020-09-08T00:00:12Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,20.10.09,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|rap improvisado|mejores rimas red bull|final internacional red bull|red bull batalla 2020|final nacional red bull|final internacional 2020|freestyle rap,75599,7133,200,810,https://i.ytimg.com/vi/vXf8st9Y9GA/default.jpg,False,CL
m02EynckUxU,¿Y si Detonamos Una Bomba de Cobalto? ¡El Arma más Poderosa de Todos los Tiempos!,2020-09-06T18:00:06Z,UCYY7g1WTafm6OSywkY65zeQ,Ridddle ES,24,20.10.09,Ridddle|ciencia|ciencia ficción|hechos|top 10|experimentos|interesante|espacio|saber|documentación|Y si|detonamos|una|bomba|de|cobalto|El|arma|más|poderosa|todos|los|tiempos,600311,35108,555,1798,https://i.ytimg.com/vi/m02EynckUxU/default.jpg,False,CL
2cgqL08dHmU,SHARP SECOND SESSION OF THE WEEK! 🏋️,2020-09-08T18:45:11Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.10.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|rakitic|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|FOOTBALL TRAINING|soccer coaching|barça exercises|ansu fati|riqui puig|barça academy|la masia|football legends|soccer skills|goals|golazo|worldies,823647,43670,661,2154,https://i.ytimg.com/vi/2cgqL08dHmU/default.jpg,False,CL
vHyT5iA_Yl0,Resumen del GP de Italia - F1 2020,2020-09-06T19:23:08Z,UC89aCe0fFyScFU-NegT2CFQ,Efeuno,17,20.10.09,Formula 1|F1|F1 2020|Formula 1 2020|gp italia 2020|f1 italia 2020|resumen gp italia 2020|resumen f1 italia 2020|resumen f1 2020|temporada 2020 f1|formula 1 2020 italia|f1 2020 italia|gp italia 2020 carrera|gp italia 2020 carrera completa|f1 italia 2020 carrera|gp italia 2020 resumen|efeuno|f1infoyt|carlos sainz|sainz f1 2020|sainz f1 italia|f1 italia sainz,268592,13208,305,1223,https://i.ytimg.com/vi/vHyT5iA_Yl0/default.jpg,False,CL
Kw-JkQPh5Vw,La Astilla | Bob Esponja en Español,2020-09-05T14:00:06Z,UCMfYMB69Y1B-SlGKm1Tdb0Q,Bob Esponja en Español,1,20.10.09,Bob Esponja Pantalones Cuadrados|Spongebob|Espanadibujos|animados|Nickelodeon|Bob Esponja|Fondo de Bikini|Calamardo|Crustáceo Cascarudo|cangrebúrguer|fórmula secreta|Patricio|Herida|trabajo|médico|SB_PATRICK|SB_SB|SB_CLASSIC,1094055,9942,1578,0,https://i.ytimg.com/vi/Kw-JkQPh5Vw/default.jpg,False,CL
wlx6q-LPZYw,PROBANDO la FORD RANGER en el BARRO CASI VOLCAMOS - Suarez Nico,2020-09-08T01:00:10Z,UC6UYeKx7GsLpvCuifIQH7XA,Suarez Nico,2,20.10.09,suarez nico|nuevo proyecto|ranger|ford|ranger off road|ranger turbo|ford turbo|fiat|leva|barro|4x4|probando en el barro|camioneta en el barro|off road,112355,11760,197,1050,https://i.ytimg.com/vi/wlx6q-LPZYw/default.jpg,False,CL
yAanNrAHgdk,Purga SpainRP,2020-09-06T11:49:02Z,UCWP0-l2o2A_zPqJd6cg0Hsg,Reborn Live,20,20.10.09,Superintendente|Reborn|Conway|Intendente|Indigente|Live,378810,62339,421,3687,https://i.ytimg.com/vi/yAanNrAHgdk/default.jpg,False,CL
hOJ1k9UduDM,¿Qué le pasa a tu cuerpo cuando te pica una araña?,2020-09-05T20:00:04Z,UCbrd1vu4_7qIE6IPV_dA-OA,GENIAL,26,20.10.09,vida Consejo|Vida salvaje|Bright Side Spanish|Bright Side Mexico|Bright Side Spain|Bright Side Argentina|Bright Side Colombia|Bright Side Peru|Bright Side United States|Bright Side Chile|arañas|arañas ponzoñosas|arañas peligrosas|arañas venenosas|arañas en tu casa|picadura de araña|insectos|insectos venenosos|animales peligrosos|insectos ponzoñosos|fobias|Aracnofobia|miedo a las arañas|cómo vencer la aracnofobia|viuda negra|veneno de araña,836626,23319,719,1436,https://i.ytimg.com/vi/hOJ1k9UduDM/default.jpg,False,CL
LfSA5voxyI0,Te Demuestro que 1=0 (de 6 formas distintas),2020-09-05T17:45:34Z,UCbdSYaPD-lr1kW27UJuk8Pw,QuantumFracture,28,20.10.09,retomatemagia|matemagia|1=0|uno igual a cero|demostracion uno igual a cero|uno igual cero|te demuestro uno igual a cero|matematicas|demostraciones falaces|reto|divulgacion|animacion|quantum|fracture|quantumfracture|crespo,554270,59490,1651,5009,https://i.ytimg.com/vi/LfSA5voxyI0/default.jpg,False,CL
Q0bzhyf3v3A,COMENZAMOS,2020-09-05T19:00:10Z,UCbXs5pNy_HIdUYRsjHpX1TA,Karchez,24,20.10.09,Entretenimiento|creador de contenido|Karchez|Spainrp|Greco,159912,32438,112,3991,https://i.ytimg.com/vi/Q0bzhyf3v3A/default.jpg,False,CL
mr077_nodLc,"En Barcelona, su casa: así fue el regreso a los entrenamientos de Messi",2020-09-07T18:25:37Z,UCFjTnr55eK5JJAdgep0tClA,Goal en español,17,20.10.09,[none],396667,7700,244,992,https://i.ytimg.com/vi/mr077_nodLc/default.jpg,False,CL
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.10.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,34531217,1878310,87270,107608,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,CL
YOap4clDYbI,Tour de Francia | Highlights | Etapa 9,2020-09-06T21:06:08Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,20.10.09,Deportes|Videos de deportes|MARCAClaro|MARCA Claro|Noticias de deportes|tour de francia|tour de france|tour de francia 2020|tour de france highlight|tour de france 2020|cycling|ciclismo|ciclismo ruta|ciclismo francia|ciclismo de montañana|ciclismo en vivo|cycling live|ciclismo olimpico|tokyo 2020|juegos olímpicos|sports|sports live,133481,1435,58,68,https://i.ytimg.com/vi/YOap4clDYbI/default.jpg,False,CL
aFuPVCCteS4,30 Cosas que no sabias hace 5 minutos [53],2020-09-06T17:00:01Z,UC0YFjwJc3b1otDerdv6CfWA,XpressTV,24,20.10.09,listas|de|10|xpress10|xpress|datos|curiosos|curiosidades|sabias|peliculas|wow|preguntas|lifehacks|tops|xpresstv|top|express|5 minutos|cosas que no sabias|30 cosas|25 cosas|hace 5 minutos,1667740,120110,834,3842,https://i.ytimg.com/vi/aFuPVCCteS4/default.jpg,False,CL
