video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
2DKJO8YBWas,[BANGTAN BOMB] Dynamite Stage CAM (BTS focus) @ 2020 MTV VMAs - BTS (방탄소년단),2020-09-06T10:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.11.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,7615751,1389878,5712,52717,https://i.ytimg.com/vi/2DKJO8YBWas/default.jpg,False,KR
S6y0Fg5nGgI,SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ Dance Practice,2020-09-08T15:00:14Z,UCcjV926qiLr_Ghw6A0lTNjA,SuperM,10,20.11.09,[none],1693103,0,0,20280,https://i.ytimg.com/vi/S6y0Fg5nGgI/default.jpg,True,KR
I7mkC6_V53s,너가 왜 우리 집에서 방송하고 있냐?,2020-09-09T12:14:17Z,UCIA-LPHNERP2MDUQpp2RVHg,케이,24,20.11.09,케이|케튜브|명득|먹방|삼겹살|도아|잠자는,301594,4021,93,348,https://i.ytimg.com/vi/I7mkC6_V53s/default.jpg,False,KR
JWl6rLlf5AE,김말이튀김은 사드세요..... 제발,2020-09-07T11:45:11Z,UCgsffS7MfKL6YU3r_U3E-aA,승우아빠,24,20.11.09,승우아빠|김말이|승우아빠 사드세요|승우아빠 당면|승우아빠 김말이|승우아빠 김말이 사드세요|승우아빠 사드세요 김말이|승우아빠 사드세요 당면|사드세요|사드세요 제발,858061,13669,277,2621,https://i.ytimg.com/vi/JWl6rLlf5AE/default.jpg,False,KR
BGZsKqmjqZ8,(한밤토크) 문재인 정권 내부 싸움났다! 추미애 사퇴하라! / 신의한수 20.09.10,2020-09-10T17:04:23Z,UCgOLQwRv1r2m9mhE1tfsn3Q,신의한수,25,20.11.09,[none],242448,19590,608,336,https://i.ytimg.com/vi/BGZsKqmjqZ8/default.jpg,False,KR
dKBDldl8JNY,"[9月의 무도] 폭탄이 터져버린 날, 우린...💥 홍대 피플과 개화동 야생 불곰 픽업하기! 그리고 걸려온 수상한 전화.. ＂스피드＂ 2편 infinite challenge",2020-09-09T09:00:09Z,UChY4PXxJI0aJYsGT1X6INWA,옛능 : MBC 옛날 예능 다시보기,24,20.11.09,무리한 도전|무모한 도전|무한도전 레전드|정준하|유재석|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|스피드|스피드 특집|홍대|야생불곰|개화동|폭발,399352,3411,86,653,https://i.ytimg.com/vi/dKBDldl8JNY/default.jpg,False,KR
Elku2WLibk8,"곧 출시될 애플 신제품 8가지 미리보기! [ 아이폰12, 애플워치6, 아이패드 에어,  맥북, 에어팟 스튜디오, 홈팟, 에어태그, 애플TV ]",2020-09-07T11:37:19Z,UCMyB-XGM7dcovuPoKeunAMQ,인스펙팅룸 InspectingRoom,28,20.11.09,아이폰|아이폰12|아이폰 12|아이폰12 출시일|아이폰12 프로 출시일|아이폰12 미니|아이폰12프로|아이폰12 디자인|아이폰12 노치|아이폰12 카메라|아이폰12 색상|아이폰12 pro|아이폰12 5g|아이폰12 4g|애플워치6|애플워치se|맥북|12인치 맥북|애플워치se 출시일|아이패드|아이패드 에어|아이패드 에어 4세대|에어팟 스튜디오|iphone 12|iphone12|iphone 12 pro|iphone 12 pro max|iphone 12 design|iphone 12 release|apple watch 6|apple watch se|ipad|ipad air|ipad air 4 gen|macbook|apple silicon|airpods studio|인스펙팅룸|인스펙팅룸 아이폰,226387,2574,272,1086,https://i.ytimg.com/vi/Elku2WLibk8/default.jpg,False,KR
ulSdQl5ITtY,보여줄게~ 완전히 달라진 나~ ♬ 드디어 달.라.진.(?) 심권호의 데이트 현장 공개!│[사랑의 재개발],2020-09-08T08:30:02Z,UC8_wgZy23gjTNVQeyfwl92g,티캐스트 tcast,24,20.11.09,심권호|올림픽|레슬링|국가대표|선수|금메달|스머프|오드리|데이트|현장|포착|드라이브 코스|꽃다발|인기|핫이슈,228532,1455,89,499,https://i.ytimg.com/vi/ulSdQl5ITtY/default.jpg,False,KR
xHduJKOnPbE,그 당직사병이 얼굴 공개하겠답니다. 추장관님?ㅋㅋ [라이브 EP150],2020-09-09T03:38:36Z,UCXsbYbgwmk_zbTTdwCn_1Ig,엄튜브 /EOMTUBE,22,20.11.09,[none],37149,5038,242,134,https://i.ytimg.com/vi/xHduJKOnPbE/default.jpg,False,KR
ID1VIeXTexQ,[선공개] 국악 소녀가 야심 차게 준비한 락킹 댄스! 김다현 아모르파티♪,2020-09-04T02:30:25Z,UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,24,20.11.09,남진|김용만|혜은이|김연자|진성|박현빈|김다현|보이스트롯|트로트|오디션|MBN,1622789,12835,2749,2642,https://i.ytimg.com/vi/ID1VIeXTexQ/default.jpg,False,KR
AJzLTlG-p4Y,Criminal,2020-09-07T09:01:37Z,UCDG2goQRk-EnndoPnrOr55A,TAEMIN - Topic,10,20.11.09,TAEMIN|Never Gonna Dance Again : Act 1 - The 3rd Album|Criminal,176009,6005,132,88,https://i.ytimg.com/vi/AJzLTlG-p4Y/default.jpg,False,KR
en4BDQgflG0,Kim Nam Joo (김남주) Bird MV,2020-09-07T09:00:07Z,UCmW1Pq56lA-k-GWpX1z8WPg,Apink (에이핑크),24,20.11.09,에이핑크|Apink|Parkchorong|Yoonbomi|Jeongeunji|Sonnaeun|Kimnamjoo|Ohhayoung|박초롱|윤보미|정은지|손나은|김남주|오하영|LOOK|룩|덤더럼|Dumhdrum,3482430,104552,937,10572,https://i.ytimg.com/vi/en4BDQgflG0/default.jpg,False,KR
hCSlHO5D9zI,[20/21 네이션스리그] 벨기에 vs 아이슬란드 H/L,2020-09-09T04:00:13Z,UCtm_QoN2SIxwCE-59shX7Qg,SPOTV,17,20.11.09,SPOTV|스포티비,238078,1738,48,757,https://i.ytimg.com/vi/hCSlHO5D9zI/default.jpg,False,KR
dmbM9H0OOUQ,갈비왕 만나서 네고해왔습니다 [네고왕] Ep.4,2020-09-04T09:30:01Z,UC0SoPwEH3idvemSDvKaYgGA,달라스튜디오,23,20.11.09,예능|달라스튜디오|DALLA,2280323,62451,772,15898,https://i.ytimg.com/vi/dmbM9H0OOUQ/default.jpg,False,KR
IE993eTFqOg,9월 9일 라이브입니다 ... 주제 없습니다 ...,2020-09-09T15:56:04Z,UCX4LFdCjFXMaCPbRH1omP6Q,최인호TV,25,20.11.09,[none],17979,2268,39,21,https://i.ytimg.com/vi/IE993eTFqOg/default.jpg,False,KR
rX7Zrw86yn8,롱 테이크 메이킹 필름!,2020-09-10T11:00:32Z,UCSQ55iSysqYErLRDC6ARi9w,티키틱 TIKITIK,24,20.11.09,[none],40640,2503,12,443,https://i.ytimg.com/vi/rX7Zrw86yn8/default.jpg,False,KR
iVMOrz_UcHs,"추미애, 1분 1초도 더 있으면 안된다",2020-09-07T09:04:48Z,UCerJ1TvjjxwOcju1V35gR2Q,전희경과 자유의 힘,22,20.11.09,문재인|노영민|정세균|추미애|김현미|유은혜|이낙연|4차추경|2차재난지원금|7조|커피테이크아웃|takeout|불가역성의_딜레마|김명수|대법원장|국민의_망각|퇴근길_정치단상|전희경|전희경tv|자유의힘|감사합니다,137793,16281,1261,1511,https://i.ytimg.com/vi/iVMOrz_UcHs/default.jpg,False,KR
k0LcWmGU244,유아(YooA)_자각몽 (Abracadabra) 쇼케이스 첫 무대 [20200907 SHOWCASE],2020-09-07T09:00:08Z,UCliLFbDUdp5P1RQzyHYgtFQ,서울신문 TheSeoulShinmun,24,20.11.09,유아|자각몽|쇼케이스,295779,10870,178,721,https://i.ytimg.com/vi/k0LcWmGU244/default.jpg,False,KR
y8EbebtVkwQ,화장실에 나오는 제일 뜨거운물로 고기가 익을까?,2020-09-07T11:32:05Z,UChE5nZAIhWS5vYTRjsUgRpQ,공대생 변승주 DS,23,20.11.09,공대생|공피디|보겸|양팡|핫도그|파뿌리|흔한남매|급식왕|보물섬|더블비|임다|총몇명|워크맨,1054952,18672,664,4910,https://i.ytimg.com/vi/y8EbebtVkwQ/default.jpg,False,KR
WJvx6fszVwk,강아지 사랑이는 지금도.. 사람이 팔다리만 잡으면 그때의 기억이 떠오릅니다ㅣ Memory Of Abuse Distresses A Dog When One Grabs His Legs,2020-09-08T08:00:03Z,UC22go5LdQEw-iDuxFb4C0hw,SBS TV동물농장x애니멀봐,15,20.11.09,애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2020|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상|애니멀봐 강아지|동물농장 강아지|강아지|강아지 휠체어|백구|새끼 백구|애니멀봐 백구|동물농장 백구|유기견|학대견|강아지 임보|학대견 입양|유기견 입양|사지 말고 입양하세요|강아지 임시보호|dog|poor dog|puppy|poor puppy|dog video|puppy video|dog wheelchair|강아지 재활훈련|dog rehabilitation training|dog training,588737,14546,166,2687,https://i.ytimg.com/vi/WJvx6fszVwk/default.jpg,False,KR
fLv2b9zXzkc,"[풀버전] 스트레이트 102회- 투기와의 전쟁, 왜 실패했나",2020-09-06T14:51:56Z,UCSnghwknYf04dRFBtOtY8xA,탐사기획 스트레이트,25,20.11.09,[none],136766,10804,126,1150,https://i.ytimg.com/vi/fLv2b9zXzkc/default.jpg,False,KR
btvT7xZhQ0o,딸이 그날만 되면 이상해집니다,2020-09-10T10:24:33Z,UCVWmCRMdvjvxV2NNX-GaUIQ,하알라,24,20.11.09,하알라|코미디|코믹|개그|아프리카TV|아프리카|가족시트콤|엽캠|하선우|모델|야방|BJ|독립|미션,268764,4591,58,633,https://i.ytimg.com/vi/btvT7xZhQ0o/default.jpg,False,KR
iipiqOHkIq0,"오느른 EP 17.ㅣ시골 미용실에서 기분전환하고 이여사님댁에 쳐들어갔어요!!ㅣMBC PD 시골살이 Vlogㅣ귀농 X, 귀촌 O",2020-09-05T10:00:17Z,UCqOmWSVk2LChbt15-Ie2tiw,오느른onulun,22,20.11.09,오느른|힐링|농가|귀농|healing|시골집|휴식|쉼|리틀포레스트|폐가|빈집|시골|농촌|세컨하우스|세컨드하우스|리모델링|나혼자산다|구해줘홈즈|시골로망|대리실현|도시탈출|별장|주말농장|자취|휴가|바캉스|인테리어|집꾸미기|집밥|요리|풍경|고향|감성|sueddu|haegreendal|슛뚜|해그린달|한옥리모델링|시골살이|kimi|키미|한옥|고옥|고옥리모델링|여름방학|renovation|relaxing|calm|한달살이|nature|natural|natural life|korean|lifestyle|countryside|inspiring|nature life|countryside life|inspiration|건축탐구|vlog|집|liziqi|인간극장|미용실|시골미용실|머리하는날|옛날미용실|미용타운|와이파이,461525,9513,185,1381,https://i.ytimg.com/vi/iipiqOHkIq0/default.jpg,False,KR
RPNyMSUgbzk,IQ 180 천재가 건담(?)으로 살인범 잡는 기똥찬 방법,2020-09-05T04:30:05Z,UCaHGOzOyeYzLQeKsVkfLEGA,지무비 : G Movie,1,20.11.09,지무비|영화|드라마|고수|미씽,995458,12917,292,1496,https://i.ytimg.com/vi/RPNyMSUgbzk/default.jpg,False,KR
lArtGMAfLtk,"🔴 [LIVE IDOL RADIO] ep.701. 1로 만난 사이 -  [이은상, 제이미, 유아]",2020-09-08T13:37:34Z,UCSG0f3bvUvbSle58ETp9z2w,아이돌 라디오 [IDOL RADIO],24,20.11.09,kpop|k-pop|한류|음악|korean wave|BTS|live|show|song|korean song|음악중심|음중|인기가요|쇼챔프|더쇼|뮤직뱅크|뮤뱅|직캠|팬캠|엠카운트다운|mcountdown|프로듀스|MBC|RADIO|아이돌|아이돌 라디오|마봉춘|Korean Music|여돌|남돌|danza|رقص|Danse|dança|menari|เต้นรำ|nhảy|dans|танец|sayaw|وريا|Corée|Hàn Quốc|เกาหลี|Corea|Корея|कोरिया|chanson|песня|歌曲|música|bài hát|awit|canción|lagu|şarkı|गाना,75693,4747,27,319,https://i.ytimg.com/vi/lArtGMAfLtk/default.jpg,False,KR
FnEoXLYmetI,너무 웃겨서 숨 못쉬는 레전드 패러디 영화ㅋㅋㅋ,2020-09-07T03:00:02Z,UCpr2S3SBmyjvrx9Q4pLUZHw,movie trip 무비트립,1,20.11.09,무비트립|패러디 영화|병맛영화|레전드 패러디영화|에픽무비|웃긴 영화|너무 웃겨서,873194,8342,290,1045,https://i.ytimg.com/vi/FnEoXLYmetI/default.jpg,False,KR
xrl3RPZW6uA,아들여친이 아들에게 이별을 통보한 영상을 본 부모의 반응 [ 공대생가족 ],2020-09-08T00:16:28Z,UC24BfKRQk_5uZomn0DxW2Ew,공대생가족 GDSF,24,20.11.09,공대생|김하나|파뿌리|보물섬|엔조이|입질의추억|가짜사나이|수빙수|워크맨|흔한남매|도나|더블비|백종원|놀면뭐하니|십오야,262475,7627,79,920,https://i.ytimg.com/vi/xrl3RPZW6uA/default.jpg,False,KR
_QK3DAjjnlo,송나희 x 윤규진 부모된다! 93-96화 하이라이트♡나규커플♡ (ft.#한번다녀왔습니다),2020-09-09T05:00:07Z,UC3m0s5XAQydCtbLHc8j1Uog,KBS 한국방송,24,20.11.09,KBS|한국방송공사|mylovekbs|예고|티저,212105,2956,66,349,https://i.ytimg.com/vi/_QK3DAjjnlo/default.jpg,False,KR
sRTubd9Mp80,야이C... 벗으려면 벗고 입을거면 입어!!!,2020-09-08T12:06:43Z,UC69uMhRJcUnvMnMxKT2SS0w,(MUTUBE)와꾸대장봉준,23,20.11.09,아프리카tv|봉준|와꾸대장봉준|BJ|컨텐츠|BJ봉준|인터넷방송|클립|웃긴영상|남캠|ENGSUB|KOREAN|korea|english|김봉준|코미디|봉준 금화|김인호|최군|먹방|MUCKBANG,650040,4561,240,462,https://i.ytimg.com/vi/sRTubd9Mp80/default.jpg,False,KR
y96UZ5LXgPs,단 1명의 인생을 조작하기 위해 거대도시를 만들었다!! [나도 이런 개집 만들어주라ㅠ],2020-09-08T08:00:08Z,UCb_GEWOGkCTXawWZKDtALwg,9bul,1,20.11.09,구불|트루먼쇼|짐캐리|세트장|방송국|헐리우드|영화추천|명작리뷰,314802,7301,95,1538,https://i.ytimg.com/vi/y96UZ5LXgPs/default.jpg,False,KR
hCelPWjeXW4,추미애 불륜설! 경찰 전격 수사! (진성호의 직설),2020-09-07T09:30:02Z,UC-ORGzN6c-OZyCw9YAYNjkA,진성호방송,22,20.11.09,진성호|진성호의 직설|진성호방송|진성호의 융단폭격|진성호TV,451688,40337,622,1325,https://i.ytimg.com/vi/hCelPWjeXW4/default.jpg,False,KR
-5zFvcdtZWk,평범한 한국의 퇴근길이 외국인들에겐 충격인 이유,2020-09-07T09:30:00Z,UCudezj2i6R94QOPqGJhbZwg,어썸 스토리 Awesome STORY,24,20.11.09,[none],366560,7712,358,637,https://i.ytimg.com/vi/-5zFvcdtZWk/default.jpg,False,KR
8gzcSxqmX5k,7156회. 이게 과연 사법부가 외치는 정의가 맞습니까? 이 사고를 이슈화 시켜주십시오. 제 아버지의 원통함과 분함을 아들이 풀어드리고 싶습니다.,2020-09-09T05:00:03Z,UCH5U89kvHrVxxS80xpoOydw,한문철 TV,2,20.11.09,블박|dash cam|스스로닷컴|블랙박스|traffic|교통사고|몇대몇|black box|블박세|과실비율|한문철|car|사고|susulaw|video|yt:cc=on|accident|영상|traffic accident|블랙박스로 본 세상,503175,6820,104,2918,https://i.ytimg.com/vi/8gzcSxqmX5k/default.jpg,False,KR
m3-WpjTA-SY,추미애 아들 군 휴가 특혜 의혹 일파만파 [뉴스현장],2020-09-05T06:15:32Z,UCWlV3Lz_55UaX4JsMj-z__Q,뉴스TVCHOSUN,25,20.11.09,TV조선|티비조선|조선일보|종편|종합편성|TV조선뉴스|뉴스|뉴스프로그램|NEWS|채널19|CH19|뉴스9|뉴스7|포커스|신동욱|윤우리|추미애|김남국|안철수|장제원,548060,15644,1556,3339,https://i.ytimg.com/vi/m3-WpjTA-SY/default.jpg,False,KR
I3igok9jQIo,BTS – “Dynamite”  (Live) | Press Play,2020-09-04T01:00:11Z,UCq4isO8ZYOZfmvGJ-_1UdIA,Recording Academy / GRAMMYs,10,20.11.09,grammy awards|grammys|grammy|album of the year|record of the year|song of the year|grammys red carpet|grammy red carpet|2020 grammys|62nd grammys|unexpect everything,8650884,1255266,9168,47747,https://i.ytimg.com/vi/I3igok9jQIo/default.jpg,False,KR
hR1ZgDQqyVI,🔥볼록 튀어나온 아랫뱃살🔥무조건 빠지는 역대급 뱃살폭파운동 (똥배/복부지방),2020-09-07T10:00:25Z,UC9trbyGOOjJmMea3w6c-e2A,비타민신지니 VitaminJINY,26,20.11.09,뱃살|복부|똥배|타바타|abs workout|tabata|홈트레이닝|다이어트|lower abs|six pack workout,150257,5324,44,875,https://i.ytimg.com/vi/hR1ZgDQqyVI/default.jpg,False,KR
AwcevO7sn3M,[타로카드/연애운] 9월 연애운,2020-09-06T08:08:44Z,UCty6wr0aE3QJ2RUqUZsgrmw,타로호랑,22,20.11.09,타로카드|연애운,353318,11720,113,2709,https://i.ytimg.com/vi/AwcevO7sn3M/default.jpg,False,KR
RC0htEIVaTs,[문명특급 EP.142] 📺TV판 리모델링📺 X맨 자막 당사자 찾아가서 유노윤호한테 왜 그랬는지 물어보고 깔깔진 웃음소리로 효과음 만듦,2020-09-10T09:00:12Z,UCUyfkq9e9ZfPzxOW5WQ9rzQ,문명특급 - MMTG,24,20.11.09,문명특급|스브스뉴스|재재|SBS|x맨|당연하지|레전드 예능|예능|웃음 소리|남주|namjoo|천둥|야니,231160,9317,48,912,https://i.ytimg.com/vi/RC0htEIVaTs/default.jpg,False,KR
7ZoysL2wtuw,전국노래자랑으로 상봉한 남매,2020-09-08T09:00:01Z,UCZ-n5TNN1OjqTgEVl7T-TeQ,KOREAN DIASPORA KBS,27,20.11.09,이산가족을찾습니다|divided_families|finding_dispersed_families|pray_for_divided_families|koreandiaspora|korean_diaspora|korean_war|625|KBS|family_reunion|상봉|이산가족|만남|가족|그리움|하이라이트|생방송 이산가족을 찾습니다|생방송|디아스포라|전국노래자랑|노래|남매|송해,80563,480,24,27,https://i.ytimg.com/vi/7ZoysL2wtuw/default.jpg,False,KR
8DPHEVYu6uc,"뜻밖의 만남 | 어사즈 3기 정우, 천러 | 어색하지만 괜찮아 Ep.3-1",2020-09-06T11:00:02Z,UCG-coSVp89xFSWN4pbVL53w,채널 NCT DAILY,22,20.11.09,NCT127|NCT|Ch_NCT|채널NCT|채널엔시티|엔시티|엔시티일이칠|NCTDREAM|엔시티드림|어사즈|어색하지만 괜찮아|Awsaz|It’s awkward but it’s ok|The Awkward Bros|천러|정우|태일|제노|TAEIL|JUNGWOO|JENO|CHENLE,1135431,196299,275,11579,https://i.ytimg.com/vi/8DPHEVYu6uc/default.jpg,False,KR
AcRInUzBfBk,(ENG SUB) 미국에서 코로나 걸려보니…특파원의 완치 후기 (2020.09.08/뉴스데스크/MBC) Recovery of COVID-19 by MBC correspondent,2020-09-08T12:06:29Z,UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,25,20.11.09,MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|미국|코로나19|자가격리|방역|COVID-19|correspondent|reovery,397886,4883,167,1798,https://i.ytimg.com/vi/AcRInUzBfBk/default.jpg,False,KR
2YH8JDXYtf0,[김광일의 입] ‘법치 파괴’ 추미애 ‘맹구’씨 ‘문의’가 곧 ‘청탁’이랍니다,2020-09-08T09:00:00Z,UCdp4_yTBhQmB8E339Lafzow,조선일보,25,20.11.09,조선일보|조선|언론|이슈|신문|방송|뉴스|정치,319331,27007,679,1163,https://i.ytimg.com/vi/2YH8JDXYtf0/default.jpg,False,KR
w4quK0NNe5c,【던파】 90프로 12증폭권 의혹?! 까도까도 나오는 운영자 슈퍼계정발 이슈,2020-09-10T02:30:04Z,UCXybGky1c_63xzXFzI0eU8A,에어비스,20,20.11.09,던파|던전앤파이터|BJ에어비스|에어비스|창성|이기|루크|dnf|전섭|최강|강화|증폭|에어|공기|DPL|던페|총검사|안톤|시로코|마수던전|테이베르스|할렘|에어비스 최강공참사|에어비스 핀드워|핀드워|에어비스 초시공레이드|초시공레이드|프레이|이시스|오퍼,57292,404,38,213,https://i.ytimg.com/vi/w4quK0NNe5c/default.jpg,False,KR
8DEaFJoaLgU,2020년 9월 10일(목) 10시 정규재의 텐텐뉴스 - 한국인은 독재를 좋아한다?,2020-09-10T02:19:12Z,UCOqCunaF9qVN8bXwsK0HT3g,펜앤드마이크TV,25,20.11.09,정규재|펜앤마이크|정규재tv|정규재방송|펜앤드마이크|뉴스|오전뉴스|조간|10시|아침뉴스|펜앤|추미애|법무부|Rage|군대|병역|국방부|민원|프로축구|윤영찬|더불어민주당|AI|이재웅|다음|카카오|언론|울산|동구보건소|선별진료소|민노총|경찰|장성택|박우두|밥 우드워드|PC방|헬스장|독서실|매출|한강공원|추석|김영란법|재산|부동산|신도시|공기업|홍남기|기획재정부|반포자이|국가부채|검사|서학개미|해외주식|테슬라|미국|플로리다주|미국 대선|우편투표|현장투표|김정은|선거|국정 지지율|정은경|질병관리본부장|질병관리청|특혜|전북현대|개천절|김종인|국민의힘|현대중공업|소득세|사전투표|포털,76779,7928,552,422,https://i.ytimg.com/vi/8DEaFJoaLgU/default.jpg,False,KR
rgxJj1VpBmc,전 국방부 장관 결국 폭로!!추 장관 어떡하죠? [라이브 EP149],2020-09-08T03:39:55Z,UCXsbYbgwmk_zbTTdwCn_1Ig,엄튜브 /EOMTUBE,22,20.11.09,의대 국가고시|의사고시|전공의 추가 파업|전공의협의회|추미애|추미애 아들|추미애 아들 녹취록|추미애 딸|추미애 딸 비자|추미애 딸 청탁|추미애 아들 올림픽 통역병|추미애 아들 병가|추미애 아들 휴가|추미애 정책 보좌관|카투사|송영무 전 장관 입장|송영무|국방부|미스터트롯|임영웅|영탁|이찬원|사랑의 콜센타|청와대|문재인|국민의힘|더불어민주당|이철희|김경율|진중권|추미애 아들 자대배치 청탁|김남국|김남국 추미애 아들|김남국 휴가|추미애 아들 무릎 수술|엄성섭|엄튜브|TV CHOSUN|정운섭,71675,7698,497,247,https://i.ytimg.com/vi/rgxJj1VpBmc/default.jpg,False,KR
i2nnGf0Jqh4,"선 넘는 사람 처리하는 방법 ⎮ 에이틴 그리고, [트웬티트웬티] - EP. 06",2020-09-09T10:00:01Z,UCid83oPnsL-4ZEo8CyQr6Rg,PLAYLIST ORIGINALS 플레이리스트 오리지널,24,20.11.09,연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|트웬티트웬티|에이틴|김우석|한성민|에이스|찬|강유찬|에이틴2|에이틴3|트웬티|스무살|김우석 데뷔|김우석 드라마|김우석 영화|프로듀스|프듀|프로듀스101|프로듀스 101|웹드|업텐션|엑스원|X1|kpop|kdrama|kdol|idol|k-pop|k-drama|k-dol|i-dol|펜타곤|OST|트웬티 트웬티,391080,12011,113,1381,https://i.ytimg.com/vi/i2nnGf0Jqh4/default.jpg,False,KR
SCYP4buCn4M,[사랑과 전쟁] 7살 연하랑 결혼했더니 남편이 아니라 애새뀌,2020-09-10T02:00:05Z,UC0EpedkBG2k7kd8UGJuYShQ,Kemi TV,24,20.11.09,케미tv|케미티비|kemitv|막장드라마|사랑과전쟁|사랑과 전쟁|사랑전쟁|사랑과전쟁 시즌1|사랑과 전쟁 시즌1|시즌1|막장|kbs|복수|바람|커플|불륜|남친|여친|아내|남편|부부|부부클리닉|사랑|애증|유머|웃긴 싸움|시어머니|시집살이|시누이|미친|고부|친정|임신|이혼|사이다|고구마|빡침|정의구현|정의실현|정의|빡침주의|내로남불|현실|꿀잼|존잼|허니잼|대유잼|극대노|대노|사랑과전쟁레전드|kemitv사랑과전쟁|loveandwar|loveandwar2|본격실화|루씨|루시|제비|꽃뱀|전여친|구여친|전남친|구남친|고부갈등|고부관계|철부지 남편|사랑과 전쟁 철부지 남편|철부지|연상연하|연상|7살 연하|연하 남편|연하남|연상녀|누나|사랑과 전쟁 343|사랑과 전쟁 343회,163979,1894,86,535,https://i.ytimg.com/vi/SCYP4buCn4M/default.jpg,False,KR
_-lbs3IkoTc,새로 밝혀진 사실 [따 따],2020-09-07T06:35:59Z,UC8SZ88GQa9XWwZxLNibO3ug,배승희 변호사,25,20.11.09,[none],442173,62309,1301,1993,https://i.ytimg.com/vi/_-lbs3IkoTc/default.jpg,False,KR
Ziml_LNGbHs,귀를 동그랗게 오려놨어 아직 어린 강아지에게 생긴 일ㅣEvil Cut Off Little Puppys Hind leg Even After Cutting Off Her Ears,2020-09-07T23:00:07Z,UC22go5LdQEw-iDuxFb4C0hw,SBS TV동물농장x애니멀봐,15,20.11.09,애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2020|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상|애니멀봐 강아지|동물농장 강아지|강아지|학대견|유기견|시고르자브종|보호소|버려진 강아지|어린 강아지|백구|애니멀봐 백구|동물농장 백구|백구 새끼|아픈 강아지|dog|puppy|사랑이|a stray dog|mixed dog|abandoned dog|abused dog|dog shelter|강아지 임보|강아지 임시보호|dog video|poor dog|poor dog video|poor puppy,1198065,15474,252,6102,https://i.ytimg.com/vi/Ziml_LNGbHs/default.jpg,False,KR
gUNPkwHutFk,(다반뉴스) 단독! 검찰국장 양심선언 터졌다! 추미애 아들 수사 불공정 했다! / 신의한수 20.09.09,2020-09-09T10:10:48Z,UCgOLQwRv1r2m9mhE1tfsn3Q,신의한수,25,20.11.09,[none],185827,24259,300,331,https://i.ytimg.com/vi/gUNPkwHutFk/default.jpg,False,KR
IDZK4J0MbDM,이런 도시락을 먹었었다 이마이야르,2020-09-10T09:00:02Z,UCs1R9zP6rH2GlTNHUI5SBkw,승우아빠 일상채널,24,20.11.09,Twitch|승우아빠|마이야르|트위치|도시락,149825,3777,36,505,https://i.ytimg.com/vi/IDZK4J0MbDM/default.jpg,False,KR
Vi3WT1WnAzE,100 칼로리로 해결하는 아침식사? │오뚜기 아침미식 3종 리뷰,2020-09-08T09:00:12Z,UCs1R9zP6rH2GlTNHUI5SBkw,승우아빠 일상채널,24,20.11.09,Twitch|승우아빠|마이야르|트위치|아침미식|오뚜기,241679,5243,70,556,https://i.ytimg.com/vi/Vi3WT1WnAzE/default.jpg,False,KR
_zzVCXWHyao,코메디 같은 일이! [따 따 ],2020-09-09T06:34:42Z,UC8SZ88GQa9XWwZxLNibO3ug,배승희 변호사,25,20.11.09,[none],349343,55807,482,1358,https://i.ytimg.com/vi/_zzVCXWHyao/default.jpg,False,KR
7qYcA1T7kvo,나스닥 하루만에 5% 폭락과 나스닥 고래로 지목된 손정의,2020-09-08T10:40:38Z,UCsJ6RuBiTVWRX156FVbeaGg,슈카월드,23,20.11.09,슈카|슈카월드|경제|시사|이슈|뉴스|상식|면접|논술|자소서|취업|주식|증시|주가|시장|자산|투자|금리|나스닥|폭락|-5%|애플|테슬라|마이크로소프트|미국 주식|고래|손정의|소프트뱅크|콜옵션|매도|레버리지|나스닥100선물|g7|WSJ|월스트리트저널|파이낸셜타임즈|nasdaq|익실|런던고래|JP모건|fed|볼커룰|베어링 은행|파산|닉 리슨|고베 대지진|테마주|신풍제약|피라맥스|ETF|MSCI|비트코인,252099,4605,118,430,https://i.ytimg.com/vi/7qYcA1T7kvo/default.jpg,False,KR
