video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
OfMGDsCSK8I,MASS SURPRISE,2020-09-10T17:52:48Z,UCiRquiG3rkviVACF0iAU0KQ,Massita TV,10,20.16.09,[none],255099,19787,959,4292,https://i.ytimg.com/vi/OfMGDsCSK8I/default.jpg,False,,DZ,49
fZ7IWPpa70o,خلينا دحوم يتحكم فينا ليوم كامل !,2020-09-12T09:59:13Z,UC7loSNYw43oSTLlThtm_Ytw,قناة سعود Saud Channel l,24,20.16.09,[none],1847586,171298,4627,5579,https://i.ytimg.com/vi/fZ7IWPpa70o/default.jpg,False,,DZ,50
WpAaI5mkVI0,كاميرا ميدي1تيفي رسمت المسار من بيت المشتبه فيه إلى مكان دفن الضحية,2020-09-12T12:23:11Z,UCfXlL8avQjg74WbRyksr9bQ,Medi1TV,25,20.16.09,[none],632932,8103,559,1007,https://i.ytimg.com/vi/WpAaI5mkVI0/default.jpg,False,,DZ,51
KZDWF2GxeOM,آخر فيديو رح تشوفوه من حفلة أنس وأصالة || كواليس ولحظات مؤثرة 😍😭,2020-09-11T08:32:38Z,UCqPDRC1DvTi2VC3WPLlY7qQ,Azza Zarour,24,20.16.09,Azza Zarour|عزة زعرورة|عزه زعزوع|عزة زعرور|عزه زعرور|عزه|عزه عزوز|azza|aza za3rour|عزة|زواج عزة زعرورة|نور ياسين|عزة زعرورة mbc3|بيلا تشاو الاصليه|جنس المولود|جنس الجنين|anasala|Anasala gender reveal|انس واصالة جنس المولود|Biggest gender reveal in the world|حفل اعلان جنس المولود|حفلة انصالة|حفلة مولود انس واصالة|انس واصالة|انس مروة و اصالة|anasmarwah|anas marwah|anasala family|اصالة وانس مروة|انس و اصاله|عائلة انصالة|حفلة معرفة|جنس جنين,1902053,112373,3106,4568,https://i.ytimg.com/vi/KZDWF2GxeOM/default.jpg,False,,DZ,52
ZgtMezz-730,جريمة الطفل عدنان.. سيدة : مول الدار  لي كاري للمجرم ولد خالتي وها شنو كطالب فحقو,2020-09-13T14:02:17Z,UC1h-UpRTv2qvo52V8YBQyMw,akher khabar,25,20.16.09,طفل عدنان|عائلة الطفل عدنان|إغتصاب طفل عدنان|قتل طفل عدنان,266652,2962,278,910,https://i.ytimg.com/vi/ZgtMezz-730/default.jpg,False,,DZ,53
cP5vN1X2NlQ,أخيرا خرجت من السبيطار🤭أشنو وقع ؟؟🤭,2020-09-10T14:58:28Z,UCkLVM-72DqCDi5psyXmeMag,Ikram Bellanova,26,20.16.09,وصفات|طبيعية|للوجه|جدتي|السحرية|وصفة|سريعة|لتبييض|الوجه|ستروبنغ|هايلايت|كونتور وهايلايت|تقنية الكونتور|كونتور الوجه|مكياج|highlighting|makeup|اسرار عني|اكرام بلانوفا|ikram bellanova,1493781,95776,4602,21471,https://i.ytimg.com/vi/cP5vN1X2NlQ/default.jpg,False,,DZ,54
ENr5kkbjDVU,أكبر كارثة بالمدرسة اون لاين,2020-09-12T11:01:05Z,UCPOw2O3_uZ1doro9iR4x6vw,mmoshaya,24,20.16.09,ابو انس|مشيع|عائلة مشيع|#عائلة_مشيع|moshaya family|mmoshaya|انس وايمان|moshaya|انس وايمان ويوسف|عائلة|عيد ميلاد|birthday|jads birthday,4145571,104562,7435,0,https://i.ytimg.com/vi/ENr5kkbjDVU/default.jpg,False,,DZ,55
wPVwINROETk,عمرو أديب يعلق على مقلب أحمد وزينب في بنتهم.. اعرف قال إيه,2020-09-14T22:03:56Z,UC1F59TWMyxxVKI-8sWaI5nA,الحكاية,24,20.16.09,[none],281510,5877,703,900,https://i.ytimg.com/vi/wPVwINROETk/default.jpg,False,,DZ,56
BMlgAlbUOiw,FOUZI TORINO FT. PHOBIA ISAAC - DAWAMA Prod by MBM Producer (Clip Officiel),2020-09-09T16:57:12Z,UCCGIMyc8YpFzQpZ1khoDriA,Fouzi Torino TV,10,20.16.09,fouzi|torino|algeria|foot|mca|mouloudia|phobia|dawama|belka|production|skyprods|2020|mbm producer,1184870,66269,2296,3022,https://i.ytimg.com/vi/BMlgAlbUOiw/default.jpg,False,,DZ,57
AMwWu6yz25E,الأستاد الرفاعي يصرح : هدا ما قرر السيد الوكيل العام بطنجة  في ملف المرحوم عدنان,2020-09-14T12:36:12Z,UC0LSK5A4a3pMz9t88bp4BbA,anbae tv,25,20.16.09,الأنباء المغربية|شاهد|عاجل|الحلقة الكاملة|فضيحة حصريا|قبل الحذف|الرجاء الرياضي|الوداد البيضاوي|سعد لمجرد|دنيا بطمة|حمزة موبيبي|يوتيوب|المغرب|hamza mon bb|القائدة|القايدة حورية|مي نعيمة|مي نعيمة البدوية|اغاني مغربية|أخبار اليوم|حالة الطوارئ الصحية|زمن كورونا|actualité|anbaetv|anbae|anbaa|alanbaetv,390328,7138,811,2690,https://i.ytimg.com/vi/AMwWu6yz25E/default.jpg,False,,DZ,58
dpKQb5TvR0Y,حصري ظهوري لأول مرة و أول يوم في عملي الجديد شاركوني عميراتي وقبلو بيا🤭,2020-09-10T16:58:21Z,UC4WVl9LTtPOvsd6DAiaOgsA,قناة أم البنات,22,20.16.09,[none],253476,13232,435,3229,https://i.ytimg.com/vi/dpKQb5TvR0Y/default.jpg,False,,DZ,59
8WBfyjt7rP8,Highlights: Liverpool 4-3 Leeds Utd | Salah hits a hat-trick on the opening day,2020-09-12T21:00:00Z,UC9LQwHZoucFT94I2h6JOcjw,Liverpool FC,17,20.16.09,Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league,3027439,49107,2459,3605,https://i.ytimg.com/vi/8WBfyjt7rP8/default.jpg,False,,DZ,60
9Gl-y3B8JqQ,طفولة مجرم قيمز | انضربت في المسجد بسبب المؤذن 😓,2020-09-12T14:07:53Z,UCesOgVkywcnbAtyNf-XZ4AA,MjrmGames,22,20.16.09,mjrmgamer ksa|mjrm|games|gaming|قيمز|قيمنق|جيمز|جيمنج|فورت نايت|saudi gamer|saudi gamer fortnite|سعودي قيمنق|vlogs|pranks|تحديات|مقالب|قلوقات|mjrmgames live|mjrmgames gta 5|mjrmgames fortnite|ريان الاحمري|ريان الاحمري مجرم قيمز|السعودية|ريان|rayan el amari,1488421,196426,3298,13175,https://i.ytimg.com/vi/9Gl-y3B8JqQ/default.jpg,False,,DZ,61
evCYW-ZLkI8,اليوتيوبر أنس وأصالة يكشفان كواليس حفلهما ببرج خليفة.,2020-09-10T18:53:57Z,UCLnQlfpGY1OSJ8HUlYRnvqw,MBC4,24,20.16.09,[none],2275808,121963,3197,6274,https://i.ytimg.com/vi/evCYW-ZLkI8/default.jpg,False,,DZ,62
qGXhjG5Q_xA,اكبر حفلة معرفة جنس مولود في العالم (برج خليفة),2020-09-08T22:20:48Z,UCqJNTGwKmgMCwfYDbnz514Q,anasala family I أنس و أصالة,24,20.16.09,اصالة|اصاله|انس مروة|اول مرة|بيبي|تسبح|اصالة و انس|انس و اصالة|سيارة|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|anas marwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|اصالة وانس مروة|انس و اصاله|مع اصالة و انس مروة|عائلة انصالة|حامل|اصالة حامل|الجنين|برج|خليفة|اكير|حفلة معرفة|جنس جنين|في|العالم,21736102,1593839,58571,273515,https://i.ytimg.com/vi/qGXhjG5Q_xA/default.jpg,False,,DZ,63
6rsP8QdylFg,مسبح المليون اوربيز - خربططيشن تك توك,2020-09-12T11:00:03Z,UCYogOW28QIQdfvfY5KyzDsw,عصابة بدر Badr_Family,22,20.16.09,بدر|ريما|خوخه|جوانا|عزوز|كشه|مجودي|عصابه|عصابة|عصابه بدر|عصابة بدر|عائلة بدر|badr family|سوق|شنط|دفاتر|مقلب|مقلبتهم|عيله بدر|عيلة بدر|عيله|عيلة|نكبه|نكبة|النكبة|النكبه|مسبح|اوربيز|سبحنا|تورطنا|مليون|مسبح المليون اوربيز - خربططيشن,3069769,148855,4293,17452,https://i.ytimg.com/vi/6rsP8QdylFg/default.jpg,False,,DZ,64
FKScYrwAbPA,ZEDK - KINDER ( Beat by ABSAROTH ),2020-09-09T15:13:41Z,UCbBOtyaKmIf1uK5BhDYLW1w,ZEDKARIA Officielle,10,20.16.09,[none],716349,63952,2360,10372,https://i.ytimg.com/vi/FKScYrwAbPA/default.jpg,False,,DZ,65
U_quOb1P04I,اغرب حاجات تشتريها لموبايلك - GameSir F4 Controller !!,2020-09-13T17:06:38Z,UCv2u1432CnTCiLtvSFRKYNw,Abdallah Rakha عبد الله رخا,28,20.16.09,ببجي|pubg|pubg mobile|دراع تحكم ببجي|تريجر|كنترولر|controller|gamesir|gamesir F4|اكسسورات ببجي|اغرب ال حاجات تشتريها لموبايلك|دراع تحكم,257525,26993,870,908,https://i.ytimg.com/vi/U_quOb1P04I/default.jpg,False,,DZ,66
jgz-eocEGBI,رشيد جاب العروسة 👑💍وحفصة فرحتها كبيرة بالهدية د خوها 🎁,2020-09-12T12:36:45Z,UCI-I4dOSNP8CcAGiZFnAIAQ,شهيوات ماجدة المراكشية Chhiwat Majda Marrakchia,22,20.16.09,[none],294964,9922,573,1063,https://i.ytimg.com/vi/jgz-eocEGBI/default.jpg,False,,DZ,67
k7nZIyu6Xkw,حفلة أنس و أصالة لنعرف جنس البيبي (بكيت),2020-09-09T12:35:39Z,UCWXYdNyGX01rnTB-tQci8JQ,Narins Beauty,24,20.16.09,Narıns beauty|نارين|تحديات شيرين و نارين|تحديات نارين و بسام|مقالب|مشتريات|ميك اب|نارين بيوتى|فلوج|make up|beauty|narine|تحديات|لو خيروني|روتيني اليومي|routine|اسئله و اجوبه|انواع البنات|مشترياتي|رحلات|سلايم|سفر|روتيني الصباحي|روتيني المسائي|روتيني للعنايه بالبشره|تحدي الضحك|hauls|فلوجات|vlog|دقيقه لتشتري اي شي|تحدي الاكل المطبوخ|تحدي الاكل الجيلاتيني|تسريحات الشعر,7106683,550857,14827,27058,https://i.ytimg.com/vi/k7nZIyu6Xkw/default.jpg,False,,DZ,68
-qOiWOsBzY4,تحدي الدولمة العراقية البغدادية ضد المقلوبة الفلسطينية 🍆  | Iraqi Dolma VS Palestinian Maqluba,2020-09-12T10:00:01Z,UCXSMfrVb0NkCbBuaWJGKcrw,Lift and Cheat,24,20.16.09,مغامرة|اكل|أكل|بغداد|عسل|لفت اند شيت|خروف|مشوي|لحم|السعودية|مصر|الجنوب|مطاعم|الاكل الشعبي|شعبي|جميل|مقارنة الاكل|وصفة|ثقافة|وثائقي|سفر|المسافرون العرب|food|tasty|delicious|اكل و سفر|تحدي الاكل|اكل شعبي|استكشف|الاردن|فلسطين|مقلوبة|باسل|الحاج|لندن|باذنجان|برجر|بيتزا|جبن|street|دوالي|بريطانيا|london|Southbank|Camden|العراق|عراقي|iraq|dolmah|dulamah|دولمة|ورق عنب|ملفوف|محاشي|شهي|dolma,1064839,85678,2473,6624,https://i.ytimg.com/vi/-qOiWOsBzY4/default.jpg,False,,DZ,69
vAVy56rk-qM,رأيي بصراحة في حفلة أنس وأصالة لمعرفة جنس البيبي,2020-09-11T13:44:15Z,UCT8_xgAtnJmH3hIiowwa6XQ,Rahaf Pro,22,20.16.09,رهف|رهف برو|rahaf pro|rahaf|أنس وأصالة|مولود|بيبي|برج خليفة|حفلة|أسئلة|ماما|صراحة|حقيقة,633404,62558,2537,3166,https://i.ytimg.com/vi/vAVy56rk-qM/default.jpg,False,,DZ,70
z1ZSWLAZWlM,جولة في غرفتي الجامعية !! 🏫✨,2020-09-09T16:27:36Z,UCVPdqf6ZslqK6SDQiFy9igg,Ragoode,22,20.16.09,رغد|روان وريان,3672947,259654,6841,36485,https://i.ytimg.com/vi/z1ZSWLAZWlM/default.jpg,False,,DZ,71
dGks14sMOuQ,توب ١٠ افضل اغاني لليوتيوبرز 😍🎵 !!,2020-09-12T08:23:58Z,UC2GaEw8keULgTCvRkf8__lg,فلوقات عبدالله النعيمي,22,20.16.09,عبدالله النعيمي|النعيمي|فلوقات|قصص|فلوقات النعيمي,249555,32692,2309,2725,https://i.ytimg.com/vi/dGks14sMOuQ/default.jpg,False,,DZ,72
znoUQeIBPDc,تحدي معرفة الماركات العالمية من الايموجيز😱😂,2020-09-11T16:11:34Z,UCzx8WgZ0QtH0qyrQ5-hl61w,Qamar Mar5,22,20.16.09,[none],548696,111570,2274,17119,https://i.ytimg.com/vi/znoUQeIBPDc/default.jpg,False,,DZ,73
04b5PFwSQ00,تفاصيل عرس لمى l اول فيديو في بيت لمى الجديد,2020-09-11T16:15:00Z,UC3WiUj0BoZa7P9ayF8jSumg,Sara tv,22,20.16.09,فلوقات|فلوجات|فلوج|ساره|تي|في|لما|لمي|جوله|بغرفتنا|مسابقات|وصفات|سهله|مشتريات|لو|خيروك|sara|saratv|lama|ساره تي في|ساره و لمي|لما و ساره|جوله بغرفتنا|لو خيروك|sara tv|sara and lama|lama and sara|lama and sarah tv|لمى وسارة|ساره ولمى|لمى وساره|سارة تي في|سارة ولمى|سارة ولما|لما وساره|لما وسارة|سارة تيفي|سارة tv|لما سارة|لمى وسارة تحدي الاندومي|تحديات لمى وسارة|قناة لمى وسارة|سارة tv لو خيروك,569037,75463,3193,0,https://i.ytimg.com/vi/04b5PFwSQ00/default.jpg,False,,DZ,74
T1bXHyqxoxI,عشاء العروسة هي وحماتها وعادات وتقاليد بلدنا,2020-09-13T20:03:11Z,UCQltfXeAlO8kzPcl1szz_8g,أسرار المطبخ مع سمر,22,20.16.09,اخبار مصر|اخبار الفن والفنانين|موديلات صيف|اخبار الرياضه|العاب بنات|رسومات متحركه|اسرار المطبخ مع سمر|حمدي ووفاء|القران الكريم|السيسي|حمام محشي|بط مشوي|رز معمر لحمه|ورق العنب|طبخ|حلويات|افلام|مسلسلات,469502,32673,842,6876,https://i.ytimg.com/vi/T1bXHyqxoxI/default.jpg,False,,DZ,75
JvSFzLlvUg0,مقلب: خليتهم يروحون المدرسة وهي فاضيه 😂💔,2020-09-10T11:00:04Z,UCYogOW28QIQdfvfY5KyzDsw,عصابة بدر Badr_Family,22,20.16.09,بدر|ريما|خوخه|جوانا|عزوز|كشه|مجودي|عصابه|عصابة|عصابه بدر|عصابة بدر|عائلة بدر|badr family|سوق|شنط|دفاتر|مقلب|مقلبتهم|عيله بدر|عيلة بدر|عيله|عيلة|نكبه|نكبة|النكبة|النكبه|بكت|المقلب|مقالب|مقلب: خليتهم يروحون المدرسة وهي فاضيه 😂💔,4545510,223820,9032,12730,https://i.ytimg.com/vi/JvSFzLlvUg0/default.jpg,False,,DZ,76
c37dnAuzivM,انضمام عضو جديد في فريق سعودي ريبورترز.. مين سارة؟,2020-09-10T11:53:15Z,UCGA_iwc3t5I1dVFff54wYGA,TheSaudiReporters | سعودي ريبورترز,24,20.16.09,أغنية مين سارة|اغنية|تيزر|دس تراك|يا سارة|قناة سعودي ريبورترز|انضمام عضو جديد في فريق سعودي ريبورترز|تيزر اغنية ة مين سارة|arabic song|who is sara|saudi reporters|saudi arabia|love arabic song|teaser|ya sarah|flowers on pool|romantic|coming soon|خلود|عبدالله|بكر|عبدالعزيز,2321313,163752,5728,30459,https://i.ytimg.com/vi/c37dnAuzivM/default.jpg,False,,DZ,77
4jTagGlbWmQ,الحل في إيد الشعب.. سجالات الهدم والمظاهرات في مصر 🇪🇬 ودعوات برحيل السيسي,2020-09-13T19:15:01Z,UCfiwzLy-8yKzIbsmZTzxDgw,Al Jazeera Channel قناة الجزيرة,25,20.16.09,الجزيرة|مباشر|الجزيره|سياسة|سياسه|أخبار|اخبار|فوق السلطة|تقرير|aljazira|al jazeera|الاخبار,395237,7428,1719,1755,https://i.ytimg.com/vi/4jTagGlbWmQ/default.jpg,False,,DZ,78
d5Yr20-_J-w,بالفيديو.. هذا هو المكان الذي أخفى فيه القاتل جثة الطفل المختطف عدنان,2020-09-12T03:00:28Z,UCvyivffb2WwNKonKiLwVAEQ,Hespress,25,20.16.09,[none],606666,7736,548,859,https://i.ytimg.com/vi/d5Yr20-_J-w/default.jpg,False,,DZ,79
fcV5MQBMW-0,كريم عفيفي ل حمدي انت جي تهزر مع عيلتك؟! 😄,2020-09-11T20:33:30Z,UCfyMrlQlwkp0pROaPdTc4Hw,Workshop Production,24,20.16.09,أشرف عبد الباقي|مسرح مصر|على ربيع|مصطفى خاطر|أوس أوس|حمدى الميرغنى|محمد أنور|ويزو|سارة درزاوى|إسراء عبدالفتاح|إبرام|بيشوى|حامد الشراب|محمد صلاح|محمد هنيدى|مصطفى بسيط|كريم عفيفى|محمد عبدالرحمن|توتة|Ashraf AbdelBaky|Ashraf Abdel Baky|Theater Misr|MBCMASR|mbcmasr|MBCمصر|#مسرح_مصر|قهوة أشرف|مسرحية كلها غلط|#جريما_في_المعادي|مسرح مصر 2019|مسرح مصر الجديد|مسرح مصر الموسم الجديد|مسرح مصر فى رمضان|المسابقة|اطفال|مسلسل جديد|تمثيل,496768,8045,414,229,https://i.ytimg.com/vi/fcV5MQBMW-0/default.jpg,False,,DZ,80
tAHK6E03ORo,RIFKA | BANDE-ANNONCE (film),2020-09-08T20:00:10Z,UCXts-9x_n6jQ-ZOAvJ1JqNw,Rifka Bjm,23,20.16.09,Rifka|farouk|Farouk BJM|Rifka Snapchat|Snapchat Algérie|Instagram|RIFKA INSTAGRAM|RIKFA INSTAGRAM STORIES|STORY RIFKA|STORY RIFKA INSTAGRAM|RIFKA INSTA,990503,134334,4502,6101,https://i.ytimg.com/vi/tAHK6E03ORo/default.jpg,False,,DZ,81
FFqVozR3FlI,Djalil Palermo ft. Housseyn Benguerna - Roho Qololha - روحو ڨولولها (Official Music vidéo 2020),2020-09-07T16:00:29Z,UCOcvs1_9aisC-ZSkuyLhCog,Housseyn Benguerna,10,20.16.09,courage|didine clash|rosa|bye bye salam|alger|algerie|maroc|houcine benguerna|kader japonais|faycal sghir|maya|twahachtek|rap dz|rai|fethi manar|kenza morsli|souhila benlachehab|dj adel|nachi walid|saad lamdjarad|mohammed ramadane|sch|anas|dropzik|dropzik digital|djalil palermo roho qoulolha|roho qololha|Djalil Palermo|Mouh Milano,5212177,171662,4790,10310,https://i.ytimg.com/vi/FFqVozR3FlI/default.jpg,False,,DZ,82
2epoo2SqZ7Q,Cheb Bilal - Même Pas Appel 2020 الشاب بلال Teaser,2020-09-10T16:01:01Z,UCOL0jK4JmpyxUAL0j0kjh0Q,Mogador Edition,10,20.16.09,[none],152495,4070,145,195,https://i.ytimg.com/vi/2epoo2SqZ7Q/default.jpg,False,,DZ,83
N0QqNGbpTK0,LOST & CROWNED | A Clash Short Film,2020-09-12T03:45:10Z,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,20.16.09,clash of clans|COC|Clash of Clans Gameplay|Clash of Clans Strategy|Clash of Clans Animation|Clash of Clans Commercial|Clash of Clans Attacks|Clash of Clans Town Hall|Hog Rider|PEKKA|Clan Wars|season challenges|clan war leagues|clash on|clan game|clash of clans movie|clash royale movie|clash short film|coc movie|lost and crowned|peter and larry,29574302,478231,18913,25690,https://i.ytimg.com/vi/N0QqNGbpTK0/default.jpg,False,,DZ,84
8dMXntSTMRM,علاش #5 - لماذا ننام ؟,2020-09-10T18:55:09Z,UCuvhvj28Vx9-eqDS0mScLhA,Adil Taouil l عادل تاويل,22,20.16.09,adil taouil|عادل تاويل|لماذا ننام ؟|ننام|علاش ؟,642762,125924,741,5645,https://i.ytimg.com/vi/8dMXntSTMRM/default.jpg,False,,DZ,85
Tz4Adgk6lHw,(القصة المؤثرة لحفلة أنس و أصالة | (البيبي الجديد,2020-09-10T11:38:00Z,UC1sUFpfoJzhf76xI2nz_qNg,ARABIC MO VLOGS,22,20.16.09,mo vlogs|dubai|anasala|narins beauty|narin,2550140,189657,3384,6733,https://i.ytimg.com/vi/Tz4Adgk6lHw/default.jpg,False,,DZ,86
0nb-lW88NQ0,حفل حناء بحضور لالة حادة ومربوحة 💃سميرة تهلات فعررستنا الجديدة 🧖‍♀️,2020-09-11T10:16:23Z,UCswV67nr-BSzShTSbrhy_nw,مسعودة شانيل Mas3oda channel,22,20.16.09,[none],408199,9655,604,1778,https://i.ytimg.com/vi/0nb-lW88NQ0/default.jpg,False,,DZ,87
nLhvzPwhjiU,حصير عم لبيبي جديد 😭 (ردة فعلي),2020-09-09T12:15:05Z,UCwBGFE-r7YeFFHT7JmxWPgg,Osama Marwah I اسامة مروة,22,20.16.09,اصالة|اصاله|انس مروة|اصالة و انس|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|اصالة وانس مروة|انس و اصاله|مع اصالة و انس مروة|عائلة انصالة|انصالة|عائلة|ميلا|اسامة مروة|قناة اسامة مروة|اسامة|مروة|اسامة مروى|اسامة مروة osama marwah|حصير|عم|ل|بيبي|جديد,2435564,258092,2658,12617,https://i.ytimg.com/vi/nLhvzPwhjiU/default.jpg,False,,DZ,88
Ige6B5Skh9E,INTERNET KID,2020-09-08T20:00:24Z,UCqsmJ7uFvg2c7JxoLERFxpQ,Mourad oudia,23,20.16.09,[none],655920,138246,963,6007,https://i.ytimg.com/vi/Ige6B5Skh9E/default.jpg,False,,DZ,89
3mbvaAhIy7c,روتيني الصباحي،فطور صحي /حيل منزلية للتنظيف Morning Routine,2020-09-10T17:01:14Z,UC2_fLRT3ZIx38y1H70J5jwg,Zikalooks,22,20.16.09,morning|morning routine|روتيني الصباحي|حيل منزلية,373536,11942,3125,3592,https://i.ytimg.com/vi/3mbvaAhIy7c/default.jpg,False,,DZ,90
qh-LlUdmQKE,القصة خلف حفلة انس و اصالة (برج خليفة  ) 👶,2020-09-09T20:23:16Z,UCKqGZV0VV9g06kAYXAiacAQ,Ahmed AL Nasheet - أحمد النشيط,24,20.16.09,اصالة|اصاله|انس مروة|اول مرة|اصالة و انس|انس و اصالة|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|anas marwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|انس و اصاله|عائلة انصالة|حامل|الجنين|برج|خليفة|اكير|حفلة معرفة|جنس جنين|في|العالم|احمد النشيط|احمد|النشيط|Ahmed alnasheet|Ahmed al nasheet|ahmad|نارين|نارين بيوتى|فلوق|vlog|narin|narins beauty|dvlzgame|baby reveal|Burj Khalifa|burj khalifa gender reveal,1663724,115257,2238,4386,https://i.ytimg.com/vi/qh-LlUdmQKE/default.jpg,False,,DZ,91
jnxK7Ks8IOY,كواليس معرفة جنس جنين أنس و أصاله 😍( لقطات جديده ❤️ ) حمااااس 👶🏻🥺,2020-09-09T10:00:09Z,UCuwh2qFz4TAXdwoLWCKWocA,The ASK Family l أحمد و سالي,24,20.16.09,عائله|احمد و سالي|family|عيله|عيلة|سالي|احمد وسالي|سالي واحمد|ask family|أحمد وسالي|the ask family احمد وسالي|the ask family|عيله احمد و سالي|عاىله سالي و احمد|عائلة احمد و سالي|سالي و احمد|فلوقات اسك فاميلي|فلوقات احمد و سالي|جنس الجنين|كشف|جنس|الجنين|ولد|بنت|فيديوهات انصاله|برج خليفه|عزة زعرور|azza|naris beauty|نارين بيوتي,1167559,88100,1696,2692,https://i.ytimg.com/vi/jnxK7Ks8IOY/default.jpg,False,,DZ,92
F2WYRXaNjkE,سورة الكهف مكتوبة كاملة  بصوت جميل جدا 💚  لامثيل لها 💚 | برواية ورش عن نافع ـ القارئ ياسر العتبي,2020-09-10T17:31:38Z,UCzr1OnsLh2dZJNzQH86SUmw,من أجمل تلاوات القرآن الكريم,22,20.16.09,للرزق والشفاء العاجل|رقية الرزق|شرعية لجلب|لجلب الرزق|الرزق والمال|رقية المحل|اقوى رقية|لزيادة الرزق|رقية شرعية لجلب الرزق|الرقية الشرعية|رقية لجلب الرزق|رقية جلب الرزق|رقية الرزق والمال|رقية الحسد في الرزق|جلب الرزق|الرزق|للرزق و|ايات الرزق|دعاء الرزق|للرزق مجرب|القرآن الكريم|أدعية الرزق|رقية شرعية|الرقية|رقية السحر|الشرعية|آيات|العين|السحر|الصباح|تلاوة|تلاوة جميلة|سورة ياسين|الشفاء العاجل|سورة الناس|القارئ ياسر العتبي,502327,6362,394,337,https://i.ytimg.com/vi/F2WYRXaNjkE/default.jpg,False,,DZ,93
nZWzU2-6fMg,أكبر حفل للكشف عن جنس مولود في برج خليفة، والزوجان سوريان,2020-09-10T16:18:26Z,UCelk6aHijZq-GJBBB9YpReA,BBC News عربي,25,20.16.09,بي بي سي|بي بي سي عربي|بي بي سي العربية|بي بي سي اخبار|اخبار البي بي سي|انس واصاله|أنس|أصالة|أنس وأصالة|Anasala|برج خليفة|دبي|دبى|الامارات|يوتيوبر|محمد بن زايد|سوريا|انس مروى|الائتلاف السورى|أكبر حفل,1756645,49653,5817,8925,https://i.ytimg.com/vi/nZWzU2-6fMg/default.jpg,False,,DZ,94
aQ5x6HzgXQE,كواليس حفلة انس و اصالة !! 😍 ايش اسم الولد,2020-09-09T12:34:25Z,UCFGZTrhn2GbEsgQ8-12-rIA,Ghaith Marwan غيث مروان,1,20.16.09,تحدي|فلوق|vlog|غيث مروان|غيث|تحديات غيث|مقالب غيث|ghaith|ghaith marwan|انس و اصالة|انس مروة|اصالة مالح|انصالة|عيلة انصالة|anasala family|anasala|gaith|narin|narins beauty|نارين|مقالب|كواليس حفلة انس و اصالة !! ايش اسم الولد|كواليس|حفلة|اكبر حفلة معرفة جنس المولود في العالم|اكبر|معرفة|جنس|المولود|في|العالم,2066020,192130,2227,6616,https://i.ytimg.com/vi/aQ5x6HzgXQE/default.jpg,False,,DZ,95
ddw1oX2QMUY,Stanley - The Beginning / البداية,2020-09-08T19:45:12Z,UCCHrqw5jBFfpQwX8TiKmtaQ,Stanley Talks,24,20.16.09,stanley|ستانلي|stanleyytalks|stanli,389163,65548,796,4520,https://i.ytimg.com/vi/ddw1oX2QMUY/default.jpg,False,,DZ,96
FtWSbkUKHr4,تحدي التوأم 👭الشبه مو طبيعي  بين دعاء و رنيم! 😱😍❤️ اشترينا كل شي مثل بعض 🤣🥰❤️,2020-09-11T16:00:06Z,UC-ae7pLzY53vXevOURM2xYw,جمعة أخوات,24,20.16.09,دانة علان|دعاء علان|رنيم علان|لين علان|فلوقات|تحديات|افلام|بنات|سبيستون|عائلة|فتيات,549011,45343,963,3856,https://i.ytimg.com/vi/FtWSbkUKHr4/default.jpg,False,,DZ,97
vAMfxA8TiPE,قصتي ... (مالا تعرفونه عن نهلة),2020-09-08T20:00:06Z,UCkViWev_G6I7jwTn_NkXSsw,Nahla Tv,23,20.16.09,[none],412241,45641,778,1782,https://i.ytimg.com/vi/vAMfxA8TiPE/default.jpg,False,,DZ,98
V_GDMXdjfq4,كيف أصبح ماجد بعد فيديو المتشرد؟🤔 .. ولا ساكن وخدام 💪🔥,2020-09-11T11:14:17Z,UCyQEg_C6TTIf-Pg7vIljUrg,BS One,24,20.16.09,رجل متشرد مليونير|تنظيف رجل متشرد|حلاقة رجل متشرد|قصة رجل متشرد|متشرد يتحول الى رجل انيق|تحويل رجل مشرد الى مليونير|تحويل رجل متشرد الى موديل|مقلب رجل متشرد|نهار ملكي|خلينا رجل متشرد يعيش يوم ملكي|مشردين في المغرب|متشرد مليونير|تجربة اجتماعية في المغرب|تجربة اجتماعية مغربية|تجربة اجتماعية يتيم|مقلب النوب|مقلب نوب|مقلب مضحك|مقلب النوم|تحدي مقالب مضحكة|مقالب كوطيط|مقالب مغربية|مقالب مضحكه|مقالب وتحديات|مقالب وحيل للملابس|مقالب وحيل وافكار,738181,71787,751,4585,https://i.ytimg.com/vi/V_GDMXdjfq4/default.jpg,False,,DZ,99
