video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
AEqb_K_L684,【新築一戸建てから築４０年の賃貸へ引越し】衝撃の新居のキッチンリセット掃除/暮らしのVlog,2020-09-06T12:00:02Z,UC0EV2xq2BGR7m0JJddd8k-w,tomoと猫のチロルさん,27,20.11.09,丁寧な暮らし|暮らし|ルームツアー|持たない暮らし|キッチンリセット,261971,2276,117,160,https://i.ytimg.com/vi/AEqb_K_L684/default.jpg,False,,JP,102
L78sXK0Eb7Q,【公式切り抜き】珍回答エリートいんぐりっしゅ / elite English miko 【ホロライブ/さくらみこ】,2020-09-06T10:00:12Z,UC-hM6YJuNYVAmUWxeIr9FeA,Miko Ch. さくらみこ,24,20.11.09,さくらみこ|VTuber|バーチャルYouTuber|Vtuber|ゲーム|まったり|実況|生配信|歌ってみた|ホロライブ|ときのそら|白上フブキ|夏色まつり|大神ミオ|湊あくあ|紫咲シオン|百鬼あやめ|アキロゼ|夜空メル|癒月ちょこ|大空スバル|猫又おかゆ|戌神ころね|兎田ぺこら|宝鐘マリン|潤羽るしあ|白銀ノエル|不知火フレア|カバー|美少女ゲーム|ギャルゲー|エロゲ|ゲーム実況|ホロアニメ|GrandTheftAuto|gta5|グランドセフトオート5|Virtual|ホロ鯖|マイクラ|マインクラフト|Minecraft|hololive|ロボ子さん|赤井はあと|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ|英語|english,189615,17795,65,761,https://i.ytimg.com/vi/L78sXK0Eb7Q/default.jpg,False,,JP,103
NR7hjQl-C9s,頭おかしいこと言われた時のカウンター,2020-09-05T10:02:25Z,UCpZnHxjKCAOm-FKPrYYi-LA,ブライアンチャンネル,24,20.11.09,おもしろ|あるある|男女|恋愛|論破|言い合い|デート|カップル|共感,1705745,82489,847,5064,https://i.ytimg.com/vi/NR7hjQl-C9s/default.jpg,False,,JP,104
mCMwVuzvb4k,パニック障害。死ぬという恐怖。猛烈な不安と発作。この病気で180度わたしの人生が変わりました。,2020-09-05T11:00:18Z,UCI_xeCXCHd_iTdOG6OIZYiA,きりまる,22,20.11.09,パニック障害|不安障害|パニック|パニック発作|動悸|うつ|うつ病|鬱|鬱病|精神科|精神科入院|パニック障害克服|パニック障害実体験|きりまる|きりまる病気|精神病|きりまる|パニック障害|パニック症状|躁鬱|看護師|看護師国家試験|看護学生|パニック症|自律神経失調症|自律神経|交感神経|副交感神経|抗不安薬|ロラぜパム|デパス|睡眠薬|ロラゼパム|不眠症|ルネスタ|不安解消法|パニック発作解消法|パニック障害対処法|パニック発作ならない|パニック障害|治る|死にたい|閉所恐怖症|強迫性障害|貧血|過呼吸|パニック障害|発作|パニック障害症状|パニック障害|発作|動画|パニック障害|治し方|パニック障害とは|パニック障害|きりまる|パニック障害|岩橋玄樹,945009,34554,2845,4476,https://i.ytimg.com/vi/mCMwVuzvb4k/default.jpg,False,,JP,105
30obJXlk2MA,【崩壊】クレーンゲームでうまい棒が崩れ落ちる!? お菓子取れすぎてヤバいことにw【ヒカキンTV】,2020-09-06T09:13:39Z,UCZf__ehlCEBPop-_sldpBUQ,HikakinTV,24,20.11.09,ヒカキン|ヒカキンtv|hikakintv|hikakin|ひかきん|ひかきんtv|ユーチューバー|YouTube|YouTuber|商品紹介|おもちゃ|オモチャ|玩具|動画|ビートボックス|Beatbox|ボイパ|ヒューマンビートボックス|ボイスパーカッション|レビュー|クレーンゲーム|UFOキャッチャー|お菓子|うまい棒|カロリーメイト|モンスターエナジー|ポカリ|チュッパチャプス|コツ|裏技,2144516,35623,1658,3470,https://i.ytimg.com/vi/30obJXlk2MA/default.jpg,False,,JP,106
fs0DyVg_kZs,【夢のコラボ】香取慎吾さんご来店！せんぱーい！かんぱーい！,2020-09-05T09:00:08Z,UCps1bJGPPZuH1_FBfeBnSag,【速水もこみち 公式チャンネル】M’s TABLE by Mocomichi Hayami,26,20.11.09,料理|速水もこみち|Ms TABLE|エムズテーブル|Cooking|もこみち|モコズキッチン|Foods|MsTABLE|食|速水|Japanese|ASMR|MOCOSキッチン|Japan|Hayami|Mocomichi|Cook|モコズ|キッチン|Kitchen|エムズ|Food|調理|Dish|包丁|Knife|ナイフ|フライパン|Pan|日本|タレント|俳優|Talent|Celebrity|速水茂虎道|茂虎道|重道|直道|HowTo|how|to|新しい地図|稲垣吾郎|草彅剛|しんごちん|香水|UUUM,731654,26068,321,1394,https://i.ytimg.com/vi/fs0DyVg_kZs/default.jpg,False,,JP,107
Hgau2YGJam0,【2日目】ニートが心霊スポットで1週間生活してみた。,2020-09-05T10:00:14Z,UCpfSEgdN0vaR3Y5iBSgxE5Q,だいにぐるーぷ,24,20.11.09,1週間|生活,548135,11553,622,1045,https://i.ytimg.com/vi/Hgau2YGJam0/default.jpg,False,,JP,108
IvMAAaQFygM,目が見えてるうちにピアノ弾いときたい,2020-09-06T10:20:54Z,UCNMG8dXjgqxS94dHljP9duQ,鈴木ゆゆうた,10,20.11.09,[none],649797,21275,492,1396,https://i.ytimg.com/vi/IvMAAaQFygM/default.jpg,False,,JP,109
jLBHphB4L4k,【お買い物シリーズ】 いきなりクルマ購入!! 選んだのはあの1台!! 総額●●●●万円!? E-CarLife with 五味やすたか,2020-09-06T09:00:10Z,UCacmUS5IWcTzpI3b4ZkkSgw,E-CarLife with 五味やすたか,2,20.11.09,新車|新車購入|ディーラー|購入レポート|お買い物|買い物|レクサス|LC|LCコンバーチブル|LEXUS|モータージャーナリスト,326510,3070,415,501,https://i.ytimg.com/vi/jLBHphB4L4k/default.jpg,False,,JP,110
oya1aRqZt98,「仮面ライダーOOO/オーズ」10周年記念企画！~火の欲望篇~[公式],2020-09-05T13:00:13Z,UCEbPgdUbZgme40WpYmR0ocA,東映特撮YouTube Official,1,20.11.09,東映特撮YouTubeOfficial|特撮|ヒーロー|平成仮面ライダー|「仮面ライダーOOO/オーズ」10周年記念企画！|仮面ライダーオーズ|渡部秀|三浦涼介|高田里穂|宇梶剛士|有末麻祐子|君嶋麻耶|甲斐まり恵|石ノ森章太郎|火野映司|アンク|泉比奈|鴻上光生|コアメダル|セルメダル|タカ|トラ|バッタ|コンボ|タトバ|タジャドル|プトティラ|ガタキリバ|ラトラーター|サゴーゾ|シャウタ,1129645,16485,232,2056,https://i.ytimg.com/vi/oya1aRqZt98/default.jpg,False,,JP,111
IdHkGLtgg8A,「仮面ライダーOOO/オーズ」10周年記念企画！無の欲望篇[公式],2020-09-04T23:00:10Z,UCEbPgdUbZgme40WpYmR0ocA,東映特撮YouTube Official,1,20.11.09,東映特撮YouTubeOfficial|特撮|ヒーロー|平成仮面ライダー|「仮面ライダーOOO/オーズ」10周年記念企画！|仮面ライダーオーズ|渡部秀|三浦涼介|高田里穂|宇梶剛士|有末麻祐子|君嶋麻耶|甲斐まり恵|石ノ森章太郎|火野映司|アンク|泉比奈|鴻上光生|コアメダル|セルメダル|タカ|トラ|バッタ|コンボ|タトバ|タジャドル|プトティラ|ガタキリバ|ラトラーター|サゴーゾ|シャウタ,1418663,22151,400,3050,https://i.ytimg.com/vi/IdHkGLtgg8A/default.jpg,False,,JP,112
5dB-4csMmuE,【衝撃】2人合わせて総額1000万超えの整形カップルが卒アルを大公開!!!!ww【高校の時の思い出】,2020-09-05T10:00:03Z,UCvkWfTGdqAz8N3nJfNay-cA,chiimeloちいめろ,24,20.11.09,ちいめろ|chiimelo|デコログ|ブロガー|ママ|琉ちゃろ|りゅうちゃろ|まひめ|麗姫愛|まひめろ|あきたん|彼氏|メンヘラ|メンヘラカップル|ファミリー|family|ホストくん,632229,11149,934,1242,https://i.ytimg.com/vi/5dB-4csMmuE/default.jpg,False,,JP,113
3h4rNzUf_HE,車中泊に革命。車に連結できるテントを女子1人で設営・テント泊・撤収してみた【CARSULE/カースル】,2020-09-05T11:47:37Z,UCPaUo_cRvDFxrg1ArOVEqcA,えりキャン△,22,20.11.09,バンライフ|車中泊|女子|アウトドア|キャンプ|テント|設営|テント泊,368182,4394,344,494,https://i.ytimg.com/vi/3h4rNzUf_HE/default.jpg,False,,JP,114
5Y9KR5_VE1I,「渡るな」合図の直後に橋崩落　台風9号の濁流で(2020年9月4日),2020-09-04T11:27:37Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,25,20.11.09,ニュース|NEWS|ANN|テレビ朝日|テレ朝|tvasahi|TV ASAHI|本編のみ|provided|濁流|橋|車|台風9号|韓国,2996465,8414,709,1725,https://i.ytimg.com/vi/5Y9KR5_VE1I/default.jpg,False,,JP,115
m-v_siPN41Y,エアコン修理のはずが？全バラ状態....,2020-09-05T22:03:00Z,UCJwZxUqMS6wg3mhYUUU6KJg,オジサンの休日,22,20.11.09,ガレージライフ|DIY|GUNNMA17|オジサンの休日,372503,14690,129,1012,https://i.ytimg.com/vi/m-v_siPN41Y/default.jpg,False,,JP,116
Ob89d-PKghE,僕の病気について,2020-09-05T03:42:04Z,UCNMG8dXjgqxS94dHljP9duQ,鈴木ゆゆうた,10,20.11.09,[none],871864,32036,918,5391,https://i.ytimg.com/vi/Ob89d-PKghE/default.jpg,False,,JP,117
ALNQpLoGQcQ,24時間日本とアメリカの料理どっちの方が食べ続けられるか！？,2020-09-05T10:00:03Z,UCg9mwxF0uacG3Q4N91wo2TQ,プリッとChannel,24,20.11.09,おもしろ、面白、オモシロ、衝撃、しょうげき、爆笑、ばくしょう、笑、わら、ワラ、人気、funny、interes、interesting、,687480,11532,756,1056,https://i.ytimg.com/vi/ALNQpLoGQcQ/default.jpg,False,,JP,118
dGb83Pr0Sj8,TVアニメ『Re:ゼロから始める異世界生活』＃35「地獄なら知っている」予告,2020-09-07T09:00:36Z,UCY5fcqgSrQItPAX_Z5Frmwg,KADOKAWAanime,1,20.11.09,UCY5fcqgSrQItPAX_Z5Frmwg|水瀬いのり|大塚真一郎|anime|能登麻美子|MF文庫J|小林裕介|松岡禎丞|Re：ゼロから始める異世界生活|天﨑滉平|rezero|ベテルギウス|赤﨑千夏|坂本真綾|新井里美|リゼロ|エミリア|子安武人|長月達平|堀江由衣|江口拓也|渡邊政治|ラノベ|リゼロ予告|2020夏アニメ|KADOKAWA|リゼロPL|高橋李依|ライトノベル|村川梨衣|WHITE FOX|中村悠一|内山夕実|鈴木このみ|岡本信彦,575696,14245,83,2040,https://i.ytimg.com/vi/dGb83Pr0Sj8/default.jpg,False,,JP,119
Qq4VgDXZRdQ,【アニメ】 IQ30の国語のテスト（続編）ｗｗｗｗｗｗｗｗｗｗｗｗｗｗ,2020-09-05T10:00:08Z,UCfgMg6kZWuZE76MDxZ_IaIw,たすくこま2nd,23,20.11.09,たすくこま|替え歌|アニメ|デブ|テスト|学校|あるある|中学|高校|国語|シュール|ツッコミ|続編|学生,243150,3653,201,215,https://i.ytimg.com/vi/Qq4VgDXZRdQ/default.jpg,False,,JP,120
eGetmIV32nk,人間匂いが一番大事だと私は思います。,2020-09-05T10:00:27Z,UCZCzstgLGQdK8GSztJHh0-w,タナカガ,22,20.11.09,パパらピーズ|タナカガ,379823,10869,571,772,https://i.ytimg.com/vi/eGetmIV32nk/default.jpg,False,,JP,121
OBEq29Cex4Y,【自民党総裁選①】ポスト安倍はすでに決まっている！（Japans LDP election）,2020-09-05T10:14:50Z,UCFo4kqllbcQ4nV83WCyraiw,中田敦彦のYouTube大学 - NAKATA UNIVERSITY,24,20.11.09,#中田敦彦|#オリエンタルラジオ|#オリラジ|#RADIOFISH|歴史|世界史|日本史|授業|勉強|受験|教育|自己啓発|鴨頭|講演|ヨビノリ|林修|東進|DaiGo|エクストリーム授業|経済|ビジネス|文学|現代社会|成功|哲学|教育系|PROGRESS|お金|XENO|経営|YouTube大学|STAYHOME|偉人|芸術|マコなり社長|サラタメ|ロケ|散歩|日本|旅行|東京|JAPAN|TOKYO|神社|寺|自民党|自民党総裁選|総裁選|安倍晋三|菅義偉|石破茂|岸田文雄|Japans LDP election,633776,8691,2023,1466,https://i.ytimg.com/vi/OBEq29Cex4Y/default.jpg,False,,JP,122
52Hg2Oj-hBc,7 MEN 侍【サプライズ】20歳で号泣…スノストもお祝い！,2020-09-05T00:00:00Z,UC1cHlPIE-kqiPvpyYz2O8rQ,ジャニーズJr.チャンネル,24,20.11.09,中村嶺亜|菅田琳寧|本髙克樹|佐々木大光|今野大輝|矢花黎|7 MEN 侍|7 men 侍|7men侍|7men|せぶんめん侍|セブンメン侍|7面侍|7メン侍|せぶめんさむらい|セブンメンサムライ|矢花号泣|侍TUBE1周年|1周年記念|お誕生日祝い|誕生日ドッキリ|どっきり|おめでとう|ジャニーズjr|阿部ちゃん先生|ジャニーズ|美少年|ジュニアチャンネル|sixtones|ジャニーズjrチャンネル|snowman|矢花|スノーマン|jrチャンネル|トラビスジャパン|サムダマ|少年忍者|ジャニーズジュニアチャンネル|travisjapan|snow man|ジャニーズjr.チャンネル|hihi jets|せぶんめん|ハイハイジェッツ|snowman 阿部ちゃん先生|ジャニーズjr.|7men侍 snowman|せぶんめん侍 sixtones,636240,0,0,2876,https://i.ytimg.com/vi/52Hg2Oj-hBc/default.jpg,True,,JP,123
lUbe4RJnLDQ,【ドッキリ】初めてのお留守番に挑戦！突然現れた不審者に長男はどう対応するのか検証します！！【チャレンジ】,2020-09-05T10:00:19Z,UC8Vq_mcWjO2iLOxCHoIo32g,チャンネルマック 鈴木,22,20.11.09,小原正子|ドッキリ|検証|チャレンジ|マック鈴木|クワバタオハラ|挑戦|子供|家族|ママ|パパ|親子|ファミリー|日常|子育て,157615,1756,358,0,https://i.ytimg.com/vi/lUbe4RJnLDQ/default.jpg,False,,JP,124
Xt7ySus-o6Q,【CARSULE】たった5分で車が別荘になるテント快適すぎw【カースル】,2020-09-05T03:00:04Z,UCPV1upIspl7xMKB6zsR08Rw,もう一つのらんたいむ,22,20.11.09,7万円|車中泊,333517,2884,630,248,https://i.ytimg.com/vi/Xt7ySus-o6Q/default.jpg,False,,JP,125
_0KZ4Nh4Xr4,【実現】ついに宮迫さんと再会！後ろから全力でハンバーグって叫んできました,2020-09-05T10:00:15Z,UCU5yxbI6JKh1tAiJEI5f5fQ,ハンバーグ師匠チャンネル〜音楽フェス開催への道〜,24,20.11.09,#スピードワゴン|#ハンバーグ師匠|#井戸田潤|#小沢一敬|#川谷絵音|#ハンバーグ|#デミグラス|#ハンバーグフェス|#カジサック|＃堤下食堂|#キングコング梶原|#堤下|#梶原|#渡部|#アンジャッシュ渡部|#ハーレー|#harley|#カスタム|#バイク|#fxdl|#ローライダー|#モトブログ|#ツーリング|#宮迫博之|#宮迫さん|#宮迫|#ドッキリ|#サプライズハンバーグ|#再会,516710,14883,665,705,https://i.ytimg.com/vi/_0KZ4Nh4Xr4/default.jpg,False,,JP,126
Qyr5TCjDq10,「仮面ライダーOOO/オーズ」10周年記念企画！~空（カラ）の欲望篇~[公式],2020-09-05T07:15:12Z,UCEbPgdUbZgme40WpYmR0ocA,東映特撮YouTube Official,1,20.11.09,東映特撮YouTubeOfficial|特撮|ヒーロー|平成仮面ライダー|「仮面ライダーOOO/オーズ」10周年記念企画！|仮面ライダーオーズ|渡部秀|三浦涼介|高田里穂|宇梶剛士|有末麻祐子|君嶋麻耶|甲斐まり恵|石ノ森章太郎|火野映司|アンク|泉比奈|鴻上光生|コアメダル|セルメダル|タカ|トラ|バッタ|コンボ|タトバ|タジャドル|プトティラ|ガタキリバ|ラトラーター|サゴーゾ|シャウタ,1038044,13009,169,1242,https://i.ytimg.com/vi/Qyr5TCjDq10/default.jpg,False,,JP,127
I3igok9jQIo,BTS – “Dynamite”  (Live) | Press Play,2020-09-04T01:00:11Z,UCq4isO8ZYOZfmvGJ-_1UdIA,Recording Academy / GRAMMYs,10,20.11.09,grammy awards|grammys|grammy|album of the year|record of the year|song of the year|grammys red carpet|grammy red carpet|2020 grammys|62nd grammys|unexpect everything,8650884,1255265,9168,47747,https://i.ytimg.com/vi/I3igok9jQIo/default.jpg,False,,JP,128
XJl4E99Br94,台湾「公式訪問」！中国にNo! …チェコ「本気」のワケは？【後編】（2020年9月4日）,2020-09-04T12:05:57Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東NEWS,25,20.11.09,[none],1079143,14237,446,3302,https://i.ytimg.com/vi/XJl4E99Br94/default.jpg,False,,JP,129
otay72MBcFs,【台風10号】大東島地方に最接近　最大瞬間風速51.6メートルを観測,2020-09-05T15:24:10Z,UC-jBJkLN89AlQp6eeCNnnWg,琉球新報,25,20.11.09,琉球新報|Ryukyushimpo|沖縄|Okinawa|台風10号|南大東島|北大東島|ボロジノアイランド|大東島|暴風域,208920,660,64,178,https://i.ytimg.com/vi/otay72MBcFs/default.jpg,False,,JP,130
lH2uNsNxlNU,タイトル募集,2020-09-05T08:00:06Z,UC2v99T3RRi5NkdhP0ZqdpXA,本田姉妹やで,22,20.11.09,本田姉妹|本田真凜|本田望結|本田紗来|本田真凛|モニタリング|ドッキリ,741547,17235,265,646,https://i.ytimg.com/vi/lH2uNsNxlNU/default.jpg,False,,JP,131
YWe6O6OYpos,宇野実彩子が選ぶ！ドライブで聴きたいAAAのオススメ３曲！,2020-09-05T03:00:08Z,UCTy6PjDyAduZCkmmjD_XjTQ,MISAKO UNO OFFICIAL,24,20.11.09,宇野実彩子|AAA|aaa|トリプルエー|トリエー|misako uno|JPOP|ドライブ|おすすめ|邦楽|虹|Perfect|Tomorrow|歌ってみた|恋人|友人,369116,20195,181,1644,https://i.ytimg.com/vi/YWe6O6OYpos/default.jpg,False,,JP,132
Wi6npT8kQxs,配信休止に関するご説明【枠取り直し】,2020-09-05T09:32:47Z,UCp-5t9SrOQwXMU7iIjQfARg,Mio Channel 大神ミオ,24,20.11.09,[none],287936,26714,693,1675,https://i.ytimg.com/vi/Wi6npT8kQxs/default.jpg,False,,JP,133
pg3xmkWY3HQ,【Fall Guys】白石麻衣、ゲーム実況やってみました。【my games】#3,2020-09-04T11:00:20Z,UCUApURCve0BEqv6Sa9x_OJg,my channel【白石麻衣 公式】,20,20.11.09,[none],2447440,82651,2244,9356,https://i.ytimg.com/vi/pg3xmkWY3HQ/default.jpg,False,,JP,134
CECt0zkTBOk,〈ENG-Sub〉ついに新型スープラが峠最強伝説に登場!! SZ-R vs. RZ【Hot-Version】2019,2020-09-04T12:00:10Z,UCrmsruqPgCIs4PImiZs0t9w,Best MOTORing official ベストモータリング公式チャンネル,2,20.11.09,ついに新型スープラが峠最強伝説に登場!! SZ-R vs. RZ【Hot-Version】2019|GT-R|NISMO|ニスモ|R32|NSX|TRD|MUGEN|SUPRA|MITSUBISHI|LANCER|IMPREZA|EVO|HONDA|Porsche|ポルシェ|Ferrari|S2000|DC2|DC5|CIVIC|VTEC|CLUB|シビック|FD2|S660|SWIFT|TOYOTA|ハチロク|AE86|TYPE R|タイプR|MAZDA|FC3S|FD3S|筑波|TSUKUBA|BATTLE|バトル|best motoring|ベストモータリング|hot version|ホットバージョン|峠|最強|Top Gear|NISSAN|Performance|Car|TOUGE|INITIAL D|イニシャルD|頭文字|Keiichi|Tsuchiya|土屋|圭市|Drift|King|DK|Motoharu|Kurosawa|黒澤|tomcat|トミカ|takasu|鷹栖|クラッシュ|crash,445603,5970,157,360,https://i.ytimg.com/vi/CECt0zkTBOk/default.jpg,False,,JP,135
-kOBAAc2iEw,相方の双極性障害(躁うつ病)について,2020-09-04T11:06:41Z,UCOUrPUI25HGfCTImQwXBBHg,へきちゃん☆トラちゃん,24,20.11.09,へきほー|相馬トランジスタ|相馬|トランジスタ|へきトラ|へきトラハウス|へきとら|へきちゃん|トラちゃん|へきちゃん☆トラちゃん|へきちゃんトラちゃん|うつ|躁鬱|うつ病|精神病|引きこもり,808169,35919,979,2552,https://i.ytimg.com/vi/-kOBAAc2iEw/default.jpg,False,,JP,136
-24aJzGM_fg,登った先に待ち受けていたモノ”,2020-09-04T12:25:07Z,UC78zfX-wGho3o6MrrnzLzMw,すしらーめん2《にく》,24,20.11.09,すしりく|サブチャンネル|おもしろ|動画|りく,866607,55886,230,2378,https://i.ytimg.com/vi/-24aJzGM_fg/default.jpg,False,,JP,137
LeV2y0-XjNc,【切実なお願い】今のAKB48を知ってほしいです,2020-09-04T10:00:06Z,UCubbFOa0eUCWQD8sbmQXwOQ,ゆきりんワールド,24,20.11.09,AKB48|柏木由紀|アイドル|AKB|ゆきりん|エーケービー|かしわぎゆき|yuki kashiwagi|yukirinn|ゆきりんワールド|ゆきりんわーるど|ＡＫＢ４８|かしわげ|かしわげさん|ｙｕｋｉｒｉｎ|ＡＫＢ４８グループ|AKB48グループ|えーけーびー|akb|ＡＫＢ|きりんさん|yukirin|女性|歌手|AKB衣装|岡田奈々|村山彩希|向井地美音|西川 怜|入山杏奈|横山由依|千葉恵里|峯岸みなみ|大森真歩|久保 怜音|福岡聖菜|武藤十夢|山内 瑞葵|小栗有以|岡部麟|メンバー紹介|AKB48メンバー|ゆうなぁ|ゆうなぁもぎおん,525681,18205,442,2066,https://i.ytimg.com/vi/LeV2y0-XjNc/default.jpg,False,,JP,138
wDeqUU3e58M,【バズりすぎ】世界でめちゃめちゃ再生されてるビートボックスってホントにすごいんか！？！？アジアチャンピオンによるガチ考察！！！,2020-09-04T10:00:12Z,UCQMnJQyQd-I9-M2tDM7i1DQ,Rofu〜アジア最強の男たち〜,24,20.11.09,beatbox|リアクション|hikakin|daichi|アカペラ|ビートボックス|ボイパ|ボイスパーカッション|ろふ|ロフ|Rofu,488995,8926,264,1394,https://i.ytimg.com/vi/wDeqUU3e58M/default.jpg,False,,JP,139
xRNYifkVzXs,【漫画】60歳までフリーターを続けるとどうなるか？,2020-09-04T11:00:24Z,UCFhcNbijKU0_0chLSrKgAug,メシのタネ,1,20.11.09,漫画|仕事 漫画|メシのタネ|メシノタネ|メシのたね|めしのたね|飯の種|漫画飯|漫画動画|漫画 仕事|末路|末路 漫画|なるとどうなるか|【漫画】60歳までフリーターを続けるとどうなるか？|60歳までフリーターを続けるとどうなるか？|60歳までフリーターを続けるとどうなる？|60歳までフリーターを続けるとどうなるのか？|60歳までフリーターを続けるとどうなるか|60歳までフリーターを続けるとどうなる|60歳までフリーターを続けるとどうなるのか|フリーター 給料|フリーターの一日|フリーターの給料|フリーター ルーティン|フリーター 定義|フリーター ニート|フリーター 年齢|フリーター 高卒|中卒|高卒|ニート|社会人|フリーター 女|フリーター 20代|フリーター 30代|フリーター 貯金|フリーター 職業|アルバイト おすすめ|アルバイト 面接|バイト|アルバイト|バイト 辞める|バイト 行きたくない|60歳|フリーター|フリーター 末路|フリーター 漫画|高卒 フリーター 末路|60代,205353,1763,171,552,https://i.ytimg.com/vi/xRNYifkVzXs/default.jpg,False,,JP,140
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.11.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,37159690,1962613,90684,110661,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,,JP,141
LqJj_bIFtR0,児嶋、半沢直樹に出演してみた！,2020-09-04T10:00:05Z,UCK55Bpht6fHaAybg32khEnQ,児嶋だよ!,23,20.11.09,アンジャッシュ児嶋|児嶋|児嶋一哉|アンジャッシュ,838964,17276,307,1380,https://i.ytimg.com/vi/LqJj_bIFtR0/default.jpg,False,,JP,142
YosjfO6iAbY,【緊急生配信!!　Johnnys World Happy LIVE with YOU　Jr.祭り ～Wash Your Hands〜】スペシャルダイジェスト,2020-09-04T03:00:05Z,UCfwnhCPBIlbe7XMRV5WKbrQ,Johnnys official,24,20.11.09,Johnnys World Happy LIVE with YOU|ジャニーズ|Johnny’s|手洗い|Wash Your Hands|トラジャ|ハイハイ|川島如恵留|七五三掛龍也,791802,0,0,1100,https://i.ytimg.com/vi/YosjfO6iAbY/default.jpg,True,,JP,143
SQaZIQx4J0E,ぼくのいえのママ,2020-09-04T12:00:13Z,UCph76YzMKEXbVem2zqCM3BA,俺たち天下のゆとりーマン,23,20.11.09,俺たち天下のゆとりーマン|ゆとりーマン|俺たち天下の|ゆとり|仕事|社畜|ブラック|ホワイト|企業|社会人|就活|大学生|ビジネス|家族|ドラマ|怖い話|都市伝説,241275,7044,152,1328,https://i.ytimg.com/vi/SQaZIQx4J0E/default.jpg,False,,JP,144
3mDYCBW-VuQ,【エハラマサヒロさんコラボ】フレンドライクミー(アラジン)【アカペラカバー】,2020-09-04T11:00:12Z,UC-w7LMa7Soxe_ml9aFDIV3w,よかろうもん,10,20.11.09,よかろうもん|だいち|daichi|ボイパ|ハモネプ|ビートボックス|beatbox|アカペラ|acappella|口だけ|Yudai|Daichi|Hiro|Takuya|Masaru|福岡|YKRM,249391,11947,73,394,https://i.ytimg.com/vi/3mDYCBW-VuQ/default.jpg,False,,JP,145
uIXSoVjKrVQ,【Snow Man】9/4放送コメント動画,2020-09-04T11:56:02Z,UCStFsybJM6SjDFvcacVcanw,MUSIC STATION,22,20.11.09,[none],310501,27444,213,0,https://i.ytimg.com/vi/uIXSoVjKrVQ/default.jpg,False,,JP,146
FrRS3x6aNnw,スーパーマリオブラザーズ35周年 TVCM,2020-09-03T23:00:15Z,UCkH3CcMfqww9RsZvPRPkAJA,Nintendo 公式チャンネル,20,20.11.09,Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|星野源|星野|源|創造,1930107,36733,812,0,https://i.ytimg.com/vi/FrRS3x6aNnw/default.jpg,False,,JP,147
bVloI6GokA4,【比較】日本を襲った史上最強の台風は？台風10号がいかに危険かわかる動画,2020-09-04T12:15:02Z,UCEmeeX9K_89X4dhCurCIdtQ,クライシスTV,27,20.11.09,[none],394981,1781,442,515,https://i.ytimg.com/vi/bVloI6GokA4/default.jpg,False,,JP,148
_VVYiQZOUaU,【前田日明のグルメ放浪記】キラー・カーンこと小沢さんと昔のことや尾崎豊について話してみた,2020-09-04T10:00:31Z,UCdr9GSa8Mm_2W039apA_1sw,前田日明チャンネル,17,20.11.09,前田日明|リングス|格闘王|アウトサイダー|UWF|新日本プロレス|朝倉未来|朝倉海,338533,5019,117,536,https://i.ytimg.com/vi/_VVYiQZOUaU/default.jpg,False,,JP,149
36fhfRh_iVk,帰ろうって何なん Kaze talks about “Kaerou”,2020-09-06T09:00:00Z,UCNIy6zQyP7SuLEIaiwymfUA,Fujii Kaze,10,20.11.09,[none],151038,8640,47,557,https://i.ytimg.com/vi/36fhfRh_iVk/default.jpg,False,,JP,150
PD2Qj1y7Pzo,【ケンカ】マッコイに謝罪するためにチャバネ事務所に呼んだよ【加藤浩次には電話するな】,2020-09-04T09:30:01Z,UC24T2Vj2uSukiOwWcpG_9fA,極楽とんぼ山本圭壱 けいちょんチャンネル,24,20.11.09,極楽とんぼ|山本圭壱|吉本興業|お笑い|けいちょん|はじめしゃちょー|吉本坂46|加藤浩次|吉本坂|漫才|コント|ネタ|極楽とんぼ山本|山本|広島|カープ|YouTube|めちゃイケ|めちゃめちゃイケてる|吉本|よしもと|東京|日本|芸人|お笑い芸人|草野球|野球|YouTube最強草野球チーム決定戦|淳|ロンブー|ロンドンブーツ|田村淳|ブチ切れ|ブチギレ|喧嘩|ケンカ|怒り|怒|おこ,389402,6351,709,816,https://i.ytimg.com/vi/PD2Qj1y7Pzo/default.jpg,False,,JP,151
