video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
M8Vk9ux5jOU,ON MONTE LE PC GAMER DE @LeBouseuh ! (+5000€...),2020-09-05T09:04:22Z,UCU8_onYYhNxwGUB3hA34C4Q,FrenchHardware,20,20.09.09,HardwareFR|hardware|FrenchHardware|pc|gamer|ordinateur|High-Tech|informatique|AffairesPC|FrenchHardware.fr,115290,14386,157,786,https://i.ytimg.com/vi/M8Vk9ux5jOU/default.jpg,False,,FR,123
PUwVmYrKT-w,Tour de France 2020 : Le résumé de la 9e étape,2020-09-06T15:07:18Z,UCRm-DLbhzojKd10edotYxMg,France tv sport,24,20.09.09,Tour de France|Etape 9|Tadej Pogacar|Primoz Roglic|Egan Bernal|Guillaume Martin,166675,3139,50,251,https://i.ytimg.com/vi/PUwVmYrKT-w/default.jpg,False,,FR,124
OIlmTsYxsWA,SEPHORA METTRAIT DU PÉTROLE DANS SES PRODUITS NATURELS ? INFO/INTOX,2020-09-06T08:00:03Z,UCuWM7KxNl5QGNf5UjDSwgMQ,La Petite Gaby,22,20.09.09,la petite gaby|focus marketing|sephora|fond de teintt 97% naturel|alkanes,41151,2724,43,246,https://i.ytimg.com/vi/OIlmTsYxsWA/default.jpg,False,,FR,125
fkPAgicOqbU,J’AI DONNÉ 1800€ POUR ÇA ! (Food hack TikTok),2020-09-04T16:18:11Z,UCKq9JxyISqBHDd-fXfV3QtQ,FastGoodCuisine,26,20.09.09,food|fastgoodcuisine|fastgoodcuisine food hacks|fastgoodcuisine food hack|food hack fastgoodcuisine|food hack|food hacks|food hacks francais|food hacks compilation|secrets|diy|tuto|dégustation|astuces instagram|cuisine|do it yourself|life hacks|recette|5-minute crafts|funny|hacks|instagram|mcdonalds|coca food hack|été|food hack pour lété|summer|summer food hack|étrange|concours tiktok|je donne 1000 € au meilleur tik tok,945852,62867,1347,1277,https://i.ytimg.com/vi/fkPAgicOqbU/default.jpg,False,,FR,126
3XaIF_Tq2_E,Marwa Loud - Mytho (Clip officiel),2020-09-03T14:00:03Z,UC2kfDKWZai6IrtmSq60YawQ,Marwa Loud,10,20.09.09,Marwa|Marwa Loud|Mytho|Marwa Mytho|Marwa Loud Mytho|allez les gros|oh la folle|bad boy|ça va aller|Marwa Loud et Naza|my life|Marwa Loud Imen es|Marwa Loud Mister you|Marwa My life|Fallait pas|Marwa oh la folle|Marwa bad boy|Marwa allez les gros|Marwa fallait pas|Marwa ça va aller,1545441,55400,4022,2742,https://i.ytimg.com/vi/3XaIF_Tq2_E/default.jpg,False,,FR,127
43paM9VZz1M,"On nettoie Paris avec les abonnés ! (1,5M L deau sauvé, incroyable)",2020-09-05T12:30:58Z,UCL9aTJb0ur4sovxcppAopEw,Inoxtag,24,20.09.09,INOXTAG|INOX|CROUTON|clean walk|rencontre abonnés|inox paris|inox depolution|ecologie|paris|inox rencontre abonné|inox meetup|polution|développement durable|crouton,1239812,178939,850,7127,https://i.ytimg.com/vi/43paM9VZz1M/default.jpg,False,,FR,128
i2JDFVAM9nE,JAI ACHETÉ 400 EUROS DE CLOPORTES ... -TOOPET,2020-09-06T12:00:09Z,UCxGJgYyHiYkRyuUWjgShOTQ,Toopet,24,20.09.09,Toopet|animaux|tuto|toopet cloporte|cubaris|rubber ducky isopods|isopods|toopet terrarium|des animaux quand tas pas de thunes|swann the voice|tanguy toopet|animaux terrarium|elevage facile|élevage facile|aquariophilie|toopet thailande,134601,9557,117,438,https://i.ytimg.com/vi/i2JDFVAM9nE/default.jpg,False,,FR,129
j2ImjXK-HE8,Kaaris : lhistoire du clip raté de Goulag et 10 choses que vous ne saviez pas sur lui l Konbini,2020-09-04T16:30:01Z,UCHQda5vLxrH0Ff0I0kMq4zw,Konbini,24,20.09.09,konbini|kombini|kaaris|rap|2.7.0|français|goulag|clip|pseudo|histoire|choses|savoir|pas|vidéo|interview|album|sevran,648914,33468,570,922,https://i.ytimg.com/vi/j2ImjXK-HE8/default.jpg,False,,FR,130
G3HM4KzKQoQ,LA PREMIÈRE FOIS - ENTRE MECS,2020-09-06T16:00:06Z,UCE_j4oA4mu2CP3y_rR037LA,Ben Névert,24,20.09.09,vous êtes vraiment sympa|Ben Névert|Entre Mecs|première fois,187052,17407,68,542,https://i.ytimg.com/vi/G3HM4KzKQoQ/default.jpg,False,,FR,131
IHrrPk3sleM,JE COURS DE PARIS À LA MER ?! (162KM),2020-09-04T15:00:08Z,UCy0I5Hcl2k7dN4UdZTedfeQ,Hit the Road,17,20.09.09,je cours de paris à la mer|paris|la mer|dieppe|162km|courrir jusquà la mer|le pire défi de ma vie|paul rdb|hit the road|clement dumais|marathon|trail|ultra trail|footing|défi|yfood,287370,31448,237,1814,https://i.ytimg.com/vi/IHrrPk3sleM/default.jpg,False,,FR,132
pxE6vwDRR3Q,"Los Angeles Lakers vs Houston Rockets | September 6, 2020",2020-09-07T04:27:52Z,UCLd4dSmXdrJykO_hgOzbfPw,Motion Station,17,20.09.09,[none],573451,4404,134,154,https://i.ytimg.com/vi/pxE6vwDRR3Q/default.jpg,False,,FR,133
PMmcDjafyQE,YOU BROKE ME FIRST ( FRENCH VERSION ) TATE MCRAE (SARAH COVER ),2020-09-04T17:04:36Z,UCjt5aCibc8pUxIGn4af8-Jw,SARA’H,10,20.09.09,[none],217498,17357,146,727,https://i.ytimg.com/vi/PMmcDjafyQE/default.jpg,False,,FR,134
C26bXmnkJ98,NOUVELLES ECURIES - NOUVELLE ROUTINE APRES SEANCE,2020-09-05T14:30:01Z,UCc9Vhky48Pv1jE_7HpRzBYQ,Dance With Him - Chaîne Equestre,15,20.09.09,horse|cheval|poney|shetland|cso|dressage|cce|pas|trot|galop|mathilde|trinchero|lucas|garcia|olandais|du|gonge|dance|with|him,45123,6032,22,361,https://i.ytimg.com/vi/C26bXmnkJ98/default.jpg,False,,FR,135
oQ0mehzV-y8,Squeezie ft. Gambi - Servis (Clip Officiel),2020-09-04T16:37:19Z,UCWeg2Pkate69NFdBeuRFTAw,SQUEEZIE,10,20.09.09,squeezie gambi|squeezie musique|squeezie album|squeezie servis|squeezie musique soirée|squeezie musique gambi,3900615,452796,36171,48418,https://i.ytimg.com/vi/oQ0mehzV-y8/default.jpg,False,,FR,136
xUEu6tSL-Gg,Quest-ce que la vie ? (Astrobiologie 1),2020-09-04T15:00:12Z,UCaNlbnghtwlsGF-KzAFThqA,ScienceEtonnante,28,20.09.09,[none],200399,22528,123,1304,https://i.ytimg.com/vi/xUEu6tSL-Gg/default.jpg,False,,FR,137
x60Zvhnset0,"Les coulisses de la victoire en Suède, Equipe de France I FFF 2020",2020-09-06T09:40:41Z,UCeJlXGyEl7kBgQJKADAHM3A,Fédération Française de Football,17,20.09.09,FFF|FFF TV|Equipe de France|les bleus|french|french team|soccer|football|france|suede|uefa nations league|dressing room|vestiaire|exclusif|inside|deschamps|mbappe|griezmann|massage|preparation|discours|joie,403938,12265,242,603,https://i.ytimg.com/vi/x60Zvhnset0/default.jpg,False,,FR,138
vaQnTSZP990,Balti - Maglouba (Official Music Video),2020-09-05T12:00:10Z,UCV9x1Bo83ByXbqJga1ZxaJg,Thisiz Balti,10,20.09.09,maglouba|balti|balti maglouba|بلطي|balti 2020|ya lili|ياليلي ياليلا|yalili|balti 2019|balti haha|arabic songs|بالطي|بلطي 2020|ya lili balti|يا ليلي ويا ليلا|balti hamouda|اغاني بلطي|rap balti|rap tunisien|مقلوبة|اغاني,924143,35939,8076,3306,https://i.ytimg.com/vi/vaQnTSZP990/default.jpg,False,,FR,139
R6Ow8JNo180,[EXPLICATION] LA 3ème GUERRE NINJA | NARUTO,2020-09-05T11:00:03Z,UCw5iJsYO_jmDGacfZNf4www,Mister Z,1,20.09.09,naruto|naruto shippuden|boruto|manga|anime|mister z,78105,6113,64,580,https://i.ytimg.com/vi/R6Ow8JNo180/default.jpg,False,,FR,140
lZdceZ1Dh4E,Le journaliste qui a infiltré la police - C à Vous - 04/09/2020,2020-09-04T17:58:05Z,UCejTWYquMXD_MFHRZiqo_Aw,C à vous,24,20.09.09,c à vous|france 5|anne-elisabeth lemoine|emilie tran nguyen|patrick cohen|marion ruggieri|antoine genton|valentin gendrot|police|violence policière|bavure|enquête|infiltration,97380,1719,239,613,https://i.ytimg.com/vi/lZdceZ1Dh4E/default.jpg,False,,FR,141
npNS8O4hEBI,Caspienne : une mer surexploitée - Le Dessous des Cartes | ARTE,2020-09-05T10:00:23Z,UCHGMBrXUzClgjEzBMei-Jdw,Le Dessous des Cartes - ARTE,25,20.09.09,Caspienne : une mer surexploitée - Le Dessous des Cartes|mer caspienne|la russie et la mer caspienne|Kazakhstan|iran mer caspienne|Esturgeon mer Caspienne|caviar de la mer caspienne|esturgeon|Turkménistan|géopoltique|tourisme mer caspienne|gaz en mer caspienne|ARTE|arte replay|émission complète|le dessous des cartes|le dessus de carte joueur du grenier|documentaire sur la mer caspienne|émission avec des cartes de géographie|arte reportage|émilie aubry|azerbaijan,72484,2718,44,76,https://i.ytimg.com/vi/npNS8O4hEBI/default.jpg,False,,FR,142
23NF9_wVPn4,Résumé : Liverpool inflige une raclée à Blackpool,2020-09-05T16:28:07Z,UCfj4kQ6_mYO5r4hzX5KloVw,beIN SPORTS France,17,20.09.09,liverpool|blackpool|resume|liverpool blackpool|sadio mane|joel matip|roberto firmino,265383,6472,87,346,https://i.ytimg.com/vi/23NF9_wVPn4/default.jpg,False,,FR,143
9AJ-r5RIsP8,Se Prendre Des Radiations : ÇA FAIT QUOI ?,2020-09-05T15:00:04Z,UC4ii4_aeS8iOFzsHuhJTq2w,Poisson Fécond,27,20.09.09,poisson fécond|khundar|cfq|cafaitquoi|radioactivité|radiations|Fukushima|Tchernobyl|nucléaire|cancer|maladie|irradier|Sievert|ions|rayon|ionisant,710056,57012,588,2568,https://i.ytimg.com/vi/9AJ-r5RIsP8/default.jpg,False,,FR,144
JcCFXRvr2A8,DJ Hamida feat. Sarah fraisou & Mani - Prishtina (clip officiel),2020-09-03T15:56:17Z,UC3bmcYcRQ3D4zrHVyzyqjjQ,DJHAMIDAOFFICIEL,10,20.09.09,DJ Hamida|sarah fraisou|mani|prishtina|albmp2020|berbere gang|frontières|cheb bello|soolking|tv realité|les anges|nrj 12|sam zirah|aya nakamura|jul|ninho|plk|heus lenfoiré|wejdene|eva queen|maroc|algérie|tunisie|albanie|dafina zeqiri|doria|kosovo|lartiste|ameera london|gims|nabilla|marwa loud|mytho|les marseillais|W9|NRJ 12,2843398,63353,4200,0,https://i.ytimg.com/vi/JcCFXRvr2A8/default.jpg,False,,FR,145
1NqTzOxLiHY,"JDR #100 : Freeze Corleone boycotté par la Fnac, PLK explose les ventes, Kaaris, Koba LaD, Damso...",2020-09-05T11:58:51Z,UCczuNg-bajJgZLYhrY7FpfA,Booska-P.com,24,20.09.09,booskap|booska-p|rap,343398,24539,162,630,https://i.ytimg.com/vi/1NqTzOxLiHY/default.jpg,False,,FR,146
c3Z0fs-lplc,AM La Scampia - Azzura (Clip officiel),2020-09-04T14:59:47Z,UCbFv86ukjtJwF37sjcDsycw,AM La Scampia,10,20.09.09,AM La Scampia|Azzura (Clip officiel)|Hip Hop/Rap|French Hip Hop|LA SCAMPIA MUSIC,250162,6617,116,227,https://i.ytimg.com/vi/c3Z0fs-lplc/default.jpg,False,,FR,147
GvhB6ZC5aJg,Lionel Messi est totalement isolé au sein du vestiaire du Barça | Revue de presse,2020-09-06T09:47:22Z,UCrzDtXyuSBch2u_31JJj-Dw,Foot Mercato,17,20.09.09,foot|football|foot mercato|info mercato|info transfert|footmercato|actualités|actu sport|actu foot|mercato|mercato été|mercato 2020|suede france|suede france 0-1|portugal croatie|portugal croatie 4-1|nations league|messi mercato|messi barça|messi seul|messi départ|messi man city|suarez juve|suarez barça|cavani psg,275731,11199,248,608,https://i.ytimg.com/vi/GvhB6ZC5aJg/default.jpg,False,,FR,148
VFeWveNiTrQ,Une récolte de tournesol qui démarre,2020-09-05T11:58:17Z,UCljlV-Pd91yzv-wn8kMsdvA,"David Forge, les Bonus",27,20.09.09,moissonneuse|moisson|case,47312,2009,14,55,https://i.ytimg.com/vi/VFeWveNiTrQ/default.jpg,False,,FR,149
AUw8WUnroH8,CE QUIL FAUT ABSOLUMENT DEMANDER A GOOGLE !,2020-09-05T12:12:06Z,UCoY9dSehUOccMeV06OGmuQA,Sora,24,20.09.09,sora|google|secrets|secret|france|fr|divertissement|français|drole|CE QUIL FAUT ABSOLUMENT DEMANDER A GOOGLE !,550421,94789,484,7375,https://i.ytimg.com/vi/AUw8WUnroH8/default.jpg,False,,FR,150
KfBggxL5yvg,1PLIKÉ140 - TES PRET OU PAS ? (FREESTYLE),2020-09-03T15:00:10Z,UCnNBfTWXJTwKUgfQVYMgqqQ,1PLIKÉ140,10,20.09.09,[none],328793,21080,320,614,https://i.ytimg.com/vi/KfBggxL5yvg/default.jpg,False,,FR,151
82vaJra-gcI,Comment vous vous êtes pécho ? feat. Hapsatou Sy et Vincent Cerutti - Nawell Madani,2020-09-03T16:00:05Z,UChh6EfE3JGnTZhYd22PgsLA,NAWELL MADANI,24,20.09.09,Nawell|Madani|Couple|Hapsatou|Sy|Vincent|Cerutti,671128,18517,492,1410,https://i.ytimg.com/vi/82vaJra-gcI/default.jpg,False,,FR,152
H2Po5uiZMco,Big Sean - Lithuania ft. Travis Scott,2020-09-04T16:00:07Z,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,20.09.09,Big|Sean|Lithuania|Getting|Out|Our|Dreams|Inc./Def|Jam|Recordings|Hip|Hop,3541447,188973,3564,7821,https://i.ytimg.com/vi/H2Po5uiZMco/default.jpg,False,,FR,153
jwXkfN1H1Ew,Le Motif fait du Ragga avec le jouet de sa fille - Le Motif Day - Red Bull Studios Challenge #10,2020-09-04T16:00:11Z,UCllX2fGzT8wfIYhL0FapyHw,Red Binks,24,20.09.09,red binks|rap jeu|kezah|le motif|challenge|ragga|un son par jour|next|red bull studios|prod rap|typebeat|heezy lee,125745,11556,137,646,https://i.ytimg.com/vi/jwXkfN1H1Ew/default.jpg,False,,FR,154
r_Vy4un6-Lw,Lécole au Japon (ça va vous choquer),2020-09-04T07:00:06Z,UCeGEv5MBdmGMgZFPrAlEmFA,Tev - Ici Japon,24,20.09.09,[none],377754,34105,362,1838,https://i.ytimg.com/vi/r_Vy4un6-Lw/default.jpg,False,,FR,155
ZZzVMiWnT7c,Tous les buts de Portugal-Croatie - Foot - L. nations,2020-09-05T20:59:39Z,UCyIV8rkza5Uk_sJIhqilBvQ,LÉQUIPE,17,20.09.09,Football|Ligue des nations A|Saison 2021|Ligue A - Groupe 3 1re journée|Portugal - Croatie|Croatie|Portugal|Claire Florimond,128973,1983,130,402,https://i.ytimg.com/vi/ZZzVMiWnT7c/default.jpg,False,,FR,156
XseIJg8Vyj0,"Sech, Daddy Yankee, J Balvin ft. Rosalía, Farruko - Relación Remix (Video Oficial)",2020-09-04T04:00:12Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.09.09,Sech|relacion|relacion remix|relación|j balvin|farruko|daddy yankee|rosalia|reggaeton|relación remix|latino gang|1 of 1|rich music|rich music ltd|reggeaton|ahora todo cambio|le toca a ella|mari y una botella|gracias al maltrato se puso bella|ahora tu la quieres y no te quiere ella|sech relacion video oficial|relacion video oficial|sech video oficial|relacion sech|sech relacion|ahora todo cambio sech|relación sech|le toca a ella sech|tik tok,19406138,939010,34501,43012,https://i.ytimg.com/vi/XseIJg8Vyj0/default.jpg,False,,FR,157
UdMbT69ZaeY,Iba One - Ibe Miri Mouna ( Clip Officiel ),2020-09-04T18:00:11Z,UCtJ3xivtW_ZxG0sOBz8HtyA,Iba One,10,20.09.09,iba one|iba one officiel|iba one 2016,307420,23660,775,3984,https://i.ytimg.com/vi/UdMbT69ZaeY/default.jpg,False,,FR,158
PC9XIlrVqVE,KAARIS - Illimité (Clip Officiel),2020-09-02T10:00:11Z,UCelI_bl2bVS1AFKaZEx44Vw,Kaaris,10,20.09.09,kaaris|illimité|illimite|goulag|nrv|270|roue arriere illimte|freestyle 270,2656183,138761,2830,7344,https://i.ytimg.com/vi/PC9XIlrVqVE/default.jpg,False,,FR,159
xB0og5m-KH0,LE TERRAIN DE MES RÊVES EST FINI ! | Pimp My Court EP. 17,2020-09-05T08:00:11Z,UC8pcWjcGsvUd_Ik9BLRVwjw,HOOPSIDIA,17,20.09.09,pimp my court|homecourt|backyard basketball court|design|terrain de basket|painting lines|hoopsidia|reveal|épisode final,81956,14652,38,2029,https://i.ytimg.com/vi/xB0og5m-KH0/default.jpg,False,,FR,160
F8utDRaC6Bo,Camille,2020-09-03T12:04:58Z,UCjItmeylMPcafIMD7DEhwoQ,Tayc - Topic,10,20.09.09,Tayc|Camille,104072,5211,52,94,https://i.ytimg.com/vi/F8utDRaC6Bo/default.jpg,False,,FR,161
0MlXHUbKds4,Tous les buts de la soirée de samedi - Foot - L. nations,2020-09-05T22:49:37Z,UCyIV8rkza5Uk_sJIhqilBvQ,LÉQUIPE,17,20.09.09,Football|Ligue des nations A|Saison 2021|Ligue des Nations C|Ligue des Nations D|Claire Florimond,199553,2419,64,316,https://i.ytimg.com/vi/0MlXHUbKds4/default.jpg,False,,FR,162
pJdBozqrU8A,Nouveau Chien & Nouvelle Box | Vlog,2020-09-03T14:00:13Z,UC99LgIedzGD1GirhFGldfUQ,EnjoyPhoenix,26,20.09.09,EnjoyPhoenix|box|leaves and clouds|boutique|pug|carlin|cute|dog|nouveau|chien|haul déco|vlog|unboxing,373908,17477,516,784,https://i.ytimg.com/vi/pJdBozqrU8A/default.jpg,False,,FR,163
ixHAZEfU0Do,FRENETIK - INFRAROUGE | A COLORS SHOW,2020-09-03T15:00:11Z,UC2Qw1dzXDBAZPwS7zm37g8g,COLORS,10,20.09.09,colorsstudios|colorsberlin|All Colors Shows|A COLORS SHOW|colors|colorsxstudios|live session|live performance|colours|studios|Music Video|frenetik - infrarouge | A COLORS SHOW|FRENETIK - Trafic (prod. Richie Beats)|FRENETIK - Désordre (prod. Guapo du Soleil & Pprod)|jeunesboss|French rap|belgian rap|Freeze Corleone - desiigner|lala&ce - parapluie | a colors show,437529,30948,425,1104,https://i.ytimg.com/vi/ixHAZEfU0Do/default.jpg,False,,FR,164
Wq-nlyS6JbA,RESUMO / HIGHLIGHTS: SL Benfica 2-0 Stade Rennais FC,2020-09-05T20:25:52Z,UC8zrah5cNf2c3jKKeD_Z3fw,Sport Lisboa e Benfica,17,20.09.09,btv|benficatv|benfica|slb|slbenfica|futebol|soccer|football|águias|estádio|luz|encarnados|glorioso|stadium|lisboa|lisbon|portugal|resumo,103275,3989,73,435,https://i.ytimg.com/vi/Wq-nlyS6JbA/default.jpg,False,,FR,165
2EjxIQXBhlc,Jackson Wang & Galantis - Pretty Please (Official Music Video),2020-09-04T04:00:09Z,UCJS0K01yC8BmQtSuRdqqo3w,Jackson Wang,10,20.09.09,jackson wang|mirrors|got7|bullet to the heart|papillon|dway!|titanic|88rising|head in the clouds|team wang|galantis|seafox|kinjaz|100 ways|pretty please|china|BTS|official video|music video|dance,7472035,927317,5658,65498,https://i.ytimg.com/vi/2EjxIQXBhlc/default.jpg,False,,FR,166
uIP1s2Zri4U,Tour de France 2020 : Le résumé de la 8e étape,2020-09-05T16:17:55Z,UCRm-DLbhzojKd10edotYxMg,France tv sport,24,20.09.09,Tour de France|Pinot|Peters|Etape 8|Roglic,179346,3384,63,370,https://i.ytimg.com/vi/uIP1s2Zri4U/default.jpg,False,,FR,167
qJlMkMtK7-8,SZA - Hit Different (Official Video) ft. Ty Dolla $ign,2020-09-04T04:00:09Z,UCKzhoblE_rPZbHtQKPVUp2A,SZAVEVO,10,20.09.09,sza|ty dolla $ign|hit different|new sza|sxa 2020|sza is back|ctrl|rnb today|new rnb|rnb collabs|the neptunes|pharrell|chad hugo|iamother|broken clocks|supermodel|choreography|sza collabs|Hit Different|R&B|SZA feat. Ty Dolla $ign|Top Dawg Entertainment/RCA Records,6062960,352145,5461,22526,https://i.ytimg.com/vi/qJlMkMtK7-8/default.jpg,False,,FR,168
VX6gjonCWXU,Le Motif Day : les coulisses de son incroyable challenge !,2020-09-04T22:29:31Z,UCuZdQqYaRYcneCtI5nkjdzA,Check,10,20.09.09,[none],50389,4438,23,248,https://i.ytimg.com/vi/VX6gjonCWXU/default.jpg,False,,FR,169
uv8fiajMtCA,Comment Dr Dre a Crée Lun Des Plus Gros Classiques du Rap - Un Son Une Histoire,2020-09-04T17:28:47Z,UCHyjihnejq7v4sOmLIrIiAA,HYCONIQ MAG,24,20.09.09,Dr Dre|Still Dre|Chronic 2001|The Chronic|Snoop Dogg|DOC|Jay Z,62674,5373,27,466,https://i.ytimg.com/vi/uv8fiajMtCA/default.jpg,False,,FR,170
2vsM7Y8zqSs,KLEM - Marie Jeanne feat Haristone,2020-09-04T15:00:10Z,UCcJ3N1T_mWIqC7TDZdLYaPQ,KLEM,10,20.09.09,rap|chill|klem|trap|freestyle|sad|bad|lil|moments|best|klem schen|sang noir|messages|coeur|entaillé|klemx2z|haristone|visions|rap français|nouveautés rap|le règlement|rap fr|rap triste|la vie en stone|klem message|klem vision,69141,8209,35,330,https://i.ytimg.com/vi/2vsM7Y8zqSs/default.jpg,False,,FR,171
m7wGIJhUL1g,JACHÈTE LA PAIRE DE SNEAKERS DE VOTRE CHOIX ! 👟 (vous avez été gentils),2020-09-03T15:15:06Z,UCOdKaYgvLlPuinUJ1z5Gm2g,MichouOff,24,20.09.09,michou|michou off|michouoff|michou sneakers|sneakers|paire|yeezy|chaussures|achete,1276310,127327,1988,6480,https://i.ytimg.com/vi/m7wGIJhUL1g/default.jpg,False,,FR,172
5aCzYb_cVWc,On est obligé den arriver là? (La pub sur Youtube),2020-09-03T16:34:27Z,UCwN_MU6-sDwOMArIlYIsKXA,JeanBaptisteShow,20,20.09.09,Placement de produit|publicité|opé spé|pub|sponso|partenariat|Youtube|censure|fin youtube|youtuber salaire|copyright youtube|Jean-Baptiste|JeanBaptisteShow|PC|français|fr|Jean-Baptiste Show|jbshow|Raid|nordvpn,291570,59571,262,4567,https://i.ytimg.com/vi/5aCzYb_cVWc/default.jpg,False,,FR,173
cvCi3ApHvJo,HIGHLIGHTS: North v South (2020),2020-09-05T10:02:38Z,UCsAPiUMyBjtKamxYGbSUnLA,All Blacks,17,20.09.09,All Blacks|New Zealand Rugby|Rugby|Rugby Union,361695,5860,141,1149,https://i.ytimg.com/vi/cvCi3ApHvJo/default.jpg,False,,FR,174
b2yTTKQwq5g,6ix9ine - LOCKED UP PT 2 (Feat. Akon) [Official Lyric Video],2020-09-06T01:24:37Z,UCF6jRAgCbSanHolKt0Vt6Qw,Tekashi 6ix9ine,10,20.09.09,6ix9ine - LOCKED UP PT 2 (Feat. Akon) [Official Lyric Video]|6ix9ine|6ix9ine Akon|Akon 6ix9ine|6ix9ine locked up pt 2|locked up part 2 6ix9ine|6ix9ine locked up|locked up 6ix9ine|6ix9ine akon locked up|locked up 6ix9ine akon|locked up|Tekashi 69|Tekashi 6ix9ine|6ix9ine tattle tales|6ix9ine tattletales|tattle tales 6ix9ine|Tattle Tales|Tattletales|6ix9ine new album|6ix9ine new music|6ix9ine new song|tekashi 6ix9ine|6ix9ine music,3645370,214995,12991,14878,https://i.ytimg.com/vi/b2yTTKQwq5g/default.jpg,False,,FR,175
QjKsG0JOsoI,Les histoires bizarres du professeur Zarbi - Trailer 2,2020-09-04T22:04:17Z,UCAQhhizvcHJccDd2HaKzyqA,Têtes à claques,23,20.09.09,annoying orange|Têtesàclaques|salambo|salambo productions|benjamin|zarbi|professeur zarbi|les histoires bizarres du professeur zarbi|histoires bizarres|trailer|teaser|2020|pandemie|anti-masque|trailer 2|saison 2,86323,6459,54,507,https://i.ytimg.com/vi/QjKsG0JOsoI/default.jpg,False,,FR,176
kX6aHSYfMk0,GIMS - YOLO (Clip Officiel),2020-09-02T10:00:43Z,UCCB1Byx5yTbLpQaV-rlfmtA,GIMS,10,20.09.09,gims|decennie|clip officiel|clip|le prix a payer|sapés comme jamais|vianney|transcendance|ceinture noire|gims album|gims décennie|gims stade de france|gims maluma|gims brisé|gims miami vice|stade de france|gims vianney|gims bella|gims senorita|gims tout donner,2054553,101286,2782,5562,https://i.ytimg.com/vi/kX6aHSYfMk0/default.jpg,False,,FR,177
aeAKhypUG6Q,Beldia,2020-09-03T22:04:27Z,UC7aNszmd_o35kDEvF07B_zg,Koba LaD - Topic,10,20.09.09,Koba LaD|Beldia,110850,4628,139,282,https://i.ytimg.com/vi/aeAKhypUG6Q/default.jpg,False,,FR,178
3zFS-V_iCiM,WONHO 원호 OPEN MIND MV,2020-09-04T04:00:13Z,UCnSNrN9e2UlPhLVHS60akuA,WONHO,10,20.09.09,하이라인|highline|하이라인엔터테인먼트|mv|teaser|원호|wonho|wenne|위니|love synonym|right for me|losing you|루징유|원호 루징유|wonho losing you|wh|ly|아이돌|남자아이돌|남자솔로|뮤비|뮤직비디오|티저|뮤비 티저|WENEE|루징유 뮤비|Kpop|girl group|1theK|Starshiptv|starship|loen|로엔|티져|MV|Teaser|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|ballad|k-pop|pop|love song|love|heartbreak|breakup|lover|sad song|piano ballad|lost|soloist|solo|wenee|원호 뮤비|music video|open mind|러브시노님,6534168,518176,2037,55536,https://i.ytimg.com/vi/3zFS-V_iCiM/default.jpg,False,,FR,179
V3eWlxbgesw,VfB Stuttgart-Racing (le match intégral) : 4-2,2020-09-05T16:14:53Z,UCfxu0LuxvMKtHjPX9faYVpg,RC Strasbourg Alsace,17,20.09.09,[none],25383,385,13,9,https://i.ytimg.com/vi/V3eWlxbgesw/default.jpg,False,,FR,180
uc3ec4G_ZLQ,"ACTU RIDE #28 : Toboggan XXL dans son jardin, backflip en skate, Candide Thovex, ski, surf et BMX !",2020-09-05T10:00:10Z,UCJlvyoYGLr3UIV0oD4-aarA,Riding Zone,17,20.09.09,Riding Zone|Puzzle Media|France O|France TV|sports extrêmes|extreme sports|action sports|France|actu ride|actu ride riding zone|aurelien giraud|dante hutchinson|bmx|skate|trottinette freestyle|raphoubl|interview raphoubl|matthias dandois,132947,8188,79,132,https://i.ytimg.com/vi/uc3ec4G_ZLQ/default.jpg,False,,FR,181
wCD1jwRfTyE,GIMS - Documentaire Netflix le 17.09.20 (Trailer),2020-09-04T09:53:55Z,UCCB1Byx5yTbLpQaV-rlfmtA,GIMS,10,20.09.09,gims|decennie|clip officiel|clip|le prix a payer|sapés comme jamais|vianney|transcendance|ceinture noire|gims album|gims décennie|gims stade de france|gims maluma|gims brisé|gims miami vice|stade de france|gims vianney|gims bella|gims senorita|gims tout donner,207511,11062,191,497,https://i.ytimg.com/vi/wCD1jwRfTyE/default.jpg,False,,FR,182
e93nZzRB9i4,6ix9ine - AVA (Official Lyric Video),2020-09-06T01:24:59Z,UCF6jRAgCbSanHolKt0Vt6Qw,Tekashi 6ix9ine,10,20.09.09,6ix9ine|AVA|6ix9ine AVA|TattleTales|Tattle Tales|6ix9ine TattleTales|6ix9ine Tattle Tales|TattleTales 6ix9ine|Tattle Tales 6ix9ine|tattle tales 6ix9ine|tattletales 6ix9ine|6ix9ine tattle tales|6ix9ine tattletales|6ix9ine new album|6ix9ine -|- 6ix9ine|6ix9ine songs|6ix9ine new song|6ix9ine new music|new album 6ix9ine|ava|69|69 ava|69 AVA|69 tattle tales|69 tattletales|tattle tales 69|tattletales 69,2638487,178595,6072,7601,https://i.ytimg.com/vi/e93nZzRB9i4/default.jpg,False,,FR,183
