video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
Qfi4m_3MFGI,Sind wir allein im Universum? Ralphs Universum | Quarks,2020-09-13T16:00:04Z,UC1Y7onDsPyfP-lu--SXF-ew,Quarks,28,20.15.09,Universum|Universum Quarks|Universum Quarks und Co|Universum Quarks & co|Universum doku|Universum doku 2020|Universum Bilder|Universum Größe|Universum Planeten|Universum Außerirdische|Universum Aliens|Universum UFO|Universum Wissenschaft|Universum sind wir allein|Universum unendlich|Universum Video|Universum Weltall|Universum Sterne|Universum Theorien|Universum Galaxien|Universum Milchstraße|Universum Leben|Universum Raumfahrt|Universum Forschung,39173,2673,59,302,https://i.ytimg.com/vi/Qfi4m_3MFGI/default.jpg,False,,DE,97
rIfyk5bKlB0,LAZY CUT | NISSAN S15 | 4k,2020-09-12T16:55:38Z,UC-3h_AHNy5W-IGxxUOSvQ5Q,Colorblindvisuals,24,20.15.09,clrblnd|clrblndvisuals|colorblindvisuals|nobby|norbert leclaire|tuning|dortmund|jp performance|jpp|silvia|nissan silvia s15|golf|mk4|gti|mk4 gti|turbo|s1h|nissan s15|sr20det|golf 4|forellenbande,43912,5112,29,214,https://i.ytimg.com/vi/rIfyk5bKlB0/default.jpg,False,,DE,98
-FUQ6ZxTkM8,[1164] An Unpickable Lock From Germany!,2020-09-12T13:00:00Z,UCm9K6rby98W8JigLoZOh6FQ,LockPickingLawyer,27,20.15.09,[none],998860,86415,1297,4318,https://i.ytimg.com/vi/-FUQ6ZxTkM8/default.jpg,False,,DE,99
6D09Z8gIYfE,LEA x MAJAN - Beifahrersitz (Official Visualizer),2020-09-11T12:05:18Z,UCLQNVUIJXJ2ejVHuSlBtmGQ,LEA,10,20.15.09,lea|zwischen meinen zeilen|zu dir|immer wenn wir uns sehn|leiser|wohin willst du|wincent weiss|gestört aber geil|treppenhaus|capital bra|samra|110|7 stunden|vakuum|LEA|Majan|Beifahrer|Beifahrersitz|beidir|okey|mitdir|zusammen|umdenblock|roadtrip|reden|miteinander|scheinwerferlicht|bleibtwieesist|bleiben|veränderungen|Reifenspuren|rundeumrunde|musik|release,211440,7131,176,271,https://i.ytimg.com/vi/6D09Z8gIYfE/default.jpg,False,,DE,100
qZuF4gb7NR4,Pablo Carreno Busta vs Alexander Zverev | US Open 2020 Semifinal,2020-09-12T00:40:02Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.15.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Pablo Carreno Busta|Alexander Zverev|Carreno Busta|Zverev|Pablo Carreno Busta vs Alexander Zverev|Carreno Busta vs Zverev|Carreno Busta Zverev|Alexander Zverev vs Pablo Carreno Busta|Zverev vs Carreno Busta|Zverev Carreno Busta|Pablo Carreno Busta US Open|Alexander Zverev US Open,574630,4284,187,550,https://i.ytimg.com/vi/qZuF4gb7NR4/default.jpg,False,,DE,101
b2xRpO3p7E4,DÚ MAROC x HAFTBEFEHL x FLER - CASABLANCA (prod. von Simes) [Official Video],2020-09-10T22:00:09Z,UCnH4k3ASwytYAgfsW83OvTg,Azzlackz,10,20.15.09,haftbefehl|capo|azzi memo|soufian|dü maroc|milonair|azzlackz|generation azzlack|frankfurt|rap|hiphop|modus mio|newcomer|fler|maskulin|berlin|haftis|casablanca|haschmillionär|calle|widder|dwa|das weisse album,409454,27301,1129,2191,https://i.ytimg.com/vi/b2xRpO3p7E4/default.jpg,False,,DE,102
ArbUZ639xm8,CHAPO102 x KASIMIR1441 - PARKBANK (prod. Jaynbeats) [Offizielles Video],2020-09-10T22:00:10Z,UCSm_DApa6233-e-fl4ajcCg,102 BOYZ,10,20.15.09,102Boyz|rap|deutschrap|hiphop|kkuba102|102 promille|chapo102|duke102|addikt102|stacks102|skoob102|asozial allstars 3|asozial allstars|bier|adilettte|was geht dich das an|new kids|asozial allstars 1|hallo|was ich trinke|parkbank|chapo102 parkbank|kasimir1441 parkbank|chapo102 kasimir1441 parkbank|102boyz parkbank,277118,22301,1098,929,https://i.ytimg.com/vi/ArbUZ639xm8/default.jpg,False,,DE,103
7PibMT8yyj4,Monsters of Kreisklasse: Minions vs. Borussia Hodenhagen,2020-09-11T11:30:00Z,UCkBoq9BF-2fIdU4qWeZ5ogg,WUMMS,17,20.15.09,fussball|fußball|comic|anime|mok|monsters of kreisklasse|borussia|hodenhagen|minion|minions|ich einfach unverbesserlich|gru|lustig|funny|wumms|funk,234744,21926,323,789,https://i.ytimg.com/vi/7PibMT8yyj4/default.jpg,False,,DE,104
QdoAEsLB2kI,Florin Cercel - Numele meu tatuat | Oficial video 4K  2020,2020-09-12T14:26:28Z,UCee2SkhsAu_HDGbZ4NFQ_jA,Florin Cercel,10,20.15.09,[none],281748,7749,169,129,https://i.ytimg.com/vi/QdoAEsLB2kI/default.jpg,False,,DE,105
NykDy34mpLc,MERT - DRIPINI SIKIM (Prod. by Muko),2020-09-10T22:00:05Z,UC8C5H2N06dasx3ZYYbAa0mQ,Mert Abi,24,20.15.09,mert abi|mert|hiphop|rap|deutschrap|kunde ist könig|boxerschnitt|delikanli|kunde ist könig 2|mula|u21|kafa denim|eksi|bas gasa|dripini sikim|mert dripimi sikim,368964,37317,2042,5614,https://i.ytimg.com/vi/NykDy34mpLc/default.jpg,False,,DE,106
QGHUHEh5QA8,JP Performance - DIE ERSTE FAHRT ! | BMW E30 M4,2020-09-11T09:30:03Z,UC1-VOKyTJrgLiBeiJqzeIUQ,JP Performance,2,20.15.09,[none],750888,39660,430,2851,https://i.ytimg.com/vi/QGHUHEh5QA8/default.jpg,False,,DE,107
3mtmwAUCuzs,Saltatio Mortis - LÖWENHERZ (OFFICIAL MUSIC VIDEO),2020-09-11T16:00:11Z,UC28gzXd4cwSCJRxSt7qU0lA,SaltatiomortisVEVO,10,20.15.09,Saltatio|Mortis|Löwenherz|LOVE|MUSIC|Rock|Saltatio Mortis Löwenherz|Saltatio Mortis loewenherz|SaMo Für immer jung|saltatio mortis lyrics|loki saltatio mortis lyrics|Loki live|live loki|20 Jahre Saltatio Mortis|Saltatio Mortis Für immer frei|Neustart für den Sommer|Loki|saltatio|samo|SaMo|mittelalter|Rock music|Deutschrock|Brot und Spiele|saltatio mortis wachstum über alles|wachstum über alles|wo sind die clowns,53349,3833,78,574,https://i.ytimg.com/vi/3mtmwAUCuzs/default.jpg,False,,DE,108
8QsDbp8AH9w,ICH PASSE AUF EIN BABY AUF,2020-09-10T16:00:02Z,UCmxc6kXbU1J-0pR2F3wIx9A,LUCA,24,20.15.09,vlog|witzig|lustig|best of|baby|baby sitter|babysitter|luca|concrafter|laserluca|hamburg,572391,57603,1333,2850,https://i.ytimg.com/vi/8QsDbp8AH9w/default.jpg,False,,DE,109
wiOnAkxWdEc,Kerstin Ott - Schlaflos (Offizielles Musikvideo),2020-09-11T13:00:11Z,UCUJHYmJ3_1Kwfs3lqYc_Rxg,ICH FIND SCHLAGER TOLL!,10,20.15.09,Kerstin|Ott|Schlaflos|Polydor|Schlager|Kerstin Ott|Re-Release|Ich muss dir was sagen|Ich muss dir was sagen Platin Edition|Platin Edition|Schlagerboom 2019|Ich geh meinen Weg|Wegen Dir (Nachts wenn alles schläft)|Schau mal|Ich muss Dir was sagen|Komm mit mir mit|Die immer lacht|Scheissmelodie|Herzbewohner|Lebe laut|Kleine Rakete|Mut zur Katastrophe|Regenbogenfarben|Nur einmal noch|Ich|find|Ich find Schlager toll|offizielles Musikvideo|Single|album|2020|Auftritt,101592,2417,191,167,https://i.ytimg.com/vi/wiOnAkxWdEc/default.jpg,False,,DE,110
xTn74yaqXeo,This Old Tony in 3D!!! (printing),2020-09-12T19:48:37Z,UC5NO8MgTQKHAWXp6z8Xl7yQ,This Old Tony,28,20.15.09,3d printer|prusa|mk3s|mk3|build a 3d printer|prusa kit|3d printer kit|PLA|ASA,278954,23789,133,2703,https://i.ytimg.com/vi/xTn74yaqXeo/default.jpg,False,,DE,111
AV8vFmG3CvA,Revolverheld - Leichter (Offizielles Musikvideo),2020-09-11T14:00:10Z,UCDYeYQJ8EePArcKGne4ZGrA,Revolverheld,10,20.15.09,Revolverheld|revolverhelden|Niels Kristian Hansen|Florian Speer|Johannes Strate|Jakob Sinn|Kristoffer Hünecke|Deutschrock|Pop-Rock|Revolverheld Band|Revolverheld Offizielles Video|Revolverheld Video|Revolverheld Official Video|Revolverheld Song|Revolverheld Single|leichter|revolverheld leichter|leichter revolverheld|leichter video|leichter offiziell|leichter musikvideo|musikvideo leichter|leichter single|single leichter,78943,2559,74,142,https://i.ytimg.com/vi/AV8vFmG3CvA/default.jpg,False,,DE,112
BALSGlLuSdw,GReeeN - Warum (bekifft),2020-09-11T18:08:29Z,UCURyi8lGIjeTodi1SUyi6qg,GReeeN,24,20.15.09,GReeeN|Ach du Grüne Neune|Smaragd|Smaragd Plus|Rap|Deutschrap|Hip Hop|Reggae|Stoned durch den Wald|Oh Gott|Eismann|Warum|GReeeN Warum|GReeeN bekifft|Green bekifft|Green Warum,167130,16680,366,771,https://i.ytimg.com/vi/BALSGlLuSdw/default.jpg,False,,DE,113
8qAgv_l79Bw,Sascha Huber versucht WELTREKORD - Die meisten Schläge in 60 Sekunden!,2020-09-11T17:00:04Z,UCTS1bMR4DAYWRw2IQueagpw,Sascha Huber Reagiert,24,20.15.09,sascha|huber|sascha huber|reagiert|reaktion|rekord|weltrekord|world|record|Most punches in one minute|Guinness World Records|Sascha Huber versucht WELTREKORD|fitness|sport|Die meisten Schläge in 60 Sekunden!|60|sekunden|meisten Schläge,299002,19493,258,1626,https://i.ytimg.com/vi/8qAgv_l79Bw/default.jpg,False,,DE,114
yPZiOnjf3OU,Son Feels the Fury of Lloris at Half-Time for not Tracking Back! | All or Nothing: Tottenham Hotspur,2020-09-11T14:00:13Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.15.09,Son Lloris Agument|son lloris fight|Son|lloris|tottenham hotspur|All or nothing tottenham hotspur|all or nothing spurs|all or nothing|spurs|tottenham hotspur documentary|amazon prime|prime video sport|prime video|premier league|jose mourinho|aurier,2872750,41352,17275,11428,https://i.ytimg.com/vi/yPZiOnjf3OU/default.jpg,False,,DE,115
i96TsggBnTQ,FIRAT & KAY AY - ARABAMLA (Official Music Video),2020-09-10T22:00:10Z,UCGU9EqK5V5m141sNPCOfRBg,TEAM KUKU,10,20.15.09,Capital Bra|Team Kuku|King Khalil|Kay Ay|beto|kuku effekt|b-tk|btk|king khalil btk|rap|hiphop|deutschrap|king kong|para illegal|g klasse|moon|arabamla|firat arabamla|kay ay arabamla|firat kay ay arabamla,345265,38054,2801,8518,https://i.ytimg.com/vi/i96TsggBnTQ/default.jpg,False,,DE,116
TbHBHhZOglw,"The touch lamp; a neat idea, and older than youd think!",2020-09-12T14:56:51Z,UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,20.15.09,[none],396877,32423,270,4165,https://i.ytimg.com/vi/TbHBHhZOglw/default.jpg,False,,DE,117
waZdKbqDVsI,Macht Dean mit Olivia Schluss?!? 😱💔  | Berlin - Tag & Nacht #2277,2020-09-11T18:15:02Z,UC6hmAN2FLzB8-Fzzu7evKgA,Berlin - Tag & Nacht,24,20.15.09,berlin - tag & nacht|berlin tag und nacht|btn|rtl2|preview|ganze folge|tv now|Berlin|berlin tag und nacht preview|berlin tag und nacht ganze folge|berlin tag und nacht vorschau|tägliche highlights|rtlzwei|hausboot|RTL|berlin tag und nacht folge von heute|berlin tag und nacht folge von gestern|olivia|dean,740100,25171,493,1097,https://i.ytimg.com/vi/waZdKbqDVsI/default.jpg,False,,DE,118
u_mw1HnBLfw,Teure Marken hassen dieses neue Drogerie Make up,2020-09-11T16:18:09Z,UC4DiAkuPO1RfO7qLX73G6CA,Luisa Crashion,26,20.15.09,luisa|crashion|luisacrashion|luisa crashion|full face make up|ganzes make up|drogerie makeup|drogerie make up|günstige drogerie produkte|drogerie make up tutorial deutsch|drogerie make up look|drogerie vs high end make up|drogerie vs high end deutsch|marken die mich hassen|produkte die ich hasse|full face using only deutsch|drogerie dupes|catrice nude skin foundation deutsch|catrice nude skin,82658,5545,93,441,https://i.ytimg.com/vi/u_mw1HnBLfw/default.jpg,False,,DE,119
DV6Pl5II9zk,KIANUSH - DADDY (prod. by Chrizmatic),2020-09-10T22:00:03Z,UCAbiUl42boUt6vUL019r9Bw,LifeisPainTv,10,20.15.09,pa sports|life is pain|kianush|jamule|hiphop|rap|deutschrap|casino royal|100 bars|so jung|boost|lip|kianush boost|daddy|kianush daddy|boost daddy,217739,17415,296,1389,https://i.ytimg.com/vi/DV6Pl5II9zk/default.jpg,False,,DE,120
h8BGfuXkVaI,2020 Tuscan Grand Prix: Qualifying Highlights,2020-09-12T14:57:55Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.15.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Italy|Tuscany|Tuscan Grand Prix|Mugello|Red Bull|Lewis Hamilton|Mercedes|Max Verstappen|Charles Leclec|Ferrari,1979393,40648,796,3531,https://i.ytimg.com/vi/h8BGfuXkVaI/default.jpg,False,,DE,121
BmX4OEnMTaM,Vanessa Mai - Sommerwind (Official Video),2020-09-10T22:00:10Z,UC-fMvx4-Hl7Y__dNIac7upQ,VANESSA MAI,10,20.15.09,Vanessa Mai|Sommerwind|Offizielles Musikvideo|Musikvideo|die mai|song|mein herz schlägt schlager|ich find schlager toll|official video|helene fischer|beatrice egli|sarah lombardi|schlager|für immer|highlight|wir 2 immer 1|olexesh|musikvideo|wolkenfrei,259810,8345,512,440,https://i.ytimg.com/vi/BmX4OEnMTaM/default.jpg,False,,DE,122
gVX9iyQG240,DFB-Pokal: Deutlicher Sieg für Borussia Mönchengladbach | Sportschau,2020-09-12T19:10:50Z,UCRFsyeKu07-LnHDG44O6uCA,Sportschau,17,20.15.09,Sportschau,130090,2431,35,177,https://i.ytimg.com/vi/gVX9iyQG240/default.jpg,False,,DE,123
dVn6I-yD2P0,Özkan Meydan & Alican Özbuğutu ft. Tuğçe Kandemir - Kördüğüm (Official Video),2020-09-11T16:00:12Z,UCjMgK6YFTyR9bq9XXEEEptg,Tuğçe Kandemir,10,20.15.09,tugce kandemir|tuğçe kandemir|tuğçe kandemir kördüğüm|tuğçe kandemir el alem|tuğçe kandemir yağmur|tuğçe kandemir yelkovan|Şayet o sensen gördüğüm|gördüğüm anda öldüğüm|Bunun adı kördüğüm|tugce kandemir kurban olduğum|tugce kandemir kurban|tugçe|tuğçe|kandemir,2048496,67915,4962,7815,https://i.ytimg.com/vi/dVn6I-yD2P0/default.jpg,False,,DE,124
9U-IxV8a2Oo,GRiNGO x SUMMER CEM x JULIAN MARLEY - PABLO & SOSA (PROD.GOLDFINGER x RIDDLA),2020-09-10T22:00:59Z,UCxIc_NmsGMv4AsTo-mV4Hdg,SLS MUSIC,10,20.15.09,Hasan K|GRiNGO|4Blocks|Rap|Hip Hop|Deutsch Rap,241535,14573,522,397,https://i.ytimg.com/vi/9U-IxV8a2Oo/default.jpg,False,,DE,125
0EjwSsPOoD0,Ufo361 feat. Juice WRLD – „Voices” (prod. by Exetra Beatz),2020-09-11T16:00:00Z,UCVrPL_zVzY7LYy39fvNFNHA,Exetra Beatz,10,20.15.09,ufo361|nice girl 2.0|beverly hills|808|vvs|ufo361 vvs|gib gas|ufo361 pass auf wen du liebst|wave|ufo361 wave|next|shot|stay high|on time|stay high ufo361|big drip|nur zur info|rich rich|ufo 361 rich rich|rap|deutschrap|hip hop|emotions|juicewrld|juice wrld|999|legends never die|sh*t changed|nur für dich|remix|mashup|exetra beatz|smile|whishing well|r.i.p|ufo361 playlist|ufo361 games|talking to voices|juice wrld album|grind|ufo361 juice wrld,98296,9088,93,489,https://i.ytimg.com/vi/0EjwSsPOoD0/default.jpg,False,,DE,126
S5EJhdIfF_g,"Probefahrt John Deere 8RX Raupentraktor | John Deere Traktoren 6R, 7R, 8R und 8RX",2020-09-11T17:30:12Z,UCfKvtZz4S46SQv_TVRbHA2A,agropictures,2,20.15.09,agropictures|John Deere|John Deere 8RX|John Deere 8R|John Deere 7R|John Deere 6R|John Deere 6M|Lagerhaus|Lagerhaus Technik Center|John Deere Traktoren|John Deere Traktor|JD|John Deere Raupe|John Deere 7R 350|John Deere Raupentraktor|John Deere Raupenschlepper|Traktor|Traktoren|Schlepper|Landtechnik|John Deere 8 RX|John Deere 8RX Test,60042,1913,29,124,https://i.ytimg.com/vi/S5EJhdIfF_g/default.jpg,False,,DE,127
g-SBXv7GSpk,20 Fragen nach der Geburt,2020-09-10T16:13:50Z,UC8pjLJQfWP2K2FpEzBAkCrg,mirellativegal,24,20.15.09,20 Fragen vor meiner 1. Geburt|mirella|mirellativegal|mirella schwanger|mirellativegal schwanger|schwanger|stillen|baby|tipps|schwangerschaft|outfit|kind|vegane schwangerschaft|mama alltag|nachhaltigkeit|empfehlung|Schwangerschaftsprodukte im Test|Schwanger UND Vegan - geht das?!|mama|babybauch|schwangerschaftsupdate|fragen|q&a|antowrten|geburt|vorher nachher|q and a|geburtsvorbereitung|geburtshaus|1. geburt|erste geburt|interview|erwartungen|dammbruch|dammmassage|mutter,339956,23934,606,981,https://i.ytimg.com/vi/g-SBXv7GSpk/default.jpg,False,,DE,128
b3YFUuCzTrY,Herzog - Drittes Auge (prod. von 86kiloherz),2020-09-10T22:00:11Z,UCIAeq7kBUHPCaOTxBAF11ng,BombenProdukt,10,20.15.09,BombenProdukt|rap|deutschrap|herzog|og mit herz|vollbluthustler|das hab ich mir erlaubt|von Berlin bis prag|Blätter die die welt bedeuten|Rettungsschirm|liebe auf den ersten trip|high vom leben|herzi|drittes auge|auge|drittes|sprituell|zirbeldrüse|dmt|86kiloherz|Herzog|Drittes Auge|Herzog Drittes Auge,97511,8059,173,598,https://i.ytimg.com/vi/b3YFUuCzTrY/default.jpg,False,,DE,129
-4GamNNfd5g,Streetcomedy KÖLN (Bollywood auf Wish feat. Pumping mnky),2020-09-11T16:31:14Z,UCmDCkhNVeWdN0GfrMBbmdlA,offiziell-Double G‘s,24,20.15.09,[none],113690,8834,250,297,https://i.ytimg.com/vi/-4GamNNfd5g/default.jpg,False,,DE,130
00n2EgNGi5g,Emily & Lio ♡ Q&A,2020-09-10T12:00:00Z,UCX71z-68tW3Pk5TW6EPKQgg,Julienco,24,20.15.09,Julien|Julian|Julienco|Juliencotv|Bibi|Bibisbeautypalace|bibis beauty palace|bibisbeautyplace|bibis beauty place|lustig|prank|challenge|lachen,827444,46081,1667,1262,https://i.ytimg.com/vi/00n2EgNGi5g/default.jpg,False,,DE,131
1Kx9NH_w_8s,JOUNES AMIRI X SABRIN AMIRI DANKBAR FÜR ALLES (Official Musikvideo),2020-09-10T17:00:09Z,UCVndsHpNXQs_HbqnFR7vcMQ,Jounes Amiri,10,20.15.09,Jounes|amiri|sabrin|mariam|daniel|lecanko|abk|bahar|sabrinthevoice|brotherandsister|song|dankbarfüralles|zusammenhalt|deutschrap|hiphop|singoffdeutsch|musik|video|deutsch|dawenndumichbrauchst|bruderherz|pop|germansong|geschwister,253121,14977,21515,0,https://i.ytimg.com/vi/1Kx9NH_w_8s/default.jpg,False,,DE,132
NHVcjpj8Cj0,BONEZ MC & RAF CAMORA - WIR SIND ZURÜCK (prod. by Kingside),2020-09-11T18:00:12Z,UCxhqR7zhSB_Q_1KhQOLH55w,Luken,10,20.15.09,Bonez MC|bonez|raf camora|raf|raf camora comeback|raf camora zenit|zenit|palmen aus plastik|palmen aus plastik 2|palmen aus plastik 3|alien|alien 2|187|187 strassenbande|187 mix|187 musikvideo|187 remix|bonez hollywood|bonez mc hollywood|hollywood|wir sind zurück|comeback|raf camora bonez mc|bonez mc raf camora|karneval|ohne mein team|beste leben|luken|remix|mashup|fuckst mir nur ab|tilidin weg|adriana|hollywood leak|raf camora remix|bonez mc remix,139399,6043,182,240,https://i.ytimg.com/vi/NHVcjpj8Cj0/default.jpg,False,,DE,133
sNGBaAWUApU,So meistert man die Mugello Formel 1 Strecke | Nico Rosberg,2020-09-11T18:04:28Z,UCQLR0alN3qKWm_7zPDoqOZA,Nico Rosberg DE,22,20.15.09,nico rosberg|weltmeisterschaft|2020 F1 saison|2020 großer preis der toskana|toskana gp|lewis hamilton|f1 Q&A|vettel ferrari|toskana gp training|toskana gp qualifying|verstappen red bull|leclerc ferrari|vettel aston martin 2021|f1 nachrichten|bottas f1|mugello f1 strecke|greentech festival 2020|mugello analyse|perez racing point|gasly sieg|ferrari 1000. Rennen|mugello gp|mugello formel 1|formel eins mugello|mugello kurven|mugello vorschau|mclaren,129024,6216,74,1663,https://i.ytimg.com/vi/sNGBaAWUApU/default.jpg,False,,DE,134
cIBD8ukYrPk,Gentleman - Garten (Official Video),2020-09-10T22:00:12Z,UC8yFk-lV3yOXffwFASl8u3A,Gentleman,10,20.15.09,Gentleman|Gentleman Timeout|Time out Gentleman|Gentleman Deutsch|Gentleman Ahoi|Gentleman video|Gentleman german|gentleman german reggae|Gentlemen|Gentleman album|Blaue Stunde|Gentleman Blaue Stunde|Gentleman Album Deutsch|Gentleman To The Top|Gentleman Superior|Gentleman Intoxication|Gentleman Dem Gone|Gentleman Reggae|Dancehall|Gentleman Tomorrow|Gentleman Garten|Garten,144862,5704,92,438,https://i.ytimg.com/vi/cIBD8ukYrPk/default.jpg,False,,DE,135
fnLXHPi7LZ8,Das iPhone 12 kommt! Alle Leaks & Infos zum Apple Event,2020-09-10T16:20:11Z,UC173FCaSv6VvqDxuoinDr3g,Felixba,28,20.15.09,iphone 12|felixba|deutsch|german|leaks|gerüchte|rumors|leak|event|präsentation|keynote|datum|felix|apple|pro|max|plus|ipad|air|ipad air 4|apple watch|series 6|se|apple watch se|einladung|analyse|render|kamera|design|farben|preis|a14|prozessor|gaming|display|120hz|pro motion,255136,14502,383,1384,https://i.ytimg.com/vi/fnLXHPi7LZ8/default.jpg,False,,DE,136
4sq47YUjI8M,Niye Çattın Kaşlarını - Zeynep Bakşi Karatağ feat. Fırat Çelik (Official Music Video),2020-09-11T10:00:13Z,UC0CO2yrqUzSG-R-BwUcc--A,Zeynep Baksi Karatag,10,20.15.09,Neşet Ertaş|Kalan|Türkü|Fırat Celik|Zeynep Bakşi|Çukur,360392,16541,230,883,https://i.ytimg.com/vi/4sq47YUjI8M/default.jpg,False,,DE,137
sY1wVT__9m0,JEAN PIERRE JP KRAEMER x  EHRENPFLAUME - Die Lach-Profis!!!,2020-09-09T16:00:13Z,UCZYVVklwjt8yEtZNs1XXqiw,EHRENPFLAUME,24,20.15.09,JeanPierreKraemer|JP|JPPerformance|Tuning|Autotuning|Cartuning|PSProfis|BigBoostBurger|Dortmund|KaiPflaume|Kai Pflaume|Pflaume|Ehrenpflaume|Krass|Krasselache|WillSmith|Monte|Montana Black,1038032,63600,743,2647,https://i.ytimg.com/vi/sY1wVT__9m0/default.jpg,False,,DE,138
2Co2Vqpo6as,10 JÄHRIGES HSV WUNDERKIND FUßBALL Challenge vs Wakez ...,2020-09-13T07:00:00Z,UCNa_VPw5pb_u4b6tTRdFJvg,Wakez,20,20.15.09,wakez|wakez fußball|wakez fussball|wakez fussball challenge|fussball challenge deutsch|wunderkind|wunderkinder|hsv|hamburger sportverein|wakez livestream|fußball|fussball|fussball challenge wakez|fußball challenge wakez|freistoß|elfmeer|elfmeter fussball|first touch|first|touch|elfer könig|volley|volley fußball|challenge,48838,7836,79,283,https://i.ytimg.com/vi/2Co2Vqpo6as/default.jpg,False,,DE,139
zEqPbRjwtCw,Watford eröffnet die neue Saison mit einem Sieg: Watford - Middlesbrough 1:0 | Championship | DAZN,2020-09-11T21:40:37Z,UCWTkCQyUn9rBRRxPgxrmwnw,DAZN FA Cup & Carabao Cup,17,20.15.09,Watford|Middlesbrough|Watford Middlesbrough|Watford vs Middlesbrough|Watford - Middlesbrough|vs|Watford Middlesbrough 1 0|Watford vs Middlesbrough 1-0|Watford - Middlesbrough 1:0|EFL Championship|EFL Championship Highlights|EFL Championship DAZN|DAZN EFL Championship|DAZN|Highlights EFL Championship|DAZN Highlights|DAZN Highlights EFL Championship|EFL Championship Highlights DAZN|DAZN FA Cup & Carabao Cup,65821,0,0,44,https://i.ytimg.com/vi/zEqPbRjwtCw/default.jpg,True,,DE,140
c2u2PvD2iSs,Brawl Stars Animation: Welcome to the Gift Shop!,2020-09-10T13:13:32Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.15.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|animation|gift shop|starr park|starr|park,16379036,245053,3447,11199,https://i.ytimg.com/vi/c2u2PvD2iSs/default.jpg,False,,DE,141
S4R3lFhwPTA,Wird Meike geghostet?! 👻😠💔 | Köln 50667 #1948,2020-09-11T17:00:11Z,UCnrvUg5MJWPDSrv_voT7AqA,Köln 50667,24,20.15.09,Köln|50667|RTL2|RTL|Serie|k50667|ganze folge|tv now|preview|stream|ganze folge köln|soap köln|preview köln|Stella Köln 50667|oskar köln 50667|janine pink köln 50667 yvonne|köln 50667 darsteller 2020|danilo köln 50667|beate köln 50667|köln 50667 luca|köln 50667 nelli|toni köln 50667|nelly köln 50667|köln 50667 phil|köln 50667 jill|oscar köln|vorschau|tägliche highlights|meike|vincent,308242,6969,148,234,https://i.ytimg.com/vi/S4R3lFhwPTA/default.jpg,False,,DE,142
KY9hk6XXE3s,Papa ist in Hollywood,2020-09-10T22:02:39Z,UC8gxc2fYnL1tHPOXHXyI6sQ,Bonez MC - Topic,10,20.15.09,Bonez MC|Hollywood|Papa ist in Hollywood,555630,20551,229,816,https://i.ytimg.com/vi/KY9hk6XXE3s/default.jpg,False,,DE,143
W8yf8odVcO8,Krass Schule is back! 🎉 Ab dem 15.09. um 17:05 Uhr bei RTLZWEI 📺,2020-09-10T15:35:55Z,UCKjG1V6WFTfnMP6B9rumr-g,Krass Schule - Die jungen Lehrer,24,20.15.09,RTLZWEI|neue folgen|krass klassenfahrt|krass schule|rtl2|ganze folge|preview|tv now|die jungen lehrer|schule|RTL|Jennifer Lopes di Gaspare|Stefan Jankovic|krasse schule|krass schule 2020|krass schule neue staffel|tv now krass schule|carmen krass schule|lukas krass schule|staffel 4|felix krass schule|trailer|krass schule neue folge|krass schule neue folgen|thea krass schule,95444,3999,99,395,https://i.ytimg.com/vi/W8yf8odVcO8/default.jpg,False,,DE,144
No2FjGBcdhY,Trippie Redd – I Got You ft. Busta Rhymes (Official Music Video),2020-09-11T04:00:07Z,UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,20.15.09,Trippie Redd|Trippi Red|I Got You|busta rhymes|mariah carey|pegasus|excitement|rap|hip hip|2000s|i got you|miariah carey|fiendin for your love|if you give it to me|i give it to you|i know what you want|you know i got it|flipmode|trippy redd|busta rymes|rymes|rhymes|busta|mairah|mariah|carey|trippie red|little henny lotta dusse|hennessey|dusse|trippie redd music|trippie|trippie redd love scars,1785473,115047,7318,9773,https://i.ytimg.com/vi/No2FjGBcdhY/default.jpg,False,,DE,145
0GIi42lDYbA,LIGHT UP THE NIGHT,2020-09-10T22:31:45Z,UCHOrIXuV6IFUS-cdHEwPYcg,Fler - Topic,10,20.15.09,Fler|LIGHT UP THE NIGHT,65991,4193,153,442,https://i.ytimg.com/vi/0GIi42lDYbA/default.jpg,False,,DE,146
