video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
_bw-shk88WU,Emanet 9. Bölüm | Legacy Episode 9,2020-09-17T18:00:04Z,UCgzdfH1fq76l0YAZnoko4DQ,Legacy,1,20.18.09,telenovela|Turkish soap|watch Turkish Drama|Turkish Drama|Günlük Dizi|Yemin İzle|Emanet|Emanet izle|emanet fragman|emanet 1. bölüm|Berat Rüzgar Özkan|Sıla Türkoğlu|Halil İbrahim Ceyhan|Yaman|seher|the promise|Legacy|Legacy watch|Melih Özkaya,236145,4561,123,564,https://i.ytimg.com/vi/_bw-shk88WU/default.jpg,False,,RU,93
X4Ia_Wnknas,Как детей объявляют угрозой безопасности? / Редакция,2020-09-17T10:23:12Z,UC1eFXmJNkjITxPFWTy6RsWg,Редакция,22,20.18.09,редакция|пивоваров|алексей пивоваров,490613,30770,875,5698,https://i.ytimg.com/vi/X4Ia_Wnknas/default.jpg,False,,RU,94
Jz09Adzfsvs,«Миры иные» Shadowlands: Ревендрет,2020-09-17T17:01:31Z,UC7Oo1q9m4vf7XrlZgOR95WA,World of Warcraft RU,20,20.18.09,World of Warcraft русский|World of Warcraft russian|World of Warcraft RU|World of Warcraft|Blizzard World of Warcraft|WoW|Warcraft|Blizzard Entertainment|Blizzard|дополнение World of Warcraft|игры близзард|альянс|орда|ММОРПГ|Легион|Азерот|битва за Азерот|World of Warcraft Battle for Azeroth|Battle for Azeroth|официальный WoW|близзард|ворлд оф варкрафт|варкрафт|вов,222030,19952,773,2118,https://i.ytimg.com/vi/Jz09Adzfsvs/default.jpg,False,,RU,95
aR97u-gdbaY,Чарльз Бронсон - фитнес в одиночной камере - Академия Брокколи (Не Академия Сэма ОНеллы),2020-09-17T12:00:01Z,UCVDV7AWPR4J4NUb4BgDG8SA,Академия Брокколи и Сэма,22,20.18.09,чарльз бронсон|том харди|фитнес в одиночной камере|как развить силу|майкл гордон питерсон|тренировки|как набрать вес|диета|спорт|боец|озвучка на русском|академия сэма онеллы|сэм онела|сэм онелла|студия брокколи|сэм онелла на русском|сем онелла|академия брокколи|академия сэма онэллы|научпоп|на русском|анимация|анимация история|чарльз бронсон анимация|анимации|кто такой чарльз бронсон|чарльз|бронсон|чарльз бронсон мультфильм|чарльз бронсон кто это|озвучка,39374,5575,101,201,https://i.ytimg.com/vi/aR97u-gdbaY/default.jpg,False,,RU,96
H8ro-DmgLxs,UFC Vegas 11: Press Conference,2020-09-17T20:46:06Z,UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,20.18.09,ufc|mma|vegas|espn|dana white|michelle waterson|angela hill|andrea lee|roxanne modafferi|post|fight|press|conference|post-fight|presser|press conference|media|scrum,332297,8870,829,1908,https://i.ytimg.com/vi/H8ro-DmgLxs/default.jpg,False,,RU,97
1Do0tukUZTY,"ХАБАРОВСК. Народный протест, 17 сентября",2020-09-17T12:41:52Z,UCk9F6pe9Z2IPxm1VO9lS6NA,sotavision,25,20.18.09,СМИ|сота|вижн|sota|vision|эфир|стрим|трансляция|протест|оппозиция|срочно|молния|новости|срочные|задержание|навальный|светов|застройка|полиция|вышли|люди|экобессрочка|мусор|свалка|экология|мельниченко|москва|россия|коррупция|политика|общество|митинг|шествие|желтые|жилеты|архангельск|омск|китайцы|сибирь|наш,48484,3802,132,143,https://i.ytimg.com/vi/1Do0tukUZTY/default.jpg,False,,RU,98
y5ldNPSIywM,"Биполярное расстройство, депрессия, шизофрения. Как жить?! Интервью с психиатром| Ходят слухи #87",2020-09-17T08:01:52Z,UCLDEqLXMGf7tATPhB_eF1dA,Ходят Слухи,22,20.18.09,рамина|ходят|слухи|эсхакзай|интервью|журналист|психотерапевт|биполярное расстройство|депрессия|шизофрения|экстрасенсы|психоаналитики|вред алкоголя|панические атаки|домашнее насилие|интервью с психиатром|психиатр|психиатр о депрессии|психиатр о шизофрении|психические болезни|как бороться с депрессией|диагноз|психический диагноз|психические расстройства|ходят слухи|ходят слухи психиатр|алкоголь и психика|психика|психология|врач психиатр|психоаналитик,73147,4708,91,601,https://i.ytimg.com/vi/y5ldNPSIywM/default.jpg,False,,RU,99
ziHov8PfpWw,ЧТО ЕСЛИ ПРИГОТОВИТЬ ШАРИКОВЫЕ РУЧКИ во ФРИТЮРЕ.. ?!,2020-09-16T13:00:29Z,UC2il4ZKYE7gwjoVDGAbgMbQ,TimOn ChaveS,24,20.18.09,лава|эксперимент|раскаленная лава|посылка|Timon|фри|арбуз|вафельница|что будет если|вафли из зубной пасты|вафли из ментоса|с 5 этажа|Тимон лицо|реакция|никогда|эксперименты|треш фритюр|вся еда во фритюре|фритюр|experiment|вафли из селедки|вакуум|stretch armstrong|тимон лицо|Тимон Чавез|фритюрница|что если приготовить,299145,27134,1666,1418,https://i.ytimg.com/vi/ziHov8PfpWw/default.jpg,False,,RU,100
OwdvCKVUgfY,"ЗАХВАТЫВАЮЩАЯ КОМЕДИЯ! ВЕЧНОЕ СВИДАНИЕ РОССИЙСКИЕ КОМЕДИИ, МЕЛОДРАМЫ, НОВИНКИ КИНО! ФИЛЬМЫ HD",2020-09-17T15:53:00Z,UCLG0vqaTARh-T8_VEG4x8Vg,Комедийка,23,20.18.09,комедии|комедия|юмор|русские комедии|фильмы|комедийные фильмы|в хорошем качестве|hd|комедии до слез|онлайн|лучшие комедии|русские фильмы|смотреть|юморные фильмы|комедии топ|комедии про любовь|смешные русские фильмы|смешные фильмы|комедии стар медиа|кино|фильмы онлайн|лучшие фильмы|смотреть фильм онлайн|русская комедия|кино новинки|россия|фильмы комедии|новые комедии|комедии новинки|ЗАХВАТЫВАЮЩАЯ КОМЕДИЯ!|ВЕЧНОЕ СВИДАНИЕ,28633,193,27,8,https://i.ytimg.com/vi/OwdvCKVUgfY/default.jpg,False,,RU,101
3PgCA7Q0f-g,Началась продажа билетов на репатриационные рейсы,2020-09-17T13:03:39Z,UCFVnOdIXSURzhSQLQhrILWQ,UZREPORT TV,25,20.18.09,uzreport uz report news uz|yangiliklar|axborot|ahborot|uzbekiston|uzbekistan|ozbekiston|yangiliklari|ахборот|янгиликлар|уз|репорт|узрепорт|новости|Узбекистан,21650,352,23,36,https://i.ytimg.com/vi/3PgCA7Q0f-g/default.jpg,False,,RU,102
zj90116gN3E,От нас ничего НЕ СКРОЕШЬ,2020-09-15T14:30:50Z,UC8M5YVWQan_3Elm-URehz9w,Utopia Show,24,20.18.09,Эффект стрейзанд|барбара стрейзанд|когнитивное искажение|эффект кобры|утопия шоу|беды с башкой|ошибки мышления,1480937,229377,1555,9423,https://i.ytimg.com/vi/zj90116gN3E/default.jpg,False,,RU,103
vtr17qYPCmQ,Стоит ли устанавливать iOS 14 и iPadOS 14 ФИНАЛ? Производительность / автономность / проблемы.,2020-09-16T14:10:43Z,UCJHTQG_K8l2A2ZE4ohxcLyQ,ProTech,28,20.18.09,ios 14 обзор|ios 14|ios 14 финал обзор|иос 14|иос 14 обзор|иос 14 финал обзор|ios 14 производительность|iOS 14 скорость работы|iOS 14 стоит ли устанавливать|иос 14 стоит ли устанавливать|iOS 14 время работы|iOS 14 автономность|iOS 14 проблемы|iOS 14 что нового|иос 14 что нового|ipados 14|ipados 14 обзор|айпадос 14 стоит ли устанавливать|protech|ipados 14 что нового|как обновиться на ios 14|как уйти с бета тестирования iOS 14,124688,5972,158,1164,https://i.ytimg.com/vi/vtr17qYPCmQ/default.jpg,False,,RU,104
Ts3U-fTusmw,17.09.2020 Локомотив Тбилиси - Динамо Москва - 2:1. Обзор матча 2-го отборочного раунда Лиги Европы,2020-09-17T19:11:44Z,UCtetJiD_llxdGL4Uh5-Oe2w,Матч ТВ,17,20.18.09,Матч ТВ|Спорт|Все на Матч|Матч|лига европы|ле|Футбол|Гол|Обзор|Болельщик|РПЛ|Чемпионат|России|Локомотив|Тбилиси|Динамо|Москва,128155,2740,747,1745,https://i.ytimg.com/vi/Ts3U-fTusmw/default.jpg,False,,RU,105
aVURYPDjCy0,60 минут по горячим следам (вечерний выпуск в 18:40) от 17.09.2020,2020-09-17T17:21:13Z,UC_IEcnNeHc_bwd92Ber-lew,Россия 24,24,20.18.09,последние новости|Россия 24|онлайн|новости дня|мировые новости|новости России|новости мира|в прямом эфире|вести|вести 24|Russia24|политика|экономика|бизнес|интервью|специальный репортаж|происшествия|ВГТРК|информационный канал|24 часа|новости регионов|путин|ольга скабеева|скабеева|попов|евгений попов|скабеева и попов|ток-шоу|новое ток-шоу|токшоу|ток шоу|Право голоса|место встречи|время покажет|право знать|первая студия|новости,221796,3392,564,1284,https://i.ytimg.com/vi/aVURYPDjCy0/default.jpg,False,,RU,106
5EiChY1EFgs,"Ответ Маге Исмаилову / Победил Магу и Шлеменко, но не стал популярным - интервью Анатолия Токова",2020-09-16T18:28:00Z,UCYRWYBFzbMhYVcCti081TFw,"Разрешите вас перебить | ММА, UFC",17,20.18.09,Магомед Исмаилов|Анатолий Токов|Александр Шлеменко|интервью|Лютиков|Исмаилов Токов|ACA|Bellator|Федор Емельяненко|Соннен|ММА,136918,3432,103,835,https://i.ytimg.com/vi/5EiChY1EFgs/default.jpg,False,,RU,107
ehyCswv8byU,Yeni Hayat 3. Bölüm! - Full HD,2020-09-17T21:49:59Z,UC0SnrpkD9htjfW2_KDk9WuA,Yeni Hayat,24,20.18.09,yeni hayat|yeni hayat full bölüm|yeni hayat izle|kanal d yeni hayat|yeni hayat kanal d|yeni hayat 1.bölüm|yeni hayat oyuncuları|yeni hayat youtube|yeni hayat hangi kanalda|yeni hayat full bölüm izle|serkan çayoğlu|melisa aslı pamuk|tayanç ayaydın|serkan çayoğlu yeni hayat|yeni hayat kanal d izle|yeni hayat fragman|yeni hayat fragman izle|yeni hayat kadrosu|yeni hayat full izle|yeni hayat bölüm|yeni hayat dizisi|yeni hayat dizi|yeni hayat bölümleri,42975,1105,46,76,https://i.ytimg.com/vi/ehyCswv8byU/default.jpg,False,,RU,108
kYCpgs9igd0,Как Навального и его близких более 10 лет разрабатывают подразделения ФСБ // Здесь и сейчас,2020-09-17T13:11:32Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,20.18.09,дождь|телеканал дождь|на дожде|новости|политика|сми|интервью|синдеева|репортаж|россия|телевидение|навальный|алексей навальный|навального отравили|отравление алексея навального|отравление навального последние новости|новичок|навального вывели из комы|навальный кома|навальный пришел в себя|навальный вышел из комы|навальный последние новости|санкции за навального|отравление навального|фсб|кремль|фбк|навальный лайв|навальный в коме|алексей навальный отравлен|отдел к,173145,6153,180,796,https://i.ytimg.com/vi/kYCpgs9igd0/default.jpg,False,,RU,109
d21scSp70To,НАКАЗАЛИ ГОПНИКОВ ЗА ПОНТЫ. ПОКРАСИЛИ МАШИНУ ИЗ БАЛЛОНЧИКА. РАЗБОРКИ,2020-09-16T13:34:59Z,UCaeP74bxTtm1X2IPD43c3MQ,ЮТУБ ХАЙП,22,20.18.09,разборки|быдло|гопник|гопники|наказали гопников|наказали гопников за понты|покрасили машину|покрасили|покрасили чужую машину|покрасили машину макс ващенко|разборки с гопниками|бандиты|фильм|сериал|ютуб хайп|автомобиль|разборки из за машины|ващенко|макс ващенко|нашли гопников|месть гопникам|месть|покраска авто,116787,9773,958,289,https://i.ytimg.com/vi/d21scSp70To/default.jpg,False,,RU,110
-slgIFREKyY,"Наташа Краснова - О Бузовой, любви Щербакова и шоу - Конечно Вася",2020-09-17T09:00:19Z,UCop3kn61J_3JhrYp7Jddkgw,PEOPLETALK TV,22,20.18.09,наташа краснова|краснова|наталья краснова|наташа краснова интервью|наташа краснова стендап|краснова наташа баста|краснова наташа конечно вася|конечно вася краснова|краснова о бузовой|наташа краснова бузова|щербаков|наташа краснова о щербакове|щербаков о любви|конечно вася шоу|баста шоу|peopletalk tv|peopletalk краснова|пиплток наташа краснова|пипл толк краснова,140820,3242,202,271,https://i.ytimg.com/vi/-slgIFREKyY/default.jpg,False,,RU,111
naU5yEyOKQ0,Как заработать деньги? Смешные стартапы!,2020-09-17T11:00:23Z,UCA8x119TMd1esbI3woeIbQg,Трум Трум СЕЛЕКТ,26,20.18.09,как заработать деньги|смешные стартапы|как заработать деньги в интернете|заработок без вложений|как заработать|деньги|где мои деньги|наличные|нал|прикол|стартап|смешно|первые деньги|мои первые деньги|как заработать студенту|как заработать школьнику|трум трум селект|как заработать девушке,263399,8070,316,254,https://i.ytimg.com/vi/naU5yEyOKQ0/default.jpg,False,,RU,112
mH4d_R8wifY,Benim Adım Melek 31. Bölüm,2020-09-16T21:20:23Z,UC7KHmsZzPlDJOukA4-JLBcQ,Benim Adım Melek,1,20.18.09,Benim Adım Melek|Benim Adım Melek yeni sezon|Benim Adım Melek 31|Adım Melek|Adım Melek 31|Adım Melek yeni|Benim Adım Melek yeni bölüm|Benim Adım Melek 31 bolum|benim adım melek 31 bölüm|benim adım melek 31|benim adım melek yeni bölüm izle|benim adım melek yeni izle|benim adım melek 31 fragman|benim adım melek yeni fragman melek izle|benim adım melek defne Ömer|kutsi|nehir erdoğan|defne|benim adım melek Antep,646720,6342,458,637,https://i.ytimg.com/vi/mH4d_R8wifY/default.jpg,False,,RU,113
XwH47LXIauc,Они вырубают в первом раунде! Бой лучших нокаутеров кубка России по боксу,2020-09-17T16:01:31Z,UCnktTX3Ov3aFGRsiaoi8sMA,ТРЕНЕР,17,20.18.09,бокс|тренер|уроки бокса|бой|лучшие моменты бокса|бокс лучшее|бокс сегодня|самый техничный боксер|федерация бокса россии|спорт|боксер|лучшие моменты|лучшие бои|полный бой|лучший бой|нокаут|лучшие нокауты|мма|головкин|лучший боксер в мире|удар|казахстан|геннадий головкин|зрелищный бой|самый зрелищный бой|бои без правил|смешанные единоборства|бои|mma|последний бой|супертяжи|нокаутер|дагестан|дагестанец,53139,1453,63,137,https://i.ytimg.com/vi/XwH47LXIauc/default.jpg,False,,RU,114
PbD7bpzlw4k,ЗАГАДАЙТЕ ЖЕЛАНИЕ  В НОВОЛУНИЕ. И ОНО СБУДЕТСЯ В КРАТЧАЙШИЙ СРОК,2020-09-17T06:23:57Z,UC_qRzVd-uXRHQVFf7zhOYSA,samir ali,24,20.18.09,исполнение желаний|ритуал на желание|17 сентября|на 17 сентября|ритуал|обряд|заговор|новолуние|в новолуние|на новолуние|эзотерика|как привлечь удачу|как привлечь деньги|как стать богатым|магия|ясновидение|деньги|удача|ворожея|советы|богатство|гадалка|благополучие|гороскоп|таро|гороскоп на сегодня|как исполнить желание|исполнение желания|чтобы сбылось желание|желание|обряд на желание|чтобы желание сбылось,41398,6096,74,704,https://i.ytimg.com/vi/PbD7bpzlw4k/default.jpg,False,,RU,115
2Vz_Cva_DkA,Million jamoasi - Ichgan odam uchmaydi | Миллион жамоаси - Ичган одам учмайди,2020-09-17T13:38:35Z,UCvOwwhacojc3P6aZJDoxn9A,Million Jamoasi ™,23,20.18.09,qvz|million 2018|million jamoasi|million konsert 2018|shavkat mirziyoyev|шавкат мирзиёев|миллион 2018|прикол|тасирли видео|жаноб расул|janob rasul,62604,746,42,48,https://i.ytimg.com/vi/2Vz_Cva_DkA/default.jpg,False,,RU,116
ntQdgeRr3q4,Galatasaray 3 - 1 Neftçi Bakü MAÇ ÖZETİ VE GOLLERİ (UEFA Avrupa Ligi 2. Ön Eleme Turu),2020-09-17T18:24:23Z,UC-uNDqkestIRRNuE8QhROqw,Galatasaray Haberleri,17,20.18.09,Galatasaray,912157,11807,887,1950,https://i.ytimg.com/vi/ntQdgeRr3q4/default.jpg,False,,RU,117
JYMJDPVKzaM,Идеальная Волга Бюджет 13к,2020-09-17T15:00:04Z,UCZRc1nFfH2FmGd2feIBlPOQ,Независимый Эксперт,22,20.18.09,независимый|эксперт|бмв|х5|гелик|2019|bmw|приколы|ильдар автоподбор|combat crew|акадкмик|жекич дубровский|миша яковлев|илья стрекаловский|независимы эксперт|независимый эксперт|академиг|мармок|лиса рулит|непосредственно каха|независимый эксперт dsc off|независимый эксперт ch2,144340,10798,232,1518,https://i.ytimg.com/vi/JYMJDPVKzaM/default.jpg,False,,RU,118
ygvGLIgi0v0,Get a First Look at Fortnite Gameplay on PS5 With UE4,2020-09-17T00:05:12Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.18.09,fortnite ps5|ps5 fortnite|playstation 5 fortnite|fortnite on ps5|fortnite playstation 5|fortnite gameplay|fortnite ue4|ue4 fortnite|fortnite ps5 gameplay|ps5 fortnite gameplay,1257970,88928,2179,7950,https://i.ytimg.com/vi/ygvGLIgi0v0/default.jpg,False,,RU,119
_uVGisMMxX4,"СГНИЮТ ЛИ ЗУБЫ, если их не чистить? — Научпок",2020-09-17T12:41:34Z,UCaY08MNW5C097-0je7xT6fA,Научпок,28,20.18.09,мозг|Physics|(Idea)|Научпок|анимация|мультфильм|наука|Technology|(Professional|Field)|зубы|дантист|почему стоматологи столько зарабатывают|стоматология|стоматолог москва|сгниют ли зубы|почему надо чистить зубы|как правильно чистить зубы|какие бывают зубные щетки|в чем разница между зубными щетками|зубная щетка|зубная нить|что если не чистить зубы|что если чистить зубы один раз в день|кофе влияние на зубы|кофе и зубы|зубы надо чистить|зубы мудрости,94657,10704,109,776,https://i.ytimg.com/vi/_uVGisMMxX4/default.jpg,False,,RU,120
WAGlb7u9nqE,Stray Kids Back Door Dance Practice Video,2020-09-16T10:59:55Z,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,20.18.09,Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|백도어 안무영상|백도어 안무연습|백도어 안무|back door choreography|stray kids choreography|skz choreography|skz dance|스트레이 키즈 안무영상|스트레이 키즈 안무연습|스트레이 키즈 안무|스키즈 안무|스키즈 안무연습|스키즈 안무영상|스트레이 키즈 직캠,1713099,373676,977,15166,https://i.ytimg.com/vi/WAGlb7u9nqE/default.jpg,False,,RU,121
Ux5_Lbb4aNs,Пока начальник не видит строились СТАНКИ...,2020-09-17T16:52:38Z,UCSWY0QUhAhA0t8CPgGKSTCg,Дмитрий Бербраер,28,20.18.09,DIY|hand made|своими руками|ремонт|рыбалка|эксклюзив|металлообработка|токарь|токарный станок|токарные работы|обработка металла|проточка|выточить|мастерская|сверлить|сверление|инструмент|работа с металлом|проточить|ремонт запчастей|замена втулки|изготовление детали|восстановление запчасти|реставрация детали|vlog|влог,55655,5280,103,397,https://i.ytimg.com/vi/Ux5_Lbb4aNs/default.jpg,False,,RU,122
_aNAhHknSIM,ГОТОВЬТЕ ВАЛИДОЛ! Mercedes G63 AMG ЗАИГРАЛСЯ с ДЖИПАМИ. ПРОЩАНИЕ.. ВСЁ,2020-09-17T13:45:04Z,UCwK4e2gGMFi8slBSnELJBRg,Менеджер Антон,2,20.18.09,менеджер антон|менеджер антон гелик|mercedes g63 amg|off road|бездорожье|оффроад|offroad|гелик на бездорожье|amg offroad,292451,13863,741,2449,https://i.ytimg.com/vi/_aNAhHknSIM/default.jpg,False,,RU,123
M-MvgAfHHAw,Спарринги в Грозном. Часть 2. Влог. Братья Воробьевы. Профессиональный бокс.,2020-09-17T08:51:45Z,UCaiL56aiazMUsN0NG1fRvuw,Братья Воробьевы. Путь к Чемпионству.,17,20.18.09,братья воробьевы|подготовка к бою|профессиональный бокс|Сергей Воробьев|Гриша Воробьев|бокс|отработка ударов|удар в боксе|как поставить удар|поставить удар|спарринг|перед боем|boxing|бокс тренировка|про бокс|новости бокса|удары в боксе|бокс видео|спарринги в грозном|сергей воробьев|сергей воробьев бокс|тренировка в бассейне|спарринги по боксу|грозный|молодые боксеры|раунд бокс|спарринг раунд|турпал|утренняя тренировка|влог боксера|влог бокс,32662,1992,25,308,https://i.ytimg.com/vi/M-MvgAfHHAw/default.jpg,False,,RU,124
MV2ChTuz47s,"Оружейный склад за $3000, часть 2. Открыли ящики с патронами.",2020-09-16T16:58:30Z,UCtnDD2vM8S4FcznwWjKDnig,АУКЦИОН КОНТЕЙНЕРОВ В США,22,20.18.09,аукцион контейнеров|заброшенные|поиск клада|поиск предметов|приключения|нумизматика|золото|монеты|антиквариат|коллекции|находка|кладоискатели|серебро|оценка|техника|бренды|аукцион гаражей|копатель|аукцион в сша|редкие находки|storage wars|storage auctions|коп|коп монет|заработать деньги|сша|жизнь в сша|патроны,414801,41596,320,5407,https://i.ytimg.com/vi/MV2ChTuz47s/default.jpg,False,,RU,125
CL8xD1lLztY,PlayStation 5 Showcase. Рестрим с переводом,2020-09-16T21:01:32Z,UCNOFetVSNSHpJJXg_B3YIjw,GSTV,20,20.18.09,[none],59301,2909,100,149,https://i.ytimg.com/vi/CL8xD1lLztY/default.jpg,False,,RU,126
udRA-Od8pRw,비브라토에웃긴 영상 모음 2020! 올해의 웃긴있는 단편 영화.보이지 않으면 미안하다고 느낄 것입니다 P92,2020-09-17T14:37:03Z,UCebQXae6ZvTVXHfou9-Dgig,Good Life,22,20.18.09,[none],84156,486,85,5,https://i.ytimg.com/vi/udRA-Od8pRw/default.jpg,False,,RU,127
JdqQatS2gNI,ЖАРИМ МЯСО на КАМНЕ. ENG SUB,2020-09-16T09:10:33Z,UCYTnwvrZ3MQFAk1LMsdmaVg,GEORGY KAVKAZ Life,24,20.18.09,ЖАРИМ|ВУЛКАНИЧЕСКОМ|КАМНЕ|стейк|печь|приготовить|на|вкусные|еда|мясо|домашняя|рецепты|из|овощей|курица|как|кухня|в|духовке|с|правильное|питание|для|шашлыки|блюдо|костре|георгий|кавказ|кавказская|кебаб|сыр|сыром|маринад|специи|соль|перец|томат|помидор|вино|гриль|мангал|фарш|котлеты|сметана|масло|сковороде|хаус|индейки|говядины|мираторг|семги|прожарки стейков|рибай|свинина|сковорода рецепт|свинина духовка|индейка рецепт|YouTube|философский камень|КАМЕНЬ|мяса|гарри поттер|овощами|костер,493592,21334,1345,978,https://i.ytimg.com/vi/JdqQatS2gNI/default.jpg,False,,RU,128
Kzdhnht8NlU,ЗАЧЕМ тысячи хозяек смазывают терку маслом перед использованием (простое решение вечной проблемы),2020-09-16T05:45:00Z,UCwAWqzhIYFKFtgU3dhtXEZg,Вкусная минутка,22,20.18.09,кулинарные хитрости|вкусная минутка советы|кухня|вкусная|минутка|салат с селедкой|селедка под шубой|селедка под шубой рецепт|на праздничный стол|терка маслом|совет терка и масло|салат без повода,277069,27560,365,1160,https://i.ytimg.com/vi/Kzdhnht8NlU/default.jpg,False,,RU,129
foMsGJaeeIU,"10 КРУТЫХ ЛАЙФХАКОВ, КОТОРЫЕ ВАМ ТОЧНО ПОНРАВЯТСЯ! || Забавные трюки и приколы от 123 GO! GOLD",2020-09-17T15:21:29Z,UC6G4As_X_VhVsK9d8Dxphsw,123 GO! GOLD Russian,24,20.18.09,123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|челлендж|розыгрыш|лайфхак|сделай сам|своими руками|проект своими руками|ролевые игры|комедия|скетч|юмор|смех|комедийный скетч|веселье|весело|смешное видео|смешная зарисовка|как сделать|как|видео урок|мастер класс|сделано своими руками|хитрости,166788,2757,278,81,https://i.ytimg.com/vi/foMsGJaeeIU/default.jpg,False,,RU,130
1_-rNM9zvJ0,Как Я стал ЖЕНЩИНОЙ ГОДА... Секрет Успеха ),2020-09-16T16:00:00Z,UCWnqnojAgMdN0fQpr_xByJw,MORGENSHTERN,22,20.18.09,женщина|года|моргенштерн|алишер|журнал|награда|мода|премия|выиграл|получил|2020|как|почему,1256883,168176,7952,10555,https://i.ytimg.com/vi/1_-rNM9zvJ0/default.jpg,False,,RU,131
aZ0yxmMJgBY,60 минут по горячим следам от 17.09.2020,2020-09-17T11:20:05Z,UC_IEcnNeHc_bwd92Ber-lew,Россия 24,24,20.18.09,последние новости|60 минут по горячим следам|60 минут|60 минут прямой эфир|новое ток-шоу|Russia24|60 минут последний выпуск|последний выпуск 60 минут|60 минут последний|Россия 24|новости дня|мировые новости|новости России|новости мира|в прямом эфире|вести|вести 24|политика|интервью|ВГТРК|информационный канал|24 часа|путин|ольга скабеева|скабеева|попов|евгений попов|скабеева и попов|прямой эфир,271897,3942,910,1391,https://i.ytimg.com/vi/aZ0yxmMJgBY/default.jpg,False,,RU,132
bXjWq3WD2Ko,PlayStation 5 ЧЕРЕЗ ДВА МЕСЯЦА и игра по Гарри Поттеру! Впечатления от презентации!,2020-09-17T07:52:52Z,UCQ18THOcZ8nIP-A3ZCqqZwA,BIG GEEK,28,20.18.09,Цена PlayStation 5|сколько стоит PlayStation 5|купить плейстейшн 5|плейстейшн|сони приставка|когда выйдет PlayStation 5|дата выхода плейстейшн 5|стоит ли покупать PlayStation 5|PlayStation 4 vs PlayStation 5|Spider-Man Miles Morales|Hogwarts Legacy|God Of War Ragnarok|игры PlayStation 5|презентация|Жека Сенин|BIG GEEK|биг гик|биггик|Big Geek|гаджеты|техника|сравнения|Sony|Microsoft|playstation 5|ps5,28170,2545,85,313,https://i.ytimg.com/vi/bXjWq3WD2Ko/default.jpg,False,,RU,133
6Iq6_GuP0aI,Любовница мужа Наташи Королевой: Я беременна от Тарзана. На самом деле. Выпуск от 16.09.2020,2020-09-16T18:39:46Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.18.09,Наташа Королева|Сергей -Тарзан)|Любовница мужа|Любовница Тарзана|муж Королевой|обчистили квартиру|украли драгоценности|На самом деле|2020|семья|отношения|Простила ли Королева Тарзана|измена тарзана|Тарзан признался в измене,792276,5199,2408,243,https://i.ytimg.com/vi/6Iq6_GuP0aI/default.jpg,False,,RU,134
_5dXj2jiNjM,"Максим Марцинкевич, он же Тесак ушел из жизни :( Впечатления от тренировки с Тесаком",2020-09-16T19:41:41Z,UC31A1zxzxVkNJKAzgZH4RYA,"Юрий Спасокукоцкий - Фитнес , Диета, Обо Всём",17,20.18.09,как накачать пресс|тренировка пресса|диета|как похудеть|фитнес|бодибилдинг|упражнения|тесак|максим марцинкевич тесак|максим марцинкевич|последняя тренировка с тесаком|спасокукоцкий тесак,29280,1309,179,349,https://i.ytimg.com/vi/_5dXj2jiNjM/default.jpg,False,,RU,135
fz2rcv45cf8,CYBERPRANK #2 - ДЕРЕВЕНСКИЙ КОМПЬЮТЕРНЫЙ МАСТЕР,2020-09-16T13:09:18Z,UCspfe9lef7ApJaHQsOcPC1A,overbafer1,28,20.18.09,компьютерный мастер|ремонт пк|пк мастер|вызов компьютерного мастера|развод на деньги|пыльный пк|железный ревизор|домушники|бригман|авито кидалы|brigman|компьютерный мастер на дом|njrat|вирусы на пк|1с|вирусы на компьютере|мастер пк развод|компьютерный мастер развод|социальная инженерия|как сломать компьютер|программирование|настройка компьютера|настройка windows|cyberprank|украли ноутбук|слежу|слежу за вором|отдал ноутбук в ремонт|тормозит компьютер,128272,16286,497,1000,https://i.ytimg.com/vi/fz2rcv45cf8/default.jpg,False,,RU,136
7ZYBaNPz7ig,Света - звезда интернета. Мужское / Женское. Выпуск от 16.09.2020,2020-09-16T16:52:48Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.18.09,Семья|помощь|родители|семья|дети|многоде-я семья|многоде-ая мать|мошенничество|мужское женское|2020|Александр Гордон|Юлия Барановская,722974,4759,754,19,https://i.ytimg.com/vi/7ZYBaNPz7ig/default.jpg,False,,RU,137
