video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
HvnUUBNB158,NOS MUDAMOS Y SOMOS VECINOS DE @Xime Ponch  😜,2020-09-15T19:30:12Z,UCV4Q5bvRpbvAcoUhLEgE0qw,RULÉS,24,20.18.09,los rules|rules|Jorge anzaldo|Diego Cardenas|chinos|Youtubers|Youtuber|JORGE|DIEGO|rulerponch|xime ponch|Andrew ponch|nos mudamos|mudanza|vivimos|viaje|vlog|reto|pacto rulerponch|pacto,612787,63416,782,2140,https://i.ytimg.com/vi/HvnUUBNB158/default.jpg,False,,MX,38
0XyiKZ8fAxU,"Éxito, sorteo alusivo del avión presidencial. Conferencia presidente AMLO",2020-09-17T15:05:10Z,UCxEgOKuI-n-WOJaNcisHvSg,Andrés Manuel López Obrador,25,20.18.09,AMLO|amlo|AMLO hoy|mañanera|mañanera amlo|conferencia de prensa|conferencia en vivo|conferencia matutina|jueves 17 de septiembre 2020|AMLO en vivo hoy|AMLO informe hoy|AMLO en vivo|amlo hoy|Andrés Manuel López Obrador|amlo en vivo|López Obrador|AMLO canal|Andrés Manuel canal|AMLO youtube en vivo|AMLO youtube hoy|AMLO canal oficial|amlo mañanera de hoy|amlo noticias|conferencia presidente|ganadores rifa del avión|lotería nacional,402393,39449,683,1912,https://i.ytimg.com/vi/0XyiKZ8fAxU/default.jpg,False,,MX,39
-Y_LkxA6uPA,LAS PEORES COSAS QUE ME HAN PASADO MI MES 8VO DE EMBARAZO🤐 / MAQUILLAJE CON BOXYCHARM |KILLADAMENTE,2020-09-16T16:46:12Z,UCBSoP6Ftz9Vhj2iH9Guucwg,Killadamente,24,20.18.09,kiladamente|killadamente|youtube killadamente|killadamente youtube|killadamente gorda|killadamente roast,288106,37837,228,2582,https://i.ytimg.com/vi/-Y_LkxA6uPA/default.jpg,False,,MX,40
TzFRVk2ektI,MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video],2020-09-15T16:00:09Z,UCbwD4Ynubv_4Y-xDyIq86rw,MAXVEVO,10,20.18.09,MAX|Suga|Blueberry|Eyes|(feat.|SUGA|BTS)|[Official|Music|Video]|(SME/RED|JV)|LP2|Pop,6781473,1187095,13250,85010,https://i.ytimg.com/vi/TzFRVk2ektI/default.jpg,False,,MX,41
RR0n7SptV1Q,Lefty SM - La Delincuencia 🇲🇽,2020-09-16T05:00:10Z,UCQFmPWnstWJ5LMwRmsK34Vg,LEFTY SM OFICIAL,10,20.18.09,alzada|alzada films|la delincuencia|lefty|lefty sm|es el lefty papa|casa alzada|familia alzada|los de alzada camarada|desde alzada|desde la casa alzada|rap|trap|raptrap|rap trap|rap trap records|raptrap records|hip|hop|hiphop|hip hop|latino|latina|urbano|urbana|musica|musico,207011,22596,324,704,https://i.ytimg.com/vi/RR0n7SptV1Q/default.jpg,False,,MX,42
aFSkt92TOXA,¡PONIENDO A PRUEBA LA RTX 3080! ¿Es tan BUENA como dicen?,2020-09-16T13:06:22Z,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,28,20.18.09,nvidia|ampere|rtx|rtx 3080|3080|review 3080|benchmarks 3080|pruebas 3080|nueva grafica|graficas nvidia|nuevas graficas nvidia|mejores graficas|mejor grafica,741350,75759,904,4248,https://i.ytimg.com/vi/aFSkt92TOXA/default.jpg,False,,MX,43
EgM6sJqaZ1o,LA CINTA DE CORRER GIGANTE DEFINITIVA,2020-09-16T19:00:01Z,UCqe6_gCDnh3LLsxVHAlL2VA,marcvilas,22,20.18.09,barcelona|bcn|españa|fotografía|marcvilas|vilas|maravillas|portillo|exploración urbana|urbex|lugares abandonados|maldición|instagram|cinta de correr gigante|hecha a mano|hecho a mano|cinta para bicis|bici|bicicleta|treadmill|diy|obstáculos|velocidad|reto|retos|invento|construcción|construyo|búnker apocalíptico|casero|juguete|juguetes|inextremis|sunts|airbag|airtrack|parkour|bike|saltos|gimnasio|efectos especiales|cine|special effects and stunts|staircase|especialista de cine,227497,24222,255,601,https://i.ytimg.com/vi/EgM6sJqaZ1o/default.jpg,False,,MX,44
WAGlb7u9nqE,Stray Kids Back Door Dance Practice Video,2020-09-16T10:59:55Z,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,20.18.09,Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|백도어|back door|in life|스트레이 키즈 백도어|스트레이 키즈 back door|스키즈 백도어|백도어 안무영상|백도어 안무연습|백도어 안무|back door choreography|stray kids choreography|skz choreography|skz dance|스트레이 키즈 안무영상|스트레이 키즈 안무연습|스트레이 키즈 안무|스키즈 안무|스키즈 안무연습|스키즈 안무영상|스트레이 키즈 직캠,1713099,373649,977,15169,https://i.ytimg.com/vi/WAGlb7u9nqE/default.jpg,False,,MX,45
RZIQTwHAPGk,"Una familia de 10, Capítulo 8: Martina... ¡¿embarazada?! | T4 | Distrito Comedia",2020-09-14T16:00:07Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,20.18.09,Televisa|Distrito comedia|programas distrito comedia|Televisa comedia|Una familia de diez|segunda temporada|Jorge Ortiz de Pinedo|Mariana Botas|Andrea Torre|Daniela Luján|Jessica Segura|Eduardo Manzano|Primera temporada|Zully Keith|Ricardo Margaleff|Moisés Iván Mora|Camila Rivas|Tadeo Bonavides|familia de diez temporada 4|licha familia de 10 revive|capítulo 8|Martina embarazada|sugar daddy|Embarazo de Martina,2761112,40212,1961,1445,https://i.ytimg.com/vi/RZIQTwHAPGk/default.jpg,False,,MX,46
7Nor9YPO9Kg,Mario Bautista - Tequila (Video Oficial),2020-09-15T06:04:15Z,UCI8F_Ztv2ypr3ecbh9HT8qQ,Mario Bautista,24,20.18.09,mario|bautista|comedia|gil|mario bautista gil|youtuber,1606061,67803,2048,11847,https://i.ytimg.com/vi/7Nor9YPO9Kg/default.jpg,False,,MX,47
7E9tW6703kc,¡Esta NIÑA es la MEJOR ACTRIZ del MUNDO! | Inéditos | Got Talent España 5 (2019),2020-09-16T23:00:01Z,UCxthdekpMin2DTv4i-3AjDg,Got Talent España,24,20.18.09,Got Talent|Got Talent España|Spain’s Got Talent|Got Talent Audition|Got Talent Spain|Got Talent 2019|Telecinco|Dani Martínez|Paz Padilla|Santi Millán|Edurne|Edurnity|Risto Mejide|Telecinco Got Talent|Got Talent España YouTube|Got Talent España Jurado|Familiar content,111834,3494,776,0,https://i.ytimg.com/vi/7E9tW6703kc/default.jpg,False,,MX,48
LlGKzxdDbkI,Me hice la lipo? Que opino del hate :s / Kenia Os,2020-09-16T18:00:03Z,UCgDeSlu4pNSRrv87ScB0VaQ,Kenia Os,24,20.18.09,kenia os|video vlog|vlog|youtubers|family friendly|reto|retos extremos|preguntas|challenge|team os|eloisa os|videos de risa|kenini|la kenini|kenia|os|kenia osuna|lochita|eloisa|aniglam|persan|mazatlan|youtube kids|kos|team kenini|k os|kenia os musica|kenia os primeros videos|eloisa os y emi vela|lochemi|kenia os shein|kenia os modelo|kenia os operaciones|kenia oes esta operada|kenia os liposuccion|kenia os lipopapada|kenia os tsunami|kenia os spotify,762912,77698,3269,5460,https://i.ytimg.com/vi/LlGKzxdDbkI/default.jpg,False,,MX,49
AvdZ7KDy2z4,Compré una PACA de ROPA de Segunda SIN Saber lo que VENIA Adentro. Me ARRIESGUÉ Y GANÉ!!,2020-09-15T21:19:11Z,UCAYaSZuOslVO8HdVzkdbuNA,Jackie Style,24,20.18.09,jackie style|comprar|paca|ropa|prendas|blusa|vestido|pantalon|segunda mano|buscar|arriesgar|outfits|conjunto|jacky style|paca de ropa|jackie y charlie,246437,22448,344,748,https://i.ytimg.com/vi/AvdZ7KDy2z4/default.jpg,False,,MX,50
T03PxxuCfDA,Marvel’s Spider-Man: Miles Morales - Gameplay Demo | PS5,2020-09-16T20:20:10Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.18.09,Spider-Man|spider|man|miles|morales|miles morales|tinkerer|ps5|playstation 5|bridge|demo|gameplay|next-gen|venom|ganke|rio|playstation studios|superhero|Insomniac|Insomniac Games|DualSense|PS Studios|PlayStation Studios|PlayStation|4K Gaming|Sony|Sony Interactive Entertainment,2572048,116423,2380,10473,https://i.ytimg.com/vi/T03PxxuCfDA/default.jpg,False,,MX,51
cxpMUUdmtPY,NUESTRA CASA SE LLENA DE ANIMALES SALVAJES | LOS POLINESIOS VLOGS,2020-09-14T20:36:09Z,UCs8qka8tfhdc69wzXYdtZ3A,LosPolinesios,22,20.18.09,Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales,2683598,215377,3622,15952,https://i.ytimg.com/vi/cxpMUUdmtPY/default.jpg,False,,MX,52
XxNTaOJ4mtg,¡YO NUNCA NUNCA CON BRAULIO EL EDITOR Y SU CRUSH! 😱 (FUERTES CONFESIONES),2020-09-15T15:06:11Z,UCHASc16xOGhn0obmCctTGAA,TEAM PERICH,22,20.18.09,team|perich|javier perich team|braulio el editor|entretenimiento|yo nunca nunca|confesiones|amor,182470,20067,213,1416,https://i.ytimg.com/vi/XxNTaOJ4mtg/default.jpg,False,,MX,53
HbUlxBzlHxs,RECONSTRUYENDO MI HABITACIÓN - ANTES vs AHORA - Lulu99,2020-09-16T19:59:49Z,UCCyCcRlr_NRDP-JFAhBxq1g,Lulu99,24,20.18.09,lulu|lulu99|lulu 99|99|niñas|vs|adolescente|paranormal|storytime|broma|tipos|hablando con siri|katie angel|mailu|novio|novio de lulu99|yolo aventuras|ami rodriguez|sandra cires|luisito comunica|reto paranormal|kimberly loaiza|juan de dios pantoja|los polinesios|lulu99 hackeada|me hackearon el canal|adoptando|nuestra primera hija|ROMEO Y JULIETA|remodelando mi cuarto|tranformando mi habitación,1597313,154447,2168,13517,https://i.ytimg.com/vi/HbUlxBzlHxs/default.jpg,False,,MX,54
__p9cEhImFw,NUEVA CASA 😱 (House Tour) Kimberly Loaiza,2020-09-15T20:11:55Z,UCQZfFRohQ7UX-0CdXl-6pwQ,Kimberly Loaiza,22,20.18.09,team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica,8028417,779977,14160,44979,https://i.ytimg.com/vi/__p9cEhImFw/default.jpg,False,,MX,55
lh6GbvnawOE,GOLAZO de MESSI | ¡Ya hay CASTIGO para NEYMAR! | Acuerdo MADRID-SPURS para pagarle a BALE,2020-09-16T22:07:21Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.18.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Serie A|Bundesliga|Premier League|Skills|Goals|UEFA Champions League|UEFA Europa League|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|barcelona|neymar|gol messi|goles barcelona|golazo messi|bale tottenham|lautaro|suarez|cristiano|juventus|noticias cracks,908331,57763,874,1668,https://i.ytimg.com/vi/lh6GbvnawOE/default.jpg,False,,MX,56
b13xnFp_LJs,Apple Event — September 15,2020-09-15T18:14:08Z,UCE_M8A5yxnLfW0KghEeajjw,Apple,28,20.18.09,Apple|iOS|iPhone|Mac|Apple Watch|Series 5|Series 6|iPad|iPad Air|Macbook|iMac|MacBook Pro|Fitness|Wellness|Illustration|Apple TV|Digital Art|AirPods|Apple Event|Apple Keynote|WWDC|September|Apple Special Event|Apple Launch,12714362,443892,41495,0,https://i.ytimg.com/vi/b13xnFp_LJs/default.jpg,False,,MX,57
SdRNU9lBDeM,Probando DULCES MEXICANOS !! 😱😁  *¿Cuál es mi favorito?*,2020-09-15T17:45:10Z,UCe7VVljK2G15Bdxfr-xQoMw,Hueva,20,20.18.09,Hueva|dulces|mexicanos|probando|pais|Mexico|pelon|mazapan,733667,67725,1048,7860,https://i.ytimg.com/vi/SdRNU9lBDeM/default.jpg,False,,MX,58
c5IA4OYYB74,Ángela Aguilar - Mi Vlog #77 Decoraciones para el 15 de Septiembre,2020-09-15T23:30:01Z,UCugX5B6n1jtQq2ihzhRk-Ag,Angela Aguilar Oficial,10,20.18.09,angela aguilar|angela aguilar 2020|nuevo angela aguilar,180956,14168,215,1373,https://i.ytimg.com/vi/c5IA4OYYB74/default.jpg,False,,MX,59
nZcbGEu1gnQ,HIGHLIGHTS & REACTION | Barça 3-1 Girona,2020-09-16T20:23:35Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.18.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|semedo|pique|busquets|messi|goat|leo messi|messi skills|dembele|neto|lenglet|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|girona|3-1|victory|us soccer players|pedri|pjanic|transfers|signing|players|friendly|pre season|highlights|catalunya|catalan|elche|johan cruyff|Konrad de la fuente|goal|gol|goals|resumen,1618944,63021,885,2712,https://i.ytimg.com/vi/nZcbGEu1gnQ/default.jpg,False,,MX,60
0K_ayDdhLXw,Regresamos a MÉXICO,2020-09-15T17:00:00Z,UCPgrd83e1TOKFs46JdFu4Gg,VAGABOOM,19,20.18.09,Regresamos a México|México|VAGABOOM,413508,28301,359,2475,https://i.ytimg.com/vi/0K_ayDdhLXw/default.jpg,False,,MX,61
f0yLaHTSqRY,"STORYTIME: Así fue como dije que SI, ACEPTO! | Video de la propuesta",2020-09-16T13:00:16Z,UCJhn_Jgr35Ks9sWSj9N-ntA,Sheryl Rubio,22,20.18.09,[none],313632,34610,253,2425,https://i.ytimg.com/vi/f0yLaHTSqRY/default.jpg,False,,MX,62
ZM__OJUFzIQ,ANNOUNCING THE BEATLES: GET BACK,2020-09-16T13:05:44Z,UCc4K7bAqpdBP8jh1j9XZAww,The Beatles,10,20.18.09,[none],157245,12990,81,1150,https://i.ytimg.com/vi/ZM__OJUFzIQ/default.jpg,False,,MX,63
3hVoQNovhVs,Hot Dogs Caseros | La Capital,2020-09-14T21:00:01Z,UCEwl20VxZ3AwOgiKMZtI1GQ,La Capital,26,20.18.09,hot dogs a la parrilla|hot dogs envueltos tocino|hot dogs receta|la capital|como hacer chorizo|como se hacen salchichas|salchicha casera|oscar meza|chilidogs receta,3059520,208275,1915,10578,https://i.ytimg.com/vi/3hVoQNovhVs/default.jpg,False,,MX,64
8IIF-E36tjE,¡Viva México 2020!,2020-09-16T04:15:57Z,UC0K-1_31jfkcA4Nd294gMyA,Alejandro Fernández,10,20.18.09,[none],59745,3739,52,325,https://i.ytimg.com/vi/8IIF-E36tjE/default.jpg,False,,MX,65
rm-Hh4YXj8A,¡Nuevo iPad Air 4 y Apple Watch! Todo sobre el #AppleEvent 2020,2020-09-16T01:49:12Z,UCEgF6KhiOxSe-oRDUJba3Kg,Victor Abarca,28,20.18.09,blogs|vblogs|vlogs|blogger español|vlogger español|tecnología|apple|Apple Event|iPad Air 4|iPad 8|Apple Watch 6|Apple Watch se|apple fitness+|presentación apple|keynote apple,146138,9146,254,699,https://i.ytimg.com/vi/rm-Hh4YXj8A/default.jpg,False,,MX,66
rz0YitR9wDQ,Anuncian ganadores de la rifa en Lotería Nacional | En vivo,2020-09-15T21:18:12Z,UCi3OEHxBpk63NyRCxZM8pYw,Grupo REFORMA,25,20.18.09,rifa del avión|lotería nacional|insabi|Anuncian ganadores de la rifa | En vivo|Nacional|#RifaAvionPresidencial|LOTERÍA NACIONAL|cachitos|15 de septiembre|boletos de lotería|100 premios|20 millones de pesos|numeros ganadores|premio mayor,164203,1629,610,751,https://i.ytimg.com/vi/rz0YitR9wDQ/default.jpg,False,,MX,67
DuXshXcynLs,Viajé horas para ver las famosas escaleras de Joker 🤡,2020-09-15T20:57:11Z,UCECJDeK0MNapZbpaOzxrUPA,Luisito Comunica,23,20.18.09,luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Joker|joker movie|película|movie|stairs|escaleras|escena|baile|bailar|el bromas|Batman|Nueva York|New York|Joyeria|harlem|Bronx|barrio|Ary|novia|y su novia,2630105,229126,3616,12173,https://i.ytimg.com/vi/DuXshXcynLs/default.jpg,False,,MX,68
Vg8jvoyXLW8,EVERGLOW (에버글로우) - LA DI DA MV Teaser,2020-09-16T03:00:06Z,UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,20.18.09,K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|EVERGLOW|에버글로우|엡글|이유|시현|미아|온다|아샤|이런|LA DI DA|라디다|에버글로우 티저|EVERGLOW Teaser|LA DI DA Teaser|라디다 티저|댄스|DANCE|K-POP|케이팝|위에화|위에화엔터테인먼트코리아,3085104,164650,1786,15517,https://i.ytimg.com/vi/Vg8jvoyXLW8/default.jpg,False,,MX,69
ESocqUsZ2QA,#Guerreros2020: Macky no acepta la decisión del tribunal en el último juego | @Canal 5  ​,2020-09-15T04:12:45Z,UCRZSTf9laa2wkHPOaiOoldA,Canal 5,24,20.18.09,Canal 5|Guerreros 2020|Reality Guerreros 2020|#Guerreros2020|Cobras vs Leones|Macky González|Memo del Corral|Tania Rincón|Mauricio Barcelata|Magda Rodríguez|Carlos Aguilar ‘El Zar’|Brandon Castañeda|Said P|Dadvian Esparza|Dariana García|Agustín Fernández|Brenda Zambrano|Guty Carrera|Ferka|Diego Montu|Sebastián García|Potro|Julio Ron|Reno Rojas|Macky no acepta al tribunal|macky dicen callense|macky callense guerreros 2020|final guerreros 2020,333233,6150,800,4029,https://i.ytimg.com/vi/ESocqUsZ2QA/default.jpg,False,,MX,70
hrn9j4HbqJA,[Teaser] 이달의 소녀 (LOONA) 12:00”,2020-09-16T15:00:01Z,UCOJplhB0wGQWv9OuRmMT-4g,loonatheworld,24,20.18.09,이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|Teaser,287155,67338,279,9064,https://i.ytimg.com/vi/hrn9j4HbqJA/default.jpg,False,,MX,71
eW7Twd85m2g,The Mandalorian | Season 2 Official Trailer | Disney+,2020-09-15T14:00:25Z,UCZGYJFUizSax-yElQaFDp5Q,Star Wars,24,20.18.09,[none],7130560,299479,3127,22114,https://i.ytimg.com/vi/eW7Twd85m2g/default.jpg,False,,MX,72
xu3LjATyHlI,Por esta razón tengo que CERRAR mi restaurante... 😭 - [ANTRAX] ☣,2020-09-16T00:00:14Z,UCNbwP-bKUlKrE_5qDwvFILQ,Antrax,24,20.18.09,antrax|antrax reto|teamtrax|antrax youtube|hamtrax|HAMTRAX cerrado|antrax hamtrax,2088614,227933,4487,23294,https://i.ytimg.com/vi/xu3LjATyHlI/default.jpg,False,,MX,73
X-uJtV8ScYk,Stray Kids Back Door M/V,2020-09-14T08:59:57Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,20.18.09,JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생,28067617,1912098,21522,566071,https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg,False,,MX,74
RxKtJ3Rbn1Y,Nunca Había Sentido Tanto Dolor...,2020-09-16T18:15:01Z,UCl8bYBm0XAP23mReE11IBOA,YoSoyPlex,24,20.18.09,YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Nunca|Había|Sentido|Tanto|Dolor|Nunca Había|Nunca Había Sentido|Nunca Había Sentido Tanto|Nunca Había Sentido Tanto Dolor|Nunca Había Sentido Tanto Dolor...|Había Sentido|Había Sentido Tanto|Había Sentido Tanto Dolor|Había Sentido Tanto Dolor...|Sentido Tanto|Sentido Tanto Dolor|Sentido Tanto Dolor...|Tanto Dolor|Tanto Dolor...|Dolor...|Se Va De La Casa.|Se Va De La Casa|Va De La Casa|De La Casa|La Casa|Casa,1436177,126331,1674,3534,https://i.ytimg.com/vi/RxKtJ3Rbn1Y/default.jpg,False,,MX,75
_nFQUWzluNg,Pachuca [1-1] Monterrey | Juego completo | Jornada 10 Liga MX | Apertura 2020,2020-09-15T04:14:23Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,20.18.09,pachuca|tuzos pachuca|tuzos|pachuca 2020|partidos de pachuca en vivo|pachuca liga mx|pachuca guardianes 2020|pachuca apertura 2020|pachuca vs monterrey|tuzos vs rayados en vivo|pachuca monterrey guardianes 2020 en vivo|pachuca monterrey apertura 2020 en vivo|tuzos vs rayados 2020 en vivo|rayados vs pachuca en vivo|monterrey en vivo|monterrey apertura 2020|monterrey guardianes 2020|rayados monterrey,528184,4753,251,20,https://i.ytimg.com/vi/_nFQUWzluNg/default.jpg,False,,MX,76
rXq5A7q6Mgw,Primer vistazo a la jugabilidad de Fortnite en PS5 con UE4,2020-09-16T21:33:31Z,UCa2qf9O6eWrJPLY32gflbKA,Fortnite ES,20,20.18.09,[none],534190,30124,700,5455,https://i.ytimg.com/vi/rXq5A7q6Mgw/default.jpg,False,,MX,77
r_VSll0WLZE,Introducing iPad Air — Apple,2020-09-15T18:30:34Z,UCE_M8A5yxnLfW0KghEeajjw,Apple,28,20.18.09,Apple|iPad Air|iPad|Apple Pencil|Magic Keyboard|10.9-inch Liquid Retina display|A14 Bionic chip|sky blue|green|rose gold|space gray|silver|Touch ID|12MP back camera|FaceTime camera|Scribble|Take Note|Notes|note taking,10129270,128731,12357,0,https://i.ytimg.com/vi/r_VSll0WLZE/default.jpg,False,,MX,78
bcfIFOb53ug,"La tribu Datoga, feroces guerreros de Tanzania",2020-09-15T17:00:07Z,UCJCen5xxTtU7cnVHe3n424A,Lethal Crysis,24,20.18.09,tribu datoga|datoga|tribus africanas|tribus tanzania|feroces guerreros|lethal crysis|lethal crysis tribus|lethal crysis datoga|africa|lethal crysis africa|viajes por el mundo|tribus africanas desconocidas|lethal crysis tanzania|tanzania|explorando tanzania|safari tanzania,383162,34691,183,1435,https://i.ytimg.com/vi/bcfIFOb53ug/default.jpg,False,,MX,79
kEAigOXe_EA,¡He fabricado un MINI PC Gaming para AURONPLAY!,2020-09-15T18:16:12Z,UC36xmz34q02JYaZYKrMwXng,Nate Gentile,28,20.18.09,auronplay|auron|mini pc|pc gaming|mejor pc|sorteo pc|pc nate|pc auron|pc auronplay|sorteo auronplay|chasis n1|chasis diseñado nate|nate gentile|rtx,786741,83919,777,4137,https://i.ytimg.com/vi/kEAigOXe_EA/default.jpg,False,,MX,80
JoZC1iw9s9M,RepliK - Rubíes Rubios Vol. 02,2020-09-15T22:00:10Z,UClVZaYP6oZSp9n6yoGLQ7eA,RepliK,10,20.18.09,Replik|Replika|Manucho|Manucho conflicto|Manu Conflicto|Replik productor|Replik rapero|Replik musica|Replik music|Mr Mill Ummo|Replik Free|Replik batallas|replik red bull|replik freestyle|replik fms|replik batallas de free|replik productor|manucho conflicto productor,347040,56492,1359,3451,https://i.ytimg.com/vi/JoZC1iw9s9M/default.jpg,False,,MX,81
tRmxgoGIofQ,MI HERMANA TIENE NOVIO?! 😤😡 ANDREW PONCH,2020-09-14T23:30:05Z,UCzbKh9NLCnTm3HwUBo2EpkA,Andrew Ponch,22,20.18.09,Andrew|ponch|xime ponch novio|mau otero|xime ponch y mau,334785,22625,418,503,https://i.ytimg.com/vi/tRmxgoGIofQ/default.jpg,False,,MX,82
-KZFarNC4Fw,"Sabino, Flor de Toloache - Este Momento",2020-09-15T01:00:10Z,UCjrO0-bhxik9fdUuhsF15HQ,SabinoVEVO,10,20.18.09,Este Momento|Latin Urban|Sabino|Flor de Toloache|Sony Music México,246317,26641,920,1293,https://i.ytimg.com/vi/-KZFarNC4Fw/default.jpg,False,,MX,83
ySAgTkYyeiQ,POR ESTO NOS SEPARAMOS ¿QUE PASÓ CON EL SQUAD?,2020-09-15T00:20:00Z,UCTrgEARESVGT7BevXngOVdA,Guatsi,24,20.18.09,SDLM|GUATSI|QUE PASO CON EL SQUAD|watsi|rosh|miguelax|el chaii,246545,19559,374,1475,https://i.ytimg.com/vi/ySAgTkYyeiQ/default.jpg,False,,MX,84
Nq66I-8OywA,EL MEJOR IMPOSTOR DE AMONG US 😱,2020-09-14T21:00:07Z,UCmDfpsIMjCw9bMrwa8dIsTw,ElJuaniquilador,20,20.18.09,juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|juansguarnizo canal secundario|juansguarnizo segundo canal|juansguarnizo canal 2|twitch|clips|clips de twitch|clips de twitch en español|dalas|dalas review|dalasreview|natalan|pipepunk|pipe punk|roier|abrahambass|abraham bass|estailus|komanche|laugamer|among us|impostor|debate|videojuegos|tendencia,1099411,110165,1998,4539,https://i.ytimg.com/vi/Nq66I-8OywA/default.jpg,False,,MX,85
wbJhx8M6dyk,PROBANDO IMPRESORA PARA UÑAS! 😱 Tus FOTOS en tus UÑAS 😂 ¿Vale la pena? | Claudipia,2020-09-15T17:24:44Z,UC6BaQ0hQcbCXmpujjaaoSqQ,Claudipia,26,20.18.09,Claudipia|PROBANDO|IMPRESORA|PARA UÑAS|TUS FOTOS|EN TUS|UÑAS|impresora para uñas con celular|IMPRESORA PARA UÑAS|PROBANDO CLAUDIPIA|probando kit para uñas acrilicas de wish|probando kit de uñas de wish|PROBANDO KIT DE|probando kit de uñas|probando kit de uñas amazon|como hacer uñas acrilicas|como hacer uñas acrilicas en casa|como hacer uñas permanentes paso a paso|probando cosas raras|probando cosas raras de wish|claudipia probando cosas raras,1148011,117292,1007,4202,https://i.ytimg.com/vi/wbJhx8M6dyk/default.jpg,False,,MX,86
qeMlt3bbKyM,"EL QUE COCINE EL MEJOR CORTE TOMAHAWK GANA $10,000 🥩🔥 . Reto SDLM",2020-09-15T02:49:09Z,UCNbum0GwBw15K80yXnUGrMw,Soy Compa Rosh,26,20.18.09,Compa Rosh|Soy Compa Rosh|El compa Rosh|Soy el compa rosh|Rosh|SDLM|Compa Roch|Rochin|Broma Rosh|Yo soy el compa rosh|Soy su compa rosh|Roch|Compa rosh carne|el compa rosh cocina|Tomahawk compa rosh|cortes de carne competencia|Competencia de dinero|Competencias con el sdlm|El que cocine el mejor corte gana 10000|Retos de comida|Reto con dinero|Retos con cortes de carne|Tomahawk al carbon|tomahawk a la parrilla|tomahawk compa rosh|Asado de tomawak,180744,16165,133,1112,https://i.ytimg.com/vi/qeMlt3bbKyM/default.jpg,False,,MX,87
