video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
94bKA2a1h-g,EL IMPOSTOR ES...,2020-09-01T21:00:00Z,UCmDfpsIMjCw9bMrwa8dIsTw,ElJuaniquilador,20,20.09.09,juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|juansguarnizo canal secundario|juansguarnizo segundo canal|juansguarnizo canal 2|twitch|clips|clips de twitch|clips de twitch en español|ded|elded|roberto cein|robertocein|el demente|duende|among us|impostor|debate|videojuegos|tendencia,2183089,177646,2095,3810,https://i.ytimg.com/vi/94bKA2a1h-g/default.jpg,False,,AR,180
IcRRA8BAfvE,Resumen Octavos De Final primer turno Estrella Damm Valencia Open,2020-09-03T16:12:21Z,UCK59dYVs3Wgwoe73nDTH6jw,World Padel Tour,17,20.09.09,WPT|WPT 2020|World Padel Tour 2020|World Padel Tour|Paddle|Padel|Pádel|Octavos|Resumen|Highlights Padel|Valencia Open 2020|Estrella Damm Valencia Open|Miguel Lamperti|Lucas Bergamini|Tito Allemandi|Momo Gonzalez|Pablo Lijo|Alvaro Cepero|Sanyo Gutierrez|Franco Stupaczuk|Juan Lebrón|Ale Galán|Arturo Coello|Ivan Ramirez|Agustin Tapia|Fernando belasteguin|Martin Di Nenno|Agustin Silingo,151141,1547,56,107,https://i.ytimg.com/vi/IcRRA8BAfvE/default.jpg,False,,AR,181
vPAq0gMi7YM,[Official DANCE]BLACKPINK - Ice Cream (with Selena Gomez) FULL COVER DANCEㅣPREMIUM DANCE STUDIO,2020-09-03T00:30:40Z,UCBatunD4YgAwzy8Xrd1ucOw,PREMIUM DANCE STUDIO,24,20.09.09,BLACKPINK|Ice Cream|블랙핑크|블랙핑크 아이스크림|프리미엄댄스|Selena Gomez|셀레나 고메즈|BLACKPINK Selena Gomez|BLACKPINK Selena Gomez Ice Cream MV|BLACKPINK Selena Gomez Ice Cream MV Reaction|Ice Cream DANCE|Ice Cream DANCE COVER|BLACKPINK Ice Cream DANCE COVER|블랙핑크 아이스크림 댄스|아이스크림 커버댄스|제페토 블랙핑크 아이스크림|블랙핑크 제페토|ZEPETO|BLACKPINK ZEPETO DANCE|BLACKPINK ZEPETO Ice Cream DANCE COVER|ZEPETO Ice Cream DANCE COVER,3169494,181451,7323,2803,https://i.ytimg.com/vi/vPAq0gMi7YM/default.jpg,False,,AR,182
3vUyCL9wSQU,Super Mario Bros. 35th Anniversary Direct (03-09-2020),2020-09-03T13:00:19Z,UC7jT5YnTBAOf2JTRrCR0K6g,Nintendo España,20,20.09.09,Nintendo|juegos|videojuegos|oficial|nuevo|consola|castellano|es|Super Mario Bros.|Super Mario|35.º aniversario|Super Mario 3D All-Stars|Super Mario 64|Super Mario Sunshine|Super Mario Galaxy|Mario Switch|Mario 64 Switch|Mario Sunshine Switch|Mario Galaxy Switch|Super Mario Bros. 35|Super Mario 3D World|Super Mario 3D World Switch|Super Mario 3D World + Bowsers Fury|Game and Watch|Game and Watch Super Mario Bros|Super Mario All-Stars|Mario Kart Live,358073,18697,700,0,https://i.ytimg.com/vi/3vUyCL9wSQU/default.jpg,False,,AR,183
QwzvNAAqH3g,David Blaine Ascension,2020-09-02T16:48:48Z,UCS1lj4kyIrWBqZ5YQHWgT5w,David Blaine,1,20.09.09,David Blaine|David Blane|David Blain|street magic|card tricks|magic show,16578262,420038,16141,25146,https://i.ytimg.com/vi/QwzvNAAqH3g/default.jpg,False,,AR,184
kAvec7sRT6I,JUGAMOS por PRIMERA VEZ FALL GUYS en la MANSIÓN!,2020-09-01T22:00:07Z,UCWjmagI6DonNyN_UjP6bXrw,TeoDm,22,20.09.09,hermanos|ian lucas|teodm|teo mendonca|teo de mendonca|teo hermanito ian|gameplay|teo dm|hermano ian lucas|teo hermano ian|ian lucas hermanito|fall guys|JUGAMOS por PRIMERA VEZ FALL GUYS en la MANSIÓN!|jugando fall guys|primera vez fall guys|fallguys|fall guys teo dm|fall guys ian lucas|gameplay fall guys|fall guys funny moments|fall guys ultimate knockout|fall guys win|fall guys pc|fall guys ps4|the fall guys|fall guys android,272503,42229,704,3214,https://i.ytimg.com/vi/kAvec7sRT6I/default.jpg,False,,AR,185
l6yzZdHruUI,IONIQ x BTS - IONIQ: Im on it Official M/V,2020-09-02T02:00:05Z,UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,20.09.09,#IONIQ|#IONIQxBTS|#BTSxIONIQ|#Hyundai|#MusicVideo|#Official|#BTSxHyundai|#HyundaixBTS|#HyundaiPresents|#Ioniqelectric|#HyundaiIONIQ|#Hybrid|#PlugIn|#HyundaiElectric|#Electric|#mobility|#new|#lifestyle|#Premium|#Electricvehicle|#CleanMobility|#JungKook|#Jin|#j-hope|#jhope|#RM|#SUGA|#Jimin|#V|#BTSMusicVideo|#BTSFilm|#BTS|#방탄소년단|#MV|#BTSCommercials|#BigHit|#information|#film|#Future|#Review|#subscribe|#BTSAD|#BTSpurplecar|#bangtanboys|#bangtan|#bts_twt|#kpop|#btsarmy|#btsofficial|#btsfunny|#car,14838582,1375824,6447,45260,https://i.ytimg.com/vi/l6yzZdHruUI/default.jpg,False,,AR,186
AxZl2cFvjRs,Miley Cyrus - Midnight Sky in the Live Lounge,2020-09-01T11:15:30Z,UCKoafhJ9dkAWaEvlXCiBBwA,BBCRadio1VEVO,10,20.09.09,Miley Cyrus|Midnight Sky|BBC|Radio 1|Live Lounge,3033539,157439,1612,6294,https://i.ytimg.com/vi/AxZl2cFvjRs/default.jpg,False,,AR,187
13zAa9cLS78,LE DOY UN BESO A MI EX NOVIO PANDA POR CADA KILL - Amara Que Linda,2020-09-01T22:00:09Z,UChq_qmwRxTMgmggitRTiIEA,Amara Que Linda,22,20.09.09,Amara Que Linda|AMARA QUE LINDA|amara que linda|youtuber|youtuber niña|youtuber mujer|youtuber rara|youtuber chistosa|youtuber colombiana,1143075,127780,5085,5371,https://i.ytimg.com/vi/13zAa9cLS78/default.jpg,False,,AR,188
ucaY0uIxJ_M,"EL ÚLTIMO GLOBO EN EXPLOTAR GANA 10,000$ - Yolo Aventuras",2020-09-02T22:30:11Z,UCOnIJiQuk1fDSp6p1GCZy3A,YOLO AVENTURAS,24,20.09.09,YOLO AVENTURAS|yolo|reto|retos|mariana|nando|challenge|los polinesios|aventureros|extremo|24 horas|funny|diversion|broma|panda|bromas|gana|10000|badabun|ami rodriguez|broma pesada|divertido|ultimo|globo|tendencias|mexico|colombia|argentina|skabeche|fede vigevani|antrax|yoloaventuras|yolo aventura|yoloaventura|lulu99|katie angel|sandra cires|sandra cires art|las mejores bromas|ex|ex novia|broma a mi ex|broma a mi novia|jukilop|kimberly loaiza|juan de dios pantoja,1944183,261646,5371,17632,https://i.ytimg.com/vi/ucaY0uIxJ_M/default.jpg,False,,AR,189
J6gjQSeVjTI,RUTINA DE PIERNA Y GLUTEOS DE FUEGO,2020-09-04T15:31:15Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.09.09,[none],98657,19593,66,412,https://i.ytimg.com/vi/J6gjQSeVjTI/default.jpg,False,,AR,190
j9BiMkr3Ltw,Flavio - Yo con yo mismo (Videoclip Oficial),2020-09-02T17:00:10Z,UC_oP9EI_H0Fz5mborGXBAiQ,Flavio,10,20.09.09,Flavio|Yo con yo mismo|OT|Operación Triunfo|Videoclip|2020|Video|Oficial|Yo|Con yo|Mismo|Flavio yo con yo mismo|Yo con yo mismo flavio|Flavio yo|Flabio|Música|Single|Canción|Nueva|Piano|Flavio videoclip|Flavio Operacion Triunfo|Flavio OT|Flavio Piano|Acústico|Flavio canción|Your man|Final|Letra|Lyrics|Letra Completa|España|Pop|Warner Music Spain|Warner|Noticias|Samantha|Yo con yo mismo piano|Flavio final|Debut|Flavio Warner|Music|Spain|Miro al cielo|Pedazos,715719,51986,1224,4648,https://i.ytimg.com/vi/j9BiMkr3Ltw/default.jpg,False,,AR,191
jUsUzbmSLow,SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ MV,2020-09-01T04:00:11Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.09.09,[none],21104842,1569532,25575,256023,https://i.ytimg.com/vi/jUsUzbmSLow/default.jpg,False,,AR,192
bzPyOjLy4Bw,LAS MEJORES RIMAS DE #FMSARGENTINA 2020 JORNADA 1 l Parte 1 l Urban Roosters,2020-08-31T19:00:05Z,UCvbTYgbzLcCginSC03fhmwg,Urban Roosters,10,20.09.09,freestyle|urban|roosters|urban roosters|urbanroosters|fms|fms argentina|freestyle rap|batallas de rap|spanish rap|rap battles|fms 2020|urban roosters fms|spanish rap battles|dtoke|papo|mecha|klan|sub|wolf|cacha|mks|mejores rimas fms argentina|highlights fms argentina|highlights fms|mejores rimas fms|las mejores rimas de fms argentina|highlights fms argentina 2020|mejores rimas fms argentina 2020|fms argentina jornada 1,1549736,77274,1297,4470,https://i.ytimg.com/vi/bzPyOjLy4Bw/default.jpg,False,,AR,193
J9QjuoWAoK0,Miradas | S4 E1 CLIP 1 | SKAM España,2020-09-03T16:30:02Z,UCEHD_P5browp_QPhPlbOIbQ,Movistar+,24,20.09.09,movistar+|movistar|movistarplus|movistartv|movistar television|movistar plus|canal+|canal plus|Miradas|Temporada 4|Capítulo 1|Clip 1|Amira|Cris|Eva|Nora|Viri|T4|Skam|Skam españa|Skam espana|Movistar plus|Movistar|s04e01|04x01|serie Movistar|ver online|clips,497269,23605,323,1350,https://i.ytimg.com/vi/J9QjuoWAoK0/default.jpg,False,,AR,194
1UQvmKWdEuo,Alex Zurdo - Solo (feat. Jay Kalyl & Musiko) [Remix],2020-09-01T21:17:30Z,UChqXktKJ1-f_FMY2FmEZnlQ,ALEX ZURDO MUSIC,10,20.09.09,Alex Zurdo|Musiko|solo|remix|Solo Remix|Jay Kalyl|Musica urbana|musica|musica latina|redimi2|funky|Alex Zurdo - Solo (feat. Jay Kalyl & Musiko) [Remix]|solo remix|alex zurdo ft jay kalyl y musiko|alex zurdo ft musiko|musiko ft alex zurdo|alex zurdo solo remix|solo nunca solo|dios sigue junto a mi|urbana|urbana cristiana|jay kalyl ft alex zurdo|musiko ft jay kalyl|jay kalyl ft musiko|musica cristiana|reggaeton cristiano|reggaeton|meme,638180,27247,262,1877,https://i.ytimg.com/vi/1UQvmKWdEuo/default.jpg,False,,AR,195
sb6btAnwlSw,Miley Cyrus - my future (Billie Eilish cover) in the Live Lounge,2020-09-01T11:15:13Z,UCKoafhJ9dkAWaEvlXCiBBwA,BBCRadio1VEVO,10,20.09.09,Miley Cyrus|Billie Eilish|my future|cover|version|BBC|Radio 1|Live Lounge,2237792,159894,5173,6212,https://i.ytimg.com/vi/sb6btAnwlSw/default.jpg,False,,AR,196
V-kT1oGCRCE,FINNEAS - What Theyll Say About Us (Official Video),2020-09-02T19:00:11Z,UCoYrgNfVXrvzZSM9eVTZVmg,FINNEAS,10,20.09.09,FINNEAS|finneas oconnell|finneas new song|finneas break my heart again|finneas blood harmony,1818777,191429,1071,10362,https://i.ytimg.com/vi/V-kT1oGCRCE/default.jpg,False,,AR,197
liRu4mhUF7I,Miley Cyrus - Slide Away in the Live Lounge,2020-09-01T11:15:48Z,UCKoafhJ9dkAWaEvlXCiBBwA,BBCRadio1VEVO,10,20.09.09,Miley Cyrus|Slide Away|BBC|Radio 1|Live Lounge,1471690,72170,650,2631,https://i.ytimg.com/vi/liRu4mhUF7I/default.jpg,False,,AR,198
5Rx4qU1tJhc,BROMA a TEODM ft IAN LUCAS *Le vendimos su play*,2020-08-31T22:39:31Z,UCoW_rtHfmwiriFl4R2DmmWQ,Mati Soste,24,20.09.09,mati soste|matias soste|matisoste|matiassoste|ian lucas|teodm|camara oculta|broma pesada|broma|camara oculta ian lucas|ian lucas camara oculta|mati soste camara oculta|camara oculta mati soste|ianlucas|video|primo|soste|camara|humor|mati|divertido|oculta|teo|se enoja|primo de ian|ian|broma mati soste|mati soste bromas|camara oculta llora|mansion ian|famend|ian y teo|teo y ian|pipa|BROMA a TEODM ft IAN LUCAS *Le vendimos su play*|broma a teodm|teodm broma,545437,57407,1126,5285,https://i.ytimg.com/vi/5Rx4qU1tJhc/default.jpg,False,,AR,199
RoayB0pLRC0,RBD - Sálvame,2020-09-04T00:00:09Z,UCApYs3-LF__0z1OlyC3OPDQ,RBDVEVO,10,20.09.09,RBD|Sálvame,919720,55037,577,6610,https://i.ytimg.com/vi/RoayB0pLRC0/default.jpg,False,,AR,200
