video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
X1zTtQc6HbM,🔥Luisa assume Vitão e Whind reage; Lipe afronta Leo Dias; Cartolouco revolta a web e Adm de Jojo,2020-09-10T23:51:43Z,UC0LlPl_mWhIFqVxcH1l3xpQ,WebTVBrasileira,24,20.15.09,Fofocas|famosos|babados|fofoca|celebridades|noticias|memes|babado|humor|supercelebridade|fofocadosartistas|deboche|fofocando|treta|artista|a tarde é sua|celebridade na tv|programa 10\/09/2020|programa 10\/09\/2020|ao vivo|vlog|triturando ao vivo|webtvzeiros|taticelo|webtvbrasileira|masterchef|a fazenda12|power couple brasil|de ferias com ex|bbb21|big brother brasil 21|mestre do sabor|falando de masterchef brasil|netflix|masterchef 2020|reality show|topchef 2020,325711,22608,425,849,https://i.ytimg.com/vi/X1zTtQc6HbM/default.jpg,False,,BR,100
saJ5d6zkfVs,INTERNACIONAL 2X0 CEARÁ - Melhores Momentos - Brasileirão 2020 (10/09),2020-09-11T00:24:31Z,UCs-6sCz2LJm1PrWQN4ErsPw,Esporte Interativo,17,20.15.09,esporte interativo|ei|thiago galhardo|thiago galhardo gol|gol inter|thiago galhardo inter|inter x ceará|inter 2x0 ceará|melhores momentos internacional|melhores momentos inter x ceará|gols inter x ceará|inter brasileirão|ceará brasileirão|thiago galhardo entrevista|galhardo x ceará|galhardo inter,407755,16961,380,1329,https://i.ytimg.com/vi/saJ5d6zkfVs/default.jpg,False,,BR,101
_yuQWP1H0hQ,FLUMINENSE 1x2 FLAMENGO CAMPEONATO BRASILEIRO 2020,2020-09-10T03:22:05Z,UC7Iw8YAkr08cuFYbVnmsw3w,CANHOTINHA 70,17,20.15.09,[none],196255,32261,217,2012,https://i.ytimg.com/vi/_yuQWP1H0hQ/default.jpg,False,,BR,102
dswqICdsdpE,PIORES MOMENTOS DA ESTREIA DE A FAZENDA 2020! | Virou Festa,2020-09-09T22:00:05Z,UCMNurW2brJo41PgUgI7Wwtg,Virou Festa,24,20.15.09,Virou festa|viroufesta|#viroufesta|fazenda|a fazenda|fazenda 2020|fazenda 12|a fazenda 2020|biel|mc Mirella|a fazenda 2020 ao vivo|estreia fazenda 2020|a fazenda ao vivo|elenco da fazenda 2020|participantes fazenda 2020|quem foi expulso da fazenda|que horas começa a fazenda 2020|a fazenda ao vivo agora|Marcos Mion|Jojo Todynho|fazenda 24 horas|assistir a fazenda|votar enquete|diva depressao|diva depressão,353363,23241,1009,1052,https://i.ytimg.com/vi/dswqICdsdpE/default.jpg,False,,BR,103
6gqDl1_MH6M,Por que fazemos tempestade em copo dágua?,2020-09-11T14:00:01Z,UCSTlOTcyUmzvhQi6F8lFi5w,Atila Iamarino,28,20.15.09,canal atila iamarino|tempestade|copo água|ciência|tecnologia,152250,29383,397,863,https://i.ytimg.com/vi/6gqDl1_MH6M/default.jpg,False,,BR,104
qXBGuGgPhhw,Carol & Vitoria - Pode Parar (Clipe Oficial),2020-09-09T14:00:10Z,UCoqCOvZxkz2HMOC6vXkXBAQ,Carol & Vitoria,10,20.15.09,Carol & Vitoria|Carol & Vitoria Marcilio|Carol e Vitoria|Carol e Vitoria Marcilio|Carol Marcilio|Vitoria Marcilio|Cover|Jura Juradinho|Mais que um Verão|Numa dessas voltas|Gato Preto|Cataflor|Lançamento|Resposta|Vlog|Irmãs|Eu Tô Gostando De Um Menino Aí|Pode Parar,1227452,117264,1101,3920,https://i.ytimg.com/vi/qXBGuGgPhhw/default.jpg,False,,BR,105
lTVmHKek3Io,A dobra de sangue de Avatar | Nerdologia,2020-09-10T14:23:19Z,UClu474HMt895mVxZdlIHXEA,Nerdologia,28,20.15.09,ciência|explicação|curiosidade|Nerdologia|Atila|dobra|sangue|Avatar|Lenda|Aang|Korra|coração|sistema|circulatório,223098,36822,223,2415,https://i.ytimg.com/vi/lTVmHKek3Io/default.jpg,False,,BR,106
MBOGo8KvTJE,TO NAMORANDO!  (nossa história + perguntinhas) - Bela Almada,2020-09-09T21:00:03Z,UCI8qvn5uozF_ft7fQhYZC3w,Bela Almada,22,20.15.09,bela almada|namoro|bela almada namorando|bela almada esta namorando|to namorando bela almada|rafael palomanes|rafael e bela|namorado da bela almada|vlog bela almada|isabela almada|bela almada bvl|bela almada beijo\|bela almada beijando,366631,62094,526,0,https://i.ytimg.com/vi/MBOGo8KvTJE/default.jpg,False,,BR,107
uSKSnKySmZ8,PALMEIRAS vence o TIMÃO; VASCO tropeça; INTER líder; PREMIER LEAGUE de volta | De Placa (11/09/20),2020-09-11T15:23:07Z,UCdkhkda5VQPbKSzx03HohMw,De Placa,17,20.15.09,de placa|de placa ao vivo|debate esportivo|Esporte Interativo|Corinthians x Palmeiras|Palmeiras vence Corinthians|últimas notícias do Palmeiras|últimas notícias do Corinthians|Internacional líder|Vasco perde para Atlético-GO|Luiz Adriano gol contra Corinthians|Palmeiras vence Derbi|Fagner|Alê Oliveira|Protesto torcida Corinthians|Corinthians|Palmeiras|Mauro Beting|corinthians 0 x 2 palmeiras|inter 2 x 0 ceara|vasco 1 x 2 atletico-go|premier league|la liga,96661,9124,105,26,https://i.ytimg.com/vi/uSKSnKySmZ8/default.jpg,False,,BR,108
T34Un6hc-YI,AGORA É OFICIAL,2020-09-10T14:39:49Z,UC9BUxkHwS4hIpb04DXgpvKw,Vitor Liberato,19,20.15.09,[none],61433,8699,69,623,https://i.ytimg.com/vi/T34Un6hc-YI/default.jpg,False,,BR,109
2Z-7lGZnA7s,4ª MASTERCLASS INTERNACIONAL -  2ª FASE - ( AULA 4) BOLO DE ANDAR PARA CASAMENTO,2020-09-10T22:00:11Z,UCvwLsDp9qudBZfnUXl8wnBQ,Chef Léo Oliveira,27,20.15.09,[none],102574,13433,108,2795,https://i.ytimg.com/vi/2Z-7lGZnA7s/default.jpg,False,,BR,110
FOm8LqH5lz8,Cardi B x Megan Thee Stallion - Inside the WAP (BTS) [Part 1],2020-09-09T22:36:46Z,UCxMAbVFmxKUVGAll0WVGpFw,Cardi B,10,20.15.09,Cardi B|Cardi|Atlantic Records|rap|hip hop|trap|latin|Bodak Yellow|bloody shoes|red bottoms|i like it|invasion of privacy|offset|bruno mars|finesse,7556106,432711,11044,19673,https://i.ytimg.com/vi/FOm8LqH5lz8/default.jpg,False,,BR,111
6Ic2_XXJRSs,Se Liga Na Educação - Matemática - 10/09/20,2020-09-10T16:04:37Z,UCXV8LznurdAhfXk660O27uA,Rede Minas,27,20.15.09,Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|português|inglês|matemática|história,52515,2778,495,235,https://i.ytimg.com/vi/6Ic2_XXJRSs/default.jpg,False,,BR,112
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.15.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,2100823,93771,2626,8715,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,,BR,113
FuhxGsu8Gq4,Cesar Mc - Eu Sou Favela part. Vk Mac e Mc Cabelinho (Videoclipe Oficial),2020-09-08T20:38:29Z,UCqrFwa5vueOTzGZ7NSlnvlQ,PineappleStormTV,10,20.15.09,rap|nacional|pineapple|brainstorm|costa|gold|poetas|no|topo|perfil|acustico|ducon|contra|corrente|menestrel|sagaz|cone|crew|diretoria|cacife|clandestino|filipe|ret|marcelo|d2|sain|bloco|djonga|baco|froid|choice|oriente|3030|haikaiss|quinto|andar|sintese|neto|modestia|parte|diomedes|chinaski|shawlin|morcego|caixa|baixa|coringa|um44k|luccas|carlos|cartel|king|mac|delarima|piramide|perdida|don|cesao|racionais|cesar mc|mc cabelinho|favela vive|eu sou favela|vk mac,1725902,199091,919,6750,https://i.ytimg.com/vi/FuhxGsu8Gq4/default.jpg,False,,BR,114
EBgUEAlTMxw,NOVO NORMAL,2020-09-10T14:00:03Z,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,24,20.15.09,porta dos fundos|kibe loco|fabio porchat|gregorio duviver|ian sbf|antonio tabet|joão vicente de castro|comedia|humor|engraçado|funny|comedy|risos|risadas|hilario|bizarro|parodia|satira|cotidiano|o limite do humor|coronavírus|corona|pandemia|vírus|doença|flexibilização|abertura|restaurante|casal|relacionamento|encontro|álcool em gel|proteção|máscara|mandetta|simpatia|romã|preocupação|neurótico|carro|beijo|lavar as mãos,541903,57838,795,767,https://i.ytimg.com/vi/EBgUEAlTMxw/default.jpg,False,,BR,115
jsA7GRU9LBY,O OLHO DE DEUS FOI ENCONTRADO NO UNIVERSO !!,2020-09-09T15:32:00Z,UCj0O6W8yDuLg3iraAXKgCrQ,Você Sabia?,24,20.15.09,Olho de deus|deus está nos observando|nebulosa|helix|cabeca de cavalo|nebulosa borboleta|a mão de deus|o que sao nebulosas|as mais|voce|sabia|curiosidade|enigmas e|mistérios do universo|espaco|universo,3775220,552010,5352,30024,https://i.ytimg.com/vi/jsA7GRU9LBY/default.jpg,False,,BR,116
TDUN2fvPGBY,KARMA - Kawaki Trap (Boruto) | Takeru [Prod. 808 Ander],2020-09-09T20:00:03Z,UCTU_UNMxTPl-8xTeiFSYO6Q,TAKR,10,20.15.09,Takeru|Rap|Tributo|Takr|Anime|Geek,133054,20540,195,1133,https://i.ytimg.com/vi/TDUN2fvPGBY/default.jpg,False,,BR,117
V5BVX-Ffiq4,virei uma ~InDie GirL~ por um dia..! (coisas que o tiktok me fez fazer),2020-09-09T15:00:06Z,UCcP8AbUGsGLmQ9zWUsd7UEQ,Hi Nalim,22,20.15.09,indie|indie girl|indie kid|indie tiktok|alt tiktok|virando uma indie girl por um dia|transformacao indie|transformacao indie girl|transformacao nalim|nalim|nalimkirch|hi nalim,237816,40791,652,2131,https://i.ytimg.com/vi/V5BVX-Ffiq4/default.jpg,False,,BR,118
3ghhxb5txPg,Ruel - as long as you care (Official Video),2020-09-10T00:30:09Z,UCIE4WB-8c23GLhtufxZxc_A,RuelVEVO,10,20.15.09,ruel|As Long As You Care|alayc|ruel alayc|ruel as long as you care|ruelvision|ruel vision|as long as you care video|red eye|new ruel|ruel 2020|oneruel|red eye soda|bright lights red eyes|ruel live|ruel performance|ruel late night|rule|new ruel video|new ruel song|ruelvision tv|ruel tv|ruel shows|ruel interview|painkiller|ruel painkiller|face to face|ruel younger|not thinkin bout you|ruel free time|hard|love,792403,105283,330,5455,https://i.ytimg.com/vi/3ghhxb5txPg/default.jpg,False,,BR,119
n2q1ynkpxmI,É CRUSH OU NÃO?! O NOVO JOGO POLÊMICO DA LOUD!!,2020-09-09T22:26:56Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.15.09,free fire|mobile|playhard|crusher|loud,1329304,350216,2729,16783,https://i.ytimg.com/vi/n2q1ynkpxmI/default.jpg,False,,BR,120
D5F6IdiFbis,ZE FELIPE ME FEZ UMA SURPRESA E ME DEU UM CACHORRINHO!!!,2020-09-09T22:00:02Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,20.15.09,vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|ze felipe e virginia|virginia e ze|golden|cachorro|pet|ganhei um cachorro|ganhei um golden|meu namorado me deu um cachorro|surpresa pra virginia|vlog|vlog ze felipe|comprando um cachorro pra namorada|ze felipe cantor,1842059,240439,2527,8870,https://i.ytimg.com/vi/D5F6IdiFbis/default.jpg,False,,BR,121
ifMh11is-lI,The Walking dead vai acabar CONFIRMADO!!!,2020-09-09T22:14:13Z,UCSyGPb1z-NyakXl0whOS6NA,Lucas Torres,24,20.15.09,the walking dead vai acabar|fim de the walking dead|novo ep the walking dead|próximo vilão the walking dead|depois dos sussurradores|maggie the walking dead|negan mata alpha|negan e alpha|the walking dead|rick grimes vai voltar|the walking dead 10° temporada ep 9|10 temporada the walking dead|the walking dead previa|twd 10 temporada|walking dead 10 temporada|walking dead|LUCAS TORRES|lucas torres tvd|lucas torres the walking dead|daryl dixon|twd,101423,15764,182,2064,https://i.ytimg.com/vi/ifMh11is-lI/default.jpg,False,,BR,122
h2LZs6eQtzk,CR7 faz DOIS GOLAÇOS e PORTUGAL VENCE por 2 x 0 -  MELHORES MOMENTOS - NATIONS LEAGUE (08/09/20),2020-09-08T21:05:49Z,UCs-6sCz2LJm1PrWQN4ErsPw,Esporte Interativo,17,20.15.09,esporte interativo|ei|cr7|cr7 golaço|cristiano ronaldo golaço|cr7 portugal suecia|suecia 0 x 2 portugal|portugal suecia melhores momentos|cr7 golaço nations league|cr7 golaço portugal|cr7 100 gols,1524874,93114,706,6055,https://i.ytimg.com/vi/h2LZs6eQtzk/default.jpg,False,,BR,123
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.15.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,4438549,196874,9843,18633,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,,BR,124
oRxpGWX7DTo,MASTERCHEF BRASIL (08/09/2020) | PARTE 3 | EP 09 | TEMP 07,2020-09-09T13:48:27Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,20.15.09,masterchef brasil|participantes do masterchef 2020|masterchef 2020|masterchefbrasil|assistir masterchef|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|quem saiu do masterchef|eliminado masterchef|paola carosella|erick jacquin|henrique fogaça|ana paula padrão|masterchef nova temporada,1181271,18337,365,1629,https://i.ytimg.com/vi/oRxpGWX7DTo/default.jpg,False,,BR,125
oeCVZ1bxGgE,Moto G9 Play: nada de básico aqui [Unboxing],2020-09-10T12:00:32Z,UC_bXJnsgwOqEPA_-6N6faKw,Canaltech,28,20.15.09,canaltech|canal tec|canaltec|canal tech|tecnologia,104664,11860,206,701,https://i.ytimg.com/vi/oeCVZ1bxGgE/default.jpg,False,,BR,126
eaNmsY-k7cY,Entrevista inédita com o goleiro Bruno | Conexão Repórter (07/09/20),2020-09-08T13:12:11Z,UCZ4OrTQ4RsJqsV5VvtPizJg,Conexão Reporter,25,20.15.09,Conexão Repórter|roberto cabrini|roberto cabrini sbt|goleiro bruno|entrevista goleiro bruno|entrevista inédita bruno|entrevista inédita goleiro bruno|entrevista inédita com bruno|entrevista bruno|bruno entrevista|goleiro bruno entrevista|cabrini entrevista bruno|cabrini entrevista goleiro bruno|roberto cabrini goleiro bruno|conexão repórter goleiro bruno|goleiro bruno conexão repórter|goleiro bruno reveleção|história goleiro bruno|goleiro bruno prisão,2001340,76234,7742,28441,https://i.ytimg.com/vi/eaNmsY-k7cY/default.jpg,False,,BR,127
_NDkLCgmIAQ,"BIN - Mira Laser (prod. Dallass, Ariel)",2020-09-08T21:45:10Z,UCP0TWIE6oz5raG3FB8tTDmw,BIN,10,20.15.09,matue|orochi|filipe ret|ngc daddy|meno tody|bin|bin assault|bin mira laser|mira laser|mira laser na sua testa|assault|mainstreet|mainstreet assault|assault crime perfeito|crime perfeito|cd matue|glockada|amor de fim de noite|Marilia mendonca|sem amor com bolso cheio de onca|marilia|bin Marilia mendonca,600040,76986,365,2873,https://i.ytimg.com/vi/_NDkLCgmIAQ/default.jpg,False,,BR,128
3cl80gmqenU,"🐔ESTREIA DE “A Fazenda 12” TEM CLIMÃO, ESTRATÉGIA, MANIPULAÇÃO E AMANTE DO EX",2020-09-09T04:09:27Z,UC0LlPl_mWhIFqVxcH1l3xpQ,WebTVBrasileira,24,20.15.09,a fazenda 2020 estreia|marcos mion|record|estreia|a fazenda 12|20 participantes|2 milhões em prêmio|itapecerica da serra|fazendeiros|Rodrigo Carelli|estreia da décima segunda temporada do reality|comentando a fazenda 12|reality show|fazenda|afazenda12|estreia a fazenda|programa 08/09/2020|programa 08\/09\/2020|roça|chama vermelha|chama azul|poder do lampião|votaçao|quem foi eliminado da fazenda 12|prova de fogo|prova do fazendeiro,469986,42490,822,1745,https://i.ytimg.com/vi/3cl80gmqenU/default.jpg,False,,BR,129
R0t6QgjCm1k,Original MTK #2 - Se Você Vier Feat. Anchietx e Cammie,2020-09-09T16:00:08Z,UCV_2mQRjdrBzVg40RUmbnOg,MTK,10,20.15.09,MTK|original mtk 2|original mtk|Meucci|Agatha|Tasdan|Anchietx|Cammie|Exceção|se voce vier|original|idas e vindas|7 chaves|pode me esperar|problemão|perco a hora,691065,10281,36,508,https://i.ytimg.com/vi/R0t6QgjCm1k/default.jpg,False,,BR,130
-go0eNgMzhQ,LIVE BASTA ACREDITAR | SARAH BEATRIZ,2020-09-09T04:53:49Z,UCNwql3VL1H62zMY_btrUjzg,Sarah Beatriz,10,20.15.09,sarah beatriz|sarah bia|srbtcovgosp123|sarahbiaa|sarahbiaa cover|live sarah beatriz|sarah bia live|sarahbiaa live|sarah beatriz live kemuel|live kemuel|sarah beatriz live leandro borges|live leandro borges|sarah beatriz live elaine martins|live elaine martins|sarah beatriz live lukas agustinho|live lukas agustinho|live basta acreditar|basta acreditar live|LIVE BASTA ACREDITAR | SARAH BEATRIZ|kemuel|leandro borges|elaine martins|lukas agustinho,441474,43975,357,1293,https://i.ytimg.com/vi/-go0eNgMzhQ/default.jpg,False,,BR,131
bbA5p54Rw2M,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),2020-09-09T16:15:11Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.15.09,Gorillaz|gorillaz Strange Times|Strange Timez Gorillaz Robert Smith|Robert Smith|The Cure|song machine|song machine episode 6|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 5|gorillaz new track|TDE|gorillaz featuring|gorillaz feat|song machine #6,1966710,155169,4106,10857,https://i.ytimg.com/vi/bbA5p54Rw2M/default.jpg,False,,BR,132
jeHl3oG6pmI,VMZ - Marionetes | Versão Acústica,2020-09-08T22:00:01Z,UCgnKIwH7COU1ellkhepcvEg,VMZ,10,20.15.09,VM|vmz|VMZ|rap|RAP|geek|RAP GEEK|TRAP|acustico|acustico geek|sasori|SASORI|marionetes|MARIONETES|naruto|RAP DE NARUTO,664002,93255,632,11423,https://i.ytimg.com/vi/jeHl3oG6pmI/default.jpg,False,,BR,133
ekrdv6dXPEY,MASTERCHEF BRASIL (08/09/2020) | PARTE 2 | EP 09 | TEMP 07,2020-09-09T08:02:00Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,20.15.09,masterchef temporada 7|participantes do masterchef 2020|masterchef 08\/09\/2020|masterchef brasil 2020|masterchef 08/09/2020|participantes masterchef 2020|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2020|quem saiu do masterchef|eliminado masterchef 2020|paola carosella|erick jacquin|henrique fogaça,1227172,18473,393,1828,https://i.ytimg.com/vi/ekrdv6dXPEY/default.jpg,False,,BR,134
aRF0_6_qK5c,MASTERCHEF BRASIL (08/09/2020) | PARTE 4 | EP 09 | TEMP 07,2020-09-09T08:04:01Z,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,24,20.15.09,masterchef temporada 7|participantes do masterchef 2020|masterchef 08\/09\/2020|masterchef brasil 2020|masterchef 08/09/2020|participantes masterchef 2020|masterchefbrasil|assistir masterchef online|assistir tv online|assistir band ao vivo|masterchef ao vivo|masterchef online|master chef|masterchef 2020|quem saiu do masterchef|eliminado masterchef 2020|paola carosella|erick jacquin|henrique fogaça,1032316,13579,203,785,https://i.ytimg.com/vi/aRF0_6_qK5c/default.jpg,False,,BR,135
vE_Mm-qZ8K4,FLAMENGO vence o FLUMINENSE; SÃO PAULO empata; CORINTHIANS x PALMEIRAS | De Placa (10/09/20),2020-09-10T15:40:06Z,UCdkhkda5VQPbKSzx03HohMw,De Placa,17,20.15.09,de placa|de placa ao vivo|esporte interativo|Flamengo vence Fluminense|Flamengo|últimas notícias do Flamengo|Corinthians x Palmeiras|últimas notícias do Corinthians|últimas notícias do Palmeiras|escalação Corinthians|escalação Palmeiras|São Paulo empata Red Bull Bragantino|últimas notícias do São Paulo|Gabigol|Luis Felipe Freitas|Neo Quimica Arena|fernando diniz|santos vence galo|sampaoli|ale oliveira|santos|flamengo 2 x 1 fluminense|derby|domenec torrent,148700,15109,267,94,https://i.ytimg.com/vi/vE_Mm-qZ8K4/default.jpg,False,,BR,136
nwA3y36pe7w,Wallows - Nobody Gets Me (Like You) [Official Video],2020-09-09T16:00:09Z,UCjNGsoJEu1AnHiP7kOYiXCw,Wallows,10,20.15.09,wallows|cole preston|dylan minnette|remote|remote ep|nobody gets me like you|braeden lemasters|13 reasons why|netflix|are you bored yet|wallows are you bored yet|clairo|ariel rechtshaid|wallows nobody gets me|nobody gets me|wallows nothing happens|wallows ayby|tik tok|wallows remote|joy again|sachi|john debold|mura masa|mmmonika|katy perry|scrawny|wallows pictures of girls|wallows ok,760785,123946,766,5411,https://i.ytimg.com/vi/nwA3y36pe7w/default.jpg,False,,BR,137
PHiGEasa198,Call of Duty®: Black Ops Cold War Multiplayer Reveal,2020-09-09T22:20:07Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.15.09,[none],3284932,126921,9524,2646,https://i.ytimg.com/vi/PHiGEasa198/default.jpg,False,,BR,138
iTjYepqthKg,"🎙️ Entrevista com Ney Franco, novo técnico do Cruzeiro - 09/09/2020",2020-09-09T17:11:44Z,UCqifkpdmE1z3VhfQoJzwpJQ,Cruzeiro Esporte Clube,17,20.15.09,Cruzeiro|Cruzeiro 360|Maior de Minas|Minas Gerais|Futebol|Brasil|Belo Horizonte|Cabuloso|Raposão|Mineirão|TV Cruzeiro,89902,7125,359,1284,https://i.ytimg.com/vi/iTjYepqthKg/default.jpg,False,,BR,139
Vk8vPWUllZI,LUTO VIN DIESEL - ENTENDA O CASO,2020-09-08T22:23:20Z,UCLHA3hx1G4exHbHD2Q8n1qg,BelotoPlays,24,20.15.09,vin diesel|vin diesel luto|vin diesel com cabelo|cabelo vin diesel|beloto|belotoplays,463553,58853,2067,1393,https://i.ytimg.com/vi/Vk8vPWUllZI/default.jpg,False,,BR,140
1dq4DU3bdKo,Lupper - Estilo Dub (Official Music Video) #ÉaBest,2020-09-08T17:05:51Z,UCjhrZMxlOEqhM6KV3is2a-A,Best Produções Oficial,10,20.15.09,estilo dub|lupper|haitam|importada da favela|hungria|pacificadores|voando alto|misael|a rua|habilitado|evoluindo|lembreanças|dubai|tribo|primeiro milhão|coração calejado|best|é a best|rap bsb|brasilia|trap|corda bamba|valor do abraço|projeto m|frevo top,467139,31827,278,799,https://i.ytimg.com/vi/1dq4DU3bdKo/default.jpg,False,,BR,141
KAQUkvGh3xs,"Flamengo domina o Fluminense, placar de 2 a 1 não resume o jogo e tema rodízio pode ser aposentado",2020-09-10T04:39:05Z,UCRcRAyb5Y4x3HVNKBZ9SMLA,Mauro Cezar,17,20.15.09,flamengo|fluminense|fla-flu|fluminense 1 x 2 flamengo|onefootball|mauro|cezar|pereira|futebol|espn|maracanã|domenec torrent|jorge jesus|dome|domenec|campeonato brasileiro|mauro cezar pereira|mauro cezar|uol|espn brasil,175506,26256,154,900,https://i.ytimg.com/vi/KAQUkvGh3xs/default.jpg,False,,BR,142
uGbPC1KTh24,2. Duzz - De Volta Pro Futuro feat Abayomi & OkGucciBoy (prod. LR Beats) (Scratch DJ Jamal),2020-09-10T03:07:32Z,UCvoWJPM95HZ7pT-HxpQ8FMw,duzz,10,20.15.09,duzz|trap|aquecendo a nave|de volta pro futuro|abayomi|okgucciboy|lr beats|matue,167909,23172,94,1790,https://i.ytimg.com/vi/uGbPC1KTh24/default.jpg,False,,BR,143
I5XE8hY3E7M,MÁQUINAS EXTREMAS EM AÇÃO. VOCÊ PRECISA VÊ-LAS!,2020-09-08T18:01:06Z,UCazlSPqeYlqRYynASgCRYRg,TechZone,22,20.15.09,Invenções|genial|caseiras|futuro|maquinas|motor|curioso|caseira|robson sato|interessante|maquinas incriveis|curiosidades|fatos desconhecidos|10 mais|coisas|sabia|invento|fatos|top|incriveis|top10|tecnologia|inventores|fatos curiosos|incrível|criatividade|top5|invenção|curiosidade|robótica|7 invenções|máquinas extremas em ação|Liebherr LR 1800-1.0|Komatsu HD785-8|Bagger 288|SCHEUERLE-KAMAG K25|Liebherr HS 8300|Gomaco GP3|Terex Finlay 893,742309,32455,521,447,https://i.ytimg.com/vi/I5XE8hY3E7M/default.jpg,False,,BR,144
hf9RCVD9Eqk,NOSSA HISTÓRIA DE AMOR (8 ANOS JUNTOS) - RAFA E LUIZ,2020-09-08T19:59:08Z,UCgBzsZuViP4Mc9CcwggD7cw,Rafaella Baltar,22,20.15.09,AMOR|LOVE|RAFAELLA BALTAR|LUIZ PHELLIPE|HISTÓRIA DE AMOR,611078,64851,1037,3877,https://i.ytimg.com/vi/hf9RCVD9Eqk/default.jpg,False,,BR,145
PeuAU5FEavQ,Caçada Implacável - Filme Completo Dublado - Filme de Ação | Netmovies,2020-09-07T21:00:04Z,UCK5RRQ3TdwAbbCWrtnXsN3Q,NetMovies,24,20.15.09,filme completo|filme dublado completo|filme dublado|filmes online|filmes grátis|filme completo dublado|filme completo dublado em português|filme dublado em português|filmes online grátis|filmes online dublado|filmes online hd|filmes grátis completo dublado|Filmes completos dublados|Filmes completos|Netmovies|Net Movies,2410873,31328,1681,944,https://i.ytimg.com/vi/PeuAU5FEavQ/default.jpg,False,,BR,146
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.15.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,3129957,441681,2984,22860,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,,BR,147
C18jOi6_0tQ,Coletiva com Romildo Bolzan - 09/09 l GrêmioTV,2020-09-09T14:29:13Z,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,17,20.15.09,[none],89333,4841,1584,479,https://i.ytimg.com/vi/C18jOi6_0tQ/default.jpg,False,,BR,148
VFFtONsF1uU,5 minutes of Travis Scott,2020-09-08T22:01:03Z,UCem5WH8j6f0R4IpF55z0zqQ,Lucas Vinícius,22,20.15.09,[none],434240,106335,436,5216,https://i.ytimg.com/vi/VFFtONsF1uU/default.jpg,False,,BR,149
jvdBGfBHgXM,PROGRAMA EU FICO LOKO #05 - VIIHTUBE,2020-09-10T00:37:37Z,UCwQSkyrft0ohf-ra21yIs9Q,EU FICO LOKO,24,20.15.09,[none],354139,39578,605,639,https://i.ytimg.com/vi/jvdBGfBHgXM/default.jpg,False,,BR,150
